timestamp,resistance,oven_c,ambient_c
1530852217.5,6899.61142,33.724430,21.41
1530852218.1,6899.30541,33.725503,21.414
1530852218.66,6899.01442,33.726523,21.414
1530852219.22,6898.72979,33.727522,21.414
1530852219.78,6898.45843,33.728473,21.414
1530852220.34,6898.14991,33.729556,21.414
1530852220.9,6897.8574,33.730582,21.414
1530852221.46,6897.56783,33.731598,21.421
1530852222.02,6897.28097,33.732604,21.421
1530852222.58,6896.99612,33.733603,21.421
1530852223.14,6896.71326,33.734596,21.421
1530852223.7,6896.41956,33.735626,21.421
1530852224.26,6896.13191,33.736635,21.425
1530852224.82,6895.84484,33.737643,21.425
1530852225.38,6895.55807,33.738649,21.425
1530852225.94,6895.27506,33.739642,21.425
1530852226.5,6894.98645,33.740655,21.425
1530852227.06,6894.70256,33.741652,21.425
1530852227.62,6894.41476,33.742662,21.437
1530852228.18,6894.12588,33.743676,21.437
1530852228.74,6893.83528,33.744696,21.437
1530852229.3,6893.55183,33.745691,21.437
1530852229.86,6893.26912,33.746683,21.437
1530852230.42,6892.98265,33.747689,21.44
1530852230.97,6892.69462,33.748700,21.44
1530852231.53,6892.40807,33.749706,21.44
1530852232.09,6892.12197,33.750711,21.44
1530852232.65,6891.82982,33.751737,21.44
1530852233.21,6891.54269,33.752745,21.44
1530852233.77,6891.25732,33.753747,21.447
1530852234.33,6890.96808,33.754763,21.447
1530852234.89,6890.67586,33.755789,21.447
1530852235.46,6890.39373,33.756780,21.447
1530852236.03,6890.10004,33.757812,21.447
1530852236.59,6889.80509,33.758848,21.446
1530852237.15,6889.51265,33.759875,21.446
1530852237.71,6889.22625,33.760881,21.446
1530852238.27,6888.94523,33.761868,21.446
1530852238.83,6888.65611,33.762884,21.446
1530852239.39,6888.36477,33.763908,21.446
1530852239.94,6888.08457,33.764892,21.45
1530852240.5,6887.79845,33.765898,21.45
1530852241.06,6887.50999,33.766911,21.45
1530852241.62,6887.21305,33.767955,21.45
1530852242.18,6886.92002,33.768985,21.45
1530852242.74,6886.623,33.770028,21.459
1530852243.3,6886.34531,33.771004,21.459
1530852243.86,6886.0508,33.772040,21.459
1530852244.42,6885.77214,33.773019,21.459
1530852244.98,6885.46776,33.774089,21.459
1530852245.54,6885.17834,33.775106,21.459
1530852246.1,6884.88958,33.776122,21.457
1530852246.66,6884.58867,33.777179,21.457
1530852247.22,6884.30405,33.778180,21.457
1530852247.78,6884.01411,33.779200,21.457
1530852248.34,6883.72837,33.780204,21.457
1530852248.9,6883.44426,33.781203,21.462
1530852249.46,6883.14271,33.782264,21.462
1530852250.02,6882.86,33.783258,21.462
1530852250.58,6882.56549,33.784294,21.462
1530852251.14,6882.27688,33.785309,21.462
1530852251.74,6881.96733,33.786398,21.471
1530852252.3,6881.67732,33.787418,21.471
1530852252.86,6881.39102,33.788425,21.471
1530852253.42,6881.09835,33.789454,21.471
1530852253.98,6880.80753,33.790477,21.471
1530852254.54,6880.52054,33.791487,21.471
1530852255.1,6880.2365,33.792486,21.473
1530852255.66,6879.94642,33.793507,21.473
1530852256.22,6879.65737,33.794524,21.473
1530852256.78,6879.36544,33.795551,21.473
1530852257.34,6879.0775,33.796564,21.473
1530852257.9,6878.78071,33.797609,21.483
1530852258.46,6878.49689,33.798608,21.483
1530852259.02,6878.19994,33.799653,21.483
1530852259.58,6877.90875,33.800678,21.483
1530852260.14,6877.62036,33.801693,21.483
1530852260.7,6877.32762,33.802723,21.483
1530852261.26,6877.03481,33.803754,21.492
1530852261.82,6876.74507,33.804774,21.492
1530852262.38,6876.45514,33.805795,21.492
1530852262.94,6876.16417,33.806819,21.492
1530852263.5,6875.86789,33.807862,21.492
1530852264.06,6875.58061,33.808874,21.488
1530852264.62,6875.28957,33.809898,21.488
1530852265.18,6874.98487,33.810971,21.488
1530852265.74,6874.6925,33.812001,21.488
1530852266.29,6874.40021,33.813030,21.488
1530852266.85,6874.10695,33.814063,21.488
1530852267.41,6873.81724,33.815084,21.499
1530852267.97,6873.52051,33.816129,21.499
1530852268.53,6873.22954,33.817154,21.499
1530852269.09,6872.9326,33.818200,21.499
1530852269.65,6872.64016,33.819230,21.499
1530852270.21,6872.34816,33.820259,21.5
1530852270.77,6872.06419,33.821259,21.5
1530852271.33,6871.75417,33.822351,21.5
1530852271.89,6871.45848,33.823393,21.5
1530852272.45,6871.16516,33.824427,21.5
1530852273.01,6870.86984,33.825467,21.5
1530852273.57,6870.57865,33.826494,21.519
1530852274.13,6870.28961,33.827512,21.519
1530852274.69,6869.9853,33.828585,21.519
1530852275.25,6869.68902,33.829629,21.519
1530852275.81,6869.39562,33.830663,21.519
1530852276.37,6869.09787,33.831713,21.519
1530852276.93,6868.81,33.832727,21.519
1530852277.49,6868.51491,33.833768,21.519
1530852278.05,6868.22218,33.834800,21.519
1530852278.61,6867.93032,33.835828,21.519
1530852279.17,6867.63832,33.836858,21.519
1530852279.73,6867.36011,33.837839,21.531
1530852280.29,6867.07587,33.838841,21.531
1530852280.85,6866.77369,33.839907,21.531
1530852281.4,6866.48752,33.840916,21.531
1530852281.96,6866.19544,33.841946,21.531
1530852282.52,6865.90823,33.842959,21.539
1530852283.08,6865.61535,33.843992,21.539
1530852283.64,6865.31415,33.845054,21.539
1530852284.2,6865.02363,33.846079,21.539
1530852284.76,6864.73811,33.847086,21.539
1530852285.32,6864.44346,33.848126,21.539
1530852285.88,6864.15227,33.849153,21.542
1530852286.44,6863.8627,33.850174,21.542
1530852287.0,6863.57092,33.851204,21.542
1530852287.56,6863.28578,33.852210,21.542
1530852288.12,6862.99606,33.853232,21.542
1530852288.68,6862.70952,33.854243,21.546
1530852289.24,6862.42076,33.855262,21.546
1530852289.8,6862.13739,33.856262,21.546
1530852290.36,6861.85099,33.857273,21.546
1530852290.92,6861.56739,33.858274,21.546
1530852291.53,6861.26249,33.859350,21.549
1530852292.09,6860.97735,33.860357,21.549
1530852292.64,6860.69401,33.861357,21.549
1530852293.2,6860.4113,33.862355,21.549
1530852293.76,6860.1322,33.863340,21.549
1530852294.32,6859.84882,33.864340,21.549
1530852294.88,6859.57142,33.865320,21.552
1530852295.44,6859.29534,33.866294,21.552
1530852296.0,6859.01523,33.867284,21.552
1530852296.56,6858.73606,33.868269,21.552
1530852297.12,6858.45784,33.869252,21.552
1530852297.68,6858.17579,33.870248,21.552
1530852298.24,6857.90001,33.871222,21.552
1530852298.8,6857.61976,33.872211,21.552
1530852299.36,6857.34176,33.873193,21.552
1530852299.92,6857.0648,33.874172,21.552
1530852300.48,6856.78946,33.875144,21.552
1530852301.04,6856.51478,33.876114,21.555
1530852301.6,6856.24018,33.877084,21.555
1530852302.16,6855.96622,33.878052,21.555
1530852302.72,6855.69339,33.879016,21.555
1530852303.28,6855.41642,33.879995,21.555
1530852303.84,6855.13983,33.880972,21.552
1530852304.4,6854.86515,33.881942,21.552
1530852304.96,6854.58278,33.882940,21.552
1530852305.52,6854.31732,33.883878,21.552
1530852306.08,6854.04449,33.884842,21.552
1530852306.64,6853.76546,33.885828,21.552
1530852307.19,6853.48113,33.886833,21.555
1530852307.75,6853.20336,33.887815,21.555
1530852308.31,6852.92121,33.888812,21.555
1530852308.87,6852.64609,33.889785,21.555
1530852309.43,6852.36618,33.890774,21.555
1530852309.99,6852.08782,33.891758,21.558
1530852310.55,6851.80725,33.892750,21.558
1530852311.11,6851.5295,33.893732,21.558
1530852311.67,6851.24561,33.894736,21.558
1530852312.23,6850.96305,33.895735,21.558
1530852312.79,6850.69412,33.896686,21.558
1530852313.35,6850.41605,33.897669,21.552
1530852313.91,6850.13452,33.898664,21.552
1530852314.47,6849.85105,33.899667,21.552
1530852315.03,6849.56973,33.900662,21.552
1530852315.59,6849.29299,33.901640,21.552
1530852316.15,6849.01507,33.902623,21.555
1530852316.71,6848.73229,33.903624,21.555
1530852317.27,6848.45421,33.904607,21.555
1530852317.83,6848.17231,33.905604,21.555
1530852318.39,6847.88001,33.906638,21.555
1530852318.95,6847.60165,33.907623,21.555
1530852319.51,6847.3269,33.908595,21.557
1530852320.07,6847.04758,33.909583,21.557
1530852320.63,6846.77279,33.910556,21.557
1530852321.19,6846.48823,33.911562,21.557
1530852321.74,6846.2157,33.912527,21.557
1530852322.3,6845.93741,33.913512,21.562
1530852322.86,6845.66317,33.914482,21.562
1530852323.42,6845.39253,33.915440,21.562
1530852323.98,6845.11667,33.916416,21.562
1530852324.54,6844.83205,33.917424,21.562
1530852325.1,6844.54815,33.918428,21.562
1530852325.66,6844.26647,33.919426,21.56
1530852326.22,6843.9915,33.920399,21.56
1530852326.78,6843.71332,33.921384,21.56
1530852327.34,6843.42928,33.922389,21.56
1530852327.9,6843.16529,33.923324,21.56
1530852328.46,6842.88516,33.924316,21.571
1530852329.02,6842.60554,33.925306,21.571
1530852329.58,6842.32312,33.926306,21.571
1530852330.14,6842.04402,33.927294,21.571
1530852330.7,6841.76049,33.928298,21.571
1530852331.29,6841.46908,33.929330,21.568
1530852331.85,6841.19632,33.930296,21.568
1530852332.41,6840.9302,33.931238,21.568
1530852332.97,6840.65629,33.932209,21.568
1530852333.53,6840.37955,33.933189,21.568
1530852334.09,6840.10016,33.934178,21.568
1530852334.65,6839.82121,33.935167,21.569
1530852335.21,6839.5452,33.936144,21.569
1530852335.77,6839.2715,33.937114,21.569
1530852336.33,6838.99513,33.938093,21.569
1530852336.89,6838.72783,33.939040,21.569
1530852337.45,6838.44711,33.940035,21.571
1530852338.01,6838.17685,33.940992,21.571
1530852338.57,6837.90424,33.941958,21.571
1530852339.13,6837.63357,33.942918,21.571
1530852339.69,6837.36855,33.943857,21.571
1530852340.25,6837.09726,33.944818,21.571
1530852340.8,6836.82502,33.945783,21.579
1530852341.36,6836.55882,33.946727,21.579
1530852341.92,6836.28968,33.947680,21.579
1530852342.48,6836.0265,33.948613,21.579
1530852343.04,6835.74792,33.949601,21.579
1530852343.6,6835.48533,33.950532,21.578
1530852344.16,6835.21619,33.951486,21.578
1530852344.72,6834.95006,33.952429,21.578
1530852345.28,6834.67626,33.953400,21.578
1530852345.84,6834.4049,33.954362,21.578
1530852346.4,6834.13568,33.955317,21.578
1530852346.96,6833.86992,33.956259,21.59
1530852347.52,6833.60468,33.957200,21.59
1530852348.08,6833.33738,33.958148,21.59
1530852348.64,6833.06602,33.959110,21.59
1530852349.2,6832.80203,33.960046,21.59
1530852349.76,6832.53421,33.960996,21.588
1530852350.32,6832.27398,33.961919,21.588
1530852350.88,6832.0094,33.962858,21.588
1530852351.44,6831.74813,33.963784,21.588
1530852352.0,6831.48407,33.964721,21.588
1530852352.56,6831.22348,33.965646,21.588
1530852353.12,6830.96214,33.966573,21.59
1530852353.68,6830.70258,33.967494,21.59
1530852354.24,6830.44438,33.968410,21.59
1530852354.8,6830.18983,33.969313,21.59
1530852355.36,6829.93565,33.970215,21.59
1530852355.91,6829.68176,33.971116,21.585
1530852356.47,6829.43937,33.971976,21.585
1530852357.03,6829.19433,33.972845,21.585
1530852357.59,6828.95392,33.973699,21.585
1530852358.15,6828.68927,33.974638,21.585
1530852358.71,6828.44851,33.975492,21.585
1530852359.27,6828.19595,33.976389,21.595
1530852359.83,6827.96226,33.977218,21.595
1530852360.39,6827.70805,33.978121,21.595
1530852360.95,6827.45335,33.979025,21.595
1530852361.51,6827.20897,33.979892,21.595
1530852362.07,6826.957,33.980787,21.598
1530852362.63,6826.70791,33.981671,21.598
1530852363.19,6826.45667,33.982563,21.598
1530852363.75,6826.2046,33.983458,21.598
1530852364.31,6825.95388,33.984348,21.598
1530852364.87,6825.70376,33.985236,21.598
1530852365.43,6825.45444,33.986122,21.606
1530852365.99,6825.20453,33.987009,21.606
1530852366.55,6824.95582,33.987892,21.606
1530852367.11,6824.70156,33.988795,21.606
1530852367.67,6824.45409,33.989674,21.606
1530852368.23,6824.20514,33.990558,21.607
1530852368.79,6823.95111,33.991461,21.607
1530852369.35,6823.6984,33.992358,21.607
1530852369.9,6823.44394,33.993262,21.607
1530852370.46,6823.19087,33.994161,21.607
1530852371.07,6822.91759,33.995132,21.612
1530852371.63,6822.66097,33.996044,21.612
1530852372.19,6822.39492,33.996989,21.612
1530852372.75,6822.15462,33.997843,21.612
1530852373.31,6821.91149,33.998707,21.612
1530852373.87,6821.64831,33.999642,21.612
1530852374.43,6821.39089,34.000557,21.611
1530852374.99,6821.13302,34.001473,21.611
1530852375.55,6820.87655,34.002384,21.611
1530852376.11,6820.62043,34.003295,21.611
1530852376.67,6820.3647,34.004203,21.611
1530852377.23,6820.10498,34.005127,21.608
1530852377.79,6819.84911,34.006036,21.608
1530852378.35,6819.59212,34.006949,21.608
1530852378.91,6819.33605,34.007860,21.608
1530852379.47,6819.06366,34.008828,21.608
1530852380.03,6818.83019,34.009658,21.608
1530852380.59,6818.55028,34.010653,21.62
1530852381.15,6818.29522,34.011560,21.62
1530852381.7,6818.05054,34.012430,21.62
1530852382.26,6817.78962,34.013358,21.62
1530852382.82,6817.52549,34.014297,21.62
1530852383.38,6817.29187,34.015128,21.618
1530852383.94,6817.02516,34.016076,21.618
1530852384.5,6816.78653,34.016925,21.618
1530852385.06,6816.53636,34.017814,21.618
1530852385.62,6816.29236,34.018682,21.618
1530852386.18,6816.04134,34.019575,21.618
1530852386.74,6815.7904,34.020467,21.626
1530852387.3,6815.54381,34.021344,21.626
1530852387.86,6815.29833,34.022218,21.626
1530852388.42,6815.05269,34.023091,21.626
1530852388.98,6814.8078,34.023963,21.626
1530852389.54,6814.55509,34.024862,21.635
1530852390.1,6814.30732,34.025743,21.635
1530852390.66,6814.05948,34.026625,21.635
1530852391.22,6813.80842,34.027518,21.635
1530852391.78,6813.55195,34.028431,21.635
1530852392.34,6813.29563,34.029343,21.635
1530852392.9,6813.04506,34.030235,21.638
1530852393.46,6812.79323,34.031131,21.638
1530852394.02,6812.54001,34.032032,21.638
1530852394.58,6812.28724,34.032931,21.638
1530852395.14,6812.02833,34.033853,21.638
1530852395.7,6811.77415,34.034758,21.638
1530852396.26,6811.52203,34.035655,21.638
1530852396.81,6811.26955,34.036554,21.638
1530852397.37,6811.00927,34.037480,21.638
1530852397.93,6810.77329,34.038320,21.638
1530852398.49,6810.49862,34.039298,21.638
1530852399.05,6810.24075,34.040216,21.637
1530852399.61,6809.98362,34.041132,21.637
1530852400.17,6809.72936,34.042037,21.637
1530852400.73,6809.47991,34.042925,21.637
1530852401.29,6809.22396,34.043836,21.637
1530852401.85,6808.96719,34.044751,21.656
1530852402.41,6808.71176,34.045660,21.656
1530852402.97,6808.45816,34.046564,21.656
1530852403.53,6808.20641,34.047460,21.656
1530852404.09,6807.95746,34.048347,21.656
1530852404.65,6807.70364,34.049251,21.656
1530852405.21,6807.45403,34.050140,21.662
1530852405.77,6807.1986,34.051050,21.662
1530852406.33,6806.95459,34.051919,21.662
1530852406.89,6806.70502,34.052808,21.662
1530852407.45,6806.45482,34.053699,21.662
1530852408.01,6806.21125,34.054567,21.667
1530852408.57,6805.96554,34.055442,21.667
1530852409.13,6805.72249,34.056308,21.667
1530852409.69,6805.47859,34.057177,21.667
1530852410.25,6805.24011,34.058027,21.667
1530852410.84,6804.98275,34.058944,21.674
1530852411.4,6804.74663,34.059786,21.674
1530852411.96,6804.5027,34.060655,21.674
1530852412.52,6804.26665,34.061496,21.674
1530852413.08,6804.02863,34.062344,21.674
1530852413.64,6803.79074,34.063192,21.674
1530852414.19,6803.56081,34.064012,21.681
1530852414.75,6803.33788,34.064806,21.681
1530852415.31,6803.09026,34.065689,21.681
1530852415.87,6802.84733,34.066555,21.681
1530852416.43,6802.61674,34.067377,21.681
1530852416.99,6802.3756,34.068237,21.687
1530852417.55,6802.14317,34.069065,21.687
1530852418.11,6801.91132,34.069892,21.687
1530852418.67,6801.68427,34.070701,21.687
1530852419.23,6801.46293,34.071491,21.687
1530852419.79,6801.2358,34.072301,21.687
1530852420.35,6801.01118,34.073101,21.683
1530852420.91,6800.78958,34.073892,21.683
1530852421.47,6800.56275,34.074701,21.683
1530852422.03,6800.33441,34.075515,21.683
1530852422.59,6800.11148,34.076310,21.683
1530852423.15,6799.89151,34.077094,21.686
1530852423.71,6799.67079,34.077882,21.686
1530852424.27,6799.45583,34.078648,21.686
1530852424.83,6799.22848,34.079459,21.686
1530852425.39,6799.00502,34.080256,21.686
1530852425.95,6798.78349,34.081047,21.686
1530852426.51,6798.57214,34.081800,21.689
1530852427.07,6798.35393,34.082579,21.689
1530852427.63,6798.12879,34.083382,21.689
1530852428.19,6797.90678,34.084174,21.689
1530852428.74,6797.69034,34.084946,21.689
1530852429.3,6797.46726,34.085742,21.688
1530852429.86,6797.24714,34.086528,21.688
1530852430.42,6797.03402,34.087288,21.688
1530852430.98,6796.81529,34.088069,21.688
1530852431.54,6796.59619,34.088851,21.688
1530852432.1,6796.36966,34.089659,21.688
1530852432.66,6796.14319,34.090467,21.686
1530852433.22,6795.92631,34.091241,21.686
1530852433.78,6795.70663,34.092025,21.686
1530852434.34,6795.485,34.092816,21.686
1530852434.9,6795.25809,34.093626,21.686
1530852435.46,6795.03214,34.094433,21.683
1530852436.02,6794.8101,34.095225,21.683
1530852436.58,6794.59794,34.095983,21.683
1530852437.14,6794.37066,34.096794,21.683
1530852437.7,6794.14224,34.097609,21.683
1530852438.26,6793.92359,34.098390,21.683
1530852438.82,6793.69926,34.099191,21.677
1530852439.38,6793.48341,34.099961,21.677
1530852439.94,6793.25002,34.100795,21.677
1530852440.5,6793.02466,34.101599,21.677
1530852441.06,6792.79657,34.102414,21.677
1530852441.62,6792.57704,34.103198,21.674
1530852442.18,6792.35315,34.103997,21.674
1530852442.74,6792.13082,34.104791,21.674
1530852443.3,6791.91644,34.105557,21.674
1530852443.85,6791.6834,34.106389,21.674
1530852444.41,6791.45937,34.107189,21.674
1530852444.97,6791.23467,34.107992,21.674
1530852445.53,6791.00622,34.108808,21.674
1530852446.09,6790.77584,34.109631,21.674
1530852446.65,6790.57382,34.110352,21.674
1530852447.21,6790.33645,34.111200,21.674
1530852447.77,6790.11072,34.112007,21.676
1530852448.33,6789.87504,34.112849,21.676
1530852448.89,6789.64261,34.113679,21.676
1530852449.45,6789.42027,34.114474,21.676
1530852450.01,6789.18095,34.115329,21.676
1530852450.62,6788.93739,34.116199,21.677
1530852451.18,6788.71933,34.116978,21.677
1530852451.74,6788.47517,34.117851,21.677
1530852452.3,6788.24008,34.118691,21.677
1530852452.86,6788.00955,34.119515,21.677
1530852453.42,6787.7794,34.120337,21.677
1530852453.98,6787.54998,34.121157,21.683
1530852454.54,6787.316,34.121993,21.683
1530852455.1,6787.0843,34.122821,21.683
1530852455.66,6786.8571,34.123634,21.683
1530852456.21,6786.62313,34.124470,21.683
1530852456.77,6786.38694,34.125314,21.686
1530852457.33,6786.1559,34.126140,21.686
1530852457.89,6785.92693,34.126959,21.686
1530852458.45,6785.69074,34.127803,21.686
1530852459.01,6785.45913,34.128631,21.686
1530852459.57,6785.23738,34.129424,21.686
1530852460.13,6785.02765,34.130174,21.684
1530852460.69,6784.78866,34.131028,21.684
1530852461.25,6784.57325,34.131799,21.684
1530852461.81,6784.35607,34.132575,21.684
1530852462.37,6784.13834,34.133354,21.684
1530852462.93,6783.92654,34.134111,21.685
1530852463.49,6783.71652,34.134862,21.685
1530852464.05,6783.5107,34.135598,21.685
1530852464.61,6783.30546,34.136333,21.685
1530852465.17,6783.09529,34.137084,21.685
1530852465.73,6782.89426,34.137803,21.685
1530852466.29,6782.69389,34.138520,21.68
1530852466.85,6782.48858,34.139254,21.68
