timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 22:14:22.028216;1.3218;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:22.528209;1.3241;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:23.028295;1.3265;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:23.528285;1.3288;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:24.028261;1.3312;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:24.528271;1.3335;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:25.028329;1.3358;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:25.528390;1.3382;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:26.028403;1.3405;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:26.528412;1.3429;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:27.028419;1.3453;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:27.528431;1.3476;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:28.028442;1.3498;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:28.528449;1.352;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:29.028460;1.3543;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:29.528464;1.3566;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:30.028479;1.3589;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:30.528488;1.3611;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:31.028496;1.3633;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:31.528520;1.3656;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:32.028519;1.3679;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:32.528529;1.3702;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:33.028663;1.3723;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:33.528545;1.3745;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:34.028556;1.3769;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:34.528693;1.379;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:35.028712;1.3813;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:35.528712;1.3835;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:36.028712;1.3857;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:36.528731;1.3878;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:37.028742;1.39;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:37.528747;1.3922;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:38.028758;1.3944;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:38.528763;1.3965;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:39.028739;1.3987;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:39.528765;1.4007;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:40.028711;1.4029;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:40.528686;1.405;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:41.028773;1.4072;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:41.528793;1.4092;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:42.028715;1.4114;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:42.529918;1.4134;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:43.028767;1.4155;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:43.528746;1.4176;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:44.028759;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:44.528781;1.4217;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:45.028782;1.4237;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:45.528784;1.4258;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:46.028813;1.4279;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:46.528803;1.4299;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:47.028897;1.4319;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:47.528825;1.434;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:48.028832;1.436;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:48.528849;1.4381;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:49.028858;1.4401;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:49.528881;1.4421;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:50.028859;1.4442;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:50.528883;1.4462;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:51.028905;1.4482;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:51.528907;1.4501;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:52.028912;1.4521;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:52.528939;1.4541;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:53.028932;1.4561;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:53.528946;1.4581;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:54.028956;1.4601;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:54.528980;1.4621;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:55.028975;1.464;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:55.528984;1.466;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:56.028991;1.4679;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:56.529004;1.4699;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:57.029014;1.4718;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:57.529025;1.4738;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:58.029033;1.4757;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:58.529073;1.4776;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:59.029051;1.4794;V;voltage;AC;normal;;0;0;0
2017-04-29 22:14:59.529204;1.4814;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:00.029206;1.4833;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:00.529141;1.4852;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:01.029095;1.4871;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:01.529106;1.4889;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:02.029242;1.4908;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:02.529251;1.4927;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:03.029258;1.4945;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:03.529267;1.4964;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:04.029294;1.4983;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:04.529294;1.5001;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:05.029297;1.502;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:05.529329;1.5039;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:06.029318;1.5057;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:06.529411;1.5076;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:07.029331;1.5095;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:07.529359;1.5113;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:08.029440;1.5131;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:08.529364;1.5149;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:09.029374;1.5166;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:09.529382;1.5185;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:10.029396;1.5203;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:10.529404;1.5221;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:11.029424;1.5238;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:11.529507;1.5256;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:12.029437;1.5274;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:12.529461;1.5292;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:13.029462;1.531;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:13.529476;1.5328;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:14.029491;1.5346;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:14.529500;1.5363;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:15.029512;1.538;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:15.529514;1.5399;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:16.029530;1.5416;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:16.529522;1.5433;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:17.029534;1.545;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:17.529542;1.5468;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:18.029552;1.5485;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:18.529576;1.5503;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:19.029633;1.552;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:19.529704;1.5538;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:20.029716;1.5555;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:20.529674;1.5571;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:21.029671;1.5588;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:21.529746;1.5606;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:22.029633;1.5622;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:22.529648;1.564;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:23.029712;1.5656;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:23.529666;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:24.029677;1.569;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:24.529737;1.5707;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:25.029756;1.5724;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:25.529861;1.5741;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:26.029803;1.5757;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:26.529845;1.5773;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:27.029804;1.5791;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:27.529794;1.5807;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:28.029889;1.5823;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:28.529818;1.5839;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:29.029908;1.5855;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:29.530024;1.5872;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:30.030039;1.5888;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:30.530016;1.5905;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:31.030061;1.592;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:31.530018;1.5937;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:32.030081;1.5952;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:32.530025;1.5969;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:33.030050;1.5985;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:33.530126;1.6;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:34.030121;1.6016;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:34.530130;1.6032;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:35.030154;1.6048;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:35.530147;1.6064;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:36.030091;1.6079;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:36.530118;1.6096;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:37.030057;1.611;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:37.530118;1.6126;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:38.030216;1.6142;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:38.530160;1.6157;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:39.030218;1.6172;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:39.530244;1.6188;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:40.030238;1.6204;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:40.530245;1.6219;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:41.030180;1.6235;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:41.530218;1.6249;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:42.030296;1.6265;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:42.530279;1.628;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:43.030186;1.6295;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:43.530235;1.631;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:44.030279;1.6325;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:44.530233;1.634;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:45.030352;1.6355;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:45.530360;1.6371;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:46.030288;1.6386;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:46.530365;1.6401;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:47.030438;1.6414;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:47.530523;1.6429;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:48.030540;1.6444;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:48.530530;1.6459;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:49.030512;1.6472;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:49.530551;1.6489;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:50.030511;1.6503;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:50.530471;1.6518;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:51.030460;1.6532;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:51.530475;1.6547;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:52.030562;1.6561;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:52.530498;1.6575;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:53.030496;1.6589;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:53.530510;1.6604;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:54.030521;1.6619;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:54.530545;1.6633;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:55.030557;1.6646;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:55.530634;1.6661;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:56.030576;1.6675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:56.530583;1.669;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:57.030579;1.6703;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:57.530587;1.6718;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:58.030600;1.6733;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:58.530607;1.6745;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:59.030619;1.676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:15:59.530722;1.6774;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:00.030731;1.6787;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:00.530729;1.68;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:01.030739;1.6815;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:01.530670;1.6828;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:02.030694;1.6843;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:02.530684;1.6856;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:03.030698;1.687;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:03.530790;1.6883;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:04.030723;1.6897;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:04.530810;1.6911;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:05.030832;1.6924;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:05.530829;1.6937;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:06.030853;1.6951;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:06.530853;1.6964;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:07.030860;1.6978;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:07.530870;1.6991;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:08.030881;1.7004;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:08.530892;1.7017;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:09.030911;1.7032;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:09.530914;1.7044;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:10.030931;1.7058;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:10.531297;1.7071;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:11.030862;1.7084;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:11.530948;1.7097;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:12.030885;1.711;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:12.530981;1.7122;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:13.030913;1.7136;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:13.530917;1.7149;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:14.030989;1.7162;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:14.531009;1.7175;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:15.031016;1.7187;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:15.531061;1.72;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:16.031073;1.7213;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:16.531083;1.7226;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:17.031093;1.7239;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:17.530985;1.7252;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:18.031133;1.7265;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:18.531076;1.7278;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:19.031100;1.7289;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:19.531082;1.7302;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:20.031091;1.7314;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:20.531097;1.7327;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:21.031058;1.734;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:21.531127;1.7353;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:22.031148;1.7365;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:22.531092;1.7378;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:23.031196;1.739;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:23.531169;1.7402;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:24.031275;1.7414;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:24.531235;1.7426;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:25.031202;1.7438;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:25.531150;1.7451;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:26.031275;1.7463;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:26.531289;1.7475;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:27.031218;1.7487;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:27.531430;1.7499;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:28.031455;1.7511;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:28.531449;1.7523;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:29.031472;1.7536;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:29.531327;1.7547;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:30.031439;1.7559;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:30.531411;1.7571;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:31.031493;1.7583;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:31.531488;1.7595;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:32.031406;1.7607;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:32.531465;1.7619;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:33.031401;1.7631;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:33.531462;1.7642;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:34.031463;1.7653;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:34.531452;1.7665;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:35.031527;1.7676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:35.531473;1.7688;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:36.031551;1.77;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:36.531544;1.7712;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:37.031504;1.7723;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:37.531533;1.7734;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:38.031571;1.7745;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:38.531645;1.7757;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:39.031536;1.7768;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:39.531542;1.7779;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:40.031530;1.7791;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:40.531563;1.7801;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:41.031591;1.7813;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:41.531580;1.7823;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:42.031604;1.7835;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:42.531682;1.7845;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:43.031632;1.7857;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:43.531634;1.7868;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:44.031677;1.7879;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:44.531641;1.7891;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:45.031651;1.79;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:45.531659;1.7912;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:46.031680;1.7923;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:46.531687;1.7935;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:47.031702;1.7945;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:47.531709;1.7956;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:48.031708;1.7967;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:48.531720;1.7976;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:49.031746;1.7988;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:49.531748;1.7999;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:50.031757;1.801;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:50.531851;1.8021;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:51.031798;1.8031;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:51.531784;1.8041;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:52.031799;1.8051;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:52.531822;1.8062;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:53.031816;1.8074;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:53.531827;1.8084;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:54.031840;1.8094;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:54.531843;1.8104;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:55.031856;1.8114;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:55.532033;1.8125;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:56.032029;1.8136;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:56.532012;1.8146;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:57.032023;1.8156;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:57.532047;1.8167;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:58.032051;1.8177;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:58.532068;1.8188;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:59.032070;1.8198;V;voltage;AC;normal;;0;0;0
2017-04-29 22:16:59.532290;1.8208;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:00.032100;1.8218;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:00.532094;1.8228;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:01.032188;1.8239;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:01.532130;1.825;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:02.032205;1.825;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:02.532147;1.8269;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:03.032271;1.828;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:03.532239;1.829;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:04.032244;1.83;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:04.532172;1.831;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:05.032265;1.832;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:05.532192;1.8329;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:06.032206;1.8339;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:06.532302;1.835;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:07.032226;1.836;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:07.532234;1.8369;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:08.032245;1.8379;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:08.532256;1.8389;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:09.032275;1.8398;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:09.532269;1.8407;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:10.032301;1.8417;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:10.532286;1.8426;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:11.032305;1.8435;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:11.532319;1.8445;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:12.032339;1.8456;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:12.532334;1.8465;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:13.032340;1.8474;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:13.532364;1.8484;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:14.032363;1.8493;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:14.532375;1.8502;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:15.032462;1.8512;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:15.532399;1.852;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:16.032407;1.852;V;voltage;AC;normal;;0;0;0
2017-04-29 22:17:16.532505;1.8538;V;voltage;AC;normal;;0;0;0
