Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520656033.01,1999.7851,-1.92,25.036,21.104,-2.01062084677
1520656034.01,1999.7841,-2.42,25.032,21.093,-2.01421708503
1520656035.01,1999.7841,-2.42,25.015,21.093,-2.01755448826
1520656036.01,1999.7841,-2.42,24.987,21.104,-2.01737726906
1520656037.01,1999.7851,-1.92,24.98,21.083,-2.0173832824
1520656038.01,1999.7851,-1.92,24.979,21.104,-2.01757819302
1520656039.01,1999.7851,-1.92,24.985,21.115,-1.99014089515
1520656040.01,1999.7858,-1.57,25.001,21.126,-1.96287942209
1520656041.01,1999.7858,-1.57,25.027,21.115,-1.93577503663
1520656042.01,1999.7858,-1.57,25.036,21.104,-1.90880900153
1520656043.01,1999.7858,-1.57,25.034,21.126,-1.90465578862
1520656044.01,1999.7868,-1.07,25.005,21.126,-1.90029450546
1520656045.01,1999.7868,-1.07,24.983,21.115,-1.8957264593
1520656046.01,1999.7868,-1.07,24.979,21.115,-1.89806111644
1520656047.01,1999.7853,-1.82,24.98,21.115,-1.89950728093
1520656048.01,1999.7853,-1.82,24.987,21.126,-1.90007279626
1520656049.01,1999.7853,-1.82,25.013,21.115,-1.88175830037
1520656050.01,1999.7846,-2.17,25.031,21.104,-1.86331939807
1520656051.01,1999.7846,-2.17,25.04,21.126,-1.84474781014
1520656052.01,1999.7846,-2.17,25.026,21.115,-1.82603525734
1520656053.01,1999.7846,-2.17,24.997,21.136,-1.8218304953
1520656054.01,1999.7846,-2.17,24.98,21.126,-1.81797433263
1520656055.01,1999.7846,-2.17,24.979,21.136,-1.81447112682
1520656056.01,1999.7846,-2.17,24.98,21.126,-1.80475030263
1520656057.01,1999.7861,-1.42,24.993,21.136,-1.79515519208
1520656058.01,1999.7861,-1.42,25.017,21.136,-1.78568448794
1520656059.01,1999.7861,-1.42,25.038,21.147,-1.78221409405
1520656060.01,1999.7861,-1.42,25.037,21.126,-1.77969276194
1520656061.01,1999.7874,-0.77,25.024,21.126,-1.77812397762
1520656062.01,1999.7874,-0.77,24.99,21.126,-1.77751122708
1520656063.02,1999.7874,-0.77,24.98,21.136,-1.76348402413
1520656064.02,1999.7843,-2.32,24.978,21.136,-1.74948645212
1520656065.01,1999.7843,-2.32,24.98,21.136,-1.73550979608
1520656066.01,1999.7843,-2.32,24.987,21.147,-1.72143980255
1520656067.01,1999.7863,-1.32,25.012,21.147,-1.70914897307
1520656068.01,1999.7863,-1.32,25.03,21.136,-1.69862772115
1520656069.02,1999.7863,-1.32,25.037,21.147,-1.70812382947
1520656070.02,1999.7863,-1.32,25.022,21.147,-1.71248981872
1520656071.02,1999.7861,-1.42,24.996,21.158,-1.71701289556
1520656072.02,1999.7861,-1.42,24.98,21.147,-1.72169523874
1520656073.02,1999.7861,-1.42,24.979,21.158,-1.72364325561
1520656074.01,1999.7863,-1.32,24.98,21.158,-1.72493024091
1520656075.02,1999.7863,-1.32,24.991,21.136,-1.72555619466
1520656076.02,1999.7863,-1.32,25.011,21.158,-1.72328332675
1520656077.02,1999.7825,-3.22,25.031,21.158,-1.72084073453
1520656078.02,1999.7825,-3.22,25.031,21.147,-1.71822623925
1520656079.02,1999.7825,-3.22,25.02,21.158,-1.70438714923
1520656080.02,1999.7825,-3.22,24.99,21.158,-1.69368523568
1520656081.02,1999.7848,-2.07,24.981,21.136,-1.68370819095
1520656082.02,1999.7848,-2.07,24.979,21.158,-1.67444599281
1520656083.02,1999.7848,-2.07,24.982,21.158,-1.68063132218
1520656084.02,1999.7868,-1.07,24.992,21.158,-1.68719553549
1520656085.02,1999.7868,-1.07,25.02,21.158,-1.69414168299
1520656086.02,1999.7868,-1.07,25.032,21.158,-1.69874153884
1520656087.02,1999.7843,-2.32,25.034,21.158,-1.70323376464
1520656088.02,1999.7843,-2.32,25.011,21.169,-1.70761923188
1520656089.02,1999.7843,-2.32,24.987,21.169,-1.7167033829
1520656090.02,1999.7843,-2.32,24.979,21.169,-1.72792466593
1520656091.02,1999.7871,-0.92,24.979,21.158,-1.73888820331
1520656092.02,1999.7871,-0.92,24.981,21.179,-1.74960140276
1520656093.02,1999.7871,-0.92,24.995,21.179,-1.75953844572
1520656094.02,1999.7843,-2.32,25.014,21.179,-1.77016026856
1520656095.02,1999.7843,-2.32,25.032,21.179,-1.78147340753
1520656096.02,1999.7843,-2.32,25.03,21.19,-1.79081892093
1520656097.02,1999.7863,-1.32,25.017,21.179,-1.80050475446
1520656098.02,1999.7863,-1.32,24.989,21.19,-1.81053526562
1520656099.02,1999.7863,-1.32,24.981,21.19,-1.82331709732
1520656100.02,1999.7863,-1.32,24.979,21.19,-1.83526329275
1520656101.02,1999.7858,-1.57,24.982,21.19,-1.84734043082
1520656102.02,1999.7858,-1.57,24.991,21.19,-1.85955417626
1520656103.02,1999.7858,-1.57,25.015,21.169,-1.85915511713
1520656104.02,1999.7861,-1.42,25.028,21.201,-1.85922165604
1520656105.02,1999.7861,-1.42,25.033,21.19,-1.85974812824
1520656106.02,1999.7861,-1.42,25.012,21.201,-1.86793572525
1520656107.02,1999.7866,-1.17,24.989,21.19,-1.87608497633
1520656108.02,1999.7866,-1.17,24.979,21.19,-1.88419675297
1520656109.02,1999.7866,-1.17,24.979,21.19,-1.89227192668
1520656110.02,1999.7866,-1.17,24.98,21.179,-1.90208173087
1520656111.02,1999.7856,-1.67,24.991,21.19,-1.91241726648
1520656112.03,1999.7856,-1.67,25.01,21.201,-1.92328071226
1520656113.02,1999.7856,-1.67,25.031,21.201,-1.92954068547
1520656114.02,1999.7828,-3.07,25.03,21.179,-1.9359995782
1520656115.02,1999.7828,-3.07,25.019,21.201,-1.94265521169
1520656116.02,1999.7828,-3.07,24.991,21.201,-1.94927511375
1520656117.03,1999.7828,-3.07,24.981,21.201,-1.95562681217
1520656118.03,1999.7856,-1.67,24.979,21.201,-1.96170812821
1520656119.03,1999.7856,-1.67,24.982,21.211,-1.9675168831
1520656120.03,1999.7856,-1.67,24.99,21.211,-1.96455413705
1520656121.02,1999.7874,-0.77,25.014,21.201,-1.96120836743
1520656122.02,1999.7874,-0.77,25.026,21.211,-1.95746998777
1520656123.03,1999.7874,-0.77,25.032,21.222,-1.96679523883
1520656124.03,1999.7844,-2.27,25.012,21.222,-1.97581916931
1520656125.03,1999.7844,-2.27,24.992,21.233,-1.98454395795
1520656126.03,1999.7844,-2.27,24.98,21.211,-2.00425258988
1520656127.03,1999.7844,-2.27,24.98,21.233,-2.0233803681
1520656128.03,1999.7851,-1.92,24.983,21.211,-2.04193949361
1520656129.03,1999.7851,-1.92,24.998,21.201,-2.05994216737
1520656130.03,1999.7851,-1.92,25.017,21.233,-2.0673109916
1520656131.03,1999.7848,-2.07,25.033,21.211,-2.07482949569
1520656132.03,1999.7848,-2.07,25.027,21.211,-2.08250072988
1520656133.03,1999.7848,-2.07,25.008,21.222,-2.07926420259
1520656134.03,1999.7841,-2.42,24.983,21.201,-2.07591372689
1520656135.03,1999.7841,-2.42,24.979,21.201,-2.07244276652
1520656136.03,1999.7841,-2.42,24.979,21.222,-2.06884478526
1520656137.03,1999.7841,-2.42,24.985,21.233,-2.05843961692
1520656138.03,1999.7841,-2.42,24.999,21.233,-2.04746100262
1520656139.03,1999.7841,-2.42,25.024,21.222,-2.03589674138
1520656140.03,1999.7841,-2.42,25.031,21.233,-2.05406238534
1520656141.03,1999.7813,-3.82,25.029,21.233,-2.07167746018
1520656142.03,1999.7813,-3.82,25.004,21.233,-2.0887563456
1520656143.03,1999.7813,-3.82,24.986,21.233,-2.08159350002
1520656144.03,1999.7851,-1.92,24.98,21.244,-2.07416550104
1520656145.03,1999.7851,-1.92,24.981,21.233,-2.06646581242
1520656146.03,1999.7851,-1.92,24.987,21.222,-2.05848789794
1520656147.03,1999.7851,-1.92,25.009,21.233,-2.05125193364
1520656148.03,1999.7861,-1.42,25.025,21.233,-2.04379134062
1520656149.03,1999.7861,-1.42,25.035,21.233,-2.03610045414
1520656150.03,1999.7861,-1.42,25.023,21.233,-2.03819741008
1520656151.03,1999.7851,-1.92,25.001,21.254,-2.03923941718
1520656152.03,1999.7851,-1.92,24.981,21.254,-2.03922996142
1520656153.03,1999.7851,-1.92,24.98,21.233,-2.04326634996
1520656154.03,1999.7828,-3.07,24.98,21.233,-2.0484988701
1520656155.03,1999.7828,-3.07,24.991,21.244,-2.05493449382
1520656156.03,1999.7828,-3.07,25.01,21.254,-2.0539319656
1520656157.03,1999.7828,-3.07,25.031,21.222,-2.04292363321
1520656158.03,1999.7848,-2.07,25.034,21.265,-2.03294911582
1520656159.03,1999.7848,-2.07,25.024,21.244,-2.02399751972
1520656160.03,1999.7848,-2.07,24.993,21.254,-2.02164591193
1520656161.03,1999.7853,-1.82,24.981,21.244,-2.01855745223
1520656162.03,1999.7853,-1.82,24.979,21.244,-2.01472691161
1520656163.03,1999.7853,-1.82,24.98,21.233,-2.01289336607
1520656164.03,1999.7863,-1.32,24.988,21.254,-2.01182238165
1520656165.04,1999.7863,-1.32,25.013,21.265,-2.01151047236
1520656166.04,1999.7863,-1.32,25.028,21.265,-2.02204375096
1520656167.04,1999.7863,-1.32,25.036,21.265,-2.01827343089
1520656168.03,1999.7848,-2.07,25.019,21.233,-2.01364577424
1520656169.03,1999.7848,-2.07,24.993,21.244,-2.00815424476
1520656170.03,1999.7848,-2.07,24.98,21.254,-2.01472490716
1520656171.03,1999.7851,-1.92,24.979,21.254,-2.02144938904
1520656172.03,1999.7851,-1.92,24.98,21.254,-2.02833204787
1520656173.04,1999.7851,-1.92,24.99,21.244,-2.02655148944
1520656174.04,1999.7856,-1.67,25.009,21.233,-2.0241737367
1520656175.04,1999.7856,-1.67,25.03,21.265,-2.02119573942
1520656176.04,1999.7856,-1.67,25.032,21.265,-2.01761444735
1520656177.03,1999.7856,-1.67,25.022,21.254,-2.00974764892
1520656178.04,1999.7838,-2.57,24.992,21.265,-2.00186015239
1520656179.04,1999.7838,-2.57,24.981,21.233,-1.99394542154
1520656180.04,1999.7838,-2.57,24.979,21.254,-1.98589822293
1520656181.04,1999.7853,-1.82,24.982,21.244,-1.97761332312
1520656182.04,1999.7853,-1.82,24.99,21.244,-1.96908418588
1520656183.04,1999.7853,-1.82,25.015,21.265,-1.95869840838
1520656184.04,1999.7853,-1.82,25.028,21.265,-1.94782372027
1520656185.04,1999.7846,-2.17,25.031,21.265,-1.93645227805
1520656186.04,1999.7846,-2.17,25.008,21.287,-1.92457623825
1520656187.04,1999.7846,-2.17,24.987,21.265,-1.92596954636
1520656188.04,1999.7846,-2.17,24.979,21.297,-1.92659157836
1520656189.04,1999.7846,-2.17,24.979,21.265,-1.92644669175
1520656190.04,1999.7846,-2.17,24.981,21.254,-1.94375687286
1520656191.04,1999.7853,-1.82,24.996,21.265,-1.96098251861
1520656192.04,1999.7853,-1.82,25.014,21.276,-1.97814367349
1520656193.04,1999.7853,-1.82,25.031,21.265,-1.99237763944
1520656194.04,1999.7853,-1.82,25.028,21.276,-1.99240801116
1520656195.04,1999.7846,-2.17,25.011,21.287,-1.99169281598
1520656196.04,1999.7846,-2.17,24.985,21.265,-1.99023728288
1520656197.04,1999.7846,-2.17,24.98,21.287,-1.96679480308
1520656198.04,1999.7858,-1.57,24.979,21.265,-1.94283399959
1520656199.04,1999.7858,-1.57,24.983,21.276,-1.91834136419
1520656200.04,1999.7858,-1.57,24.996,21.265,-1.91591092938
1520656201.04,1999.7874,-0.77,25.019,21.276,-1.91343474089
1520656202.04,1999.7874,-0.77,25.028,21.265,-1.91091889923
1520656203.04,1999.7874,-0.77,25.029,21.276,-1.90740859071
1520656204.04,1999.7874,-0.77,25.006,21.287,-1.90034226358
1520656205.04,1999.7853,-1.82,24.987,21.265,-1.89308529617
1520656206.04,1999.7853,-1.82,24.98,21.265,-1.88563986722
1520656207.04,1999.7853,-1.82,24.98,21.276,-1.88675508018
1520656208.04,1999.7846,-2.17,24.984,21.287,-1.8872992438
1520656209.04,1999.7846,-2.17,25.002,21.287,-1.88728238031
1520656210.04,1999.7846,-2.17,25.02,21.276,-1.88886663372
1520656211.04,1999.7846,-2.17,25.033,21.265,-1.89024063815
1520656212.04,1999.7846,-2.17,25.023,21.276,-1.8914161588
1520656213.05,1999.7846,-2.17,25.002,21.287,-1.88519810467
1520656214.05,1999.7846,-2.17,24.982,21.287,-1.87929204697
1520656215.04,1999.7876,-0.67,24.98,21.287,-1.8737032147
1520656216.04,1999.7876,-0.67,24.98,21.308,-1.86843683684
1520656217.04,1999.7876,-0.67,24.99,21.265,-1.87931348583
1520656218.04,1999.7848,-2.07,25.007,21.276,-1.89135903208
1520656219.04,1999.7848,-2.07,25.03,21.287,-1.90459221281
1520656220.04,1999.7848,-2.07,25.032,21.287,-1.89568057491
1520656221.05,1999.7848,-2.07,25.024,21.308,-1.88698702949
1520656222.05,1999.7848,-2.07,24.994,21.297,-1.8785102693
1520656223.05,1999.7848,-2.07,24.981,21.297,-1.88610407086
1520656224.04,1999.7848,-2.07,24.979,21.287,-1.88770719222
1520656225.04,1999.7871,-0.92,24.98,21.297,-1.8881329192
1520656226.05,1999.7871,-0.92,24.987,21.297,-1.88738996679
1520656227.05,1999.7871,-0.92,25.011,21.287,-1.87860918437
1520656228.05,1999.7841,-2.42,25.027,21.287,-1.8698220836
1520656229.05,1999.7841,-2.42,25.033,21.297,-1.8610308432
1520656230.05,1999.7841,-2.42,25.018,21.287,-1.86500574753
1520656231.05,1999.7823,-3.32,24.995,21.297,-1.86968264385
1520656232.04,1999.7823,-3.32,24.98,21.297,-1.87507460462
1520656233.05,1999.7823,-3.32,24.98,21.287,-1.88119470234
1520656234.05,1999.7823,-3.32,24.982,21.297,-1.87538660106
1520656235.05,1999.7856,-1.67,24.996,21.297,-1.86982840196
1520656236.05,1999.7856,-1.67,25.014,21.308,-1.86452228378
1520656237.05,1999.7856,-1.67,25.031,21.297,-1.86074730119
1520656238.05,1999.7835,-2.72,25.025,21.297,-1.8568023764
1520656239.05,1999.7835,-2.72,25.008,21.297,-1.85269099542
1520656240.05,1999.7835,-2.72,24.983,21.297,-1.8442439969
1520656241.19,1999.7856,-1.67,24.979,21.308,-1.83523923939
1520656242.05,1999.7856,-1.67,24.979,21.297,-1.82567672289
1520656243.05,1999.7856,-1.67,24.984,21.319,-1.81555644739
1520656244.05,1999.7856,-1.67,24.997,21.297,-1.80441098472
1520656245.05,1999.7853,-1.82,25.022,21.308,-1.79375966165
1520656246.05,1999.7853,-1.82,25.032,21.297,-1.7836016067
1520656247.05,1999.7853,-1.82,25.031,21.287,-1.77335679407
1520656248.05,1999.7856,-1.67,25.003,21.308,-1.76343857548
1520656249.05,1999.7856,-1.67,24.984,21.297,-1.75384564369
1520656250.05,1999.7856,-1.67,24.979,21.308,-1.74681448152
1520656251.05,1999.7856,-1.67,24.979,21.329,-1.7396146844
1520656252.05,1999.7843,-2.32,24.983,21.308,-1.73224712384
1520656253.05,1999.7843,-2.32,25.002,21.308,-1.72471267133
1520656254.05,1999.7843,-2.32,25.022,21.297,-1.71279981071
1520656255.05,1999.7846,-2.17,25.036,21.308,-1.70223080067
1520656256.05,1999.7846,-2.17,25.027,21.308,-1.69300215522
1520656257.05,1999.7846,-2.17,25.005,21.319,-1.6923042157
1520656258.05,1999.7848,-2.07,24.982,21.329,-1.69143328375
1520656259.05,1999.7848,-2.07,24.979,21.319,-1.69039284535
1520656260.05,1999.7848,-2.07,24.979,21.329,-1.69399095733
1520656261.05,1999.7848,-2.07,24.986,21.329,-1.70069539474
1520656262.05,1999.7866,-1.17,25.003,21.297,-1.70715385172
1520656263.05,1999.7866,-1.17,25.029,21.297,-1.71337722199
1520656264.05,1999.7866,-1.17,25.034,21.319,-1.71553274263
1520656265.05,1999.7874,-0.77,25.028,21.297,-1.71773467056
1520656266.05,1999.7874,-0.77,24.997,21.297,-1.71999041352
1520656267.05,1999.7874,-0.77,24.981,21.319,-1.72111617161
1520656268.05,1999.7868,-1.07,24.979,21.319,-1.72191489992
1520656269.06,1999.7868,-1.07,24.979,21.319,-1.72239313468
1520656270.06,1999.7868,-1.07,24.984,21.319,-1.7177528413
1520656271.05,1999.7868,-1.07,25.005,21.319,-1.71672325306
1520656272.05,1999.7843,-2.32,25.025,21.308,-1.71594639936
1520656273.05,1999.7843,-2.32,25.035,21.34,-1.7154275092
1520656274.06,1999.7843,-2.32,25.021,21.308,-1.70660925235
1520656275.06,1999.7858,-1.57,24.997,21.329,-1.69782171582
1520656276.06,1999.7858,-1.57,24.98,21.329,-1.68906272087
1520656277.06,1999.7858,-1.57,24.979,21.319,-1.67836233244
1520656278.06,1999.7856,-1.67,24.979,21.329,-1.66673074795
1520656279.06,1999.7856,-1.67,24.986,21.34,-1.65416448139
1520656280.05,1999.7856,-1.67,25.002,21.351,-1.63921867551
1520656281.06,1999.7856,-1.67,25.027,21.34,-1.63420908467
1520656282.06,1999.7871,-0.92,25.036,21.319,-1.6290504676
1520656283.06,1999.7871,-0.92,25.03,21.34,-1.62374718179
1520656284.06,1999.7871,-0.92,24.998,21.329,-1.62093616361
1520656285.06,1999.7868,-1.07,24.982,21.34,-1.61828746201
1520656286.06,1999.7868,-1.07,24.978,21.329,-1.61580761324
1520656287.06,1999.7868,-1.07,24.979,21.319,-1.62551458061
1520656288.06,1999.7853,-1.82,24.983,21.34,-1.63459189036
1520656289.06,1999.7853,-1.82,25.004,21.329,-1.64305697247
1520656290.06,1999.7853,-1.82,25.023,21.329,-1.6509272569
1520656291.06,1999.7853,-1.82,25.035,21.329,-1.64185857498
1520656292.06,1999.7856,-1.67,25.025,21.329,-1.63129483751
1520656293.06,1999.7856,-1.67,25.003,21.34,-1.61923953047
1520656294.06,1999.7856,-1.67,24.981,21.319,-1.60037137163
1520656295.06,1999.7848,-2.07,24.979,21.319,-1.582282986
1520656296.06,1999.7848,-2.07,24.979,21.34,-1.56497219484
1520656297.06,1999.7848,-2.07,24.986,21.329,-1.53258173566
1520656298.06,1999.7881,-0.42,25.005,21.329,-1.5020358029
1520656299.06,1999.7881,-0.42,25.03,21.329,-1.47331783809
1520656300.26,1999.7881,-0.42,25.034,21.329,-1.44641128277
1520656301.06,1999.7881,-0.42,25.027,21.329,-1.4277497562
1520656302.06,1999.7856,-1.67,24.994,21.34,-1.40886621541
1520656303.06,1999.7856,-1.67,24.981,21.34,-1.38975063816
1520656304.06,1999.7856,-1.67,24.979,21.34,-1.38579368669
1520656305.06,1999.7858,-1.57,24.981,21.34,-1.38258469875
1520656306.06,1999.7858,-1.57,24.99,21.34,-1.38012672459
1520656307.06,1999.7858,-1.57,25.015,21.329,-1.39006551054
1520656308.06,1999.7858,-1.57,25.031,21.329,-1.40119912083
1520656309.06,1999.7853,-1.82,25.036,21.319,-1.41354062795
1520656310.06,1999.7853,-1.82,25.018,21.34,-1.42710310437
1520656311.06,1999.7853,-1.82,24.992,21.362,-1.42255658421
1520656312.06,1999.7861,-1.42,24.98,21.351,-1.41831944601
1520656313.06,1999.7861,-1.42,24.979,21.351,-1.41438820375
1520656314.06,1999.7861,-1.42,24.981,21.329,-1.41673527974
1520656315.06,1999.7863,-1.32,24.992,21.351,-1.42040594397
1520656316.06,1999.7863,-1.32,25.011,21.34,-1.42540150368
1520656317.07,1999.7863,-1.32,25.032,21.362,-1.42814964325
1520656318.06,1999.7863,-1.32,25.032,21.329,-1.43103831194
1520656319.06,1999.7846,-2.17,25.022,21.329,-1.43406620251
1520656320.06,1999.7846,-2.17,24.992,21.362,-1.4372320077
1520656321.06,1999.7846,-2.17,24.981,21.351,-1.44207448871
1520656322.06,1999.7848,-2.07,24.979,21.34,-1.44715227431
1520656323.07,1999.7848,-2.07,24.981,21.362,-1.45246536447
1520656324.07,1999.7848,-2.07,24.989,21.329,-1.46368054702
1520656325.07,1999.7858,-1.57,25.013,21.34,-1.47454407996
1520656326.07,1999.7858,-1.57,25.028,21.362,-1.48506119226
1520656327.06,1999.7858,-1.57,25.035,21.351,-1.48803025668
1520656328.06,1999.7858,-1.57,25.015,21.362,-1.49782393815
1520656329.07,1999.783,-2.97,24.991,21.34,-1.50820065206
1520656330.07,1999.783,-2.97,24.98,21.362,-1.51916475591
1520656331.07,1999.783,-2.97,24.98,21.362,-1.51957139707
1520656332.07,1999.7861,-1.42,24.982,21.351,-1.52112340505
1520656333.07,1999.7861,-1.42,24.995,21.351,-1.5238151151
1520656334.07,1999.7861,-1.42,25.015,21.362,-1.53622329184
1520656335.07,1999.7871,-0.92,25.034,21.362,-1.54904390522
1520656336.07,1999.7871,-0.92,25.033,21.351,-1.56227913398
1520656337.07,1999.7871,-0.92,25.017,21.351,-1.5687243006
1520656338.07,1999.7871,-0.92,24.986,21.351,-1.56683497916
1520656339.07,1999.7863,-1.32,24.979,21.351,-1.56524719617
1520656340.07,1999.7863,-1.32,24.979,21.372,-1.56394875066
1520656341.07,1999.7863,-1.32,24.981,21.362,-1.57083201955
1520656342.07,1999.7868,-1.07,24.99,21.372,-1.57690196253
1520656343.07,1999.7868,-1.07,25.014,21.351,-1.58215378636
1520656344.07,1999.7868,-1.07,25.028,21.34,-1.57909277885
1520656345.07,1999.7858,-1.57,25.033,21.329,-1.57611826757
1520656346.07,1999.7858,-1.57,25.014,21.372,-1.57321848727
1520656347.07,1999.7858,-1.57,24.99,21.351,-1.56461618774
1520656348.07,1999.7858,-1.57,24.98,21.362,-1.56928855226
1520656349.07,1999.7853,-1.82,24.98,21.362,-1.57521805326
1520656350.07,1999.7853,-1.82,24.981,21.34,-1.58239859026
1520656351.07,1999.7853,-1.82,24.995,21.372,-1.59705697595
1520656352.07,1999.7866,-1.17,25.013,21.362,-1.61151273826
1520656353.07,1999.7866,-1.17,25.03,21.362,-1.62576587718
1520656354.07,1999.7866,-1.17,25.028,21.383,-1.64084310501
1520656355.07,1999.7863,-1.32,25.013,21.372,-1.65578437909
1520656356.07,1999.7863,-1.32,24.986,21.351,-1.67059057091
1520656357.07,1999.7863,-1.32,24.98,21.372,-1.68526255197
1520656358.07,1999.7863,-1.32,24.979,21.351,-1.69594450821
1520656359.07,1999.7861,-1.42,24.984,21.351,-1.70573426793
1520656360.07,1999.7861,-1.42,24.996,21.372,-1.71462965239
1520656361.07,1999.7861,-1.42,25.02,21.362,-1.72897312212
1520656362.07,1999.7886,-0.17,25.027,21.362,-1.74219323038
1520656363.07,1999.7886,-0.17,25.028,21.351,-1.75429346315
1520656364.07,1999.7886,-0.17,25.002,21.362,-1.76577079243
1520656365.07,1999.7886,-0.17,24.985,21.362,-1.77712219018
1520656366.07,1999.7884,-0.27,24.979,21.362,-1.7883511424
1520656367.07,1999.7884,-0.27,24.98,21.372,-1.79946113509
1520656368.07,1999.7884,-0.27,24.985,21.362,-1.79930644412
1520656369.07,1999.7843,-2.32,25.004,21.372,-1.79958902749
1520656370.07,1999.7843,-2.32,25.019,21.362,-1.80030234895
1520656371.07,1999.7843,-2.32,25.031,21.362,-1.80650763563
1520656372.08,1999.781,-3.97,25.023,21.372,-1.81333233983
1520656373.08,1999.781,-3.97,25.004,21.362,-1.82077428278
1520656374.07,1999.781,-3.97,24.982,21.372,-1.81813647491
1520656375.07,1999.781,-3.97,24.98,21.372,-1.81458947631
1520656376.07,1999.7848,-2.07,24.98,21.372,-1.81012239324
1520656377.08,1999.7848,-2.07,24.987,21.362,-1.80472433198
1520656378.08,1999.7848,-2.07,25.003,21.372,-1.80641373168
1520656379.08,1999.7848,-2.07,25.024,21.372,-1.80830836926
1520656380.08,1999.7848,-2.07,25.03,21.394,-1.81040388723
1520656381.08,1999.7848,-2.07,25.025,21.362,-1.80926693038
1520656382.07,1999.7853,-1.82,24.996,21.383,-1.80841778589
1520656383.08,1999.7853,-1.82,24.983,21.383,-1.80784904601
1520656384.08,1999.7853,-1.82,24.979,21.394,-1.81091650261
1520656385.08,1999.7853,-1.82,24.981,21.362,-1.81658908588
1520656386.08,1999.7848,-2.07,24.987,21.383,-1.82246233166
1520656387.08,1999.7848,-2.07,25.009,21.383,-1.82853406121
1520656388.08,1999.7848,-2.07,25.024,21.394,-1.83549981742
1520656389.08,1999.7838,-2.57,25.034,21.383,-1.84206838823
