timestamp,v,temp_c
1530745089.83,-5.26709891e-05,21.783
1530745090.09,-5.23465309e-05,21.783
1530745090.34,-5.21245331e-05,21.783
1530745090.6,-5.18683819e-05,21.783
1530745090.85,-5.145854e-05,21.783
1530745091.11,-5.11682355e-05,21.783
1530745091.37,-5.0946238e-05,21.783
1530745091.62,-5.09974682e-05,21.783
1530745091.88,-5.06559335e-05,21.779
1530745092.13,-5.05705499e-05,21.779
1530745092.39,-5.0433936e-05,21.779
1530745092.65,-5.00924015e-05,21.779
1530745092.9,-4.96654832e-05,21.779
1530745093.16,-4.92556417e-05,21.779
1530745093.41,-4.91873349e-05,21.779
1530745093.67,-4.88799538e-05,21.779
1530745093.93,-4.84871891e-05,21.779
1530745094.18,-4.80602706e-05,21.779
1530745094.44,-4.78041195e-05,21.779
1530745094.69,-4.73772011e-05,21.779
1530745094.95,-4.7052743e-05,21.784
1530745095.2,-4.68136685e-05,21.784
1530745095.46,-4.68648985e-05,21.784
1530745095.72,-4.67624379e-05,21.784
1530745095.97,-4.62842892e-05,21.784
1530745096.23,-4.61989053e-05,21.784
1530745096.48,-4.59598308e-05,21.784
1530745096.74,-4.56524496e-05,21.784
1530745097.0,-4.53621451e-05,21.784
1530745097.25,-4.50889174e-05,21.784
1530745097.51,-4.50035338e-05,21.784
1530745097.76,-4.46790758e-05,21.784
1530745098.02,-4.44058481e-05,21.788
1530745098.28,-4.42521574e-05,21.788
1530745098.53,-4.41496969e-05,21.788
1530745098.79,-4.3944776e-05,21.788
1530745099.04,-4.38252388e-05,21.788
1530745099.3,-4.38423154e-05,21.788
1530745099.55,-4.38081618e-05,21.788
1530745099.81,-4.36715479e-05,21.788
1530745100.07,-4.33983201e-05,21.788
1530745100.32,-4.32958596e-05,21.788
1530745100.58,-4.31421689e-05,21.788
1530745100.83,-4.31592456e-05,21.788
1530745101.09,-4.29030945e-05,21.787
1530745101.35,-4.27323271e-05,21.787
1530745101.6,-4.23566389e-05,21.787
1530745101.86,-4.2151718e-05,21.787
1530745102.11,-4.17931065e-05,21.787
1530745102.37,-4.15711089e-05,21.787
1530745102.63,-4.13832648e-05,21.787
1530745102.88,-4.12637275e-05,21.787
1530745103.14,-4.09563463e-05,21.787
1530745103.39,-4.07514254e-05,21.787
1530745103.65,-4.05806581e-05,21.787
1530745103.9,-4.02732769e-05,21.787
1530745104.16,-4.00171259e-05,21.789
1530745104.42,-3.95731309e-05,21.789
1530745104.67,-3.95389774e-05,21.789
1530745104.93,-3.93169799e-05,21.789
1530745105.18,-3.88729848e-05,21.789
1530745105.44,-3.82240689e-05,21.789
1530745105.7,-3.78654575e-05,21.789
1530745105.95,-3.74897693e-05,21.789
1530745106.21,-3.7250695e-05,21.789
1530745106.46,-3.685793e-05,21.789
1530745106.72,-3.67725462e-05,21.789
1530745106.98,-3.64822416e-05,21.789
1530745107.23,-3.62773207e-05,21.793
1530745107.49,-3.61748601e-05,21.793
1530745107.74,-3.6106553e-05,21.793
1530745108.0,-3.6294397e-05,21.793
1530745108.25,-3.61919364e-05,21.793
1530745108.51,-3.61236293e-05,21.793
1530745108.77,-3.60894757e-05,21.793
1530745109.02,-3.61065523e-05,21.793
1530745109.28,-3.60040918e-05,21.793
1530745109.53,-3.58504011e-05,21.793
1530745109.79,-3.55430198e-05,21.793
1530745110.05,-3.52185617e-05,21.793
1530745110.3,-3.51331779e-05,21.801
1530745110.56,-3.49111803e-05,21.801
1530745110.81,-3.47062594e-05,21.801
1530745111.07,-3.42793411e-05,21.801
1530745111.33,-3.38694996e-05,21.801
1530745111.58,-3.35621184e-05,21.801
1530745111.84,-3.30668932e-05,21.801
1530745112.09,-3.29132027e-05,21.801
1530745112.35,-3.26399751e-05,21.801
1530745112.6,-3.2332594e-05,21.801
1530745112.86,-3.18202922e-05,21.801
1530745113.12,-3.1581218e-05,21.801
1530745113.37,-3.13079904e-05,21.805
1530745113.63,-3.11713766e-05,21.805
1530745113.88,-3.08981489e-05,21.805
1530745114.14,-3.0641998e-05,21.805
1530745114.4,-3.06419981e-05,21.805
1530745114.65,-3.06078447e-05,21.805
1530745114.91,-3.05566146e-05,21.805
1530745115.16,-3.04200008e-05,21.805
1530745115.42,-3.04370776e-05,21.805
1530745115.68,-3.02833871e-05,21.805
1530745115.93,-3.03004639e-05,21.805
1530745116.19,-3.01980036e-05,21.805
1530745116.44,-3.01638501e-05,21.814
1530745116.7,-3.01980036e-05,21.814
1530745116.96,-3.0180927e-05,21.814
1530745117.21,-2.9993083e-05,21.814
1530745117.47,-2.99076994e-05,21.814
1530745117.72,-2.99247762e-05,21.814
1530745117.98,-2.98052392e-05,21.814
1530745118.23,-2.96857022e-05,21.814
1530745118.49,-2.92758608e-05,21.814
1530745118.75,-2.89343263e-05,21.814
1530745119.0,-2.86610987e-05,21.814
1530745119.26,-2.84732547e-05,21.814
1530745119.51,-2.81658735e-05,21.824
1530745119.77,-2.80292597e-05,21.824
1530745120.03,-2.78926458e-05,21.824
1530745120.28,-2.78584923e-05,21.824
1530745120.54,-2.75852646e-05,21.824
1530745120.79,-2.74144972e-05,21.824
1530745121.05,-2.7431574e-05,21.824
1530745121.31,-2.75681878e-05,21.824
1530745121.56,-2.74144972e-05,21.824
1530745121.82,-2.72778834e-05,21.824
1530745122.07,-2.70388092e-05,21.824
1530745122.33,-2.69021955e-05,21.824
1530745122.58,-2.67314283e-05,21.825
1530745122.84,-2.65435843e-05,21.825
1530745123.1,-2.65265077e-05,21.825
1530745123.35,-2.65606612e-05,21.825
1530745123.61,-2.63386637e-05,21.825
1530745123.86,-2.61508197e-05,21.825
1530745124.12,-2.61678964e-05,21.825
1530745124.38,-2.59629756e-05,21.825
1530745124.63,-2.6065436e-05,21.825
1530745124.89,-2.60825127e-05,21.825
1530745125.14,-2.60995893e-05,21.825
1530745125.4,-2.59971289e-05,21.825
1530745125.66,-2.6048359e-05,21.83
1530745125.91,-2.58092847e-05,21.83
1530745126.17,-2.57580545e-05,21.83
1530745126.42,-2.55189803e-05,21.83
1530745126.68,-2.55531337e-05,21.83
1530745126.93,-2.52969828e-05,21.83
1530745127.19,-2.49725248e-05,21.83
1530745127.45,-2.47846808e-05,21.83
1530745127.7,-2.46139135e-05,21.83
1530745127.96,-2.45285298e-05,21.83
1530745128.21,-2.43406858e-05,21.83
1530745128.47,-2.41699184e-05,21.83
1530745128.73,-2.41016115e-05,21.834
1530745128.98,-2.41016115e-05,21.834
1530745129.24,-2.39308442e-05,21.834
1530745129.49,-2.41528418e-05,21.834
1530745129.75,-2.40845349e-05,21.834
1530745130.01,-2.38113073e-05,21.834
1530745130.26,-2.35551563e-05,21.834
1530745130.52,-2.3384389e-05,21.834
1530745130.77,-2.31111614e-05,21.834
1530745131.03,-2.29916243e-05,21.834
1530745131.28,-2.2889164e-05,21.834
1530745131.54,-2.28379338e-05,21.834
1530745131.8,-2.25647061e-05,21.843
1530745132.05,-2.23256319e-05,21.843
1530745132.31,-2.22914785e-05,21.843
1530745132.56,-2.21377879e-05,21.843
1530745132.82,-2.20011741e-05,21.843
1530745133.08,-2.1881637e-05,21.843
1530745133.33,-2.18304069e-05,21.843
1530745133.59,-2.1949944e-05,21.843
1530745133.84,-2.19670207e-05,21.843
1530745134.1,-2.18474836e-05,21.843
1530745134.36,-2.17962534e-05,21.843
1530745134.61,-2.17962533e-05,21.843
1530745134.87,-2.1625486e-05,21.852
1530745135.12,-2.15913325e-05,21.852
1530745135.38,-2.13181047e-05,21.852
1530745135.63,-2.13010279e-05,21.852
1530745135.89,-2.11814907e-05,21.852
1530745136.15,-2.08228794e-05,21.852
1530745136.4,-2.04984214e-05,21.852
1530745136.66,-2.03276541e-05,21.852
1530745136.91,-2.03618076e-05,21.852
1530745137.17,-2.03276541e-05,21.852
1530745137.43,-2.04813447e-05,21.852
1530745137.68,-2.02764239e-05,21.852
1530745137.94,-2.02764239e-05,21.858
1530745138.19,-1.98495056e-05,21.858
1530745138.45,-1.97299685e-05,21.858
1530745138.71,-1.95421244e-05,21.858
1530745138.96,-1.94225873e-05,21.858
1530745139.22,-1.90468992e-05,21.858
1530745139.47,-1.86199809e-05,21.858
1530745139.73,-1.79881418e-05,21.858
1530745139.99,-1.74416864e-05,21.858
1530745140.24,-1.73392261e-05,21.858
1530745140.5,-1.71001519e-05,21.858
1530745140.8,-1.70147682e-05,21.863
1530745141.06,-1.66732336e-05,21.863
1530745141.31,-1.65366198e-05,21.863
1530745141.57,-1.63658525e-05,21.863
1530745141.82,-1.62121619e-05,21.863
1530745142.08,-1.62463154e-05,21.863
1530745142.34,-1.64512361e-05,21.863
1530745142.59,-1.66561569e-05,21.863
1530745142.85,-1.64512361e-05,21.863
1530745143.1,-1.64853896e-05,21.863
1530745143.36,-1.65024663e-05,21.863
1530745143.62,-1.67073871e-05,21.863
1530745143.87,-1.66561569e-05,21.866
1530745144.13,-1.66561569e-05,21.866
1530745144.38,-1.69123079e-05,21.866
1530745144.64,-1.67927708e-05,21.866
1530745144.9,-1.66390803e-05,21.866
1530745145.15,-1.63146224e-05,21.866
1530745145.41,-1.63658526e-05,21.866
1530745145.66,-1.6280469e-05,21.866
1530745145.92,-1.62633923e-05,21.866
1530745146.17,-1.60584715e-05,21.866
1530745146.43,-1.60072414e-05,21.866
1530745146.69,-1.60584717e-05,21.866
1530745146.94,-1.59218579e-05,21.859
1530745147.2,-1.5853551e-05,21.859
1530745147.45,-1.59047812e-05,21.859
1530745147.71,-1.60243184e-05,21.859
1530745147.97,-1.59560115e-05,21.859
1530745148.22,-1.61609323e-05,21.859
1530745148.48,-1.59218581e-05,21.859
1530745148.73,-1.59389348e-05,21.859
1530745148.99,-1.58364744e-05,21.859
1530745149.25,-1.56144769e-05,21.859
1530745149.5,-1.54607862e-05,21.859
1530745149.76,-1.5477863e-05,21.859
1530745150.01,-1.52046352e-05,21.86
1530745150.27,-1.49997144e-05,21.86
1530745150.52,-1.50167912e-05,21.86
1530745150.78,-1.47606402e-05,21.86
1530745151.04,-1.47435634e-05,21.86
1530745151.29,-1.46069496e-05,21.86
1530745151.55,-1.47947936e-05,21.86
1530745151.8,-1.46923332e-05,21.86
1530745152.06,-1.44874124e-05,21.86
1530745152.32,-1.43507985e-05,21.86
1530745152.57,-1.43507985e-05,21.86
1530745152.83,-1.42141847e-05,21.86
1530745153.08,-1.37701896e-05,21.865
1530745153.34,-1.3616499e-05,21.865
1530745153.6,-1.36506525e-05,21.865
1530745153.85,-1.35652689e-05,21.865
1530745154.11,-1.32920412e-05,21.865
1530745154.36,-1.31895808e-05,21.865
1530745154.62,-1.3240811e-05,21.865
1530745154.87,-1.31554273e-05,21.865
1530745155.13,-1.30871204e-05,21.865
1530745155.39,-1.31041971e-05,21.865
1530745155.64,-1.32066575e-05,21.865
1530745155.9,-1.30358901e-05,21.865
1530745156.15,-1.2916353e-05,21.879
1530745156.41,-1.28821995e-05,21.879
1530745156.67,-1.28821995e-05,21.879
1530745156.92,-1.29334296e-05,21.879
1530745157.18,-1.29846598e-05,21.879
1530745157.43,-1.29163529e-05,21.879
1530745157.69,-1.28138925e-05,21.879
1530745157.95,-1.29163529e-05,21.879
1530745158.2,-1.29675831e-05,21.879
1530745158.46,-1.29163529e-05,21.879
1530745158.71,-1.28138925e-05,21.879
1530745158.97,-1.2779739e-05,21.879
1530745159.23,-1.26431251e-05,21.88
1530745159.48,-1.25577414e-05,21.88
1530745159.74,-1.24894344e-05,21.88
1530745159.99,-1.24894344e-05,21.88
1530745160.25,-1.25235879e-05,21.88
1530745160.5,-1.24382042e-05,21.88
1530745160.76,-1.25235878e-05,21.88
1530745161.02,-1.26602017e-05,21.88
1530745161.27,-1.26943551e-05,21.88
1530745161.53,-1.23869739e-05,21.88
1530745161.78,-1.23698972e-05,21.88
1530745162.04,-1.24211274e-05,21.88
1530745162.3,-1.23698972e-05,21.88
1530745162.55,-1.21137462e-05,21.88
1530745162.81,-1.20112858e-05,21.88
1530745163.06,-1.20966694e-05,21.88
1530745163.32,-1.18575951e-05,21.88
1530745163.58,-1.18063649e-05,21.88
1530745163.83,-1.16868278e-05,21.88
1530745164.09,-1.20795926e-05,21.88
1530745164.34,-1.21478995e-05,21.88
1530745164.6,-1.20966693e-05,21.88
1530745164.85,-1.19600554e-05,21.88
1530745165.11,-1.230159e-05,21.88
1530745165.37,-1.24382039e-05,21.896
1530745165.62,-1.23357435e-05,21.896
1530745165.88,-1.24382039e-05,21.896
1530745166.13,-1.23186667e-05,21.896
1530745166.39,-1.22845132e-05,21.896
1530745166.65,-1.20966691e-05,21.896
1530745166.9,-1.18917483e-05,21.896
1530745167.16,-1.17722112e-05,21.896
1530745167.41,-1.18063646e-05,21.896
1530745167.67,-1.16526739e-05,21.896
1530745167.93,-1.15502135e-05,21.896
1530745168.18,-1.14477531e-05,21.896
1530745168.44,-1.14306763e-05,21.899
1530745168.69,-1.13452926e-05,21.899
1530745168.95,-1.13111391e-05,21.899
1530745169.2,-1.11745253e-05,21.899
1530745169.46,-1.12428322e-05,21.899
1530745169.72,-1.12599089e-05,21.899
1530745169.97,-1.10720648e-05,21.899
1530745170.23,-1.10549881e-05,21.899
1530745170.48,-1.10037579e-05,21.899
1530745170.74,-1.10037578e-05,21.899
1530745171.0,-1.09866811e-05,21.899
1530745171.25,-1.1054988e-05,21.899
1530745171.51,-1.13965226e-05,21.909
1530745171.76,-1.15160597e-05,21.909
1530745172.02,-1.17722107e-05,21.909
1530745172.28,-1.19259012e-05,21.909
1530745172.53,-1.2386973e-05,21.909
1530745172.79,-1.23528195e-05,21.909
1530745173.04,-1.2574817e-05,21.909
1530745173.3,-1.27285075e-05,21.909
1530745173.55,-1.2694354e-05,21.909
1530745173.81,-1.25748168e-05,21.909
1530745174.07,-1.24552797e-05,21.909
1530745174.32,-1.25235865e-05,21.909
1530745174.58,-1.23698959e-05,21.925
1530745174.83,-1.21649751e-05,21.925
1530745175.09,-1.17892869e-05,21.925
1530745175.35,-1.1977131e-05,21.925
1530745175.6,-1.18746706e-05,21.925
1530745175.86,-1.172098e-05,21.925
1530745176.11,-1.18575939e-05,21.925
1530745176.37,-1.21478983e-05,21.925
1530745176.62,-1.21478983e-05,21.925
1530745176.88,-1.20112844e-05,21.925
1530745177.14,-1.20454379e-05,21.925
1530745177.39,-1.20625146e-05,21.925
1530745177.65,-1.23357423e-05,21.925
1530745177.9,-1.24040493e-05,21.925
1530745178.16,-1.2233282e-05,21.925
1530745178.42,-1.21820518e-05,21.925
1530745178.67,-1.23186656e-05,21.925
1530745178.93,-1.23528191e-05,21.925
1530745179.18,-1.21820518e-05,21.925
1530745179.44,-1.19942077e-05,21.925
1530745179.7,-1.20112844e-05,21.925
1530745179.95,-1.20966681e-05,21.925
1530745180.21,-1.20625147e-05,21.925
1530745180.46,-1.1789287e-05,21.925
1530745180.72,-1.18746707e-05,21.924
1530745180.98,-1.18917474e-05,21.924
1530745181.23,-1.17380569e-05,21.924
1530745181.49,-1.17039034e-05,21.924
1530745181.74,-1.18063639e-05,21.924
1530745182.0,-1.21308218e-05,21.924
1530745182.25,-1.20112847e-05,21.924
1530745182.51,-1.20283614e-05,21.924
1530745182.77,-1.18063639e-05,21.924
1530745183.02,-1.17551337e-05,21.924
1530745183.28,-1.18405173e-05,21.924
1530745183.53,-1.19600544e-05,21.924
1530745183.79,-1.1857594e-05,21.905
1530745184.05,-1.18405172e-05,21.905
1530745184.3,-1.1789287e-05,21.905
1530745184.56,-1.17209801e-05,21.905
1530745184.81,-1.18575939e-05,21.905
1530745185.07,-1.19600543e-05,21.905
1530745185.33,-1.2421126e-05,21.905
1530745185.58,-1.27285071e-05,21.905
1530745185.84,-1.27797373e-05,21.905
1530745186.09,-1.27968141e-05,21.905
1530745186.35,-1.26260468e-05,21.905
1530745186.6,-1.26260468e-05,21.905
1530745186.86,-1.27114304e-05,21.907
1530745187.12,-1.26943537e-05,21.907
1530745187.37,-1.24723562e-05,21.907
1530745187.63,-1.2233282e-05,21.907
1530745187.88,-1.18063638e-05,21.907
1530745188.14,-1.14819059e-05,21.907
1530745188.4,-1.11403713e-05,21.907
1530745188.65,-1.08159135e-05,21.907
1530745188.91,-1.06792996e-05,21.907
1530745189.16,-1.0593916e-05,21.907
1530745189.42,-1.05085324e-05,21.907
1530745189.68,-1.04402255e-05,21.907
1530745189.93,-1.03548419e-05,21.896
1530745190.19,-1.03719186e-05,21.896
1530745190.44,-9.9791538e-06,21.896
1530745190.7,-9.89377016e-06,21.896
1530745190.96,-9.89377016e-06,21.896
1530745191.21,-9.70592611e-06,21.896
1530745191.47,-9.74007957e-06,21.896
1530745191.72,-9.7571563e-06,21.896
1530745191.98,-9.55223552e-06,21.896
1530745192.23,-9.44977513e-06,21.896
1530745192.49,-9.21070088e-06,21.896
1530745192.75,-9.03993357e-06,21.896
1530745193.0,-9.34731474e-06,21.896
1530745193.26,-9.33023801e-06,21.896
1530745193.51,-9.3814682e-06,21.896
1530745193.77,-9.62054245e-06,21.896
1530745194.03,-9.62054246e-06,21.896
1530745194.28,-9.29608457e-06,21.896
1530745194.54,-9.07408707e-06,21.896
1530745194.79,-8.8179361e-06,21.896
1530745195.05,-8.85208958e-06,21.896
1530745195.31,-8.74962923e-06,21.896
1530745195.56,-8.51055502e-06,21.896
1530745195.87,-8.61301547e-06,21.898
1530745196.12,-8.32271106e-06,21.898
1530745196.38,-8.06656011e-06,21.898
1530745196.63,-7.94702301e-06,21.898
1530745196.89,-7.91286957e-06,21.898
1530745197.14,-7.8104092e-06,21.898
1530745197.4,-8.11779041e-06,21.898
1530745197.66,-8.1519439e-06,21.898
1530745197.91,-8.2544043e-06,21.898
1530745198.17,-8.27148103e-06,21.898
1530745198.42,-8.06656024e-06,21.898
1530745198.68,-8.16902064e-06,21.898
1530745198.94,-8.1519439e-06,21.91
1530745199.19,-8.2544043e-06,21.91
1530745199.45,-8.18609737e-06,21.91
1530745199.7,-8.28855777e-06,21.91
1530745199.96,-7.92994637e-06,21.91
1530745200.22,-7.75917904e-06,21.91
1530745200.47,-7.52010478e-06,21.91
1530745200.73,-7.43472112e-06,21.91
1530745200.98,-7.33226071e-06,21.91
1530745201.24,-7.40056762e-06,21.91
1530745201.49,-7.50302801e-06,21.91
1530745201.75,-7.4005676e-06,21.91
1530745202.01,-7.41764432e-06,21.919
1530745202.26,-7.36641412e-06,21.919
1530745202.52,-7.55425818e-06,21.919
1530745202.77,-7.60548838e-06,21.919
1530745203.03,-7.53718145e-06,21.919
1530745203.29,-7.29810719e-06,21.919
1530745203.54,-7.3493374e-06,21.919
1530745203.8,-7.11026316e-06,21.919
1530745204.05,-7.05903299e-06,21.919
1530745204.31,-7.07610974e-06,21.919
1530745204.57,-7.00780283e-06,21.919
1530745204.82,-7.09318651e-06,21.919
1530745205.08,-6.95657265e-06,21.917
1530745205.33,-6.95657265e-06,21.917
1530745205.59,-6.92241918e-06,21.917
1530745205.84,-7.09318651e-06,21.917
1530745206.1,-6.92241918e-06,21.917
1530745206.36,-6.97364937e-06,21.917
1530745206.61,-6.85411224e-06,21.917
1530745206.87,-6.75165184e-06,21.917
1530745207.12,-6.80288204e-06,21.917
1530745207.38,-6.90534244e-06,21.917
1530745207.64,-6.92241918e-06,21.917
1530745207.89,-6.85411226e-06,21.917
1530745208.15,-6.9224192e-06,21.914
1530745208.4,-6.93949594e-06,21.914
1530745208.66,-7.00780288e-06,21.914
1530745208.92,-7.00780289e-06,21.914
1530745209.17,-7.05903309e-06,21.914
1530745209.43,-7.00780289e-06,21.914
1530745209.68,-7.11026329e-06,21.914
1530745209.94,-6.80288209e-06,21.914
1530745210.19,-6.83703556e-06,21.914
1530745210.45,-6.97364942e-06,21.914
1530745210.71,-7.09318656e-06,21.914
1530745210.96,-6.92241922e-06,21.914
1530745211.22,-6.71749842e-06,21.917
1530745211.47,-6.73457516e-06,21.917
1530745211.73,-6.81995882e-06,21.917
1530745211.99,-6.66626822e-06,21.917
1530745212.24,-6.64919149e-06,21.917
1530745212.5,-6.80288209e-06,21.917
1530745212.75,-6.56380782e-06,21.917
1530745213.01,-6.44427069e-06,21.917
1530745213.27,-6.32473355e-06,21.917
1530745213.52,-6.56380782e-06,21.917
1530745213.78,-6.80288209e-06,21.917
1530745214.03,-6.90534249e-06,21.917
1530745214.29,0.0459301741,21.902
1530745214.55,0.0919143511,21.902
1530745214.8,0.137921718,21.902
1530745215.06,0.183944846,21.902
1530745215.31,0.229980167,21.902
1530745215.57,0.276026126,21.902
1530745215.82,0.322081409,21.902
1530745216.08,0.368145521,21.902
1530745216.34,0.414218,21.902
1530745216.59,0.460298404,21.902
1530745216.85,0.460449224,21.902
1530745217.1,0.460559555,21.902
1530745217.36,0.460653459,21.888
1530745217.62,0.460738228,21.888
1530745217.87,0.46081714,21.888
1530745218.13,0.460891476,21.888
1530745218.38,0.460962619,21.888
1530745218.64,0.461030773,21.888
1530745218.9,0.461096263,21.888
1530745219.15,0.4611595,21.888
1530745219.41,0.461220979,21.888
1530745219.66,0.461280527,21.888
1530745219.92,0.461339103,21.888
1530745220.17,0.461395834,21.888
1530745220.43,0.461450907,21.883
1530745220.69,0.4615046,21.883
1530745220.94,0.46155708,21.883
1530745221.2,0.46160874,21.883
1530745221.45,0.461658949,21.883
1530745221.71,0.461708218,21.883
1530745221.97,0.461756582,21.883
1530745222.22,0.461804452,21.883
1530745222.48,0.461851365,21.883
1530745222.73,0.461897407,21.883
1530745222.99,0.461942544,21.883
1530745223.25,0.46198732,21.883
1530745223.5,0.462031123,21.868
1530745223.76,0.462074294,21.868
1530745224.01,0.46211685,21.868
1530745224.27,0.462158484,21.868
1530745224.52,0.462199195,21.868
1530745224.78,0.462239207,21.868
1530745225.04,0.462278365,21.868
1530745225.29,0.462317198,21.868
1530745225.55,0.462355776,21.868
1530745225.8,0.462393653,21.868
1530745226.06,0.462430984,21.868
1530745226.32,0.462467819,21.868
1530745226.57,0.462504655,21.86
1530745226.83,0.462540927,21.86
1530745227.08,0.462576687,21.86
1530745227.34,0.462611779,21.86
1530745227.6,0.462646667,21.86
1530745227.85,0.462681435,21.86
1530745228.11,0.462715691,21.86
1530745228.36,0.462749469,21.86
1530745228.62,0.462783144,21.86
1530745228.87,0.462816358,21.86
1530745229.13,0.462848821,21.86
1530745229.39,0.462881198,21.86
1530745229.64,0.462913149,21.849
1530745229.9,0.462945134,21.849
1530745230.15,0.462976572,21.849
1530745230.41,0.463007361,21.849
1530745230.67,0.463037877,21.849
1530745230.92,0.463067676,21.849
1530745231.18,0.463096894,21.849
1530745231.43,0.463125464,21.849
1530745231.69,0.463153982,21.849
1530745231.95,0.463181698,21.849
1530745232.2,0.463209125,21.849
1530745232.46,0.463236192,21.849
1530745232.71,0.46326256,21.837
1530745232.97,0.463288432,21.837
1530745233.22,0.463313809,21.837
