timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 13:05:22.545438;0.8587;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:23.045442;0.8587;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:23.545444;0.8585;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:24.045457;0.8585;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:24.545449;0.8584;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:25.045577;0.8584;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:25.545580;0.8582;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:26.045581;0.8582;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:26.545584;0.8579;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:27.045588;0.8579;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:27.545590;0.8577;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:28.045597;0.8577;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:28.545596;0.8576;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:29.045723;0.8576;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:29.545725;0.8573;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:30.045729;0.8573;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:30.545735;0.8571;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:31.045735;0.8571;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:31.545737;0.857;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:32.045739;0.8569;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:32.545747;0.8569;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:33.045745;0.8569;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:33.545748;0.8567;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:34.045751;0.8567;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:34.545755;0.8567;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:35.045756;0.8567;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:35.545759;0.8565;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:36.045762;0.8565;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:36.545767;0.8564;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:37.045767;0.8564;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:37.545770;0.8564;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:38.045898;0.8564;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:38.545900;0.8563;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:39.045902;0.8563;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:39.545906;0.8562;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:40.045913;0.8562;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:40.545911;0.8561;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:41.045918;0.8561;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:41.545916;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:42.045923;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:42.545922;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:43.045925;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:43.545928;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:44.045934;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:44.546057;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:45.046061;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:45.546063;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:46.046066;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:46.546069;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:47.046076;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:47.546074;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:48.046077;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:48.546088;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:49.046083;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:49.546088;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:50.046086;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:50.546090;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:51.046218;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:51.546221;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:52.046224;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:52.546226;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:53.046229;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:53.546232;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:54.046234;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:54.546237;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:55.046240;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:55.546241;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:56.046245;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:56.546247;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:57.046250;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:57.546258;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:58.046380;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:58.546383;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:59.046385;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:05:59.546388;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:00.046440;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:00.546399;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:01.046397;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:01.546403;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:02.046403;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:02.546409;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:03.046408;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:03.552583;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:04.046415;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:04.546547;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:05.046545;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:05.546547;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:06.046550;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:06.546552;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:07.046555;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:07.546558;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:08.046565;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:08.546564;0.8556;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:09.046570;0.8556;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:09.546569;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:10.046572;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:10.546575;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:11.046702;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:11.546710;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:12.046707;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:12.546714;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:13.046713;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:13.546717;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:14.046719;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:14.546721;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:15.046724;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:15.546727;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:16.046733;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:16.546732;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:17.046735;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:17.546861;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:18.046880;0.8559;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:18.546869;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:19.046877;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:19.546874;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:20.046877;0.8557;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:20.546879;0.8556;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:21.046882;0.8556;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:21.547009;0.8554;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:22.047012;0.8554;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:22.547016;0.8554;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:23.048655;0.8554;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:23.547020;0.8553;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:24.047024;0.8553;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:24.547026;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:25.047029;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:25.547032;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:26.047033;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:26.547037;0.855;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:27.047040;0.855;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:27.547043;0.8548;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:28.047045;0.8548;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:28.547048;0.8548;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:29.047051;0.8548;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:29.547058;0.8548;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:30.047055;0.8548;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:30.547183;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:31.047187;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:31.547188;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:32.047191;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:32.547195;0.8544;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:33.047197;0.8544;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:33.547200;0.8543;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:34.047203;0.8543;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:34.547206;0.8542;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:35.047209;0.8542;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:35.547211;0.854;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:36.047213;0.854;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:36.547220;0.8539;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:37.047223;0.8539;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:37.547348;0.8539;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:38.047352;0.8539;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:38.547352;0.8537;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:39.047355;0.8537;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:39.547359;0.8537;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:40.047360;0.8537;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:40.547364;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:41.047365;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:41.547369;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:42.047372;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:42.547375;0.8534;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:43.047377;0.8534;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:43.547504;0.8533;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:44.047511;0.8533;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:44.547509;0.8532;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:45.047512;0.8532;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:45.547519;0.8532;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:46.047518;0.8532;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:46.547521;0.853;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:47.047588;0.853;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:47.547526;0.8528;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:48.047529;0.8528;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:48.547599;0.8528;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:49.047533;0.8528;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:49.547536;0.8527;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:50.047538;0.8527;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:50.547674;0.8527;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:51.047670;0.8527;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:51.547673;0.8525;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:52.047676;0.8525;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:52.547681;0.8524;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:53.047726;0.8524;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:53.547684;0.8523;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:54.047687;0.8523;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:54.547690;0.8523;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:55.047692;0.8523;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:55.547695;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:56.047698;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:56.547702;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:57.047828;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:57.547832;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:58.047835;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:58.547837;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:59.047844;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:06:59.547841;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:00.047845;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:00.547847;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:01.047850;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:01.547852;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:02.047855;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:02.547857;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:03.047861;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:03.547993;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:04.047991;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:04.547996;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:05.047996;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:05.548001;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:06.048002;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:06.548004;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:07.048006;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:07.548011;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:08.048016;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:08.548015;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:09.048018;0.8521;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:09.548021;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:10.048154;0.8522;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:10.548166;0.8524;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:11.048155;0.8524;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:11.548157;0.8523;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:12.048160;0.8523;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:12.548162;0.8525;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:13.048166;0.8525;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:13.548168;0.8525;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:14.048172;0.8525;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:14.548298;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:15.048302;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:15.548307;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:16.048306;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:16.548310;0.8527;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:17.048314;0.8527;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:17.548316;0.8529;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:18.048504;0.853;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:18.548321;0.8529;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:19.048323;0.853;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:19.548331;0.8529;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:20.048332;0.8531;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:20.548332;0.8531;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:21.048335;0.8531;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:21.548336;0.8533;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:22.048340;0.8533;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:22.548342;0.8534;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:23.048345;0.8534;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:23.548476;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:24.048486;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:24.548480;0.8536;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:25.048484;0.8536;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:25.548507;0.8537;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:26.048488;0.8537;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:26.548492;0.8539;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:27.048494;0.854;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:27.548502;0.854;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:28.048500;0.854;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:28.548501;0.8541;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:29.048505;0.8541;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:29.548508;0.8543;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:30.048635;0.8543;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:30.548643;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:31.048640;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:31.548643;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:32.048646;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:32.548653;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:33.048651;0.8545;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:33.548655;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:34.048657;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:34.548660;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:35.048663;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:35.548667;0.8549;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:36.048668;0.8549;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:36.548796;0.8549;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:37.048799;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:37.548802;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:38.048806;0.8551;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:38.548807;0.8555;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:39.048812;0.8555;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:39.548814;0.8558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:40.048815;0.856;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:40.548818;0.8561;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:41.048824;0.8561;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:41.548825;0.8567;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:42.048826;0.8567;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:42.548832;0.8572;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:43.048956;0.8572;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:43.548959;0.8577;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:44.048966;0.8582;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:44.548967;0.8584;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:45.048967;0.8584;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:45.548969;0.8589;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:46.048972;0.8592;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:46.548975;0.8595;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:47.048977;0.8595;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:47.548979;0.8602;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:48.048982;0.8602;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:48.548984;0.8607;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:49.048987;0.861;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:49.549115;0.8611;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:50.049117;0.8611;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:50.549120;0.8617;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:51.049124;0.8617;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:51.549128;0.8623;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:52.049128;0.8634;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:52.549131;0.8739;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:53.049135;0.8942;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:53.549138;0.9207;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:54.049139;0.9505;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:54.549143;0.9809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:55.049145;1.0109;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:55.549148;1.0393;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:56.049276;1.0654;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:56.549279;1.0889;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:57.049286;1.1095;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:57.549286;1.1269;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:58.049286;1.1414;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:58.549294;1.1529;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:59.049292;1.1616;V;voltage;AC;normal;;0;0;0
2017-05-06 13:07:59.549295;1.1675;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:00.049298;1.171;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:00.549379;1.1723;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:01.049405;1.1719;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:01.549306;1.1699;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:02.049308;1.1667;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:02.549436;1.1632;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:03.049439;1.1597;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:03.549441;1.1562;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:04.049444;1.1532;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:04.549451;1.1504;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:05.049450;1.1478;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:05.549453;1.1452;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:06.049454;1.1419;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:06.549592;1.1379;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:07.049585;1.133;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:07.549592;1.1276;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:08.049592;1.1219;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:08.549593;1.1162;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:09.049595;1.1105;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:09.549600;1.1048;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:10.049602;1.0993;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:10.550254;1.0939;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:11.049608;1.0886;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:11.549614;1.0834;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:12.049617;1.0785;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:12.549616;1.0737;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:13.049624;1.0691;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:13.549619;1.0647;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:14.049623;1.0604;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:14.549626;1.0563;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:15.049629;1.0524;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:15.549632;1.0486;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:16.049760;1.0449;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:16.549768;1.0413;V;voltage;AC;normal;;0;0;0
2017-05-06 13:08:17.049765;1.038;V;voltage;AC;normal;;0;0;0
