timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 22:30:21.440523;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:21.952224;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:22.440660;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:22.940657;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:23.440662;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:23.940663;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:24.440669;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:24.940667;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:25.440672;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:25.940674;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:26.440676;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:26.940679;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:27.440681;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:27.940689;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:28.440695;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:28.940815;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:29.440818;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:29.940821;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:30.440825;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:30.940827;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:31.440829;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:31.940834;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:32.440837;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:32.940837;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:33.440839;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:33.940959;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:34.440849;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:34.940846;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:35.440980;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:35.941987;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:36.440980;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:36.940983;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:37.440987;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:37.940988;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:38.440990;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:38.940997;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:39.440997;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:39.942034;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:40.441002;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:40.941005;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:41.441008;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:41.941011;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:42.441032;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:42.941140;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:43.441146;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:43.941146;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:44.441149;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:44.941150;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:45.441152;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:45.941163;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:46.441158;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:46.941160;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:47.441165;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:47.941168;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:48.441509;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:48.941301;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:49.441301;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:49.941307;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:50.441307;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:50.941310;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:51.441312;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:51.941314;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:52.441372;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:52.941321;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:53.441324;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:53.941326;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:54.441329;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:54.941455;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:55.441459;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:55.941463;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:56.441464;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:56.941467;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:57.441471;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:57.941472;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:58.441475;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:58.941479;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:59.441604;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:59.941609;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:00.441634;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:00.941620;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:01.441619;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:01.941695;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:02.441624;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:02.941636;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:03.441628;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:03.941632;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:04.441633;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:04.941637;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:05.441639;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:05.941642;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:06.441649;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:06.941647;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:07.441650;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:07.941777;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:08.441781;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:08.941784;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:09.441786;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:09.941803;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:10.441791;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:10.941795;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:11.441797;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:11.941850;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:12.441803;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:12.941805;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:13.441813;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:13.941812;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:14.441815;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:14.941941;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:15.441945;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:15.941947;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:16.441949;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:16.941952;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:17.441961;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:17.941959;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:18.441960;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:18.941963;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:19.441967;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:19.947357;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:20.441975;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:20.942100;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:21.442102;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:21.942111;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:22.442108;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:22.942110;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:23.442114;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:23.942116;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:24.442118;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:24.942123;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:25.442125;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:25.942129;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:26.442131;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:26.942132;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:27.442262;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:27.942263;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:28.442268;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:28.942268;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:29.442272;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:29.942280;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:30.442277;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:30.942280;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:31.442284;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:31.942286;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:32.442288;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:32.942689;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:33.442293;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:33.942425;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:34.442422;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:34.942426;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:35.442434;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:35.942432;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:36.442435;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:36.942436;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:37.442440;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:37.942446;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:38.442446;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:38.942452;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:39.442462;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:39.942458;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:40.442582;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:40.942585;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:41.442588;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:41.942590;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:42.442593;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:42.942597;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:43.442599;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:43.942602;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:44.442604;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:44.942607;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:45.442610;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:45.942616;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:46.442618;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:46.942742;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:47.442746;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:47.942751;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:48.442753;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:48.942753;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:49.442757;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:49.942760;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:50.442762;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:50.942765;98210.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:51.442893;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:51.942895;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:52.442899;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:52.942900;98220.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:53.442903;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:53.942907;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:54.442914;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:54.942916;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:55.442915;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:55.942918;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:56.442924;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:56.942922;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:57.442924;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:57.942934;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:58.442943;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:58.942934;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:59.442937;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:31:59.943064;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:00.443068;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:00.943070;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:01.443075;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:01.943079;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:02.443082;98380.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:02.943081;98380.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:03.443084;98400.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:03.943087;98400.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:04.443087;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:04.943097;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:05.443100;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:05.943098;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:06.443105;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:06.943245;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:07.443235;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:07.943234;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:08.443237;98480.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:08.943238;98480.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:09.443242;98500.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:09.943255;98500.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:10.443246;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:10.943250;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:11.443252;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:11.943267;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:12.443258;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:12.943416;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:13.443388;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:13.943392;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:14.443394;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:14.943397;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:15.443398;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:15.943405;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:16.443428;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:16.943412;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:17.443416;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:17.943419;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:18.443420;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:18.943419;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:19.443546;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:19.943549;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:20.443553;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:20.943556;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:21.443557;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:21.943558;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:22.443564;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:22.943571;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:23.443567;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:23.943575;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:24.443574;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:24.943577;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:25.443584;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:25.943722;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:26.443711;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:26.943713;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:27.443723;98680.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:27.943718;98680.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:28.443729;98690.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:28.943733;98690.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:29.443731;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:29.943728;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:30.443733;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:30.943734;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:31.443781;98710.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:31.943741;98710.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:32.443868;98710.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:32.943871;98710.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:33.443873;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:33.943876;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:34.443891;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:34.943884;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:35.443884;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:35.943892;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:36.443890;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:36.943893;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:37.443901;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:37.943902;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:38.443927;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:38.944033;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:39.444032;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:39.944035;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:40.444037;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:40.944041;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:41.444044;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:41.944046;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:42.444048;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:42.944052;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:43.444179;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:43.944211;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:44.444185;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:44.944193;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:45.444196;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:45.944193;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:46.444196;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:46.944199;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:47.444205;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:47.944276;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:48.444207;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:48.944210;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:49.444218;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:49.944216;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:50.444218;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:50.944222;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:51.444223;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:51.944351;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:52.444365;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:52.944357;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:53.444366;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:53.944363;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:54.444365;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:54.944368;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:55.444372;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:55.944374;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:56.444377;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:56.944379;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:57.444381;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:57.944390;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:58.444540;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:58.944519;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:59.444520;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:32:59.944521;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:00.444525;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:00.944528;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:01.444534;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:01.944534;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:02.444537;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:02.944613;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:03.444542;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:03.944556;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:04.444550;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:04.944676;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:05.444679;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:05.944680;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:06.445244;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:06.944691;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:07.444691;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:07.944714;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:08.444695;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:08.944697;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:09.444699;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:09.944703;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:10.444706;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:10.944741;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:11.444839;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:11.944962;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:12.444841;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:12.944848;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:13.444850;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:13.944849;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:14.444852;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:14.944855;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:15.444858;98940.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:15.944861;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:16.444863;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:16.944895;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:17.444872;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:17.945198;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:18.444999;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:18.945000;98860.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:19.445003;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:19.945006;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:20.445008;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:20.945011;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:21.445017;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:21.945020;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:22.445020;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:22.945029;98870.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:23.445025;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:23.945028;98880.0;W;resistance;;normal;;0;0;0
2017-06-03 22:33:24.445031;98880.0;W;resistance;;normal;;0;0;0
