timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 17:19:31.570378;0.8533;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:32.070386;0.8533;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:32.570383;0.8531;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:33.070390;0.8528;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:33.570389;0.8529;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:34.070391;0.8529;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:34.570394;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:35.070396;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:35.570398;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:36.070527;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:36.570528;0.8524;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:37.070533;0.8524;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:37.570542;0.852;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:38.070586;0.8519;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:38.570540;0.8519;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:39.070544;0.8519;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:39.570546;0.8515;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:40.070674;0.8515;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:40.570677;0.8513;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:41.070679;0.8513;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:41.570682;0.8511;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:42.070688;0.8509;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:42.570688;0.8508;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:43.070690;0.8508;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:43.570693;0.8506;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:44.070695;0.8506;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:44.570703;0.8504;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:45.070701;0.8504;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:45.570703;0.8501;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:46.070706;0.8501;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:46.570709;0.85;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:47.070711;0.8497;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:47.570714;0.8498;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:48.070716;0.8498;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:48.570719;0.8496;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:49.070852;0.8496;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:49.570850;0.8493;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:50.070852;0.8493;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:50.570854;0.849;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:51.070858;0.8489;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:51.570865;0.8488;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:52.070863;0.8488;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:52.570866;0.8485;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:53.070868;0.8485;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:53.570871;0.8482;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:54.070873;0.8482;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:54.570877;0.8481;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:55.070879;0.8481;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:55.570882;0.8478;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:56.071009;0.8478;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:56.571012;0.8476;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:57.071015;0.8476;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:57.571017;0.8474;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:58.071027;0.8474;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:58.571028;0.847;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:59.071025;0.847;V;voltage;AC;normal;;0;0;0
2017-05-06 17:19:59.571032;0.8468;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:00.071035;0.8468;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:00.571034;0.8468;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:01.071037;0.8468;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:01.571039;0.8464;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:02.071042;0.8464;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:02.571170;0.8462;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:03.071172;0.8462;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:03.571174;0.8458;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:04.071178;0.8458;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:04.571180;0.8456;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:05.071186;0.8456;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:05.571191;0.8454;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:06.071195;0.8454;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:06.571194;0.8452;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:07.071200;0.8452;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:07.571196;0.8449;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:08.071199;0.8449;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:08.571202;0.8447;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:09.071329;0.8447;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:09.571332;0.8443;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:10.071340;0.8443;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:10.571341;0.8441;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:11.071339;0.8441;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:11.571341;0.844;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:12.071344;0.8438;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:12.571347;0.8436;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:13.071349;0.8436;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:13.571353;0.8434;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:14.071355;0.8434;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:14.571358;0.8432;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:15.071361;0.8432;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:15.571491;0.8429;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:16.071492;0.8429;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:16.571494;0.8426;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:17.071497;0.8426;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:17.571500;0.8424;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:18.071503;0.8424;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:18.571505;0.8422;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:19.071508;0.8422;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:19.571511;0.8419;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:20.071514;0.842;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:20.571517;0.8418;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:21.071518;0.8418;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:21.571521;0.8415;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:22.071648;0.8415;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:22.571652;0.8411;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:23.071654;0.8411;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:23.571658;0.841;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:24.071664;0.8409;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:24.571662;0.8407;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:25.071669;0.8407;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:25.571668;0.8405;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:26.071671;0.8405;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:26.571674;0.8403;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:27.071676;0.8403;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:27.571679;0.84;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:28.071681;0.8399;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:28.571810;0.8397;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:29.071816;0.8397;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:29.571814;0.8397;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:30.071817;0.8397;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:30.571820;0.8394;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:31.071822;0.8394;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:31.571825;0.839;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:32.071828;0.8388;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:32.571955;0.8386;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:33.071963;0.8386;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:33.571961;0.8384;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:34.071966;0.8384;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:34.571991;0.8382;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:35.071969;0.8382;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:35.571970;0.8379;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:36.071974;0.8379;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:36.571976;0.8377;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:37.071978;0.8377;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:37.571982;0.8375;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:38.071984;0.8375;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:38.571987;0.8373;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:39.071991;0.8373;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:39.571992;0.8371;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:40.071995;0.8369;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:40.571998;0.8369;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:41.072005;0.8369;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:41.572129;0.8366;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:42.072130;0.8366;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:42.572132;0.8363;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:43.072136;0.8363;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:43.572138;0.836;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:44.072142;0.8358;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:44.572144;0.8357;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:45.072146;0.8357;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:45.572151;0.8354;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:46.072154;0.8354;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:46.572157;0.8352;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:47.072164;0.8352;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:47.572161;0.835;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:48.072162;0.8348;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:48.572291;0.8347;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:49.072294;0.8347;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:49.572301;0.8345;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:50.072299;0.8345;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:50.572302;0.8344;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:51.072310;0.8344;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:51.572312;0.8341;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:52.072310;0.8339;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:52.572319;0.8338;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:53.072315;0.8338;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:53.572317;0.8334;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:54.072321;0.8334;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:54.572447;0.8332;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:55.072450;0.8329;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:55.572455;0.8329;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:56.072456;0.8329;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:56.572467;0.8327;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:57.072470;0.8327;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:57.572472;0.8326;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:58.072476;0.8326;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:58.572478;0.8322;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:59.072480;0.8322;V;voltage;AC;normal;;0;0;0
2017-05-06 17:20:59.572482;0.832;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:00.072480;0.8319;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:00.572481;0.8317;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:01.072485;0.8317;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:01.572613;0.8314;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:02.072616;0.8314;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:02.572618;0.8312;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:03.072620;0.8312;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:03.572624;0.831;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:04.072626;0.8308;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:04.572628;0.8306;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:05.072632;0.8306;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:05.572634;0.8303;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:06.072640;0.8303;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:06.572646;0.8301;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:07.072643;0.8299;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:07.572645;0.8299;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:08.072774;0.8299;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:08.572777;0.8296;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:09.072781;0.8296;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:09.572781;0.8293;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:10.072784;0.8293;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:10.572791;0.8291;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:11.072800;0.8289;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:11.572797;0.8288;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:12.072794;0.8288;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:12.572797;0.8286;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:13.072802;0.8286;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:13.572803;0.8284;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:14.072805;0.8284;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:14.572933;0.8282;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:15.072935;0.8282;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:15.572944;0.8279;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:16.072948;0.8279;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:16.572953;0.8277;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:17.074969;0.8277;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:17.572949;0.8274;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:18.072951;0.8274;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:18.572955;0.8271;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:19.072960;0.8271;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:19.572962;0.8269;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:20.072962;0.8269;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:20.572964;0.8266;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:21.073097;0.8266;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:21.573095;0.8263;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:22.073096;0.8263;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:22.573099;0.8261;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:23.073102;0.8259;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:23.573104;0.8257;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:24.073107;0.8257;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:24.573109;0.8255;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:25.073113;0.8255;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:25.573240;0.8253;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:26.073243;0.8253;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:26.573251;0.8251;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:27.073248;0.8249;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:27.573251;0.8248;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:28.073254;0.8248;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:28.573256;0.8245;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:29.073259;0.8245;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:29.573261;0.8243;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:30.073264;0.8243;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:30.573267;0.8241;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:31.073269;0.8239;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:31.573272;0.8237;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:32.073275;0.8237;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:32.573277;0.8235;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:33.073281;0.8235;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:33.573283;0.8233;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:34.073411;0.8233;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:34.573417;0.823;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:35.073416;0.8229;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:35.573419;0.8227;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:36.073428;0.8227;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:36.573429;0.8225;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:37.073428;0.8225;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:37.573430;0.8222;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:38.073432;0.8222;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:38.573435;0.822;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:39.073437;0.8219;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:39.573440;0.8218;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:40.073448;0.8218;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:40.573571;0.8215;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:41.073574;0.8215;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:41.573583;0.8213;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:42.073578;0.8213;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:42.573582;0.821;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:43.073584;0.821;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:43.573586;0.8208;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:44.073590;0.8208;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:44.573592;0.8206;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:45.073594;0.8206;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:45.573598;0.8202;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:46.073599;0.8202;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:46.573604;0.82;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:47.073729;0.8199;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:47.573733;0.8198;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:48.073735;0.8198;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:48.573738;0.8196;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:49.073741;0.8196;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:49.573744;0.8193;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:50.073746;0.8193;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:50.573751;0.819;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:51.073752;0.8189;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:51.573755;0.8188;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:52.073757;0.8188;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:52.573760;0.8185;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:53.073762;0.8185;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:53.573890;0.8183;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:54.073898;0.8183;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:54.573896;0.8181;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:55.073899;0.8181;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:55.573900;0.8178;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:56.073903;0.8178;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:56.573907;0.8177;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:57.073923;0.8177;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:57.573915;0.8173;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:58.073914;0.8173;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:58.573916;0.8172;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:59.073919;0.8172;V;voltage;AC;normal;;0;0;0
2017-05-06 17:21:59.573922;0.8169;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:00.073925;0.8169;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:00.574058;0.8167;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:01.074055;0.8167;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:01.574058;0.8164;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:02.074061;0.8164;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:02.574063;0.8161;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:03.074066;0.8161;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:03.574069;0.8159;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:04.074071;0.8159;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:04.574168;0.8157;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:05.074080;0.8157;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:05.574080;0.8154;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:06.074083;0.8154;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:06.574084;0.8152;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:07.074212;0.8152;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:07.574216;0.815;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:08.074218;0.8149;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:08.574220;0.8148;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:09.074223;0.8148;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:09.574225;0.8145;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:10.074228;0.8145;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:10.574232;0.8142;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:11.074233;0.8142;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:11.574236;0.814;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:12.074239;0.8139;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:12.574241;0.8137;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:13.074244;0.8137;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:13.574372;0.8134;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:14.074374;0.8134;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:14.574377;0.8132;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:15.074380;0.8132;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:15.574381;0.813;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:16.074385;0.8129;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:16.574387;0.8129;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:17.074411;0.8129;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:17.574517;0.8125;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:18.074524;0.8125;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:18.574525;0.8123;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:19.074533;0.8123;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:19.574533;0.812;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:20.074532;0.812;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:20.574535;0.8118;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:21.074541;0.8118;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:21.574540;0.8116;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:22.074543;0.8116;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:22.574552;0.8113;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:23.074549;0.8113;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:23.574552;0.8111;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:24.074554;0.8111;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:24.574557;0.8109;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:25.074559;0.8109;V;voltage;AC;normal;;0;0;0
2017-05-06 17:22:25.574563;0.8105;V;voltage;AC;normal;;0;0;0
