timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 18:51:28.227486;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:28.727437;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:29.227431;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:29.727516;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:30.227526;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:30.727504;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:31.227546;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:31.727555;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:32.227568;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:32.727574;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:33.227601;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:33.727593;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:34.227608;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:34.727614;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:35.227626;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:35.727654;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:36.227645;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:36.727671;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:37.227683;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:37.727678;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:38.227687;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:38.727579;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:39.227597;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:39.727599;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:40.227743;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:40.727736;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:41.227628;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:41.727701;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:42.227766;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:42.727750;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:43.227744;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:43.727740;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:44.227831;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:44.727704;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:45.227771;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:45.727792;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:46.227814;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:46.727787;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:47.227874;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:47.727818;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:48.227812;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:48.727777;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:49.227834;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:49.727848;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:50.227962;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:50.727981;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:51.227881;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:51.728003;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:52.228093;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:52.728081;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:53.228050;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:53.728055;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:54.228143;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:54.728099;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:55.228118;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:55.728102;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:56.228177;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:56.728203;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:57.228153;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:57.728243;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:58.228175;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:58.728226;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:59.228226;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:59.728097;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:00.228233;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:00.728180;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:01.228188;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:01.728218;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:02.228265;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:02.728291;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:03.228233;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:03.728326;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:04.228335;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:04.728368;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:05.228289;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:05.728259;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:06.228324;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:06.728331;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:07.228281;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:07.728286;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:08.228344;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:08.728417;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:09.228560;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:09.728571;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:11.228537;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:11.728466;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:12.728556;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:14.228657;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:15.728618;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:16.228636;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:17.228666;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:18.228684;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:18.728657;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:19.728768;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:20.228783;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:20.728759;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:21.228728;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:22.228748;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:22.728709;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:23.228720;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:23.728731;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:24.228789;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:24.728803;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:25.228872;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:25.728770;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:26.228942;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:26.728858;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:27.228877;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:27.728879;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:28.228937;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:28.728895;14.192;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:29.228905;14.192;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:29.728912;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:31.228944;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:31.728952;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:32.228973;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:32.729035;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:33.228986;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:33.729037;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:34.229056;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:35.229173;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:35.729056;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:36.229045;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:36.729051;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:37.229067;4.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:37.729125;14.186;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:38.229156;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:38.729118;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:39.229171;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:39.729141;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:40.229202;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:40.729068;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:45.729302;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:48.229300;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:52:50.229469;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:00.229647;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:00.729609;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:01.229624;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:01.729610;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:02.229620;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:03.229704;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:04.229692;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:04.729700;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:06.229766;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:06.729745;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:07.229743;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:08.729782;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:09.229865;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:10.729850;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:11.729930;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:12.229959;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:12.729915;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:13.730000;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:14.229993;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:14.729952;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:15.230028;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:16.230094;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:16.730014;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:17.730122;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:20.230121;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:20.730186;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:22.230215;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:22.730296;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:23.230297;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:23.730214;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:24.230317;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:24.730313;14.194;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:25.230277;14.096;A;current;AC;normal;;0;0;0
2017-04-29 18:53:25.730234;14.096;A;current;AC;normal;;0;0;0
2017-04-29 18:53:26.230294;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:26.730353;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:27.230295;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:27.730256;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:28.230261;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:28.730269;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:29.230301;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:29.730325;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:30.230307;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:30.730316;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:31.230458;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:31.730429;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:32.230358;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:32.730374;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:33.230384;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:33.730391;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:55.730938;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:56.231032;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:56.731055;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:57.230976;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:59.231102;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:53:59.731102;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:00.231044;10.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:03.731113;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:04.231124;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:04.731117;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:05.231206;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:05.731128;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:06.231146;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:06.731257;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:07.231175;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:07.731273;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:09.731287;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:11.231425;1419.0;Hz;frequency;AC;normal;;0;0;0
2017-04-29 18:54:12.231396;1419.0;Hz;frequency;AC;normal;;0;0;0
2017-04-29 18:54:12.731457;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:13.731545;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:54:14.231566;1.4196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:29.156792;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:29.656808;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:30.156875;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:30.656884;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:31.156882;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:31.656890;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:32.156852;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:32.656989;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:35.157119;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:35.657044;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:36.157059;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:36.657067;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:37.157083;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:37.657082;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:38.157110;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:38.684349;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:39.157122;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:45.157312;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:45.657261;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:46.157309;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:46.657290;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:47.157304;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:47.657421;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:48.157364;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:48.657316;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:49.157455;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:49.657448;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:50.157549;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:50.657482;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:51.157486;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:51.657508;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:52.157505;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:52.657635;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:54.157617;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:54.657607;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:56.157722;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:56.657650;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:57.157675;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:58.657755;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:59.157766;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:58:59.657776;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:01.157805;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:01.657815;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:19.658128;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:20.158139;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:20.658170;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:21.158168;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:21.658190;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:22.158260;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:22.658264;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:23.158254;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:23.658252;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:24.158268;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:24.658278;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:25.158298;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:25.658301;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:26.158318;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:26.658322;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:27.158333;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:27.658357;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:28.158362;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:28.658371;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:29.158383;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:29.658409;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:30.158512;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:30.658525;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:31.158551;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:31.658467;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:32.158506;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:32.658558;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:33.158457;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:33.658555;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:34.158491;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:34.658475;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:35.158507;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:35.658507;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:36.158508;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:36.658529;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:37.158613;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:37.658543;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:38.158567;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:38.658577;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:39.158649;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:39.658579;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:40.158591;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:40.658603;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:41.158632;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:41.658691;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:42.158687;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:42.658765;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:43.158662;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:43.658717;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:44.158677;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:44.658696;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:45.158769;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:45.658712;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:46.158719;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:46.658712;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:47.158729;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:47.658749;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:48.158771;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:48.658773;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:49.158783;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:49.658768;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:50.158903;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:50.658876;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:51.158943;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:51.658950;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:52.158964;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:52.658906;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:53.158913;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:53.658915;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:54.158995;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:54.659016;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:55.159027;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:55.659037;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:56.158984;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:56.659102;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:57.159125;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:57.659123;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:58.159131;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:58.659066;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:59.159239;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:59:59.659250;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:00.159259;10.195;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:00.659270;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:01.159275;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:01.659289;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:02.159280;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:02.659291;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:03.159317;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:03.659325;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:04.159322;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:04.659351;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:05.159342;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:05.659348;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:06.159361;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:06.659390;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:07.159263;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:07.659270;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:08.159334;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:08.659340;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:09.159437;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:09.659445;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:10.159392;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:10.659401;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:11.159472;13.908;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:11.659355;13.648;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:12.159513;12.903;V;voltage;AC;normal;;0;0;0
2017-04-29 19:00:12.659443;12.171;V;voltage;AC;normal;;0;0;0
