timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 21:03:39.237376;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:39.737319;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:40.237342;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:40.737353;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:41.237367;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:41.737390;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:42.237382;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:42.737392;1.0327;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:43.237390;1.0327;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:43.737416;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:44.237428;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:44.737419;1.0327;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:45.237400;1.0327;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:45.737455;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:46.237469;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:46.737477;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:47.237553;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:47.737528;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:48.237550;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:48.737571;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:49.237578;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:49.737655;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:50.237590;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:50.737626;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:51.237575;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:51.737636;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:52.237609;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:52.737670;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:53.237662;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:53.737668;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:54.237701;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:54.737648;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:55.237760;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:55.737842;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:56.237862;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:56.737860;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:57.237872;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:57.737880;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:58.237892;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:58.737917;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:59.237931;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:03:59.737922;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:00.237952;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:00.737947;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:01.237957;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:01.737979;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:02.237989;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:02.737910;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:03.238012;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:03.737955;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:04.238029;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:04.737988;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:05.237920;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:05.737981;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:06.237957;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:06.738068;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:07.238015;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:07.738037;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:08.237982;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:08.737991;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:09.238002;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:09.738011;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:10.238043;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:10.738031;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:11.238043;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:11.738105;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:12.238113;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:12.738124;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:13.238084;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:13.738172;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:14.238175;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:14.738115;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:15.238125;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:15.738183;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:16.238175;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:16.738152;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:17.238172;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:17.738247;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:18.238239;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:18.738246;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:19.238328;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:19.738312;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:20.238347;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:20.738261;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:21.238258;1.0326;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:21.738380;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:22.238268;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:22.738282;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:23.238300;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:23.738310;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:24.238319;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:24.738372;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:25.238381;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:25.738525;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:26.238597;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:26.738609;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:27.238444;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:27.738630;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:28.238656;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:28.738531;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:29.238610;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:29.738669;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:30.238678;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:30.738619;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:31.238633;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:31.738715;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:32.238722;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:32.738732;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:33.238742;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:33.738698;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:34.238762;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:34.738782;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:35.238734;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:35.738795;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:36.238735;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:36.738811;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:37.238843;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:37.738777;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:38.238775;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:38.738751;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:39.238747;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:39.738868;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:40.238832;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:40.738760;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:41.238812;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:41.738799;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:42.238867;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:42.738872;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:43.238943;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:43.738909;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:44.238851;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:44.738932;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:45.238991;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:45.738882;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:46.238957;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:46.738952;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:47.238962;1.0325;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:47.738986;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:48.239001;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:48.738942;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:49.239072;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:49.738962;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:50.239096;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:50.739106;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:51.239044;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:51.739075;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:52.239065;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:52.739163;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:53.239086;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:53.739097;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:54.239193;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:54.739184;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:55.239125;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:55.739136;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:56.239218;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:56.739304;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:57.239366;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:57.739319;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:58.239315;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:58.739344;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:59.239353;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:04:59.739366;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:00.239377;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:00.739383;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:01.239427;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:01.739461;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:02.239467;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:02.739420;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:03.239498;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:03.739494;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:04.239510;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:04.739518;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:05.239529;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:05.739541;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:06.239546;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:06.739571;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:07.239570;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:07.739582;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:08.239591;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:08.739600;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:09.239611;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:09.739575;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:10.239631;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:10.739590;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:11.239607;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:11.739614;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:12.239671;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:12.739653;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:13.239661;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:13.739630;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:14.239609;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:14.739737;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:15.239750;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:15.739870;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:16.239811;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:16.739782;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:17.239781;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:17.739860;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:18.239803;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:18.739960;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:19.239893;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:19.739835;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:20.239894;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:20.739912;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:21.239974;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:21.739892;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:22.239998;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:22.739980;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:23.240042;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:23.740001;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:24.240049;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:24.740057;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:25.240070;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:25.740090;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:26.240090;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:26.740104;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:27.240112;1.0324;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:27.740126;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:28.240138;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:28.740075;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:29.240139;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:29.740154;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:30.240173;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:30.740077;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:31.240168;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:31.740140;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:32.240108;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:32.740227;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:33.240167;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:33.740246;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:34.240221;1.0323;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:34.740269;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:35.240277;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:35.740288;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:36.240299;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:36.740309;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:37.240286;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:37.740340;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:38.240351;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:38.740350;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:39.240315;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:39.740331;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:40.240332;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:40.740327;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:41.240285;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:41.740302;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:42.240369;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:42.740441;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:43.240387;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:43.740452;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:44.240475;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:44.740421;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:45.240439;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:45.740492;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:46.240451;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:46.740461;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:47.240473;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:47.740481;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:48.240492;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:48.740551;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:49.240566;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:49.740575;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:50.240630;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:50.740595;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:51.240605;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:51.740496;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:52.240624;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:52.740639;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:53.240637;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:53.740667;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:54.240666;1.0322;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:54.740715;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:55.240690;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:55.740701;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:56.240707;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:56.740720;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:57.240868;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:57.740864;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:58.240874;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:58.740888;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:59.240783;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:05:59.740856;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:00.240797;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:00.740927;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:01.240890;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:01.740829;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:02.240862;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:02.740853;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:03.240861;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:03.740924;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:04.240891;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:04.740915;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:05.240911;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:05.740912;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:06.240974;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:06.740985;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:07.240996;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:07.740972;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:08.241014;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:08.741025;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:09.241053;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:09.740992;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:10.241001;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:10.741014;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:11.241024;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:11.741036;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:12.241068;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:12.741066;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:13.241206;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:13.741076;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:14.241094;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:14.741118;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:15.241113;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:15.741170;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:16.241194;1.0321;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:16.741190;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:17.241201;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:17.741226;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:18.241416;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:18.741199;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:19.241189;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:19.741203;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:20.241341;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:20.741339;1.0318;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:21.241342;1.032;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:21.741293;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:22.241381;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:22.741317;1.0318;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:23.241391;1.0318;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:23.741347;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:24.241418;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:24.741404;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:25.241558;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:25.741568;1.0318;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:26.241580;1.0318;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:26.741524;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:27.241547;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:27.741490;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:28.241637;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:28.741565;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:29.241568;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:29.741582;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:30.241661;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:30.741599;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:31.241681;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:31.741686;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:32.241716;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:32.741685;1.0319;V;voltage;AC;normal;;0;0;0
2017-04-29 21:06:33.241673;1.0319;V;voltage;AC;normal;;0;0;0
