timestamp,v,temp_c
1525380803.7,7.04567518,19.708
1525380808.85,7.04567509,19.701
1525380814.0,7.04567506,19.699
1525380819.15,7.04567527,19.69
1525380824.3,7.04567658,19.684
1525380829.44,7.04567644,19.682
1525380834.59,7.0456765,19.681
1525380839.74,7.04567529,19.684
1525380844.89,7.04567529,19.69
1525380850.04,7.04567623,19.684
1525380855.19,7.04567591,19.689
1525380860.33,7.04567648,19.692
1525380865.48,7.04567526,19.704
1525380870.63,7.04567536,19.708
1525380875.78,7.04567433,19.704
1525380880.93,7.04567625,19.715
1525380886.07,7.04567518,19.715
1525380891.22,7.04567586,19.721
1525380896.37,7.04567549,19.725
1525380901.52,7.0456763,19.725
1525380906.67,7.04567654,19.734
1525380911.82,7.04567559,19.742
1525380916.97,7.04567476,19.748
1525380922.11,7.04567507,19.744
1525380927.26,7.0456747,19.744
1525380932.41,7.04567403,19.742
1525380937.56,7.04567481,19.753
1525380942.71,7.04567627,19.759
1525380947.85,7.0456738,19.757
1525380953.0,7.04567562,19.762
1525380958.15,7.0456763,19.768
1525380963.3,7.04567687,19.768
1525380968.45,7.04567532,19.771
1525380973.6,7.04567554,19.762
1525380978.74,7.04567701,19.761
1525380983.89,7.04567764,19.77
1525380989.04,7.04567642,19.768
1525380994.19,7.04567489,19.771
1525380999.34,7.04567548,19.779
1525381004.48,7.04567545,19.768
1525381009.63,7.04567567,19.771
1525381014.78,7.04567523,19.771
1525381019.93,7.04567614,19.756
1525381025.08,7.04567543,19.757
1525381030.23,7.0456752,19.757
1525381035.38,7.04567314,19.751
1525381040.53,7.04567438,19.742
1525381045.67,7.04567541,19.742
1525381050.82,7.04567576,19.748
1525381055.97,7.04567658,19.751
1525381061.12,7.04567724,19.751
1525381066.27,7.04567749,19.761
1525381071.41,7.04567794,19.77
1525381076.56,7.04567661,19.767
1525381081.71,7.04567677,19.77
1525381086.86,7.04567523,19.773
1525381092.01,7.04567413,19.776
1525381097.15,7.04567368,19.771
1525381102.3,7.04567483,19.777
1525381107.45,7.04567447,19.776
1525381112.6,7.0456754,19.791
1525381117.75,7.04567496,19.791
1525381122.9,7.04567648,19.785
1525381128.05,7.04567777,19.785
1525381133.19,7.04567668,19.794
1525381138.34,7.04567631,19.81
1525381143.49,7.0456749,19.81
1525381148.64,7.04567541,19.814
1525381153.78,7.04567619,19.817
1525381158.93,7.04567494,19.826
1525381164.08,7.04567709,19.829
1525381169.23,7.04567528,19.836
1525381174.38,7.045675,19.836
1525381179.53,7.04567494,19.843
1525381184.68,7.04567478,19.84
1525381189.82,7.04567534,19.84
1525381194.97,7.04567519,19.843
1525381200.12,7.04567482,19.854
1525381205.27,7.04567542,19.856
1525381210.42,7.04567568,19.846
1525381215.57,7.04567746,19.857
1525381220.71,7.04567605,19.846
1525381225.86,7.04567505,19.833
1525381231.01,7.04567391,19.84
1525381236.16,7.04567433,19.843
1525381241.31,7.04567501,19.837
1525381246.46,7.04567513,19.833
1525381251.6,7.04567413,19.84
1525381256.75,7.04567405,19.82
1525381261.9,7.04567559,19.811
1525381267.05,7.0456759,19.805
1525381272.19,7.04567638,19.816
1525381277.34,7.04567499,19.81
1525381282.49,7.04567454,19.808
1525381287.64,7.04567577,19.817
1525381292.79,7.04567617,19.816
1525381297.94,7.04567511,19.825
1525381303.09,7.04567433,19.836
1525381308.23,7.04567399,19.834
1525381313.38,7.0456746,19.829
1525381318.53,7.0456761,19.833
1525381323.68,7.04567588,19.829
1525381328.83,7.04567604,19.826
1525381333.97,7.04567496,19.833
1525381339.12,7.04567573,19.836
1525381344.27,7.0456762,19.828
1525381349.42,7.04567748,19.826
1525381354.57,7.04567595,19.828
1525381359.72,7.0456765,19.831
1525381364.86,7.04567596,19.825
1525381370.01,7.04567599,19.822
1525381375.16,7.04567604,19.823
1525381380.31,7.04567502,19.822
1525381385.46,7.04567428,19.828
1525381390.61,7.04567359,19.826
1525381395.76,7.0456729,19.826
1525381400.91,7.04567382,19.825
1525381406.06,7.04567466,19.834
1525381411.2,7.04567484,19.823
1525381416.35,7.0456756,19.822
1525381421.5,7.04567367,19.826
1525381426.65,7.04567373,19.836
1525381431.8,7.04567254,19.823
1525381436.94,7.045673,19.828
1525381442.09,7.04567335,19.831
1525381447.24,7.04567447,19.833
1525381452.39,7.04567622,19.833
1525381457.54,7.04567663,19.829
1525381462.69,7.04567611,19.839
1525381467.84,7.04567532,19.849
1525381472.98,7.04567476,19.849
1525381478.13,7.04567411,19.849
1525381483.28,7.04567441,19.842
1525381488.43,7.04567324,19.829
1525381493.58,7.04567384,19.829
1525381498.72,7.04567419,19.826
1525381503.87,7.04567473,19.823
1525381509.02,7.04567415,19.817
1525381514.17,7.04567527,19.816
1525381519.32,7.04567486,19.814
1525381524.47,7.04567494,19.816
1525381529.61,7.04567427,19.803
1525381534.76,7.04567559,19.805
1525381539.91,7.04567602,19.797
1525381545.06,7.04567656,19.802
1525381550.21,7.0456759,19.791
1525381555.36,7.04567647,19.791
1525381560.5,7.0456755,19.776
1525381565.65,7.04567526,19.768
1525381570.8,7.04567477,19.762
1525381575.95,7.04567516,19.753
1525381581.1,7.04567582,19.747
1525381586.25,7.04567575,19.739
1525381591.39,7.04567551,19.734
1525381596.54,7.04567547,19.748
1525381601.69,7.04567445,19.742
1525381606.84,7.04567535,19.739
1525381611.99,7.04567522,19.741
1525381617.14,7.04567476,19.742
1525381622.28,7.04567486,19.742
1525381627.43,7.0456742,19.751
1525381632.58,7.04567422,19.741
1525381637.73,7.04567349,19.747
1525381642.88,7.0456739,19.754
1525381648.02,7.04567348,19.736
1525381653.17,7.04567424,19.736
1525381658.32,7.04567603,19.727
1525381663.47,7.04567438,19.713
1525381668.62,7.04567624,19.71
1525381673.76,7.04567735,19.711
1525381678.91,7.04567487,19.711
1525381684.06,7.04567352,19.701
1525381689.21,7.0456736,19.698
1525381694.36,7.04567488,19.705
1525381699.51,7.04567508,19.702
1525381704.65,7.04567546,19.701
1525381709.8,7.04567389,19.71
1525381714.95,7.04567499,19.701
1525381720.1,7.04567493,19.71
1525381725.25,7.04567557,19.711
1525381730.4,7.04567572,19.704
1525381735.55,7.04567545,19.713
1525381740.69,7.04567465,19.71
1525381745.84,7.04567434,19.702
1525381750.99,7.04567298,19.711
1525381756.14,7.04567346,19.702
1525381761.29,7.04567409,19.699
1525381766.44,7.04567446,19.702
1525381771.58,7.04567423,19.701
1525381776.73,7.04567491,19.69
1525381781.88,7.04567573,19.69
1525381787.03,7.04567417,19.679
1525381792.18,7.04567524,19.689
1525381797.32,7.04567445,19.682
1525381802.47,7.0456744,19.679
1525381807.62,7.04567251,19.67
1525381812.77,7.04567191,19.673
1525381817.92,7.0456743,19.675
1525381823.07,7.0456744,19.676
1525381828.21,7.04567574,19.693
1525381833.36,7.045674,19.695
1525381838.51,7.04567628,19.693
1525381843.66,7.04567579,19.69
1525381848.81,7.04567535,19.685
1525381853.96,7.04567616,19.673
1525381859.11,7.04567611,19.681
1525381864.25,7.04567605,19.667
1525381869.4,7.04567597,19.661
1525381874.55,7.0456748,19.661
1525381879.7,7.04567449,19.666
1525381884.85,7.04567481,19.653
1525381890.0,7.04567588,19.65
1525381895.15,7.04567542,19.647
1525381900.29,7.04567538,19.646
1525381905.44,7.04567522,19.646
1525381910.59,7.045676,19.643
1525381915.74,7.04567605,19.644
1525381920.89,7.0456759,19.656
1525381926.04,7.04567472,19.653
1525381931.19,7.04567643,19.662
1525381936.34,7.04567647,19.659
1525381941.48,7.0456759,19.666
1525381946.63,7.04567632,19.678
1525381951.78,7.04567574,19.667
1525381956.93,7.04567595,19.667
1525381962.08,7.04567657,19.666
1525381967.22,7.04567629,19.662
1525381972.37,7.04567528,19.675
1525381977.52,7.04567465,19.681
1525381982.67,7.04567531,19.673
1525381987.82,7.04567397,19.684
1525381992.97,7.04567478,19.684
1525381998.12,7.04567577,19.684
1525382003.26,7.04567575,19.693
1525382008.41,7.04567364,19.707
1525382013.56,7.04567461,19.713
1525382018.71,7.04567401,19.719
1525382023.86,7.04567423,19.719
1525382029.01,7.04567457,19.711
1525382034.15,7.04567535,19.705
1525382039.3,7.04567509,19.693
1525382044.45,7.04567566,19.708
1525382049.6,7.045675,19.715
1525382054.75,7.04567604,19.715
1525382059.9,7.04567617,19.71
1525382065.04,7.04567621,19.711
1525382070.19,7.04567551,19.708
1525382075.34,7.04567443,19.71
1525382080.49,7.04567574,19.704
1525382085.64,7.04567444,19.682
1525382090.78,7.04567449,19.679
1525382095.93,7.04567591,19.672
1525382101.08,7.0456751,19.666
1525382106.23,7.04567431,19.667
1525382111.37,7.04567363,19.653
1525382116.52,7.04567366,19.666
1525382121.67,7.04567435,19.659
1525382126.82,7.04567414,19.659
1525382131.97,7.04567485,19.67
1525382137.12,7.04567618,19.676
1525382142.27,7.04567339,19.666
1525382147.42,7.04567428,19.666
1525382152.56,7.04567567,19.662
1525382157.71,7.04567562,19.666
1525382162.86,7.04567478,19.669
1525382168.01,7.04567408,19.664
1525382173.16,7.04567434,19.667
1525382178.3,7.04567461,19.662
1525382183.45,7.04567575,19.669
1525382188.6,7.04567702,19.675
1525382193.75,7.04567462,19.661
1525382198.9,7.04567546,19.669
1525382204.04,7.04567563,19.675
1525382209.19,7.04567506,19.679
1525382214.34,7.04567399,19.687
1525382219.49,7.04567407,19.695
1525382224.64,7.04567392,19.704
1525382229.79,7.0456744,19.695
1525382234.93,7.04567416,19.701
1525382240.08,7.04567457,19.707
1525382245.23,7.04567521,19.708
1525382250.38,7.04567544,19.71
1525382255.53,7.04567608,19.716
1525382260.68,7.04567602,19.71
1525382265.82,7.04567506,19.707
1525382270.97,7.04567478,19.721
1525382276.12,7.04567601,19.722
1525382281.27,7.0456771,19.724
1525382286.42,7.0456752,19.725
1525382291.56,7.04567584,19.739
1525382296.71,7.04567593,19.736
1525382301.86,7.04567603,19.739
1525382307.01,7.04567534,19.739
1525382312.16,7.04567455,19.75
1525382317.31,7.04567533,19.751
1525382322.45,7.04567426,19.751
1525382327.6,7.04567464,19.75
1525382332.75,7.04567488,19.756
1525382337.9,7.04567477,19.765
1525382343.05,7.04567417,19.768
1525382348.2,7.04567447,19.77
1525382353.35,7.04567458,19.773
1525382358.5,7.04567355,19.776
1525382363.64,7.04567404,19.776
1525382368.79,7.04567404,19.779
1525382373.94,7.04567516,19.777
1525382379.09,7.04567603,19.774
1525382384.24,7.04567524,19.779
1525382389.39,7.04567465,19.77
1525382394.53,7.04567537,19.764
1525382399.68,7.04567493,19.762
1525382404.83,7.0456737,19.751
1525382409.98,7.04567521,19.748
1525382415.13,7.04567356,19.733
1525382420.28,7.045672,19.722
1525382425.42,7.045672,19.719
1525382430.57,7.04567201,19.704
1525382435.72,7.04567171,19.699
1525382440.87,7.04567201,19.698
1525382446.02,7.04567153,19.682
1525382451.16,7.04567191,19.681
1525382456.31,7.0456726,19.672
1525382461.46,7.04567446,19.675
1525382466.61,7.04567701,19.666
1525382471.76,7.04567494,19.664
1525382476.9,7.04567337,19.67
1525382482.05,7.04567508,19.679
1525382487.2,7.04567483,19.673
1525382492.35,7.04567449,19.676
1525382497.5,7.04567496,19.673
1525382502.65,7.04567541,19.673
1525382507.79,7.04567537,19.672
1525382512.94,7.04567561,19.667
1525382518.09,7.04567612,19.678
1525382523.24,7.04567491,19.673
1525382528.39,7.04567539,19.669
1525382533.53,7.04567449,19.678
1525382538.68,7.04567395,19.676
1525382543.83,7.04567446,19.679
1525382548.98,7.04567361,19.684
1525382554.13,7.04567496,19.69
1525382559.27,7.0456739,19.696
1525382564.42,7.04567364,19.695
1525382569.57,7.04567503,19.699
1525382574.72,7.04567403,19.708
1525382579.87,7.04567501,19.718
1525382585.01,7.04567505,19.718
1525382590.16,7.04567527,19.715
1525382595.31,7.04567398,19.708
1525382600.46,7.0456724,19.711
1525382605.61,7.04567205,19.716
1525382610.76,7.04567219,19.716
1525382615.9,7.04567219,19.727
1525382621.05,7.04567254,19.728
1525382626.2,7.04567203,19.738
1525382631.35,7.04567378,19.742
1525382636.5,7.04567392,19.745
1525382641.65,7.04567308,19.759
1525382646.79,7.04567502,19.762
1525382651.94,7.04567474,19.754
1525382657.09,7.04567438,19.773
1525382662.24,7.04567498,19.767
1525382667.39,7.0456741,19.776
1525382672.53,7.04567565,19.784
1525382677.68,7.04567506,19.785
1525382682.83,7.04567599,19.787
1525382687.98,7.04567587,19.796
1525382693.13,7.04567321,19.794
1525382698.28,7.04567379,19.794
1525382703.42,7.04567368,19.805
1525382708.57,7.04567442,19.805
1525382713.72,7.04567384,19.81
1525382718.87,7.04567389,19.808
1525382724.02,7.04567303,19.825
1525382729.17,7.0456737,19.817
1525382734.31,7.04567385,19.816
1525382739.46,7.04567362,19.822
1525382744.61,7.04567325,19.826
1525382749.76,7.04567527,19.811
1525382754.91,7.04567576,19.826
1525382760.06,7.04567439,19.823
1525382765.21,7.04567355,19.819
1525382770.35,7.04567465,19.82
1525382775.5,7.0456732,19.822
1525382780.65,7.04567373,19.816
1525382785.8,7.04567495,19.81
1525382790.95,7.04567523,19.811
1525382796.1,7.04567512,19.802
1525382801.24,7.0456757,19.814
1525382806.39,7.04567644,19.814
1525382811.54,7.0456758,19.816
1525382816.69,7.04567444,19.81
1525382821.84,7.04567395,19.799
1525382826.98,7.04567355,19.794
1525382832.13,7.04567434,19.79
1525382837.28,7.04567544,19.777
1525382842.43,7.04567533,19.77
1525382847.57,7.04567566,19.768
1525382852.72,7.04567563,19.762
1525382857.87,7.04567783,19.757
1525382863.02,7.04567641,19.767
1525382868.17,7.045676,19.751
1525382873.32,7.04567419,19.748
1525382878.46,7.04567435,19.75
1525382883.61,7.0456762,19.75
1525382888.76,7.04567646,19.756
1525382893.91,7.04567611,19.762
1525382899.06,7.04567706,19.767
1525382904.2,7.04567636,19.767
1525382909.35,7.04567635,19.774
1525382914.5,7.04567678,19.784
1525382919.65,7.04567601,19.79
1525382924.8,7.04567663,19.779
1525382929.95,7.04567637,19.79
1525382935.09,7.045676,19.793
1525382940.24,7.04567567,19.803
1525382945.39,7.04567507,19.805
1525382950.54,7.04567606,19.806
1525382955.69,7.0456752,19.811
1525382960.83,7.0456765,19.805
1525382965.98,7.04567568,19.799
1525382971.13,7.04567428,19.796
1525382976.28,7.04567541,19.808
1525382981.43,7.04567608,19.806
1525382986.58,7.04567651,19.814
1525382991.72,7.04567725,19.825
1525382996.87,7.04567571,19.826
1525383002.02,7.04567659,19.829
1525383007.17,7.04567536,19.836
1525383012.32,7.04567627,19.839
1525383017.46,7.04567526,19.836
1525383022.61,7.04567559,19.831
1525383027.76,7.04567672,19.848
1525383032.91,7.04567673,19.846
1525383038.06,7.04567573,19.851
1525383043.2,7.04567397,19.849
1525383048.35,7.04567347,19.845
1525383053.5,7.04567307,19.843
1525383058.65,7.04567485,19.836
1525383063.8,7.04567524,19.834
1525383068.94,7.04567323,19.836
1525383074.09,7.04567501,19.823
1525383079.24,7.04567411,19.816
1525383084.39,7.0456751,19.817
1525383089.54,7.04567581,19.817
1525383094.68,7.04567629,19.82
1525383099.83,7.04567668,19.828
1525383104.98,7.04567549,19.829
1525383110.13,7.04567594,19.829
1525383115.28,7.0456755,19.826
1525383120.43,7.04567684,19.826
1525383125.57,7.0456782,19.81
1525383130.72,7.04567674,19.828
1525383135.87,7.04567705,19.833
1525383141.02,7.04567762,19.823
1525383146.17,7.04567805,19.834
1525383151.32,7.04567593,19.831
1525383156.46,7.04567658,19.825
1525383161.61,7.04567474,19.837
1525383166.76,7.04567519,19.833
1525383171.91,7.04567499,19.829
1525383177.06,7.04567532,19.822
1525383182.21,7.04567428,19.819
1525383187.35,7.04567384,19.819
1525383192.5,7.04567445,19.826
1525383197.65,7.04567433,19.833
1525383202.8,7.04567421,19.836
1525383207.95,7.04567581,19.837
1525383213.09,7.0456771,19.839
1525383218.24,7.04567735,19.829
1525383223.39,7.0456767,19.822
1525383228.54,7.04567601,19.82
1525383233.69,7.04567584,19.833
1525383238.84,7.04567574,19.831
1525383243.98,7.04567618,19.831
1525383249.13,7.04567644,19.833
1525383254.28,7.04567573,19.837
1525383259.43,7.04567776,19.843
1525383264.58,7.04567587,19.843
1525383269.73,7.04567657,19.831
1525383274.88,7.04567603,19.837
1525383280.02,7.04567538,19.834
1525383285.17,7.04567476,19.828
1525383290.32,7.04567538,19.82
1525383295.47,7.04567669,19.825
1525383300.62,7.04567707,19.828
1525383305.76,7.04567535,19.817
1525383310.91,7.04567652,19.822
1525383316.06,7.045676,19.814
1525383321.21,7.04567586,19.814
1525383326.36,7.04567712,19.819
1525383331.51,7.04567584,19.813
1525383336.65,7.04567565,19.822
1525383341.8,7.04567555,19.825
1525383346.95,7.04567645,19.819
1525383352.1,7.04567691,19.826
1525383357.25,7.04567698,19.822
1525383362.4,7.04567646,19.823
1525383367.54,7.04567666,19.817
1525383372.69,7.04567596,19.828
1525383377.84,7.04567647,19.828
1525383382.99,7.04567532,19.822
1525383388.14,7.04567638,19.834
1525383393.29,7.04567612,19.828
1525383398.43,7.04567479,19.836
1525383403.58,7.04567496,19.845
1525383408.73,7.04567582,19.839
1525383413.88,7.04567407,19.852
1525383419.03,7.04567476,19.854
1525383424.18,7.04567454,19.857
1525383429.32,7.04567456,19.849
1525383434.47,7.04567363,19.856
1525383439.62,7.04567331,19.865
1525383444.77,7.04567462,19.868
1525383449.92,7.04567415,19.859
1525383455.06,7.04567528,19.863
1525383460.21,7.04567574,19.871
1525383465.36,7.04567494,19.868
1525383470.51,7.04567554,19.872
1525383475.66,7.04567511,19.866
1525383480.8,7.04567525,19.871
1525383485.95,7.04567535,19.869
1525383491.1,7.04567544,19.878
1525383496.25,7.04567493,19.866
1525383501.4,7.0456751,19.866
1525383506.55,7.04567597,19.871
1525383511.69,7.04567539,19.863
1525383516.84,7.04567484,19.874
1525383521.99,7.04567493,19.878
1525383527.14,7.04567446,19.872
1525383532.29,7.04567355,19.88
1525383537.44,7.04567374,19.874
1525383542.58,7.04567494,19.875
1525383547.73,7.0456762,19.869
1525383552.88,7.0456757,19.886
1525383558.03,7.0456739,19.88
1525383563.18,7.0456753,19.883
1525383568.33,7.04567439,19.891
1525383573.47,7.04567433,19.875
1525383578.62,7.04567356,19.871
1525383583.77,7.04567317,19.856
1525383588.92,7.04567345,19.852
1525383594.07,7.04567398,19.839
1525383599.21,7.04567505,19.837
1525383604.36,7.04567507,19.837
1525383609.51,7.04567504,19.848
1525383614.66,7.04567527,19.845
1525383619.81,7.04567495,19.854
1525383624.96,7.04567485,19.843
1525383630.1,7.0456745,19.848
1525383635.25,7.04567522,19.857
1525383640.4,7.04567466,19.868
1525383645.55,7.04567522,19.868
1525383650.69,7.04567431,19.862
1525383655.84,7.04567406,19.866
1525383660.99,7.04567437,19.882
1525383666.14,7.04567526,19.88
1525383671.29,7.04567514,19.885
1525383676.44,7.04567436,19.891
1525383681.58,7.04567456,19.9
1525383686.73,7.04567564,19.9
1525383691.88,7.04567475,19.908
1525383697.03,7.04567331,19.905
1525383702.18,7.0456728,19.909
1525383707.33,7.0456729,19.908
1525383712.47,7.04567301,19.912
1525383717.62,7.04567454,19.914
1525383722.77,7.04567439,19.889
1525383727.92,7.04567478,19.905
1525383733.07,7.04567507,19.908
1525383738.21,7.04567483,19.908
1525383743.36,7.04567567,19.915
1525383748.51,7.04567608,19.914
1525383753.66,7.04567607,19.911
1525383758.81,7.04567589,19.914
1525383763.95,7.04567582,19.917
1525383769.1,7.04567409,19.917
1525383774.25,7.04567522,19.923
1525383779.4,7.04567475,19.92
1525383784.55,7.04567467,19.921
1525383789.7,7.04567418,19.931
1525383794.85,7.04567439,19.934
1525383799.99,7.04567512,19.937
1525383805.14,7.04567422,19.935
1525383810.29,7.04567793,19.938
1525383815.44,7.04568054,19.951
1525383820.59,7.04568125,19.949
1525383825.74,7.04567662,19.952
1525383830.88,7.04567373,19.943
1525383836.03,7.04567532,19.94
1525383841.18,7.04567919,19.947
1525383846.33,7.04567504,19.954
1525383851.48,7.04567189,19.949
1525383856.63,7.04567168,19.955
1525383861.77,7.04567318,19.961
1525383866.92,7.04567393,19.967
1525383872.07,7.04567417,19.972
1525383877.22,7.04567305,19.972
