timestamp,v,temp_c
1545352186.62,7045696.27,19.967
1545352191.8,7045696.38,19.973
1545352196.97,7045696.54,19.977
1545352202.15,7045697.8,19.97
1545352207.32,7045697.26,19.983
1545352212.5,7045698.11,19.978
1545352217.67,7045697.46,19.989
1545352222.85,7045696.24,19.993
1545352228.02,7045694.93,19.987
1545352233.2,7045694.87,19.987
1545352238.37,7045695.56,19.983
1545352243.55,7045696.75,19.977
1545352248.72,7045696.22,19.981
1545352253.89,7045695.83,19.981
1545352259.07,7045695.35,19.975
1545352264.24,7045696.96,19.973
1545352269.42,7045697.46,19.98
1545352274.6,7045697.65,19.975
1545352279.77,7045696.61,19.951
1545352284.95,7045698.87,19.944
1545352290.12,7045697.21,19.935
1545352295.29,7045698.31,19.949
1545352300.47,7045697.29,19.938
1545352305.64,7045698.33,19.941
1545352310.82,7045700.44,19.94
1545352315.99,7045699.38,19.935
1545352321.17,7045698.8,19.932
1545352326.34,7045694.81,19.928
1545352331.52,7045694.07,19.929
1545352336.71,7045695.19,19.932
1545352341.89,7045694.41,19.932
1545352347.06,7045694.21,19.929
1545352352.24,7045693.26,19.924
1545352357.41,7045693.63,19.929
1545352362.59,7045695.21,19.928
1545352367.76,7045696.13,19.935
1545352372.93,7045698.93,19.947
1545352378.11,7045695.86,19.952
1545352383.28,7045700.8,19.949
1545352388.46,7045702.6,19.954
1545352393.63,7045699.27,19.96
1545352398.81,7045695.44,19.96
1545352403.99,7045695.41,19.973
1545352409.16,7045698.44,19.934
1545352414.34,7045693.87,19.932
1545352419.53,7045698.82,19.94
1545352424.7,7045699.79,19.947
1545352429.88,7045698.45,19.946
1545352435.05,7045693.69,19.954
1545352440.23,7045693.34,19.951
1545352445.4,7045693.42,19.951
1545352450.58,7045693.39,19.941
1545352455.75,7045694.81,19.951
1545352460.92,7045693.39,19.957
1545352466.1,7045692.07,19.957
1545352471.27,7045691.63,19.957
1545352476.45,7045694.68,19.957
1545352481.62,7045696.43,19.957
1545352486.8,7045697.56,19.964
1545352491.98,7045696.96,19.967
1545352497.15,7045696.58,19.972
1545352502.32,7045695.49,19.977
1545352507.5,7045694.7,19.972
1545352512.67,7045694.59,19.977
1545352517.84,7045695.86,19.983
1545352523.02,7045697.11,19.98
1545352528.19,7045696.14,19.989
1545352533.37,7045696.82,19.983
1545352538.54,7045696.27,19.972
1545352543.72,7045695.44,19.98
1545352548.89,7045695.14,19.98
1545352554.07,7045696.48,19.984
1545352559.24,7045697.25,19.975
1545352564.42,7045695.68,19.981
1545352569.59,7045697.35,19.986
1545352574.77,7045696.64,19.986
1545352579.94,7045697.45,19.989
1545352585.12,7045696.8,19.986
1545352590.29,7045695.81,19.978
1545352595.47,7045697.08,19.978
1545352600.64,7045697.86,19.986
1545352605.82,7045696.84,19.978
1545352610.99,7045696.8,19.984
1545352616.17,7045696.71,19.975
1545352621.34,7045696.02,19.975
1545352626.52,7045696.67,19.967
1545352631.69,7045695.88,19.963
1545352636.87,7045695.73,19.969
1545352642.04,7045695.44,19.961
1545352647.22,7045695.18,19.958
1545352652.39,7045694.29,19.951
1545352657.57,7045693.25,19.941
1545352662.76,7045696.25,19.935
1545352667.94,7045696.88,19.868
1545352673.11,7045694.42,19.869
1545352678.28,7045695.2,19.874
1545352683.44,7045696.37,19.863
1545352688.63,7045695.85,19.862
1545352693.8,7045696.16,19.857
1545352698.98,7045696.71,19.859
1545352704.16,7045697.15,19.859
1545352709.33,7045697.34,19.854
1545352714.51,7045696.99,19.854
1545352719.69,7045697.26,19.845
1545352724.86,7045696.95,19.854
1545352730.04,7045696.78,19.839
1545352735.21,7045697.1,19.836
1545352740.4,7045696.84,19.839
1545352745.56,7045697.01,19.846
1545352750.75,7045696.04,19.839
1545352755.91,7045697.58,19.836
1545352761.08,7045699.32,19.837
1545352766.26,7045698.16,19.846
1545352771.45,7045697.67,19.836
1545352776.62,7045696.79,19.843
1545352781.8,7045697.72,19.845
1545352786.97,7045696.59,19.843
1545352792.15,7045697.19,19.84
1545352797.32,7045694.83,19.909
1545352802.5,7045694.97,19.901
1545352807.67,7045694.68,19.908
1545352812.85,7045696.11,19.909
1545352818.02,7045696.67,19.909
1545352823.2,7045695.88,19.909
1545352828.37,7045696.06,19.906
1545352833.54,7045697.03,19.905
1545352838.72,7045696.34,19.912
1545352843.89,7045697.41,19.903
1545352849.07,7045696.74,19.9
1545352854.24,7045696.92,19.908
1545352859.42,7045697.35,19.903
1545352864.6,7045696.96,19.906
1545352869.77,7045699.08,19.9
1545352874.95,7045697.9,19.901
1545352880.12,7045701.78,19.898
1545352885.3,7045702.32,19.898
1545352890.47,7045700.89,19.905
1545352895.65,7045697.91,19.895
1545352900.82,7045697.25,19.898
1545352906.0,7045695.02,19.882
1545352911.17,7045694.19,19.885
1545352916.34,7045693.35,19.886
1545352921.52,7045693.35,19.885
1545352926.71,7045695.16,19.905
1545352931.88,7045694.23,19.911
1545352937.06,7045695.12,19.915
1545352942.23,7045696.07,19.911
1545352947.39,7045697.77,19.906
1545352952.57,7045698.39,19.908
1545352957.74,7045698.82,19.892
1545352962.92,7045696.46,19.901
1545352968.09,7045695.3,19.903
1545352973.28,7045696.34,19.897
1545352978.44,7045695.89,19.891
1545352983.63,7045695.32,19.898
1545352988.8,7045696.62,19.895
1545352993.98,7045695.37,19.891
1545352999.16,7045697.31,19.883
1545353004.33,7045697.16,19.889
1545353009.51,7045697.52,19.889
1545353014.68,7045696.98,19.889
1545353019.86,7045696.82,19.883
1545353025.03,7045698.19,19.888
1545353030.21,7045697.12,19.883
1545353035.38,7045697.05,19.883
1545353040.56,7045696.17,19.891
1545353045.73,7045696.73,19.886
1545353050.91,7045695.94,19.892
1545353056.08,7045696.3,19.885
1545353061.25,7045696.24,19.885
1545353066.43,7045697.17,19.894
1545353071.6,7045699.63,19.888
1545353076.78,7045699.34,19.889
1545353081.95,7045698.27,19.898
1545353087.13,7045695.8,19.905
1545353092.3,7045696.11,19.909
1545353097.48,7045696.54,19.903
1545353102.65,7045695.33,19.914
1545353107.83,7045696.05,19.917
1545353113.0,7045697.39,19.921
1545353118.18,7045697.63,19.926
1545353123.35,7045699.21,19.937
1545353128.53,7045701.39,19.944
1545353133.7,7045699.86,19.937
1545353138.89,7045695.56,19.946
1545353144.05,7045694.93,19.94
1545353149.24,7045694.84,19.941
1545353154.4,7045694.11,19.947
1545353159.59,7045693.54,19.954
1545353164.76,7045693.66,19.955
1545353169.94,7045695.65,19.951
1545353175.11,7045696.19,19.955
1545353180.29,7045695.66,19.951
1545353185.46,7045696.13,19.932
1545353190.64,7045695.99,19.926
1545353195.81,7045696.56,19.926
1545353200.99,7045699.04,19.918
1545353206.16,7045698.72,19.915
1545353211.32,7045698.05,19.923
1545353216.51,7045697.96,19.911
1545353221.68,7045696.25,19.914
1545353226.86,7045697.49,19.911
1545353232.03,7045697.46,19.911
1545353237.21,7045697.24,19.915
1545353242.38,7045696.34,19.924
1545353247.54,7045697.52,19.917
1545353252.72,7045698.5,19.926
1545353257.89,7045697.7,19.914
1545353263.08,7045699.32,19.914
1545353268.24,7045699.66,19.926
1545353273.41,7045697.6,19.926
1545353278.59,7045695.94,19.928
1545353283.76,7045696.6,19.931
1545353288.94,7045698.81,19.921
1545353294.11,7045698.75,19.926
1545353299.29,7045698.31,19.926
1545353304.46,7045697.26,19.921
1545353309.65,7045696.4,19.918
1545353314.81,7045696.61,19.871
1545353320.0,7045696.68,19.868
1545353325.16,7045697.22,19.866
1545353330.35,7045700.07,19.868
1545353335.52,7045699.75,19.859
1545353340.7,7045697.2,19.86
1545353345.87,7045696.6,19.857
1545353351.05,7045695.77,19.852
1545353356.22,7045696.01,19.854
1545353361.4,7045694.1,19.846
1545353366.58,7045695.01,19.837
1545353371.75,7045697.34,19.849
1545353376.93,7045697.1,19.845
1545353382.1,7045696.64,19.843
1545353387.28,7045694.79,19.84
1545353392.45,7045695.73,19.845
1545353397.63,7045695.34,19.836
1545353402.8,7045697.42,19.837
1545353407.97,7045698.18,19.836
1545353413.15,7045695.88,19.839
1545353418.32,7045697.24,19.839
1545353423.5,7045696.57,19.842
1545353428.67,7045696.32,19.834
1545353433.85,7045697.87,19.829
1545353439.04,7045696.27,19.831
1545353444.21,7045696.87,19.914
1545353449.39,7045696.93,19.918
1545353454.57,7045701.12,19.92
1545353459.74,7045701.64,19.918
1545353464.92,7045698.87,19.912
1545353470.09,7045695.2,19.92
1545353475.27,7045694.33,19.923
1545353480.44,7045693.28,19.918
1545353485.62,7045692.67,19.918
1545353490.79,7045692.9,19.917
1545353495.97,7045690.86,19.929
1545353501.14,7045691.41,19.92
1545353506.32,7045692.5,19.92
1545353511.49,7045694.26,19.934
1545353516.67,7045694.59,19.931
1545353521.86,7045695.03,19.918
1545353527.03,7045695.85,19.92
1545353532.21,7045695.42,19.928
1545353537.38,7045695.6,19.929
1545353542.56,7045694.56,19.926
1545353547.73,7045695.57,19.923
1545353552.89,7045696.06,19.923
1545353558.07,7045693.98,19.92
1545353563.24,7045694.47,19.923
1545353568.43,7045694.93,19.921
1545353573.59,7045695.57,19.938
1545353578.78,7045697.82,19.952
1545353583.95,7045697.14,19.951
1545353589.13,7045696.77,19.949
1545353594.3,7045695.96,19.957
1545353599.48,7045694.45,19.943
1545353604.66,7045695.51,19.944
1545353609.83,7045696.68,19.938
1545353615.01,7045696.5,19.937
1545353620.18,7045694.06,19.937
1545353625.36,7045694.27,19.926
1545353630.53,7045693.4,19.934
1545353635.71,7045696.49,19.929
1545353640.9,7045696.2,19.929
1545353646.06,7045695.82,19.924
1545353651.23,7045693.97,19.915
1545353656.41,7045693.94,19.926
1545353661.58,7045692.84,19.915
1545353666.76,7045692.44,19.92
1545353671.93,7045692.04,19.915
1545353677.1,7045694.04,19.917
1545353682.28,7045696.85,19.915
1545353687.45,7045695.29,19.912
1545353692.63,7045696.33,19.911
1545353697.8,7045695.74,19.923
1545353702.98,7045695.15,19.82
1545353708.15,7045696.26,19.813
1545353713.33,7045696.3,19.817
1545353718.5,7045693.82,19.819
1545353723.68,7045693.28,19.826
1545353728.85,7045694.14,19.823
1545353734.04,7045695.1,19.826
1545353739.22,7045694.8,19.82
1545353744.39,7045694.23,19.822
1545353749.57,7045694.63,19.817
1545353754.74,7045695.69,19.822
1545353759.92,7045695.73,19.831
1545353765.09,7045696.46,19.822
1545353770.27,7045694.32,19.839
1545353775.44,7045696.06,19.828
1545353780.62,7045696.73,19.829
1545353785.79,7045696.2,19.833
1545353790.96,7045695.89,19.823
1545353796.14,7045694.16,19.828
1545353801.31,7045695.82,19.825
1545353806.49,7045694.73,19.82
1545353811.66,7045694.16,19.825
1545353816.84,7045693.99,19.825
1545353822.01,7045694.83,19.828
1545353827.19,7045694.42,19.825
1545353832.37,7045696.49,19.882
1545353837.54,7045695.97,19.885
1545353842.72,7045695.41,19.874
1545353847.89,7045695.82,19.883
1545353853.07,7045698.41,19.88
1545353858.24,7045696.26,19.889
1545353863.41,7045697.53,19.895
1545353868.59,7045697.81,19.888
1545353873.76,7045695.98,19.886
1545353878.93,7045693.18,19.889
1545353884.11,7045694.44,19.888
1545353889.28,7045694.36,19.882
1545353894.46,7045694.96,19.875
1545353899.63,7045697.63,19.878
1545353904.8,7045697.27,19.88
1545353909.98,7045696.09,19.875
1545353915.15,7045695.5,19.878
1545353920.33,7045695.12,19.882
1545353925.5,7045694.67,19.882
1545353930.68,7045695.56,19.872
1545353935.85,7045694.13,19.88
1545353941.03,7045693.89,19.88
1545353946.2,7045692.65,19.895
1545353951.38,7045694.82,19.903
1545353956.56,7045695.48,19.905
1545353961.73,7045696.56,19.895
1545353966.92,7045696.77,19.891
1545353972.1,7045696.87,19.892
1545353977.27,7045696.28,19.885
1545353982.45,7045694.01,19.886
1545353987.62,7045693.64,19.878
1545353992.8,7045693.84,19.878
1545353997.97,7045694.02,19.891
1545354003.15,7045693.35,19.878
1545354008.33,7045694.29,19.88
1545354013.5,7045693.59,19.872
1545354018.68,7045693.99,19.866
1545354023.85,7045695.59,19.872
1545354029.03,7045696.17,19.877
1545354034.2,7045696.69,19.871
1545354039.39,7045697.5,19.871
1545354044.55,7045694.25,19.875
1545354049.72,7045693.13,19.88
1545354054.9,7045693.8,19.877
1545354060.07,7045693.45,19.878
1545354065.24,7045693.59,19.874
1545354070.42,7045692.69,19.872
1545354075.59,7045691.89,19.877
1545354080.77,7045692.08,19.875
1545354085.95,7045692.5,19.878
1545354091.12,7045691.43,19.897
1545354096.3,7045692.62,19.891
1545354101.47,7045692.84,19.895
1545354106.66,7045693.51,19.895
1545354111.83,7045694.11,19.906
1545354117.01,7045693.77,19.895
1545354122.18,7045693.06,19.897
1545354127.36,7045694.07,19.906
1545354132.53,7045691.13,19.903
1545354137.69,7045690.28,19.897
1545354142.87,7045692.74,19.901
1545354148.04,7045695.51,19.903
1545354153.22,7045695.26,19.897
1545354158.39,7045696.45,19.894
1545354163.58,7045695.81,19.9
1545354168.74,7045696.51,19.897
1545354173.93,7045696.45,19.895
1545354179.1,7045694.61,19.889
1545354184.28,7045693.62,19.88
1545354189.46,7045694.04,19.889
1545354194.63,7045695.7,19.892
1545354199.81,7045695.51,19.886
1545354204.99,7045695.5,19.891
1545354210.16,7045693.94,19.892
1545354215.34,7045693.08,19.888
1545354220.51,7045694.74,19.843
1545354225.7,7045695.16,19.839
1545354230.86,7045695.8,19.84
1545354236.03,7045695.44,19.836
1545354241.21,7045694.12,19.825
1545354246.38,7045694.28,19.828
1545354251.55,7045696.03,19.829
1545354256.73,7045696.74,19.826
1545354261.9,7045696.79,19.84
1545354267.08,7045696.39,19.836
1545354272.26,7045697.8,19.826
1545354277.43,7045698.06,19.839
1545354282.62,7045697.95,19.842
1545354287.78,7045698.48,19.84
1545354292.95,7045698.24,19.836
1545354298.13,7045697.66,19.836
1545354303.3,7045695.34,19.836
1545354308.48,7045697.21,19.834
1545354313.65,7045697.22,19.829
1545354318.83,7045698.72,19.84
1545354324.0,7045697.89,19.839
1545354329.19,7045697.7,19.839
1545354334.35,7045696.33,19.834
1545354339.54,7045695.68,19.833
1545354344.72,7045695.17,19.836
1545354349.9,7045695.96,19.86
1545354355.07,7045696.75,19.866
1545354360.25,7045695.65,19.866
1545354365.42,7045696.45,19.869
1545354370.6,7045695.64,19.875
1545354375.77,7045696.93,19.885
1545354380.95,7045697.34,19.886
1545354386.12,7045696.81,19.882
1545354391.29,7045698.32,19.882
1545354396.47,7045696.54,19.891
1545354401.66,7045695.6,19.883
1545354406.83,7045696.64,19.877
1545354412.01,7045693.82,19.892
1545354417.17,7045694.14,19.882
1545354422.36,7045694.45,19.882
1545354427.53,7045694.69,19.882
1545354432.71,7045693.14,19.883
1545354437.88,7045694.17,19.874
1545354443.04,7045696.44,19.878
1545354448.22,7045696.48,19.871
1545354453.39,7045697.19,19.878
1545354458.57,7045696.38,19.874
1545354463.74,7045696.41,19.869
1545354468.93,7045696.79,19.877
1545354474.11,7045699.12,19.868
1545354479.28,7045698.11,19.889
1545354484.46,7045696.25,19.888
1545354489.63,7045697.22,19.889
1545354494.81,7045696.43,19.888
1545354499.99,7045694.73,19.883
1545354505.16,7045695.21,19.889
1545354510.34,7045694.97,19.875
1545354515.53,7045694.66,19.88
1545354520.7,7045694.27,19.878
1545354525.88,7045694.99,19.877
1545354531.05,7045695.6,19.877
1545354536.23,7045695.07,19.874
1545354541.4,7045695.81,19.872
1545354546.58,7045694.71,19.869
1545354551.75,7045695.26,19.874
1545354556.93,7045695.52,19.872
1545354562.11,7045694.5,19.871
1545354567.28,7045695.99,19.866
1545354572.46,7045694.87,19.871
1545354577.65,7045696.42,19.865
1545354582.82,7045696.94,19.859
1545354588.0,7045698.63,19.859
1545354593.17,7045696.32,19.848
1545354598.35,7045695.87,19.849
1545354603.52,7045695.43,19.843
1545354608.7,7045696.16,19.88
1545354613.87,7045697.01,19.877
1545354619.05,7045696.7,19.88
1545354624.22,7045698.01,19.882
1545354629.4,7045695.77,19.877
1545354634.58,7045695.51,19.88
1545354639.75,7045696.08,19.882
1545354644.93,7045698.18,19.874
1545354650.12,7045698.18,19.877
1545354655.29,7045697.84,19.875
1545354660.47,7045697.31,19.886
1545354665.64,7045696.92,19.882
1545354670.82,7045695.53,19.88
1545354675.99,7045696.35,19.892
1545354681.17,7045696.24,19.894
1545354686.34,7045694.95,19.891
1545354691.52,7045695.41,19.886
1545354696.69,7045696.49,19.892
1545354701.87,7045695.25,19.897
1545354707.05,7045695.69,19.895
1545354712.22,7045696.09,19.889
1545354717.4,7045696.77,19.898
1545354722.57,7045696.98,19.9
1545354727.74,7045697.99,19.889
1545354732.92,7045697.42,19.882
1545354738.1,7045696.55,19.908
1545354743.27,7045697.33,19.901
1545354748.46,7045696.67,19.9
1545354753.62,7045697.43,19.905
1545354758.81,7045697.65,19.906
1545354763.97,7045696.73,19.895
1545354769.16,7045694.49,19.897
1545354774.33,7045696.43,19.9
1545354779.49,7045695.58,19.906
1545354784.67,7045695.58,19.901
1545354789.86,7045695.55,19.897
1545354795.03,7045695.27,19.889
1545354800.21,7045696.24,19.895
1545354805.38,7045698.29,19.897
1545354810.56,7045698.26,19.889
1545354815.74,7045696.89,19.886
1545354820.91,7045697.08,19.889
1545354826.09,7045696.22,19.885
1545354831.26,7045695.44,19.894
1545354836.44,7045695.25,19.877
1545354841.61,7045695.4,19.874
1545354846.79,7045695.09,19.866
1545354851.98,7045695.95,19.865
1545354857.15,7045694.72,19.862
1545354862.33,7045696.02,19.863
1545354867.51,7045696.51,19.938
1545354872.68,7045696.1,19.94
1545354877.86,7045696.92,19.934
1545354883.03,7045697.89,19.935
1545354888.21,7045695.97,19.935
1545354893.38,7045696.4,19.94
1545354898.56,7045697.05,19.938
1545354903.73,7045696.51,19.935
1545354908.91,7045696.97,19.938
1545354914.08,7045698.6,19.935
1545354919.25,7045698.02,19.937
1545354924.43,7045698.2,19.941
1545354929.6,7045697.4,19.94
1545354934.78,7045696.15,19.929
1545354939.95,7045697.1,19.938
1545354945.13,7045696.94,19.94
1545354950.3,7045697.6,19.926
1545354955.48,7045696.08,19.935
1545354960.67,7045696.47,19.937
1545354965.84,7045697.09,19.94
1545354971.02,7045696.89,19.929
1545354976.19,7045695.59,19.929
1545354981.35,7045696.51,19.924
1545354986.52,7045698.93,19.931
1545354991.7,7045696.64,19.917
1545354996.89,7045696.58,19.917
1545355002.05,7045695.88,19.914
1545355007.24,7045696.65,19.923
1545355012.41,7045698.51,19.911
1545355017.59,7045697.35,19.914
1545355022.76,7045696.4,19.917
1545355027.94,7045695.77,19.906
1545355033.11,7045697.38,19.917
1545355038.29,7045698.41,19.915
1545355043.46,7045698.88,19.914
1545355048.64,7045696.67,19.912
1545355053.81,7045698.01,19.912
1545355058.99,7045697.58,19.914
1545355064.16,7045697.38,19.917
1545355069.33,7045697.32,19.92
1545355074.51,7045695.55,19.917
1545355079.69,7045694.72,19.915
1545355084.86,7045695.23,19.915
1545355090.04,7045694.32,19.921
1545355095.22,7045695.26,19.923
1545355100.39,7045696.69,19.928
1545355105.57,7045696.7,19.926
1545355110.74,7045697.48,19.926
1545355115.92,7045696.56,19.926
1545355121.09,7045697.69,19.929
1545355126.28,7045696.98,19.889
1545355131.44,7045697.09,19.886
1545355136.63,7045700.98,19.886
1545355141.8,7045702.58,19.886
1545355146.98,7045698.09,19.883
1545355152.16,7045695.83,19.891
1545355157.33,7045695.18,19.888
1545355162.51,7045694.57,19.885
1545355167.68,7045693.11,19.882
1545355172.86,7045693.97,19.882
1545355178.03,7045694.12,19.877
1545355183.21,7045694.26,19.878
1545355188.38,7045694.26,19.877
1545355193.56,7045695.27,19.88
1545355198.73,7045694.56,19.878
1545355203.91,7045695.22,19.874
1545355209.08,7045695.51,19.877
1545355214.25,7045697.66,19.877
1545355219.43,7045697.78,19.872
1545355224.6,7045697.86,19.869
1545355229.78,7045697.28,19.871
1545355234.95,7045696.1,19.869
1545355240.13,7045694.48,19.875
1545355245.32,7045694.93,19.865
1545355250.5,7045695.07,19.865
1545355255.67,7045695.46,19.889
1545355260.84,7045695.89,19.889
1545355266.02,7045695.57,19.894
1545355271.19,7045695.95,19.886
1545355276.37,7045695.91,19.878
1545355281.54,7045694.85,19.885
