Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520728265.46,2002.9965,0.7,24.999,22.091,-0.0516592894325
1520728266.46,2002.9942,-0.45,24.998,22.08,-0.0519234406061
1520728267.46,2002.9942,-0.45,24.993,22.069,-0.0519575161946
1520728268.46,2002.9942,-0.45,24.995,22.08,-0.0558648793977
1520728269.46,2002.9945,-0.3,24.994,22.08,-0.0598018735473
1520728270.46,2002.9945,-0.3,25.001,22.08,-0.0637684986435
1520728271.47,2002.9945,-0.3,25.001,22.069,-0.0629601838513
1520728272.46,2002.9945,-0.3,25.005,22.069,-0.0548057909328
1520728273.46,2002.995,-0.05,25.003,22.059,-0.04650128241
1520728274.46,2002.995,-0.05,25.004,22.059,-0.0380357645525
1520728275.47,2002.995,-0.05,24.997,22.08,-0.0397641638103
1520728276.47,2002.9955,0.2,24.996,22.069,-0.0421738569645
1520728277.47,2002.9955,0.2,24.992,22.048,-0.0452626652688
1520728278.46,2002.9955,0.2,24.993,22.048,-0.0485020249266
1520728279.46,2002.996,0.45,24.994,22.069,-0.0513633721412
1520728280.46,2002.996,0.45,25.001,22.059,-0.0538445281664
1520728281.47,2002.996,0.45,25.003,22.059,-0.0530605717553
1520728282.47,2002.996,0.45,25.006,22.059,-0.0536269150089
1520728283.47,2002.996,0.45,25.004,22.048,-0.054098700683
1520728284.47,2002.996,0.45,25.004,22.048,-0.054472442784
1520728285.47,2002.996,0.45,24.998,22.059,-0.0602928757618
1520728286.47,2002.9953,0.1,24.998,22.059,-0.0661775817488
1520728287.47,2002.9953,0.1,24.994,22.037,-0.0721278679924
1520728288.47,2002.9953,0.1,24.996,22.005,-0.0829496125754
1520728289.47,2002.993,-1.05,24.995,22.048,-0.0945416310442
1520728290.47,2002.993,-1.05,25.001,22.016,-0.10594954547
1520728291.47,2002.993,-1.05,25.003,22.037,-0.112375321256
1520728292.47,2002.993,-1.05,25.008,22.005,-0.113821137149
1520728293.5,2002.9945,-0.3,25.004,22.016,-0.115089385236
1520728294.47,2002.9945,-0.3,25.003,22.037,-0.116177886773
1520728295.47,2002.9945,-0.3,24.995,22.005,-0.120513460729
1520728296.47,2002.994,-0.55,24.994,22.005,-0.124569283689
1520728297.47,2002.994,-0.55,24.99,22.005,-0.128346227153
1520728298.47,2002.994,-0.55,24.995,21.994,-0.128001505949
1520728299.47,2002.996,0.45,24.999,22.005,-0.130719491672
1520728300.47,2002.996,0.45,25.007,21.994,-0.133617441821
1520728301.47,2002.996,0.45,25.006,21.994,-0.141980384313
1520728302.47,2002.996,0.45,25.007,22.005,-0.13835900332
1520728303.47,2002.9955,0.2,25.0,21.984,-0.133798582769
1520728304.47,2002.9955,0.2,24.999,21.962,-0.128293893672
1520728305.47,2002.9955,0.2,24.993,21.973,-0.133067744187
1520728306.47,2002.9932,-0.95,24.994,21.962,-0.137488637839
1520728307.47,2002.9932,-0.95,24.993,21.973,-0.14156093212
1520728308.47,2002.9932,-0.95,24.998,21.951,-0.145288984521
1520728309.47,2002.9932,-0.95,24.999,21.951,-0.151243933282
1520728310.47,2002.9958,0.35,25.002,21.973,-0.157030029221
1520728311.47,2002.9958,0.35,25.0,21.951,-0.160251523161
1520728312.47,2002.9958,0.35,25.001,21.962,-0.155779211102
1520728313.47,2002.994,-0.55,24.998,21.93,-0.15081777055
1520728314.47,2002.994,-0.55,24.999,21.973,-0.145365022759
1520728315.47,2002.994,-0.55,24.995,21.941,-0.144552350475
1520728316.47,2002.995,-0.05,24.996,21.951,-0.143577361608
1520728317.47,2002.995,-0.05,24.995,21.951,-0.142442234905
1520728318.47,2002.995,-0.05,24.999,21.941,-0.140188234946
1520728319.47,2002.995,-0.05,24.999,21.941,-0.137843381275
1520728320.47,2002.9947,-0.2,25.002,21.951,-0.13540898114
1520728321.47,2002.9947,-0.2,24.999,21.93,-0.13288634179
1520728322.47,2002.9947,-0.2,25.0,21.941,-0.131816838918
1520728323.48,2002.9955,0.2,24.996,21.93,-0.130761715771
1520728324.48,2002.9955,0.2,24.997,21.93,-0.129723586844
1520728325.48,2002.9955,0.2,24.995,21.951,-0.124861409962
1520728326.47,2002.9965,0.7,25.0,21.919,-0.120281162823
1520728327.47,2002.9965,0.7,24.999,21.919,-0.115981973927
1520728328.48,2002.9965,0.7,25.003,21.941,-0.11820891386
1520728329.48,2002.9965,0.7,25.0,21.93,-0.117213009031
1520728330.48,2002.9953,0.1,25.001,21.909,-0.115879180687
1520728331.48,2002.9953,0.1,24.996,21.93,-0.114209607573
1520728332.48,2002.9953,0.1,24.998,21.919,-0.115286605331
1520728333.48,2002.9945,-0.3,24.996,21.898,-0.1162322247
1520728334.48,2002.9945,-0.3,25.0,21.919,-0.117051258923
1520728335.48,2002.9945,-0.3,24.998,21.909,-0.117748501241
1520728336.48,2002.994,-0.55,25.002,21.93,-0.118328744894
1520728337.48,2002.994,-0.55,24.998,21.909,-0.118796783125
1520728338.48,2002.994,-0.55,25.0,21.919,-0.112911467089
1520728339.48,2002.994,-0.55,24.996,21.909,-0.0981051445424
1520728340.48,2002.995,-0.05,24.997,21.919,-0.0830173280033
1520728341.48,2002.995,-0.05,24.995,21.919,-0.0676393024875
1520728342.48,2002.995,-0.05,24.999,21.876,-0.0685741152766
1520728343.48,2002.995,-0.05,24.999,21.887,-0.0696433566982
1520728344.48,2002.995,-0.05,25.0,21.887,-0.0708526914922
1520728345.48,2002.995,-0.05,24.998,21.876,-0.0706677159508
1520728346.48,2002.994,-0.55,25.0,21.876,-0.0705341588167
1520728347.48,2002.994,-0.55,24.996,21.876,-0.070456377582
1520728348.48,2002.994,-0.55,24.998,21.876,-0.0728410151563
1520728349.48,2002.994,-0.55,24.995,21.866,-0.0725610462862
1520728350.48,2002.9937,-0.7,24.997,21.866,-0.0720231138813
1520728351.48,2002.9937,-0.7,24.996,21.876,-0.0712315754339
1520728352.48,2002.9937,-0.7,24.999,21.866,-0.0628194368552
1520728353.48,2002.9953,0.1,24.999,21.844,-0.0543203663082
1520728354.48,2002.9953,0.1,25.002,21.876,-0.045732185047
1520728355.48,2002.9953,0.1,24.999,21.844,-0.0392905044146
1520728356.48,2002.9947,-0.2,25.0,21.844,-0.0322640483368
1520728357.48,2002.9947,-0.2,24.996,21.834,-0.0246528168137
1520728358.48,2002.9947,-0.2,24.996,21.823,-0.0154958956782
1520728359.48,2002.9947,-0.2,24.995,21.844,-0.00581912573021
1520728360.48,2002.995,-0.05,24.998,21.844,0.00437836452862
1520728361.48,2002.995,-0.05,24.998,21.844,0.0150974465968
1520728362.48,2002.995,-0.05,25.002,21.855,0.024186870179
1520728363.48,2002.996,0.45,25.001,21.834,0.0334688949139
1520728364.49,2002.996,0.45,25.002,21.834,0.0429426493029
1520728365.48,2002.996,0.45,24.998,21.844,0.0408000704171
1520728366.48,2002.995,-0.05,24.998,21.844,0.0380807774463
1520728367.48,2002.995,-0.05,24.994,21.823,0.0347738766603
1520728368.48,2002.995,-0.05,24.995,21.823,0.0294271030782
1520728369.48,2002.995,-0.05,24.992,21.823,0.031268666407
1520728370.48,2002.9955,0.2,24.994,21.823,0.0330860456543
1520728371.49,2002.9955,0.2,24.993,21.812,0.0348735760805
1520728372.49,2002.9955,0.2,24.999,21.823,0.0403047542854
1520728373.49,2002.9947,-0.2,24.997,21.801,0.0451060570012
1520728374.48,2002.9947,-0.2,25.0,21.823,0.049275305482
1520728375.48,2002.9947,-0.2,24.998,21.812,0.0621165297979
1520728376.49,2002.9958,0.35,25.001,21.812,0.075052965317
1520728377.49,2002.9958,0.35,24.997,21.791,0.0880902767792
1520728378.49,2002.9958,0.35,24.998,21.791,0.0973904722563
1520728379.49,2002.9958,0.35,24.994,21.812,0.104495798942
1520728380.49,2002.996,0.45,24.997,21.801,0.111808542253
1520728381.49,2002.996,0.45,24.995,21.801,0.119328702191
1520728382.49,2002.996,0.45,24.998,21.791,0.122455943576
1520728383.49,2002.996,0.45,24.996,21.791,0.124536951098
1520728384.49,2002.996,0.45,24.999,21.78,0.125568238763
1520728385.49,2002.996,0.45,24.996,21.78,0.118339464325
1520728386.49,2002.9955,0.2,25.0,21.769,0.123888207668
1520728387.49,2002.9955,0.2,24.996,21.769,0.129723891868
1520728388.49,2002.9955,0.2,24.997,21.769,0.142093766259
1520728389.49,2002.9955,0.2,24.994,21.78,0.145090762204
1520728390.49,2002.9955,0.2,24.996,21.758,0.147362235707
1520728391.49,2002.9955,0.2,24.993,21.758,0.148907315271
1520728392.49,2002.9955,0.2,24.997,21.758,0.149573662969
1520728393.49,2002.9953,0.1,24.996,21.78,0.15020231836
1520728394.49,2002.9953,0.1,25.0,21.758,0.150791974197
1520728395.49,2002.9953,0.1,24.997,21.748,0.150380409064
1520728396.49,2002.9953,0.1,24.997,21.737,0.148452088067
1520728397.49,2002.9953,0.1,24.993,21.748,0.146444896462
1520728398.49,2002.9953,0.1,24.997,21.726,0.153964489925
1520728399.49,2002.9953,0.1,24.995,21.748,0.164855823658
1520728400.49,2002.9945,-0.3,24.997,21.737,0.175283955975
1520728401.49,2002.9945,-0.3,24.997,21.748,0.185257601863
1520728402.49,2002.9945,-0.3,24.999,21.748,0.192712181544
1520728403.49,2002.9958,0.35,24.997,21.726,0.200550002658
1520728404.49,2002.9958,0.35,24.998,21.716,0.208777601445
1520728405.49,2002.9958,0.35,24.996,21.716,0.213557857473
1520728406.49,2002.9958,0.35,24.997,21.726,0.212840396392
1520728407.49,2002.9958,0.35,24.993,21.726,0.212388524457
1520728408.49,2002.9958,0.35,24.995,21.716,0.21604371959
1520728409.49,2002.9958,0.35,24.993,21.705,0.215593590652
1520728410.49,2002.9958,0.35,24.996,21.705,0.214879615565
1520728411.49,2002.9958,0.35,24.994,21.716,0.213899615582
1520728412.5,2002.9958,0.35,24.997,21.716,0.211526002463
1520728413.49,2002.9945,-0.3,24.994,21.694,0.208617942933
1520728414.74,2002.9945,-0.3,24.997,21.716,0.205172386747
1520728415.49,2002.9945,-0.3,24.995,21.694,0.205990854496
1520728416.49,2002.9945,-0.3,24.997,21.683,0.211074653427
1520728417.5,2002.9955,0.2,24.994,21.694,0.215624877446
1520728418.5,2002.9955,0.2,24.997,21.705,0.213401249206
1520728419.5,2002.9955,0.2,24.993,21.673,0.211077398647
1520728420.5,2002.9955,0.2,24.996,21.683,0.208653325769
1520728421.5,2002.9955,0.2,24.993,21.673,0.206129030571
1520728422.49,2002.9955,0.2,24.996,21.683,0.196929580313
1520728423.49,2002.996,0.45,24.994,21.683,0.187393949535
1520728424.5,2002.996,0.45,24.998,21.673,0.177516473499
1520728425.5,2002.996,0.45,24.997,21.662,0.16248691663
1520728426.5,2002.996,0.45,25.0,21.683,0.14588874974
1520728427.5,2002.995,-0.05,24.996,21.673,0.129152014599
1520728428.5,2002.995,-0.05,24.996,21.673,0.112265381729
1520728429.5,2002.995,-0.05,24.993,21.651,0.107274876705
1520728430.5,2002.996,0.45,24.996,21.64,0.102385465498
1520728431.5,2002.996,0.45,24.994,21.651,0.0975962766102
1520728432.5,2002.996,0.45,24.997,21.662,0.0946308724833
1520728433.5,2002.9958,0.35,24.996,21.651,0.0912393056249
1520728434.5,2002.9958,0.35,24.998,21.662,0.0874224475337
1520728435.5,2002.9958,0.35,24.994,21.64,0.0822202555408
1520728436.5,2002.9958,0.35,24.996,21.63,0.0781995103922
1520728437.5,2002.9955,0.2,24.993,21.64,0.073920148085
1520728438.5,2002.9955,0.2,24.995,21.63,0.0693834758669
1520728439.5,2002.9955,0.2,24.993,21.63,0.0682829912267
1520728440.5,2002.9955,0.2,24.997,21.63,0.0673585492689
1520728441.5,2002.9955,0.2,24.995,21.64,0.0666145074858
1520728442.5,2002.9955,0.2,24.999,21.63,0.0570780052098
1520728443.5,2002.9958,0.35,24.996,21.619,0.0476569764757
1520728444.5,2002.9958,0.35,24.998,21.63,0.0383479352895
1520728445.5,2002.9958,0.35,24.995,21.608,0.0368347089936
1520728446.5,2002.9958,0.35,24.998,21.608,0.0374738659409
1520728447.5,2002.9945,-0.3,24.995,21.619,0.0378687854537
1520728448.5,2002.9945,-0.3,24.998,21.608,0.0380251322717
1520728449.5,2002.9945,-0.3,24.993,21.608,0.031439436524
1520728450.5,2002.9947,-0.2,24.996,21.619,0.0245221356243
1520728451.5,2002.9947,-0.2,24.994,21.619,0.0172732295727
1520728452.5,2002.9947,-0.2,24.998,21.63,0.01533963601
1520728453.5,2002.9955,0.2,24.995,21.598,0.0134411202589
1520728454.5,2002.9955,0.2,24.999,21.598,0.011582475561
1520728455.5,2002.9955,0.2,24.998,21.608,0.0107294093245
1520728456.5,2002.9955,0.2,24.999,21.587,0.0108875862892
1520728457.5,2002.994,-0.55,24.997,21.576,0.0111026285264
1520728458.5,2002.994,-0.55,24.997,21.587,0.0113810722742
1520728459.5,2002.994,-0.55,24.994,21.608,0.00692488293598
1520728460.51,2002.9955,0.2,24.997,21.598,0.00286980074932
1520728461.5,2002.9955,0.2,24.994,21.598,-0.000781995539671
1520728462.5,2002.9955,0.2,24.997,21.576,-0.00179053709577
1520728463.5,2002.9942,-0.45,24.995,21.587,-0.00288274250098
1520728464.5,2002.9942,-0.45,24.997,21.598,-0.00405425426315
1520728465.51,2002.9942,-0.45,24.996,21.587,-0.0101052857251
1520728466.51,2002.9942,-0.45,24.998,21.555,-0.0159022753953
1520728467.51,2002.9953,0.1,24.995,21.576,-0.0214452232735
1520728468.51,2002.9953,0.1,24.999,21.576,-0.02673412936
1520728469.51,2002.9953,0.1,24.996,21.587,-0.0342370772034
1520728470.5,2002.9955,0.2,24.998,21.576,-0.0414552629354
1520728471.51,2002.9955,0.2,24.994,21.565,-0.0483908653021
1520728472.51,2002.9955,0.2,24.996,21.555,-0.049761035131
1520728473.51,2002.9935,-0.8,24.994,21.544,-0.0512100755676
1520728474.51,2002.9935,-0.8,24.997,21.555,-0.0527353721168
1520728475.51,2002.9935,-0.8,24.994,21.555,-0.0572170527841
1520728476.51,2002.9935,-0.8,24.997,21.533,-0.0656818298678
1520728477.51,2002.995,-0.05,24.996,21.565,-0.0742895326939
1520728478.51,2002.995,-0.05,24.999,21.555,-0.0830436472558
1520728479.51,2002.995,-0.05,24.997,21.555,-0.0814303729404
1520728480.51,2002.9958,0.35,25.0,21.544,-0.0797968362864
1520728481.51,2002.9958,0.35,24.996,21.555,-0.0781373725543
1520728482.51,2002.9958,0.35,24.996,21.544,-0.0802899736721
1520728483.51,2002.995,-0.05,24.991,21.555,-0.0821456117004
1520728484.51,2002.995,-0.05,24.993,21.555,-0.0837021078933
1520728485.51,2002.995,-0.05,24.991,21.565,-0.0849572835046
1520728486.51,2002.995,-0.05,24.996,21.522,-0.0859089597882
1520728487.51,2002.9947,-0.2,24.996,21.533,-0.0865549579982
1520728488.51,2002.9947,-0.2,25.0,21.522,-0.0868930993883
1520728489.51,2002.9947,-0.2,24.997,21.522,-0.0883098072333
1520728490.51,2002.9937,-0.7,24.999,21.544,-0.0902047498408
1520728491.51,2002.9937,-0.7,24.994,21.522,-0.0925766199631
1520728492.51,2002.9937,-0.7,24.996,21.522,-0.0954241103527
1520728493.51,2002.995,-0.05,24.992,21.522,-0.0936123522702
1520728494.51,2002.995,-0.05,24.994,21.544,-0.0919402518108
1520728495.51,2002.995,-0.05,24.992,21.522,-0.0918435154853
1520728496.51,2002.995,-0.05,24.996,21.544,-0.0917777173539
1520728497.51,2002.9953,0.1,24.995,21.512,-0.0917384999247
1520728498.51,2002.9953,0.1,24.998,21.512,-0.0917215057053
1520728499.51,2002.9953,0.1,24.994,21.512,-0.105010680213
1520728500.51,2002.9963,0.6,24.997,21.512,-0.11707539943
1520728501.51,2002.9963,0.6,24.995,21.501,-0.12792350684
1520728502.51,2002.9963,0.6,24.996,21.501,-0.119305476758
1520728503.51,2002.9963,0.6,24.993,21.501,-0.115853689358
1520728504.51,2002.9955,0.2,24.995,21.501,-0.112759216314
1520728505.51,2002.9955,0.2,24.993,21.512,-0.112419985551
1520728506.51,2002.9955,0.2,24.998,21.522,-0.107133476085
1520728507.52,2002.9945,-0.3,24.996,21.501,-0.101697722513
1520728508.52,2002.9945,-0.3,24.998,21.501,-0.0961061885975
1520728509.51,2002.9945,-0.3,24.996,21.49,-0.0923399645649
1520728510.51,2002.9947,-0.2,24.997,21.501,-0.0884066307087
1520728511.51,2002.9947,-0.2,24.993,21.469,-0.0843013937875
1520728512.51,2002.9947,-0.2,24.994,21.48,-0.0853044884784
1520728513.52,2002.9947,-0.2,24.992,21.49,-0.0873090655881
1520728514.52,2002.995,-0.05,24.995,21.49,-0.0888750611139
1520728515.52,2002.995,-0.05,24.994,21.469,-0.0813555548003
1520728516.52,2002.995,-0.05,24.998,21.469,-0.0739844210941
1520728517.52,2002.9958,0.35,24.997,21.48,-0.0667551237572
1520728518.52,2002.9958,0.35,24.999,21.49,-0.0596611265512
1520728519.52,2002.9958,0.35,24.996,21.49,-0.0655695372954
1520728520.52,2002.9942,-0.45,24.997,21.48,-0.0705262717559
1520728521.52,2002.9942,-0.45,24.995,21.469,-0.0745365589233
1520728522.52,2002.9942,-0.45,24.995,21.458,-0.0742424282038
1520728523.52,2002.9942,-0.45,24.993,21.469,-0.0799131813266
1520728524.52,2002.9947,-0.2,24.996,21.458,-0.0853107196922
1520728525.52,2002.9947,-0.2,24.994,21.458,-0.0904428867863
1520728526.52,2002.9947,-0.2,24.997,21.469,-0.0904471571286
1520728527.52,2002.9947,-0.2,24.995,21.469,-0.090394780073
1520728528.52,2002.9947,-0.2,24.998,21.48,-0.0902892416134
1520728529.52,2002.9947,-0.2,24.996,21.447,-0.089870835218
1520728530.52,2002.9945,-0.3,24.997,21.437,-0.0888798543552
1520728531.52,2002.9945,-0.3,24.993,21.458,-0.0873197850188
1520728532.52,2002.9945,-0.3,24.995,21.458,-0.0851941132025
1520728533.52,2002.9945,-0.3,24.992,21.447,-0.0902066671373
1520728534.52,2002.9955,0.2,24.995,21.458,-0.0951606128029
1520728535.52,2002.9955,0.2,24.993,21.458,-0.100065972431
1520728536.52,2002.9955,0.2,24.997,21.458,-0.082338256428
1520728537.52,2002.9945,-0.3,24.995,21.458,-0.0650883394382
1520728538.52,2002.9945,-0.3,24.996,21.458,-0.0483061992298
1520728539.52,2002.9945,-0.3,24.994,21.458,-0.0473036710128
1520728540.52,2002.9955,0.2,24.995,21.458,-0.0465978880107
1520728541.52,2002.9955,0.2,24.993,21.437,-0.0461923362171
1520728542.52,2002.9955,0.2,24.994,21.437,-0.0446491303753
1520728543.52,2002.9955,0.2,24.993,21.426,-0.037863600038
1520728544.52,2002.9958,0.35,24.995,21.437,-0.0311181586284
1520728545.52,2002.9958,0.35,24.995,21.437,-0.0244101916512
1520728546.52,2002.9958,0.35,24.997,21.447,-0.0167103723129
1520728547.52,2002.9947,-0.2,24.994,21.447,-0.00897612878656
1520728548.52,2002.9947,-0.2,24.995,21.426,-0.00120397507863
1520728549.52,2002.9947,-0.2,24.991,21.415,-0.00654029067959
1520728550.52,2002.9953,0.1,24.992,21.426,-0.0123036405104
1520728551.52,2002.9953,0.1,24.991,21.447,-0.0185018680569
1520728552.52,2002.9953,0.1,24.994,21.426,-0.0275451022224
1520728553.52,2002.9953,0.1,24.993,21.437,-0.0291762422557
1520728554.53,2002.9945,-0.3,24.996,21.415,-0.0306056304028
1520728555.53,2002.9945,-0.3,24.994,21.437,-0.0318367526574
1520728556.53,2002.9945,-0.3,24.996,21.437,-0.0225203037346
1520728557.52,2002.9953,0.1,24.993,21.415,-0.0131679055017
1520728558.52,2002.9953,0.1,24.995,21.415,-0.00377389321879
1520728559.52,2002.9953,0.1,24.994,21.405,0.00396283407803
1520728560.52,2002.9953,0.1,24.996,21.437,0.0113235098031
1520728561.53,2002.9953,0.1,24.993,21.415,0.0183124914484
1520728562.53,2002.9953,0.1,24.996,21.426,0.0287777931743
1520728563.53,2002.9953,0.1,24.993,21.415,0.0370803408256
1520728564.53,2002.9942,-0.45,24.996,21.394,0.0446680418912
1520728565.53,2002.9942,-0.45,24.994,21.405,0.0515474326092
1520728566.53,2002.9942,-0.45,24.997,21.415,0.0477869168913
1520728567.53,2002.9942,-0.45,24.994,21.415,0.043322448318
1520728568.53,2002.9942,-0.45,24.997,21.405,0.0381518481432
1520728569.53,2002.9942,-0.45,24.995,21.405,0.0389465675599
1520728570.53,2002.9945,-0.3,24.997,21.426,0.0394641504764
1520728571.53,2002.9945,-0.3,24.995,21.405,0.0397080828865
1520728572.53,2002.9945,-0.3,24.998,21.405,0.0396818507838
1520728573.53,2002.9945,-0.3,24.996,21.405,0.0409290086095
1520728574.53,2002.9978,1.35,24.999,21.405,0.0420129783546
1520728575.53,2002.9978,1.35,24.997,21.415,0.0429385532603
1520728576.53,2002.9978,1.35,24.998,21.394,0.0522072876442
1520728577.53,2002.994,-0.55,24.994,21.372,0.061433318605
1520728578.53,2002.994,-0.55,24.996,21.362,0.0706288471209
1520728579.53,2002.994,-0.55,24.994,21.394,0.0764428745853
1520728580.53,2002.9945,-0.3,24.999,21.394,0.0783711955826
1520728581.53,2002.9945,-0.3,24.998,21.383,0.0802631315205
1520728582.53,2002.9945,-0.3,25.0,21.372,0.0768393192203
1520728583.53,2002.9945,-0.3,24.997,21.383,0.0686139863297
1520728584.53,2002.9947,-0.2,24.998,21.372,0.0603882176899
1520728585.53,2002.9947,-0.2,24.995,21.383,0.0521585273071
1520728586.53,2002.9947,-0.2,24.996,21.383,0.0463895127365
1520728587.53,2002.9958,0.35,24.994,21.383,0.040578884116
1520728588.53,2002.9958,0.35,24.998,21.362,0.0347253341979
1520728589.53,2002.9958,0.35,24.998,21.372,0.030268926985
1520728590.53,2002.994,-0.55,25.0,21.351,0.0272096624774
1520728591.53,2002.994,-0.55,24.996,21.362,0.0241074766722
1520728592.53,2002.994,-0.55,24.996,21.362,0.0233659622345
1520728593.53,2002.994,-0.55,24.993,21.362,0.0265286736055
1520728594.53,2002.997,0.95,24.996,21.362,0.0297589261048
1520728595.53,2002.997,0.95,24.994,21.362,0.0330636917196
1520728596.53,2002.997,0.95,24.997,21.362,0.024392587383
1520728597.53,2002.9963,0.6,24.995,21.362,0.0155362896303
1520728598.53,2002.9963,0.6,24.998,21.34,0.00649131246792
1520728599.53,2002.9963,0.6,24.994,21.329,0.00686331157202
1520728600.53,2002.9963,0.6,24.996,21.329,0.00895717369574
1520728601.53,2002.9955,0.2,24.992,21.34,0.0103780211582
1520728602.54,2002.9955,0.2,24.996,21.34,0.00152412002625
1520728603.54,2002.9955,0.2,24.994,21.34,-0.00733871396463
1520728604.54,2002.9963,0.6,24.997,21.329,-0.016211788062
1520728605.53,2002.9963,0.6,24.995,21.34,-0.0250964095136
1520728606.53,2002.9963,0.6,25.0,21.329,-0.0278137416129
1520728607.54,2002.9963,0.6,24.997,21.34,-0.0310988549382
1520728608.54,2002.9963,0.6,25.0,21.362,-0.0349473919974
1520728609.54,2002.9963,0.6,24.996,21.329,-0.0441595661332
1520728610.54,2002.9963,0.6,24.998,21.34,-0.0484682543625
1520728611.54,2002.9932,-0.95,24.994,21.34,-0.0526736700281
1520728612.54,2002.9932,-0.95,24.995,21.34,-0.0591737410552
1520728613.54,2002.9932,-0.95,24.992,21.329,-0.0705330694436
1520728614.54,2002.995,-0.05,24.994,21.351,-0.0819492631045
1520728615.54,2002.995,-0.05,24.994,21.329,-0.0934245007839
1520728616.54,2002.995,-0.05,24.999,21.329,-0.101268770987
