Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520828441.63,999.57207,-0.41,24.998,21.93,-0.174534598052
1520828442.62,999.57207,-0.41,25.0,21.941,-0.176977538871
1520828443.62,999.57233,-0.15,24.999,21.941,-0.179490112415
1520828444.63,999.57233,-0.15,25.0,21.951,-0.182072318683
1520828445.63,999.57233,-0.15,24.999,21.951,-0.183822461826
1520828446.63,999.57231,-0.17,24.999,21.941,-0.185825600964
1520828447.63,999.57231,-0.17,24.999,21.941,-0.188080864596
1520828448.63,999.57231,-0.17,24.999,21.962,-0.192124843893
1520828449.63,999.57231,-0.17,24.998,21.951,-0.192619157801
1520828450.63,999.57225,-0.23,24.999,21.962,-0.193020482828
1520828451.63,999.57225,-0.23,24.999,21.951,-0.193326204476
1520828452.63,999.57225,-0.23,25.0,21.973,-0.194540681111
1520828453.63,999.57237,-0.11,25.0,21.962,-0.195681516128
1520828454.63,999.57237,-0.11,25.0,21.973,-0.196746966532
1520828455.63,999.57237,-0.11,24.999,21.973,-0.197025776309
1520828456.63,999.57234,-0.14,25.0,21.984,-0.197396093421
1520828457.63,999.57234,-0.14,24.999,21.951,-0.197855477673
1520828458.63,999.57234,-0.14,25.0,21.941,-0.201284231369
1520828459.63,999.57234,-0.14,25.0,21.93,-0.205321090523
1520828460.63,999.57234,-0.14,25.001,21.951,-0.209294199568
1520828461.63,999.57234,-0.14,25.0,21.941,-0.213204342851
1520828462.63,999.57234,-0.14,25.001,21.941,-0.216154582905
1520828463.63,999.5722,-0.28,25.0,21.93,-0.219036061734
1520828464.63,999.5722,-0.28,25.0,21.93,-0.221848779336
1520828465.63,999.5722,-0.28,25.0,21.941,-0.223585762853
1520828466.63,999.57234,-0.14,25.001,21.93,-0.225226794394
1520828467.63,999.57234,-0.14,25.0,21.919,-0.226771002459
1520828468.63,999.57234,-0.14,25.001,21.919,-0.2285057898
1520828469.63,999.57234,-0.14,25.001,21.919,-0.230841231288
1520828470.63,999.57224,-0.24,25.001,21.919,-0.233104687006
1520828471.63,999.57224,-0.24,25.0,21.909,-0.235296156953
1520828472.63,999.57224,-0.24,25.002,21.93,-0.235961110254
1520828473.63,999.57211,-0.37,25.0,21.919,-0.236625148482
1520828474.63,999.57211,-0.37,25.002,21.93,-0.237286964388
1520828475.63,999.57211,-0.37,25.001,21.919,-0.237849159309
1520828476.63,999.57224,-0.24,25.0,21.919,-0.235024859493
1520828477.64,999.57224,-0.24,25.001,21.919,-0.231980811348
1520828478.64,999.57224,-0.24,25.001,21.93,-0.229385384449
1520828479.64,999.57224,-0.24,25.0,21.919,-0.22846697326
1520828480.64,999.57242,-0.06,25.001,21.919,-0.227397836418
1520828481.63,999.57242,-0.06,25.0,21.919,-0.226175969477
1520828482.63,999.57242,-0.06,25.001,21.919,-0.226557938523
1520828483.63,999.57243,-0.05,24.999,21.919,-0.2269228262
1520828484.64,999.57243,-0.05,24.999,21.951,-0.227270109608
1520828485.64,999.57243,-0.05,24.998,21.941,-0.227695357267
1520828486.64,999.57229,-0.19,24.999,21.919,-0.227171421126
1520828487.64,999.57229,-0.19,24.998,21.909,-0.226561903841
1520828488.64,999.57229,-0.19,24.998,21.909,-0.226346042395
1520828489.64,999.57229,-0.19,24.997,21.919,-0.226523052441
1520828490.64,999.5723,-0.18,24.997,21.93,-0.226612128295
1520828491.64,999.5723,-0.18,24.997,21.93,-0.226612921359
1520828492.64,999.5723,-0.18,24.998,21.919,-0.227958506217
1520828493.64,999.57224,-0.24,24.996,21.93,-0.229499175998
1520828494.64,999.57224,-0.24,24.997,21.951,-0.231235715051
1520828495.64,999.57224,-0.24,24.998,21.93,-0.233649364808
1520828496.64,999.57224,-0.24,25.002,21.93,-0.232839838633
1520828497.64,999.57219,-0.29,25.002,21.93,-0.23197649743
1520828498.64,999.57219,-0.29,25.004,21.941,-0.230481136852
1520828499.64,999.57219,-0.29,25.002,21.93,-0.229891646601
1520828500.64,999.57221,-0.27,25.001,21.951,-0.229341809527
1520828501.64,999.57221,-0.27,25.0,21.93,-0.228830231235
1520828502.64,999.57221,-0.27,25.001,21.941,-0.230823600875
1520828503.64,999.57219,-0.29,24.999,21.962,-0.232821720181
1520828504.64,999.57219,-0.29,25.0,21.951,-0.234825373503
1520828505.64,999.57219,-0.29,25.0,21.93,-0.236354888104
1520828506.64,999.57219,-0.29,25.001,21.941,-0.237102598896
1520828507.64,999.57204,-0.44,25.0,21.951,-0.237836888611
1520828508.64,999.57204,-0.44,25.001,21.962,-0.237596494485
1520828509.64,999.57204,-0.44,25.0,21.962,-0.238228278555
1520828510.64,999.57219,-0.29,25.001,21.962,-0.23896298659
1520828511.64,999.57219,-0.29,25.0,21.951,-0.239800095691
1520828512.64,999.57219,-0.29,25.002,21.941,-0.239089763467
1520828513.64,999.57226,-0.22,25.001,21.962,-0.238360955476
1520828514.64,999.57226,-0.22,25.002,21.941,-0.237611754422
1520828515.64,999.57226,-0.22,25.001,21.962,-0.236551968759
1520828516.64,999.57226,-0.22,25.002,21.951,-0.238567570323
1520828517.64,999.57224,-0.24,25.002,21.973,-0.240776252365
1520828518.65,999.57224,-0.24,25.001,21.973,-0.244523730467
1520828519.65,999.57224,-0.24,25.0,21.973,-0.245704811281
1520828520.93,999.57205,-0.43,25.001,21.941,-0.246817261595
1520828521.64,999.57205,-0.43,25.001,21.951,-0.247860471359
1520828522.64,999.57205,-0.43,25.002,21.962,-0.247501710316
1520828523.64,999.57221,-0.27,25.001,21.962,-0.247189705163
1520828524.64,999.57221,-0.27,25.004,21.962,-0.246922625755
1520828525.65,999.57221,-0.27,25.003,21.973,-0.247467373278
1520828526.65,999.57221,-0.27,25.003,21.973,-0.248617472323
1520828527.65,999.57224,-0.24,25.002,21.984,-0.249795764343
1520828528.65,999.57224,-0.24,25.001,21.984,-0.251001639289
1520828529.64,999.57224,-0.24,25.0,21.962,-0.253020352103
1520828530.64,999.57207,-0.41,25.0,21.962,-0.25484907826
1520828531.65,999.57207,-0.41,25.0,21.973,-0.256487992059
1520828532.65,999.57207,-0.41,25.001,21.984,-0.256227361739
1520828533.65,999.57237,-0.11,25.001,21.973,-0.255933614479
1520828534.65,999.57237,-0.11,25.003,21.962,-0.255605355881
1520828535.65,999.57237,-0.11,25.003,21.984,-0.255817740048
1520828536.65,999.57237,-0.11,25.003,21.951,-0.255953868102
1520828537.66,999.57233,-0.15,25.0,21.984,-0.256012868546
1520828538.65,999.57233,-0.15,24.999,21.973,-0.25599386988
1520828539.65,999.57233,-0.15,24.997,21.973,-0.257717763491
1520828540.65,999.5723,-0.18,24.999,21.984,-0.259429281824
1520828541.65,999.5723,-0.18,24.998,21.984,-0.261129122079
1520828542.65,999.5723,-0.18,25.0,21.994,-0.260900127152
1520828543.65,999.57233,-0.15,25.001,21.994,-0.260599974378
1520828544.65,999.57233,-0.15,25.003,21.994,-0.260227705109
1520828545.65,999.57233,-0.15,25.003,21.962,-0.259974543531
1520828546.65,999.57233,-0.15,25.003,22.005,-0.260661075133
1520828547.65,999.5722,-0.28,25.001,22.005,-0.261326472898
1520828548.65,999.5722,-0.28,25.0,21.994,-0.261970823976
1520828549.65,999.5722,-0.28,24.999,22.005,-0.261622747503
1520828550.65,999.57219,-0.29,25.0,21.994,-0.261496293082
1520828551.65,999.57219,-0.29,25.001,21.973,-0.261590589211
1520828552.65,999.57219,-0.29,25.002,21.984,-0.261338769741
1520828553.65,999.57226,-0.22,25.003,22.005,-0.261167346
1520828554.65,999.57226,-0.22,25.003,21.994,-0.261075010741
1520828555.65,999.57226,-0.22,25.0,22.005,-0.261156548134
1520828556.65,999.57226,-0.22,25.001,21.984,-0.259459984714
1520828557.65,999.57224,-0.24,25.0,21.994,-0.257712177186
1520828558.65,999.57224,-0.24,25.001,21.984,-0.255910336756
1520828559.65,999.57224,-0.24,25.002,21.994,-0.254333369065
1520828560.65,999.57225,-0.23,25.003,21.994,-0.252664153265
1520828561.65,999.57225,-0.23,25.002,21.984,-0.250900162012
1520828562.65,999.57225,-0.23,25.001,21.984,-0.250187990926
1520828563.65,999.5723,-0.18,25.0,21.984,-0.249488805167
1520828564.65,999.5723,-0.18,25.0,22.016,-0.248801036037
1520828565.65,999.5723,-0.18,25.0,21.973,-0.248795754757
1520828566.66,999.5723,-0.18,25.002,21.994,-0.248650632839
1520828567.66,999.57215,-0.33,25.002,21.951,-0.248460715901
1520828568.65,999.57215,-0.33,25.003,21.962,-0.248224958146
1520828569.65,999.57215,-0.33,25.0,21.962,-0.247501335571
1520828570.65,999.5722,-0.28,25.0,21.984,-0.246841201657
1520828571.65,999.5722,-0.28,24.998,21.973,-0.246243074856
1520828572.66,999.5722,-0.28,24.999,21.973,-0.245609382204
1520828573.66,999.57214,-0.34,24.998,21.973,-0.245554582382
1520828574.66,999.57214,-0.34,24.999,21.973,-0.245597085361
1520828575.66,999.57214,-0.34,24.999,21.984,-0.245255301107
1520828576.65,999.57214,-0.34,25.001,21.962,-0.244835674614
1520828577.66,999.57229,-0.19,25.001,21.962,-0.244528645718
1520828578.66,999.57229,-0.19,25.003,21.973,-0.244332471421
1520828579.66,999.57229,-0.19,25.001,21.951,-0.245892122439
1520828580.66,999.57224,-0.24,25.002,21.962,-0.247475086039
1520828581.66,999.57224,-0.24,25.001,21.951,-0.249081100772
1520828582.66,999.57224,-0.24,25.002,21.984,-0.250037265273
1520828583.66,999.57214,-0.34,25.0,21.951,-0.252601475098
1520828584.66,999.57214,-0.34,25.001,21.951,-0.255332794747
1520828585.66,999.57214,-0.34,25.0,21.962,-0.258904299886
1520828586.66,999.57214,-0.34,25.0,21.951,-0.261058269257
1520828587.66,999.57215,-0.33,25.001,21.962,-0.263235812659
1520828588.66,999.57215,-0.33,25.003,21.951,-0.265436668645
1520828589.66,999.57215,-0.33,25.002,21.951,-0.267806699906
1520828590.66,999.57212,-0.36,25.002,21.962,-0.27009441814
1520828591.66,999.57212,-0.36,25.0,21.941,-0.272299736198
1520828592.66,999.57212,-0.36,25.0,21.951,-0.272885104262
1520828593.66,999.57226,-0.22,24.999,21.941,-0.273697122922
1520828594.66,999.57226,-0.22,25.001,21.941,-0.274542302098
1520828595.66,999.57226,-0.22,25.002,21.951,-0.275899791625
1520828596.66,999.57226,-0.22,25.005,21.93,-0.279206117222
1520828597.66,999.5721,-0.38,25.004,21.951,-0.28263632632
1520828598.66,999.5721,-0.38,25.004,21.941,-0.286191203269
1520828599.66,999.5721,-0.38,25.002,21.951,-0.28967016399
1520828600.66,999.57218,-0.3,25.003,21.962,-0.293071299901
1520828601.66,999.57218,-0.3,25.001,21.951,-0.296395308201
1520828602.66,999.57218,-0.3,25.001,21.951,-0.296183595088
1520828603.66,999.57218,-0.3,25.0,21.951,-0.29582187095
1520828604.66,999.57239,-0.09,25.0,21.973,-0.295595708393
1520828605.66,999.57239,-0.09,25.0,21.962,-0.298096874022
1520828606.66,999.57239,-0.09,25.001,21.962,-0.30229830694
1520828607.66,999.57218,-0.3,25.002,21.994,-0.30656758601
1520828608.66,999.57218,-0.3,25.003,21.962,-0.310905844181
1520828609.66,999.57218,-0.3,25.002,21.973,-0.312137986089
1520828610.66,999.57224,-0.24,25.002,21.984,-0.313247856768
1520828611.66,999.57224,-0.24,25.001,21.962,-0.314233887519
1520828612.67,999.57224,-0.24,25.0,21.973,-0.313460955563
1520828613.67,999.57224,-0.24,24.999,21.962,-0.313082106482
1520828614.67,999.57228,-0.2,25.0,21.951,-0.312710272962
1520828615.66,999.57228,-0.2,25.001,21.941,-0.312246661943
1520828616.66,999.57228,-0.2,25.002,21.951,-0.312099169549
1520828617.66,999.57223,-0.25,25.002,21.951,-0.311976994185
1520828618.67,999.57223,-0.25,25.002,21.941,-0.311877608504
1520828619.67,999.57223,-0.25,25.001,21.951,-0.311874837139
1520828620.67,999.57225,-0.23,25.002,21.941,-0.311843829225
1520828621.67,999.57225,-0.23,25.0,21.941,-0.311782144566
1520828622.67,999.57225,-0.23,25.0,21.951,-0.312936531384
1520828623.67,999.57225,-0.23,24.999,21.951,-0.315305682431
1520828624.67,999.57201,-0.47,25.001,21.962,-0.317640234991
1520828625.67,999.57201,-0.47,25.002,21.941,-0.319940014763
1520828626.67,999.57201,-0.47,25.002,21.941,-0.321634878762
1520828627.67,999.57209,-0.39,25.001,21.951,-0.323346736979
1520828628.67,999.57209,-0.39,25.0,21.951,-0.325074892218
1520828629.67,999.57209,-0.39,24.999,21.951,-0.325523400169
1520828630.67,999.5721,-0.38,24.999,21.941,-0.325979097982
1520828631.67,999.5721,-0.38,24.999,21.941,-0.32644015551
1520828632.67,999.5721,-0.38,25.001,21.93,-0.326424285524
1520828633.67,999.5721,-0.38,25.002,21.941,-0.326647920736
1520828634.67,999.57214,-0.34,25.001,21.919,-0.326916786716
1520828635.67,999.57214,-0.34,24.998,21.93,-0.327228791868
1520828636.67,999.57214,-0.34,24.997,21.93,-0.326998716283
1520828637.67,999.57211,-0.37,24.996,21.93,-0.326833393031
1520828638.67,999.57211,-0.37,24.997,21.919,-0.326730207617
1520828639.72,999.57211,-0.37,24.997,21.93,-0.32723019498
1520828640.67,999.57218,-0.3,24.998,21.951,-0.32768233708
1520828641.67,999.57218,-0.3,24.999,21.93,-0.32808454232
1520828642.67,999.57218,-0.3,24.999,21.941,-0.328722993353
1520828643.67,999.57218,-0.3,24.999,21.951,-0.330827914792
1520828644.67,999.57207,-0.41,25.0,21.919,-0.332957412486
1520828645.67,999.57207,-0.41,25.0,21.951,-0.335110963538
1520828646.67,999.57207,-0.41,25.0,21.962,-0.336582506064
1520828647.67,999.57206,-0.42,25.001,21.951,-0.33805670666
1520828648.67,999.57206,-0.42,25.001,21.941,-0.339532432378
1520828649.67,999.57206,-0.42,25.0,21.951,-0.339798840733
1520828650.67,999.57201,-0.47,24.999,21.941,-0.340227870694
1520828651.67,999.57201,-0.47,24.998,21.951,-0.340817256366
1520828652.67,999.57201,-0.47,24.998,21.93,-0.343198285937
1520828653.68,999.57201,-0.47,24.998,21.951,-0.344084695703
1520828654.67,999.57216,-0.32,24.998,21.962,-0.34491576532
1520828655.67,999.57216,-0.32,24.997,21.984,-0.345689403189
1520828656.67,999.57216,-0.32,24.998,21.973,-0.345187228365
1520828657.67,999.57209,-0.39,24.999,21.973,-0.344773641356
1520828658.67,999.57209,-0.39,25.0,21.973,-0.344445417618
1520828659.68,999.57209,-0.39,24.999,21.984,-0.345514319155
1520828660.68,999.57216,-0.32,25.001,21.984,-0.346709326515
1520828661.68,999.57216,-0.32,25.0,21.951,-0.348028348101
1520828662.68,999.57216,-0.32,25.001,21.951,-0.352255943402
1520828663.67,999.57216,-0.32,25.002,21.951,-0.356312411271
1520828664.68,999.57225,-0.23,25.003,21.973,-0.360294191725
1520828665.68,999.57225,-0.23,25.003,21.962,-0.364201633362
1520828666.68,999.57225,-0.23,25.001,21.984,-0.368535281307
1520828667.68,999.57209,-0.39,25.0,21.962,-0.372802303196
1520828668.68,999.57209,-0.39,24.998,21.962,-0.377003483379
1520828669.68,999.57209,-0.39,24.997,21.962,-0.377396014986
1520828670.68,999.57214,-0.34,24.998,21.973,-0.377786760022
1520828671.68,999.57214,-0.34,24.998,21.973,-0.37817319114
1520828672.68,999.57214,-0.34,25.001,21.984,-0.377976232495
1520828673.68,999.57214,-0.34,25.001,21.984,-0.379451600899
1520828674.68,999.57229,-0.19,25.002,21.984,-0.381060177838
1520828675.68,999.57229,-0.19,25.002,21.973,-0.382800307465
1520828676.68,999.57229,-0.19,25.002,21.973,-0.385290335344
1520828677.68,999.57193,-0.55,25.0,21.973,-0.387757878564
1520828678.68,999.57193,-0.55,25.0,21.984,-0.390201891326
1520828679.68,999.57193,-0.55,24.998,21.973,-0.392429144999
1520828680.68,999.5722,-0.28,24.999,21.973,-0.392487666119
1520828681.68,999.5722,-0.28,24.999,21.984,-0.392392324191
1520828682.68,999.5722,-0.28,25.001,21.962,-0.390314332053
1520828683.68,999.5722,-0.28,25.002,21.984,-0.390355832808
1520828684.68,999.57219,-0.29,25.002,21.984,-0.390496030761
1520828685.68,999.57219,-0.29,25.001,21.994,-0.390732049965
1520828686.68,999.57219,-0.29,25.0,21.973,-0.391021535598
1520828687.68,999.57202,-0.46,24.997,21.994,-0.391322132836
1520828688.68,999.57202,-0.46,24.998,21.973,-0.391630965734
1520828689.68,999.57202,-0.46,24.997,21.984,-0.392329524014
1520828690.68,999.57201,-0.47,24.998,21.951,-0.392593910492
1520828691.68,999.57201,-0.47,24.999,21.973,-0.39280561489
1520828692.68,999.57201,-0.47,25.0,21.994,-0.393153944097
1520828693.68,999.57201,-0.47,24.999,21.973,-0.393944210157
1520828694.68,999.57205,-0.43,25.001,21.973,-0.39469369009
1520828695.68,999.57205,-0.43,25.001,21.951,-0.395400118001
1520828696.68,999.57205,-0.43,25.001,21.984,-0.3933575087
1520828697.68,999.57218,-0.3,24.998,21.951,-0.391422790904
1520828698.68,999.57218,-0.3,24.999,21.951,-0.389591258522
1520828699.68,999.57218,-0.3,24.997,21.984,-0.38997221663
1520828700.69,999.57218,-0.3,24.998,21.951,-0.392768218893
1520828701.69,999.57211,-0.37,24.998,21.951,-0.39567237411
1520828702.68,999.57211,-0.37,24.999,21.951,-0.400701904834
1520828703.68,999.57211,-0.37,24.999,21.973,-0.404880478348
1520828704.68,999.57205,-0.43,25.0,21.951,-0.408977261735
1520828705.69,999.57205,-0.43,25.0,21.973,-0.412992690743
1520828706.69,999.57205,-0.43,25.0,21.962,-0.415094884392
1520828707.69,999.572,-0.48,24.999,21.962,-0.417226796137
1520828708.69,999.572,-0.48,24.999,21.951,-0.41938720588
1520828709.69,999.572,-0.48,24.999,21.941,-0.421574893525
1520828710.68,999.572,-0.48,24.999,21.93,-0.423377954053
1520828711.68,999.57195,-0.53,25.0,21.93,-0.425179184435
1520828712.69,999.57195,-0.53,25.0,21.93,-0.427745747306
1520828713.69,999.57195,-0.53,25.001,21.941,-0.430563415019
1520828714.69,999.57206,-0.42,25.002,21.941,-0.433343303276
1520828715.69,999.57206,-0.42,25.0,21.919,-0.436084802026
1520828716.69,999.57206,-0.42,25.001,21.93,-0.435570225779
1520828717.69,999.57209,-0.39,25.0,21.93,-0.435138180433
1520828718.85,999.57209,-0.39,25.0,21.93,-0.434785179995
1520828719.69,999.57209,-0.39,25.0,21.909,-0.434988195554
1520828720.69,999.57209,-0.39,25.0,21.919,-0.436360204245
1520828721.69,999.57207,-0.41,24.999,21.909,-0.437842108887
1520828722.69,999.57207,-0.41,25.0,21.941,-0.439431817885
1520828723.69,999.57207,-0.41,25.0,21.919,-0.442767373539
1520828724.69,999.57188,-0.6,25.0,21.93,-0.446109334707
1520828725.69,999.57188,-0.6,24.999,21.93,-0.449457091339
1520828726.69,999.57188,-0.6,24.999,21.919,-0.45265074962
1520828727.69,999.57205,-0.43,24.998,21.93,-0.455927766724
1520828728.69,999.57205,-0.43,24.998,21.941,-0.459287358305
1520828729.69,999.57205,-0.43,24.997,21.919,-0.461287368763
1520828730.69,999.57205,-0.43,24.997,21.876,-0.461925706502
1520828731.69,999.57187,-0.61,24.996,21.909,-0.462640343928
1520828732.69,999.57187,-0.61,24.995,21.887,-0.463427882198
1520828733.69,999.57187,-0.61,24.995,21.909,-0.466252809493
1520828734.69,999.5719,-0.58,24.996,21.898,-0.469106104062
1520828735.69,999.5719,-0.58,24.998,21.887,-0.471986110058
1520828736.69,999.5719,-0.58,25.0,21.909,-0.475037295775
1520828737.69,999.57219,-0.29,24.999,21.898,-0.478006778515
1520828738.69,999.57219,-0.29,24.999,21.876,-0.48089307673
1520828739.69,999.57219,-0.29,24.997,21.876,-0.482637703288
1520828740.7,999.57219,-0.29,24.997,21.887,-0.483443560455
1520828741.69,999.57221,-0.27,24.996,21.887,-0.484172246436
1520828742.69,999.57221,-0.27,24.996,21.887,-0.484820536686
1520828743.69,999.57221,-0.27,24.997,21.887,-0.487220129174
1520828744.69,999.57197,-0.51,24.999,21.909,-0.489626562924
1520828745.69,999.57197,-0.51,24.999,21.887,-0.492038182089
1520828746.7,999.57197,-0.51,24.999,21.898,-0.495573528758
1520828747.7,999.57191,-0.57,24.999,21.919,-0.498967039058
1520828748.7,999.57191,-0.57,24.998,21.898,-0.50221810294
1520828749.69,999.57191,-0.57,24.996,21.909,-0.505326110355
1520828750.69,999.57191,-0.57,24.998,21.909,-0.506750382806
1520828751.69,999.57206,-0.42,24.997,21.919,-0.507930374248
1520828752.69,999.57206,-0.42,24.998,21.898,-0.508864167384
1520828753.7,999.57206,-0.42,24.998,21.909,-0.50978671819
1520828754.7,999.57204,-0.44,25.0,21.876,-0.510932982643
1520828755.7,999.57204,-0.44,24.998,21.887,-0.512301043445
1520828756.7,999.57204,-0.44,24.998,21.866,-0.51303868843
1520828757.7,999.57185,-0.63,24.997,21.866,-0.513684433905
1520828758.7,999.57185,-0.63,24.997,21.866,-0.514235752526
1520828759.7,999.57185,-0.63,24.995,21.855,-0.513537019946
1520828760.7,999.57185,-0.63,24.996,21.866,-0.51291938901
1520828761.7,999.57191,-0.57,24.997,21.855,-0.512283282307
1520828762.7,999.57191,-0.57,25.0,21.855,-0.511625213844
1520828763.93,999.57191,-0.57,25.0,21.844,-0.513071474201
1520828764.7,999.57195,-0.53,25.002,21.844,-0.514576168527
1520828765.7,999.57195,-0.53,25.0,21.844,-0.516137640976
1520828766.7,999.57195,-0.53,25.0,21.855,-0.518049089764
1520828767.7,999.57197,-0.51,24.997,21.866,-0.520007686616
1520828768.7,999.57197,-0.51,24.997,21.844,-0.522012037136
1520828769.7,999.57197,-0.51,24.995,21.834,-0.524637295427
1520828770.7,999.57197,-0.51,24.995,21.823,-0.526855877691
1520828771.7,999.57171,-0.77,24.994,21.812,-0.529050929497
1520828772.7,999.57171,-0.77,24.996,21.812,-0.531221230748
1520828773.7,999.57171,-0.77,24.997,21.812,-0.530781646941
1520828774.7,999.57193,-0.55,24.999,21.812,-0.530312606486
1520828775.7,999.57193,-0.55,24.999,21.801,-0.529810623392
1520828776.7,999.57193,-0.55,24.998,21.801,-0.529176120246
1520828777.7,999.57214,-0.34,24.996,21.801,-0.529226893745
1520828778.7,999.57214,-0.34,24.995,21.812,-0.529287340875
1520828779.7,999.57214,-0.34,24.996,21.801,-0.530411504128
1520828780.7,999.57214,-0.34,24.996,21.812,-0.532084022907
1520828781.7,999.57196,-0.52,24.996,21.791,-0.533726867164
1520828782.7,999.57196,-0.52,24.997,21.812,-0.535338555352
