timestamp,v,temp_c
1530761325.96,-0.0155505804,21.034
1530761326.21,-0.0153996047,21.034
1530761326.47,-0.0151703831,21.034
1530761326.73,-0.0148595004,21.034
1530761326.98,-0.0144757852,21.034
1530761327.24,-0.0140351018,21.034
1530761327.49,-0.0135497969,21.034
1530761327.75,-0.0130257447,21.033
1530761328.01,-0.0124730036,21.033
1530761328.26,-0.0119014439,21.033
1530761328.52,-0.0113225924,21.033
1530761328.77,-0.0107456876,21.033
1530761329.03,-0.0101771505,21.033
1530761329.29,-0.00961488055,21.033
1530761329.54,-0.00906138807,21.033
1530761329.8,-0.0085229744,21.033
1530761330.05,-0.00800662393,21.033
1530761330.31,-0.00751696447,21.033
1530761330.57,-0.00705124664,21.033
1530761330.82,-0.00660890691,21.043
1530761331.08,-0.00618436119,21.043
1530761331.33,-0.00577754115,21.043
1530761331.59,-0.00537773967,21.043
1530761331.84,-0.00498753534,21.043
1530761332.1,-0.00460658662,21.043
1530761332.36,-0.00424244142,21.043
1530761332.61,-0.00389800282,21.043
1530761332.87,-0.00357158023,21.043
1530761333.12,-0.00326720376,21.043
1530761333.38,-0.00298791307,21.043
1530761333.68,-0.00273027574,21.041
1530761333.94,-0.00249509436,21.041
1530761334.2,-0.00228107112,21.041
1530761334.45,-0.00208139236,21.041
1530761334.71,-0.00189873916,21.041
1530761334.96,-0.00173029383,21.041
1530761335.22,-0.00158295539,21.041
1530761335.47,-0.00146726022,21.041
1530761335.73,-0.0013832937,21.041
1530761335.99,-0.00132705987,21.041
1530761336.24,-0.00130294747,21.041
1530761336.5,-0.00129497261,21.041
1530761336.75,-0.00130120564,21.043
1530761337.01,-0.0013258816,21.043
1530761337.27,-0.00136630234,21.043
1530761337.52,-0.00142002589,21.043
1530761337.78,-0.00147945309,21.043
1530761338.03,-0.00153713845,21.043
1530761338.29,-0.00158811264,21.043
1530761338.55,-0.00162861876,21.043
1530761338.8,-0.00165143334,21.043
1530761339.06,-0.00166302848,21.043
1530761339.31,-0.00166810028,21.043
1530761339.57,-0.00166827105,21.043
1530761339.83,-0.00166364324,21.038
1530761340.08,-0.00165216765,21.038
1530761340.34,-0.00163814761,21.038
1530761340.59,-0.00162463988,21.038
1530761340.85,-0.00161376197,21.038
1530761341.1,-0.00161046615,21.038
1530761341.36,-0.00161746763,21.038
1530761341.62,-0.00165283364,21.038
1530761341.87,-0.00172288259,21.038
1530761342.13,-0.00181543873,21.038
1530761342.38,-0.00192691594,21.038
1530761342.64,-0.00206269341,21.038
1530761342.9,-0.00220726541,21.049
1530761343.15,-0.00234608254,21.049
1530761343.41,-0.00247038441,21.049
1530761343.66,-0.00258479882,21.049
1530761343.92,-0.00269709571,21.049
1530761344.17,-0.00279907822,21.049
1530761344.43,-0.00287793877,21.049
1530761344.69,-0.0029414473,21.049
1530761344.94,-0.00299346316,21.049
1530761345.2,-0.00303376435,21.049
1530761345.45,-0.00306310224,21.049
1530761345.71,-0.00309051047,21.049
1530761345.97,-0.00311747469,21.054
1530761346.22,-0.00313091412,21.054
1530761346.48,-0.00312647415,21.054
1530761346.73,-0.00310094436,21.054
1530761346.99,-0.00305854271,21.054
1530761347.25,-0.00300061827,21.054
1530761347.5,-0.00292361907,21.054
1530761347.76,-0.00283507597,21.054
1530761348.01,-0.00274149522,21.054
1530761348.27,-0.00264661663,21.054
1530761348.52,-0.00255283096,21.054
1530761348.78,-0.00246387802,21.054
1530761349.04,-0.0023774866,21.053
1530761349.29,-0.00229022426,21.053
1530761349.55,-0.00219823167,21.053
1530761349.8,-0.0021015088,21.053
1530761350.06,-0.002006357,21.053
1530761350.32,-0.00189414549,21.053
1530761350.57,-0.00177211484,21.053
1530761350.83,-0.00164009427,21.053
1530761351.08,-0.00149951823,21.053
1530761351.34,-0.00135701252,21.053
1530761351.6,-0.00121843447,21.053
1530761351.85,-0.00108238377,21.053
1530761352.11,-0.000953146711,21.05
1530761352.36,-0.000829954831,21.05
1530761352.62,-0.000708009556,21.05
1530761352.88,-0.000600596619,21.05
1530761353.13,-0.000505376502,21.05
1530761353.39,-0.000419855998,21.05
1530761353.64,-0.000346528313,21.05
1530761353.9,-0.000277879666,21.05
1530761354.15,-0.000212885452,21.05
1530761354.41,-0.000150640612,21.05
1530761354.67,-9.37749683e-05,21.05
1530761354.92,-3.93000928e-05,21.05
1530761355.18,1.34841611e-05,21.048
1530761355.43,6.77711568e-05,21.048
1530761355.69,0.000127642239,21.048
1530761355.95,0.000189630827,21.048
1530761356.2,0.000256315511,21.048
1530761356.46,0.000321087584,21.048
1530761356.71,0.000384476437,21.048
1530761356.97,0.000446089309,21.048
1530761357.23,0.000501127636,21.048
1530761357.48,0.00054995003,21.048
1530761357.74,0.000589346064,21.048
1530761357.99,0.00062208217,21.048
1530761358.25,0.000648858494,21.048
1530761358.5,0.00067158763,21.048
1530761358.76,0.000688083757,21.048
1530761359.02,0.000704477426,21.048
1530761359.27,0.000719607414,21.048
1530761359.53,0.000734293407,21.048
1530761359.78,0.00075143845,21.048
1530761360.04,0.000765492604,21.048
1530761360.3,0.000775482494,21.048
1530761360.55,0.000784755159,21.048
1530761360.81,0.000792098153,21.048
1530761361.06,0.000799287456,21.048
1530761361.32,0.000805861996,21.043
1530761361.58,0.000810182407,21.043
1530761361.83,0.000817764476,21.043
1530761362.09,0.000827361603,21.043
1530761362.34,0.000837453955,21.043
1530761362.6,0.000853010864,21.043
1530761362.85,0.000874305556,21.043
1530761363.11,0.000897751919,21.043
1530761363.37,0.000919917529,21.043
1530761363.62,0.000936652737,21.043
1530761363.88,0.000950467822,21.043
1530761364.13,0.000957964515,21.043
1530761364.39,0.000961721401,21.051
1530761364.65,0.000963275387,21.051
1530761364.9,0.000969491324,21.051
1530761365.16,0.000976783097,21.051
1530761365.41,0.0009875756,21.051
1530761365.67,0.00100104915,21.051
1530761365.93,0.0010189285,21.051
1530761366.18,0.00104517545,21.051
1530761366.44,0.00107473529,21.051
1530761366.69,0.0011070274,21.051
1530761366.95,0.00113557971,21.051
1530761367.2,0.001159009,21.051
1530761367.46,0.00117458299,21.054
1530761367.72,0.00118050861,21.054
1530761367.97,0.00117895463,21.054
1530761368.23,0.00117226055,21.054
1530761368.48,0.00115964084,21.054
1530761368.74,0.00114512561,21.054
1530761369.0,0.00113067869,21.054
1530761369.25,0.00112104741,21.054
1530761369.51,0.00111638546,21.054
1530761369.76,0.00111607808,21.054
1530761370.02,0.00112085957,21.054
1530761370.28,0.00112994439,21.054
1530761370.53,0.00114504023,21.054
1530761370.79,0.0011633465,21.054
1530761371.04,0.00118803947,21.054
1530761371.3,0.00121333012,21.054
1530761371.56,0.00124189951,21.054
1530761371.81,0.00127239857,21.054
1530761372.07,0.00130593728,21.054
1530761372.32,0.00134012492,21.054
1530761372.58,0.00137359533,21.054
1530761372.83,0.00140721943,21.054
1530761373.09,0.00144039954,21.054
1530761373.35,0.00147115475,21.054
1530761373.6,0.00149502803,21.061
1530761373.86,0.00151275368,21.061
1530761374.11,0.00152192389,21.061
1530761374.37,0.00152673953,21.061
1530761374.63,0.0015275763,21.061
1530761374.88,0.00152327296,21.061
1530761375.14,0.00150664022,21.061
1530761375.39,0.00147945405,21.061
1530761375.65,0.00143954572,21.061
1530761375.9,0.00139038179,21.061
1530761376.16,0.00133097181,21.061
1530761376.42,0.00126517514,21.061
1530761376.67,0.00119405052,21.072
1530761376.93,0.00111525845,21.072
1530761377.18,0.00103098474,21.072
1530761377.44,0.000949084698,21.072
1530761377.7,0.000874356887,21.072
1530761377.95,0.000815322599,21.072
1530761378.21,0.000767968802,21.072
1530761378.46,0.000733644557,21.072
1530761378.72,0.000715474908,21.072
1530761378.98,0.000710164046,21.072
1530761379.23,0.000718463346,21.072
1530761379.49,0.000736684231,21.072
1530761379.74,0.000758730306,21.073
1530761380.0,0.000782791435,21.073
1530761380.26,0.000811360824,21.073
1530761380.51,0.000834277811,21.073
1530761380.77,0.000852874383,21.073
1530761381.02,0.000865869784,21.073
1530761381.28,0.000871470957,21.073
1530761381.53,0.000872017413,21.073
1530761381.79,0.000863803499,21.073
1530761382.05,0.000844711701,21.073
1530761382.3,0.000815937392,21.073
1530761382.56,0.000777651339,21.073
1530761382.81,0.000731100143,21.073
1530761383.07,0.000676505804,21.073
1530761383.33,0.000617761816,21.073
1530761383.58,0.000557549229,21.073
1530761383.84,0.000495219126,21.073
1530761384.09,0.000429234601,21.073
1530761384.35,0.000360944718,21.073
1530761384.61,0.000292040071,21.073
1530761384.86,0.000230256419,21.073
1530761385.14,0.000169241205,21.073
1530761385.39,0.000103068789,21.073
1530761385.69,3.73915812e-05,21.083
1530761385.95,-2.60827362e-05,21.083
1530761386.2,-9.14525841e-05,21.083
1530761386.46,-0.000162509012,21.083
1530761386.72,-0.000246151035,21.083
1530761386.97,-0.000340739288,21.083
1530761387.23,-0.000428531003,21.083
1530761387.48,-0.000508160019,21.083
1530761387.74,-0.000575271756,21.083
1530761388.0,-0.000621105827,21.083
1530761388.25,-0.000648889744,21.083
1530761388.51,-0.000662568244,21.083
1530761388.76,-0.000666103137,21.083
1530761389.02,-0.000653671242,21.083
1530761389.28,-0.000620815521,21.083
1530761389.53,-0.000569926723,21.083
1530761389.79,-0.000519191616,21.083
1530761390.04,-0.00047380154,21.083
1530761390.3,-0.000435720325,21.083
1530761390.55,-0.000409490394,21.083
1530761390.81,-0.000398800331,21.083
1530761391.07,-0.000403684289,21.083
1530761391.32,-0.000420880605,21.083
1530761391.58,-0.00045006482,21.083
1530761391.83,-0.000487975269,21.078
1530761392.09,-0.000532716429,21.078
1530761392.35,-0.000579797108,21.078
1530761392.6,-0.000632461894,21.078
1530761392.86,-0.000690557095,21.078
1530761393.11,-0.000753843636,21.078
1530761393.37,-0.000815627422,21.078
1530761393.63,-0.000875737683,21.078
1530761393.88,-0.000932825355,21.078
1530761394.14,-0.000992030545,21.078
1530761394.39,-0.00105811767,21.078
1530761394.65,-0.00113347749,21.078
1530761394.91,-0.00122113259,21.08
1530761395.16,-0.00131343258,21.08
1530761395.42,-0.00141353665,21.08
1530761395.67,-0.00151399933,21.08
1530761395.93,-0.00162189041,21.08
1530761396.18,-0.00172798843,21.08
1530761396.44,-0.00183348876,21.08
1530761396.7,-0.00193333668,21.08
1530761396.95,-0.00202630266,21.08
1530761397.21,-0.00210985934,21.08
1530761397.46,-0.00218419456,21.08
1530761397.72,-0.00225702702,21.08
1530761397.98,-0.00232005742,21.083
1530761398.23,-0.0023818412,21.083
1530761398.49,-0.00243520614,21.083
1530761398.74,-0.00249827069,21.083
1530761399.0,-0.00256965163,21.083
1530761399.25,-0.00265387431,21.083
1530761399.51,-0.00274518385,21.083
1530761399.77,-0.00282950898,21.083
1530761400.02,-0.00290503956,21.083
1530761400.28,-0.00297047777,21.083
1530761400.53,-0.00302975126,21.083
1530761400.79,-0.0030797179,21.083
1530761401.05,-0.00312592766,21.081
1530761401.3,-0.00314961314,21.081
1530761401.56,-0.00315224296,21.081
1530761401.81,-0.00312895023,21.081
1530761402.07,-0.00309039085,21.081
1530761402.33,-0.00305265117,21.081
1530761402.58,-0.00301221336,21.081
1530761402.84,-0.00297631798,21.081
1530761403.09,-0.00294933667,21.081
1530761403.35,-0.00293427496,21.081
1530761403.61,-0.00292653919,21.081
1530761403.86,-0.00293400175,21.081
1530761404.12,-0.00295367421,21.077
1530761404.37,-0.00298308043,21.077
1530761404.63,-0.00301603861,21.077
1530761404.88,-0.00304616206,21.077
1530761405.14,-0.00307761749,21.077
1530761405.4,-0.00310338635,21.077
1530761405.65,-0.00312744753,21.077
1530761405.91,-0.00315234547,21.077
1530761406.16,-0.00318199076,21.077
1530761406.42,-0.00321016745,21.077
1530761406.68,-0.00323241849,21.077
1530761406.93,-0.00324949526,21.077
1530761407.19,-0.00325690657,21.077
1530761407.44,-0.00325345705,21.077
1530761407.7,-0.00324362082,21.077
1530761407.96,-0.00322263346,21.077
1530761408.21,-0.00318632822,21.077
1530761408.47,-0.00313436357,21.077
1530761408.72,-0.00306923273,21.077
1530761408.98,-0.00300107931,21.077
1530761409.23,-0.00293815137,21.077
1530761409.49,-0.00288154185,21.077
1530761409.75,-0.0028337098,21.077
1530761410.0,-0.00279839502,21.077
1530761410.26,-0.0027681862,21.085
1530761410.51,-0.00274991405,21.085
1530761410.77,-0.00273982167,21.085
1530761411.03,-0.00273925814,21.085
1530761411.28,-0.00275169004,21.085
1530761411.54,-0.0027766563,21.085
1530761411.79,-0.00279682398,21.085
1530761412.05,-0.00280903388,21.085
1530761412.31,-0.00281431061,21.085
1530761412.56,-0.00280988773,21.085
1530761412.82,-0.00280011982,21.085
1530761413.07,-0.00278415304,21.085
1530761413.33,-0.00275973325,21.077
1530761413.58,-0.00271946622,21.077
1530761413.84,-0.0026556503,21.077
1530761414.1,-0.00256444322,21.077
1530761414.35,-0.00246879619,21.077
1530761414.61,-0.00236891411,21.077
1530761414.86,-0.00227371107,21.077
1530761415.12,-0.00218861748,21.077
1530761415.38,-0.00211783424,21.077
1530761415.63,-0.00206323978,21.077
1530761415.89,-0.00203637801,21.077
1530761416.14,-0.00204942466,21.077
1530761416.4,-0.00211300151,21.084
1530761416.66,-0.00222451287,21.084
1530761416.91,-0.00236683074,21.084
1530761417.17,-0.0025469566,21.084
1530761417.42,-0.00276089448,21.084
1530761417.68,-0.00299301913,21.084
1530761417.94,-0.00324128134,21.084
1530761418.19,-0.00349147322,21.084
1530761418.45,-0.00372233418,21.084
1530761418.7,-0.00392430124,21.084
1530761418.96,-0.00408999722,21.084
1530761419.21,-0.00422852405,21.084
1530761419.47,-0.00434939349,21.068
1530761419.73,-0.00443918318,21.068
1530761419.98,-0.00449193333,21.068
1530761420.24,-0.00451568712,21.068
1530761420.49,-0.00450807087,21.068
1530761420.75,-0.00448211415,21.068
1530761421.01,-0.00445924834,21.068
1530761421.26,-0.00445127347,21.068
1530761421.52,-0.00445807002,21.068
1530761421.77,-0.00447379772,21.068
1530761422.03,-0.00449106233,21.068
1530761422.29,-0.00451529428,21.068
1530761422.54,-0.0045438808,21.067
1530761422.8,-0.00458232063,21.067
1530761423.05,-0.00463042591,21.067
1530761423.31,-0.00469311477,21.067
1530761423.56,-0.00476572523,21.067
1530761423.82,-0.00483054866,21.067
1530761424.08,-0.00488741432,21.067
1530761424.33,-0.00493791034,21.067
1530761424.59,-0.004985435,21.067
1530761424.84,-0.00503266936,21.067
1530761425.1,-0.00508316538,21.067
1530761425.36,-0.00514131179,21.067
1530761425.61,-0.00521713267,21.065
1530761425.87,-0.00530210671,21.065
1530761426.12,-0.00538470707,21.065
1530761426.38,-0.00546867358,21.065
1530761426.64,-0.00554727798,21.065
1530761426.89,-0.00561572169,21.065
1530761427.15,-0.00567490978,21.065
1530761427.4,-0.00572484227,21.065
1530761427.66,-0.00576509222,21.065
1530761427.91,-0.00579748685,21.065
1530761428.17,-0.00581316333,21.065
1530761428.43,-0.00580967967,21.065
1530761428.68,-0.00579335427,21.065
1530761428.94,-0.00576579235,21.065
1530761429.19,-0.0057286333,21.065
1530761429.45,-0.00569017642,21.065
1530761429.71,-0.00565489583,21.065
1530761429.96,-0.00562690702,21.065
1530761430.22,-0.00561088903,21.065
1530761430.47,-0.00560395588,21.065
1530761430.73,-0.0056035119,21.065
1530761430.99,-0.00561908595,21.065
1530761431.24,-0.00565843087,21.065
1530761431.5,-0.00571493796,21.065
1530761431.75,-0.0057914078,21.071
1530761432.01,-0.00589702769,21.071
1530761432.27,-0.00602716983,21.071
1530761432.52,-0.00617512305,21.071
1530761432.78,-0.00633323696,21.071
1530761433.03,-0.00649862557,21.071
1530761433.29,-0.00666961537,21.071
1530761433.54,-0.00683814609,21.071
1530761433.8,-0.00699684059,21.071
1530761434.06,-0.00715736231,21.071
1530761434.31,-0.00731668865,21.071
1530761434.57,-0.00745634255,21.071
1530761434.82,-0.00757055204,21.073
1530761435.08,-0.0076531524,21.073
1530761435.34,-0.007707115,21.073
1530761435.59,-0.00772904157,21.073
1530761435.85,-0.00771631935,21.073
1530761436.1,-0.00767330293,21.073
1530761436.36,-0.0076004363,21.073
1530761436.61,-0.00751513777,21.073
1530761436.87,-0.00742176193,21.073
1530761437.13,-0.00731513451,21.073
1530761437.38,-0.00720582603,21.073
1530761437.64,-0.00711313328,21.073
1530761437.89,-0.00704342584,21.072
1530761438.15,-0.00699631098,21.072
1530761438.41,-0.0069719253,21.072
1530761438.66,-0.00696516286,21.072
1530761438.92,-0.00697725319,21.072
1530761439.17,-0.00699267348,21.072
1530761439.43,-0.0070077864,21.072
1530761439.69,-0.00703046432,21.072
1530761439.94,-0.00705686499,21.072
1530761440.2,-0.00708644193,21.072
1530761440.45,-0.00712354977,21.072
1530761440.71,-0.00716975953,21.072
1530761440.97,-0.00722657397,21.065
1530761441.22,-0.00729015081,21.065
1530761441.48,-0.00735181505,21.065
1530761441.73,-0.00740181585,21.065
1530761441.99,-0.00743858215,21.065
1530761442.24,-0.00746701501,21.065
1530761442.5,-0.00748767792,21.065
1530761442.76,-0.00749333036,21.065
1530761443.01,-0.00747615113,21.065
1530761443.27,-0.00745333658,21.065
1530761443.52,-0.00744391022,21.065
1530761443.83,-0.00745424168,21.075
1530761444.08,-0.00748573128,21.075
1530761444.34,-0.0075419139,21.075
1530761444.6,-0.0076275198,21.075
1530761444.85,-0.0077322346,21.075
1530761445.11,-0.00785026929,21.075
1530761445.36,-0.00798307539,21.075
1530761445.62,-0.00813429025,21.075
1530761445.88,-0.00829607564,21.075
1530761446.13,-0.00846020055,21.075
1530761446.39,-0.00862625512,21.075
1530761446.64,-0.00879591288,21.075
1530761446.9,-0.0089666294,21.075
1530761447.15,-0.00914788229,21.075
1530761447.41,-0.0093614786,21.075
1530761447.67,-0.00962657849,21.075
1530761447.92,-0.00994000567,21.075
1530761448.18,-0.0102842564,21.075
1530761448.43,-0.0106333741,21.075
1530761448.69,-0.0109646465,21.075
1530761448.95,-0.011271926,21.075
1530761449.2,-0.0115496286,21.075
1530761449.46,-0.011787269,21.075
1530761449.71,-0.0119655676,21.075
1530761449.97,-0.012065518,21.077
1530761450.23,-0.0120741076,21.077
1530761450.48,-0.0119915072,21.077
1530761450.74,-0.0118344521,21.077
1530761450.99,-0.0116250907,21.077
1530761451.25,-0.0113824468,21.077
1530761451.5,-0.0111143072,21.077
1530761451.76,-0.0108298935,21.077
1530761452.02,-0.010542645,21.077
1530761452.27,-0.0102642081,21.077
1530761452.53,-0.0100066049,21.077
1530761452.78,-0.0097792276,21.077
1530761453.04,-0.00958311787,21.077
1530761453.3,-0.00940657813,21.077
1530761453.55,-0.00924465611,21.077
1530761453.81,-0.00910585604,21.077
1530761454.06,-0.0090021829,21.077
1530761454.32,-0.00893416608,21.077
1530761454.58,-0.0089127518,21.077
1530761454.83,-0.00894550506,21.077
1530761455.09,-0.00903114509,21.077
1530761455.34,-0.0091616629,21.077
1530761455.6,-0.00932954469,21.077
1530761455.85,-0.00954011842,21.077
1530761456.11,-0.00979671404,21.08
1530761456.37,-0.0100872754,21.08
1530761456.62,-0.0103933253,21.08
1530761456.88,-0.0107061035,21.08
1530761457.13,-0.0110061254,21.08
1530761457.39,-0.0112752212,21.08
1530761457.65,-0.0115066115,21.08
1530761457.9,-0.0116967102,21.08
1530761458.16,-0.0118535091,21.08
1530761458.41,-0.011978938,21.08
1530761458.67,-0.0120705891,21.08
1530761458.93,-0.0121228611,21.08
1530761459.18,-0.0121337048,21.078
1530761459.44,-0.0121049475,21.078
1530761459.69,-0.0120398509,21.078
1530761459.95,-0.0119433671,21.078
1530761460.21,-0.0118175454,21.078
