Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520711426.06,1999.8436,-4.16,25.017,21.469,-3.35370638695
1520711427.06,1999.8436,-4.16,25.033,21.447,-3.34369548451
1520711428.06,1999.8436,-4.16,25.04,21.458,-3.33477731037
1520711429.06,1999.8454,-3.26,25.015,21.48,-3.32599400061
1520711430.06,1999.8454,-3.26,24.985,21.469,-3.31734860547
1520711431.06,1999.8454,-3.26,24.978,21.48,-3.31038424366
1520711432.06,1999.8449,-3.51,24.978,21.458,-3.3036639014
1520711433.06,1999.8449,-3.51,24.979,21.48,-3.2971919362
1520711434.06,1999.8449,-3.51,24.99,21.49,-3.29097270554
1520711435.06,1999.8441,-3.91,25.01,21.48,-3.28501056692
1520711436.06,1999.8441,-3.91,25.034,21.501,-3.27930987783
1520711437.06,1999.8441,-3.91,25.032,21.49,-3.28396459451
1520711438.06,1999.8441,-3.91,25.017,21.48,-3.2907745268
1520711439.06,1999.8454,-3.26,24.984,21.501,-3.29735307626
1520711440.06,1999.8454,-3.26,24.979,21.501,-3.30371592986
1520711441.06,1999.8454,-3.26,24.978,21.49,-3.30080285921
1520711442.06,1999.8454,-3.26,24.98,21.501,-3.29743443064
1520711443.06,1999.8454,-3.26,24.986,21.49,-3.29361848762
1520711444.06,1999.8454,-3.26,25.014,21.501,-3.28792150239
1520711445.06,1999.8451,-3.41,25.03,21.49,-3.2834301481
1520711446.06,1999.8451,-3.41,25.039,21.501,-3.27871089696
1520711447.06,1999.8451,-3.41,25.016,21.512,-3.26896702163
1520711448.06,1999.8451,-3.41,24.988,21.512,-3.25779550115
1520711449.06,1999.8451,-3.41,24.978,21.522,-3.24663988552
1520711450.06,1999.8451,-3.41,24.978,21.512,-3.23550235348
1520711451.06,1999.8451,-3.41,24.979,21.533,-3.22720202815
1520711452.06,1999.8456,-3.16,24.986,21.501,-3.21859776775
1520711453.06,1999.8456,-3.16,25.004,21.533,-3.2096943655
1520711454.06,1999.8456,-3.16,25.031,21.522,-3.2053011855
1520711455.06,1999.8456,-3.16,25.036,21.512,-3.20132052928
1520711456.06,1999.8462,-2.86,25.03,21.544,-3.1968015049
1520711457.06,1999.8462,-2.86,24.993,21.533,-3.19271504877
1520711458.06,1999.8462,-2.86,24.98,21.512,-3.18958541077
1520711459.07,1999.8456,-3.16,24.978,21.544,-3.18598342062
1520711460.07,1999.8456,-3.16,24.979,21.544,-3.18192127929
1520711461.06,1999.8456,-3.16,24.985,21.533,-3.17346883391
1520711462.06,1999.8467,-2.61,25.009,21.544,-3.16464295145
1520711463.06,1999.8467,-2.61,25.029,21.544,-3.1554523469
1520711464.06,1999.8467,-2.61,25.038,21.544,-3.14110116441
1520711465.07,1999.8467,-2.61,25.019,21.533,-3.11902698072
1520711466.07,1999.8489,-1.51,24.991,21.555,-3.09643447334
1520711467.07,1999.8489,-1.51,24.979,21.565,-3.07236054936
1520711468.07,1999.8489,-1.51,24.978,21.544,-3.05552921306
1520711469.07,1999.8462,-2.86,24.979,21.555,-3.0387370942
1520711470.06,1999.8462,-2.86,24.988,21.576,-3.02198767876
1520711471.06,1999.8462,-2.86,25.008,21.565,-3.0062453669
1520711472.07,1999.8462,-2.86,25.034,21.576,-2.99048780382
1520711473.07,1999.8462,-2.86,25.036,21.576,-2.974719347
1520711474.07,1999.8462,-2.86,25.024,21.576,-2.95798343979
1520711475.07,1999.8462,-2.86,24.988,21.587,-2.94644384195
1520711476.07,1999.8446,-3.66,24.979,21.576,-2.93530382614
1520711477.07,1999.8446,-3.66,24.978,21.587,-2.92457123585
1520711478.07,1999.8446,-3.66,24.979,21.576,-2.91215456199
1520711479.07,1999.8459,-3.01,24.986,21.576,-2.89894242794
1520711480.07,1999.8459,-3.01,25.014,21.598,-2.88494136994
1520711481.07,1999.8459,-3.01,25.035,21.587,-2.87346835459
1520711482.07,1999.8467,-2.61,25.044,21.587,-2.86188008356
1520711483.07,1999.8467,-2.61,25.022,21.608,-2.8501857076
1520711484.07,1999.8467,-2.61,24.989,21.619,-2.83695300619
1520711485.07,1999.8467,-2.61,24.978,21.63,-2.82732338431
1520711486.07,1999.8477,-2.11,24.978,21.608,-2.8179445361
1520711487.07,1999.8477,-2.11,24.979,21.63,-2.80882735529
1520711488.07,1999.8477,-2.11,24.987,21.63,-2.79398695716
1520711489.07,1999.8449,-3.51,25.009,21.619,-2.77935898676
1520711490.07,1999.8449,-3.51,25.037,21.619,-2.76494910885
1520711491.07,1999.8449,-3.51,25.041,21.63,-2.74537926304
1520711492.07,1999.8469,-2.51,25.032,21.64,-2.72619854129
1520711493.07,1999.8469,-2.51,24.992,21.64,-2.70740781508
1520711494.07,1999.8469,-2.51,24.979,21.64,-2.69044932716
1520711495.07,1999.8469,-2.51,24.978,21.651,-2.68559237927
1520711496.07,1999.8456,-3.16,24.979,21.64,-2.68179865946
1520711497.07,1999.8456,-3.16,24.984,21.64,-2.67908036871
1520711498.07,1999.8456,-3.16,25.012,21.651,-2.67198715586
1520711499.07,1999.8462,-2.86,25.034,21.662,-2.66500244455
1520711500.07,1999.8462,-2.86,25.042,21.64,-2.65813407829
1520711501.07,1999.8462,-2.86,25.023,21.651,-2.66629709904
1520711502.07,1999.8456,-3.16,24.991,21.662,-2.67460522429
1520711503.07,1999.8456,-3.16,24.979,21.683,-2.68307936998
1520711504.07,1999.8456,-3.16,24.978,21.673,-2.68933816666
1520711505.07,1999.8456,-3.16,24.979,21.673,-2.68672672162
1520711506.07,1999.8456,-3.16,24.992,21.673,-2.68390415609
1520711507.08,1999.8456,-3.16,25.018,21.683,-2.68088136379
1520711508.07,1999.8456,-3.16,25.043,21.683,-2.67687281962
1520711509.07,1999.8456,-3.16,25.043,21.683,-2.67307975344
1520711510.07,1999.8456,-3.16,25.023,21.673,-2.66951218747
1520711511.07,1999.8456,-3.16,24.984,21.694,-2.67268927857
1520711512.08,1999.8477,-2.11,24.978,21.683,-2.67621627628
1520711513.08,1999.8477,-2.11,24.978,21.705,-2.68010886758
1520711514.08,1999.8477,-2.11,24.98,21.705,-2.6771758832
1520711515.08,1999.8477,-2.11,24.992,21.705,-2.66845318616
1520711516.08,1999.8472,-2.36,25.026,21.705,-2.66019020453
1520711517.07,1999.8472,-2.36,25.043,21.705,-2.65239042432
1520711518.07,1999.8472,-2.36,25.045,21.705,-2.65226418778
1520711519.08,1999.8469,-2.51,25.012,21.716,-2.65212117489
1520711520.08,1999.8469,-2.51,24.983,21.716,-2.65197140788
1520711521.08,1999.8469,-2.51,24.978,21.737,-2.64615812119
1520711522.08,1999.8459,-3.01,24.978,21.726,-2.64094507904
1520711523.08,1999.8459,-3.01,24.979,21.716,-2.63633707468
1520711524.08,1999.8459,-3.01,24.995,21.726,-2.6332998155
1520711525.08,1999.8459,-3.01,25.024,21.737,-2.63081225397
1520711526.07,1999.8467,-2.61,25.045,21.748,-2.6288800548
1520711527.08,1999.8467,-2.61,25.041,21.737,-2.62750888275
1520711528.08,1999.8467,-2.61,25.013,21.737,-2.62653990722
1520711529.08,1999.8477,-2.11,24.98,21.748,-2.62581429763
1520711530.08,1999.8477,-2.11,24.978,21.737,-2.62533771871
1520711531.08,1999.8477,-2.11,24.978,21.758,-2.62655720647
1520711532.08,1999.8479,-2.01,24.979,21.748,-2.62485952753
1520711533.08,1999.8479,-2.01,24.986,21.748,-2.62313178189
1520711534.08,1999.8479,-2.01,25.019,21.737,-2.61897604164
1520711535.08,1999.8479,-2.01,25.038,21.737,-2.61804140315
1520711536.08,1999.8474,-2.26,25.044,21.737,-2.61744991717
1520711537.08,1999.8474,-2.26,25.015,21.748,-2.61720637693
1520711538.08,1999.8474,-2.26,24.985,21.758,-2.61647322888
1520711539.08,1999.8464,-2.76,24.978,21.737,-2.61540629693
1520711540.08,1999.8464,-2.76,24.978,21.737,-2.61400993857
1520711541.08,1999.8464,-2.76,24.979,21.769,-2.60748394046
1520711542.08,1999.8462,-2.86,24.994,21.769,-2.58966802882
1520711543.08,1999.8462,-2.86,25.021,21.769,-2.57112267299
1520711544.08,1999.8462,-2.86,25.044,21.769,-2.55279920066
1520711545.08,1999.8462,-2.86,25.039,21.769,-2.54752280058
1520711546.08,1999.8464,-2.76,25.017,21.769,-2.54232418173
1520711547.08,1999.8464,-2.76,24.982,21.769,-2.53720639436
1520711548.08,1999.8464,-2.76,24.978,21.78,-2.53697705955
1520711549.08,1999.8462,-2.86,24.978,21.78,-2.53651002354
1520711550.08,1999.8462,-2.86,24.979,21.769,-2.53581269407
1520711551.08,1999.8462,-2.86,24.989,21.78,-2.51903739513
1520711552.08,1999.8462,-2.86,25.021,21.791,-2.51133160602
1520711553.08,1999.8479,-2.01,25.038,21.769,-2.50500801343
1520711554.08,1999.8479,-2.01,25.044,21.78,-2.51351941568
1520711555.09,1999.8479,-2.01,25.017,21.78,-2.51583041164
1520711556.08,1999.8472,-2.36,24.985,21.791,-2.51819347962
1520711557.08,1999.8472,-2.36,24.978,21.801,-2.52061515588
1520711558.08,1999.8472,-2.36,24.978,21.812,-2.5204364987
1520711559.08,1999.8469,-2.51,24.979,21.812,-2.5199654538
1520711560.09,1999.8469,-2.51,24.985,21.791,-2.51920637867
1520711561.09,1999.8469,-2.51,25.005,21.801,-2.52056591622
1520711562.09,1999.8469,-2.51,25.034,21.801,-2.51635026045
1520711563.09,1999.8464,-2.76,25.039,21.801,-2.51136616094
1520711564.08,1999.8464,-2.76,25.027,21.801,-2.5008112256
1520711565.08,1999.8464,-2.76,24.987,21.812,-2.50419080935
1520711566.09,1999.8456,-3.16,24.979,21.812,-2.5080621361
1520711567.09,1999.8456,-3.16,24.978,21.812,-2.51243522806
1520711568.09,1999.8456,-3.16,24.979,21.812,-2.50705298449
1520711569.09,1999.8459,-3.01,24.983,21.812,-2.50152585431
1520711570.09,1999.8459,-3.01,25.009,21.823,-2.49585514476
1520711571.09,1999.8459,-3.01,25.031,21.801,-2.4958076481
1520711572.08,1999.8459,-3.01,25.045,21.812,-2.5019032567
1520711573.09,1999.8469,-2.51,25.029,21.823,-2.50790822947
1520711574.09,1999.8469,-2.51,24.997,21.791,-2.51383476738
1520711575.09,1999.8469,-2.51,24.979,21.823,-2.51084944952
1520711576.09,1999.8484,-1.76,24.978,21.823,-2.50799964966
1520711577.09,1999.8484,-1.76,24.979,21.812,-2.5052897253
1520711578.09,1999.8484,-1.76,24.985,21.812,-2.51060874165
1520711579.09,1999.8479,-2.01,25.003,21.812,-2.51595172422
1520711580.09,1999.8479,-2.01,25.033,21.834,-2.52133000247
1520711581.09,1999.8479,-2.01,25.04,21.834,-2.53300084797
1520711582.09,1999.8479,-2.01,25.03,21.823,-2.544307625
1520711583.09,1999.8472,-2.36,24.991,21.834,-2.55526732779
1520711584.09,1999.8472,-2.36,24.979,21.823,-2.56589695054
1520711585.09,1999.8472,-2.36,24.978,21.834,-2.56852617415
1520711586.09,1999.8477,-2.11,24.979,21.834,-2.57137871923
1520711587.09,1999.8477,-2.11,24.986,21.823,-2.57446460801
1520711588.09,1999.8477,-2.11,25.016,21.812,-2.56941566902
1520711589.09,1999.8462,-2.86,25.035,21.823,-2.5637577705
1520711590.09,1999.8462,-2.86,25.042,21.834,-2.5574939627
1520711591.09,1999.8462,-2.86,25.015,21.823,-2.55062729585
1520711592.09,1999.8462,-2.86,24.987,21.823,-2.54572760097
1520711593.09,1999.8477,-2.11,24.979,21.844,-2.5403978216
1520711594.09,1999.8477,-2.11,24.978,21.844,-2.53464318676
1520711595.12,1999.8477,-2.11,24.98,21.844,-2.52520442303
1520711596.09,1999.8462,-2.86,24.995,21.823,-2.51577589941
1520711597.09,1999.8462,-2.86,25.018,21.844,-2.50635979464
1520711598.09,1999.8462,-2.86,25.039,21.844,-2.5068964198
1520711599.09,1999.8464,-2.76,25.035,21.844,-2.50745853628
1520711600.09,1999.8464,-2.76,25.012,21.855,-2.50805703783
1520711601.1,1999.8464,-2.76,24.981,21.844,-2.50389824733
1520711602.09,1999.8464,-2.76,24.979,21.844,-2.49601541332
1520711603.09,1999.8469,-2.51,24.978,21.855,-2.48825524272
1520711604.09,1999.8469,-2.51,24.982,21.866,-2.48062078576
1520711605.09,1999.8469,-2.51,24.997,21.834,-2.47662975871
1520711606.09,1999.8472,-2.36,25.029,21.855,-2.47185285795
1520711607.09,1999.8472,-2.36,25.041,21.844,-2.46629661972
1520711608.09,1999.8472,-2.36,25.038,21.844,-2.45173401171
1520711609.1,1999.8467,-2.61,25.002,21.866,-2.43682541882
1520711610.1,1999.8467,-2.61,24.981,21.844,-2.42156996956
1520711611.09,1999.8467,-2.61,24.978,21.855,-2.40692770659
1520711612.09,1999.8467,-2.61,24.978,21.866,-2.39443869837
1520711613.09,1999.8477,-2.11,24.981,21.844,-2.38170283821
1520711614.1,1999.8477,-2.11,25.004,21.876,-2.36872230487
1520711615.1,1999.8477,-2.11,25.028,21.898,-2.35486735358
1520711616.1,1999.8467,-2.61,25.041,21.887,-2.34149499455
1520711617.1,1999.8467,-2.61,25.027,21.866,-2.32860653502
1520711618.1,1999.8467,-2.61,24.995,21.855,-2.31963227995
1520711619.1,1999.8469,-2.51,24.979,21.887,-2.31104889193
1520711620.1,1999.8469,-2.51,24.978,21.876,-2.30286072845
1520711621.1,1999.8469,-2.51,24.978,21.844,-2.29603306117
1520711622.1,1999.8469,-2.51,24.984,21.866,-2.28851769447
1520711623.1,1999.8479,-2.01,25.002,21.876,-2.28127990002
1520711624.1,1999.8479,-2.01,25.033,21.876,-2.27432403532
1520711625.1,1999.8479,-2.01,25.041,21.887,-2.26003294264
1520711626.1,1999.8446,-3.66,25.032,21.876,-2.24668350402
1520711627.1,1999.8446,-3.66,24.991,21.898,-2.23427310495
1520711628.1,1999.8446,-3.66,24.979,21.898,-2.23384964386
1520711629.1,1999.8474,-2.26,24.978,21.887,-2.22488628253
1520711630.1,1999.8474,-2.26,24.979,21.887,-2.21555079137
1520711631.1,1999.8474,-2.26,24.984,21.887,-2.20824545579
1520711632.1,1999.8474,-2.26,25.011,21.887,-2.20399916685
1520711633.1,1999.8477,-2.11,25.034,21.909,-2.19945395395
1520711634.1,1999.8477,-2.11,25.042,21.898,-2.19461504607
1520711635.1,1999.8477,-2.11,25.022,21.898,-2.18526225567
1520711636.1,1999.8482,-1.86,24.989,21.898,-2.17611579251
1520711637.1,1999.8482,-1.86,24.978,21.909,-2.16717696386
1520711638.1,1999.8482,-1.86,24.978,21.919,-2.16325164779
1520711639.1,1999.8472,-2.36,24.979,21.919,-2.16177872829
1520711640.1,1999.8472,-2.36,24.987,21.919,-2.16036376344
1520711641.1,1999.8472,-2.36,25.01,21.887,-2.15517094006
1520711642.1,1999.8472,-2.36,25.036,21.919,-2.15441831402
1520711643.1,1999.8472,-2.36,25.037,21.919,-2.15427007213
1520711644.1,1999.8472,-2.36,25.02,21.909,-2.1547340579
1520711645.1,1999.8472,-2.36,24.983,21.898,-2.15187576093
1520711646.1,1999.8484,-1.76,24.979,21.909,-2.14970769071
1520711647.1,1999.8484,-1.76,24.978,21.909,-2.14823420475
1520711648.1,1999.8484,-1.76,24.98,21.919,-2.14890103177
1520711649.11,1999.8484,-1.76,24.992,21.919,-2.14504020658
1520711650.1,1999.8472,-2.36,25.027,21.93,-2.14145760727
1520711651.1,1999.8472,-2.36,25.043,21.919,-2.13815454107
1520711652.1,1999.8472,-2.36,25.046,21.919,-2.12743197301
1520711653.1,1999.8482,-1.86,25.009,21.941,-2.11649153034
1520711654.1,1999.8482,-1.86,24.981,21.919,-2.10532798408
1520711655.11,1999.8482,-1.86,24.978,21.93,-2.09890517139
1520711656.11,1999.8495,-1.21,24.978,21.93,-2.09225315461
1520711657.11,1999.8495,-1.21,24.98,21.93,-2.08537106224
1520711658.11,1999.8495,-1.21,24.99,21.919,-2.07585573738
1520711659.1,1999.8495,-1.21,25.018,21.941,-2.06986440356
1520711660.1,1999.8479,-2.01,25.045,21.941,-2.0640338612
1520711661.1,1999.8479,-2.01,25.045,21.951,-2.0641295953
1520711662.11,1999.8479,-2.01,25.027,21.941,-2.06142978032
1520711663.11,1999.8484,-1.76,24.985,21.951,-2.05833975192
1520711664.11,1999.8484,-1.76,24.978,21.941,-2.05486256034
1520711665.11,1999.8484,-1.76,24.978,21.941,-2.05389702723
1520711666.11,1999.8484,-1.76,24.979,21.951,-2.05337508682
1520711667.11,1999.8484,-1.76,24.984,21.941,-2.05330196811
1520711668.11,1999.8484,-1.76,25.016,21.941,-2.05752655674
1520711669.11,1999.8484,-1.76,25.039,21.962,-2.05425037627
1520711670.11,1999.8474,-2.26,25.05,21.951,-2.0506824617
1520711671.11,1999.8474,-2.26,25.029,21.951,-2.04682499179
1520711672.11,1999.8474,-2.26,24.99,21.973,-2.04797820208
1520711673.11,1999.8484,-1.76,24.978,21.951,-2.04950855332
1520711674.11,1999.8484,-1.76,24.978,21.962,-2.05142258175
1520711675.11,1999.8484,-1.76,24.978,21.962,-2.04885645462
1520711676.11,1999.8474,-2.26,24.982,21.973,-2.04688011406
1520711677.11,1999.8474,-2.26,25.0,21.984,-2.04549573881
1520711678.11,1999.8474,-2.26,25.036,21.962,-2.04374459344
1520711679.11,1999.8474,-2.26,25.045,21.962,-2.04008791676
1520711680.11,1999.8492,-1.36,25.038,21.973,-2.03692712269
1520711681.11,1999.8492,-1.36,24.993,21.984,-2.03426133972
1520711682.11,1999.8492,-1.36,24.979,21.962,-2.03631511292
1520711683.11,1999.8477,-2.11,24.978,21.984,-2.03837258998
1520711684.11,1999.8477,-2.11,24.978,21.984,-2.04043682116
1520711685.11,1999.8477,-2.11,24.98,21.984,-2.03690986702
1520711686.11,1999.8479,-2.01,25.001,21.994,-2.03411431794
1520711687.11,1999.8479,-2.01,25.026,21.994,-2.03204799516
1520711688.11,1999.8479,-2.01,25.042,21.984,-2.04127877579
1520711689.11,1999.8479,-2.01,25.029,21.994,-2.04538667078
1520711690.11,1999.8467,-2.61,24.997,21.962,-2.04917930122
1520711691.11,1999.8467,-2.61,24.979,22.016,-2.05265971734
1520711692.11,1999.8467,-2.61,24.978,21.984,-2.05375767463
1520711693.11,1999.8472,-2.36,24.979,21.984,-2.055369816
1520711694.11,1999.8472,-2.36,24.982,21.973,-2.05749701294
1520711695.11,1999.8472,-2.36,24.996,21.994,-2.0605547959
1520711696.11,1999.8474,-2.26,25.028,22.016,-2.06396531785
1520711697.11,1999.8474,-2.26,25.038,22.005,-2.06772988603
1520711698.11,1999.8474,-2.26,25.032,21.994,-2.0718498077
1520711699.11,1999.8474,-2.26,24.993,21.994,-2.07119282861
1520711700.11,1999.8456,-3.16,24.979,21.984,-2.07056046936
1520711701.11,1999.8456,-3.16,24.978,22.027,-2.06994967968
1520711702.11,1999.8456,-3.16,24.979,22.005,-2.08629816227
1520711703.12,1999.8479,-2.01,24.98,21.984,-2.10376216285
1520711704.12,1999.8479,-2.01,24.997,21.994,-2.1223530109
1520711705.11,1999.8479,-2.01,25.017,22.027,-2.12626669246
1520711706.11,1999.8484,-1.76,25.035,22.005,-2.13049389559
1520711707.11,1999.8484,-1.76,25.024,22.005,-2.13503244153
1520711708.12,1999.8484,-1.76,24.999,22.027,-2.13747786612
1520711709.12,1999.8484,-1.76,24.979,22.005,-2.13885252417
1520711710.12,1999.8472,-2.36,24.979,21.994,-2.14059212218
1520711711.12,1999.8472,-2.36,24.979,22.005,-2.14269099542
1520711712.12,1999.8472,-2.36,24.983,22.005,-2.14642035507
1520711713.12,1999.8482,-1.86,24.999,22.005,-2.15007127986
1520711714.11,1999.8482,-1.86,25.03,22.027,-2.1536394123
1520711715.11,1999.8482,-1.86,25.037,22.027,-2.16801944139
1520711716.11,1999.8474,-2.26,25.029,22.016,-2.18225175149
1520711717.12,1999.8474,-2.26,24.991,22.005,-2.19634157161
1520711718.12,1999.8474,-2.26,24.98,22.016,-2.20548955989
1520711719.12,1999.8474,-2.26,24.979,21.994,-2.21483014931
1520711720.12,1999.8469,-2.51,24.979,22.005,-2.2243642114
1520711721.12,1999.8469,-2.51,24.98,22.016,-2.23409261762
1520711722.12,1999.8469,-2.51,24.993,22.005,-2.23209048071
1520711723.12,1999.8472,-2.36,25.012,22.016,-2.23027397296
1520711724.12,1999.8472,-2.36,25.032,22.027,-2.2286335079
1520711725.12,1999.8472,-2.36,25.026,22.016,-2.2281204132
1520711726.12,1999.8472,-2.36,25.007,22.027,-2.23385953537
1520711727.12,1999.8472,-2.36,24.981,22.027,-2.24008190342
1520711728.12,1999.8472,-2.36,24.979,22.027,-2.24678403136
1520711729.12,1999.8472,-2.36,24.978,22.037,-2.2488288717
1520711730.12,1999.8477,-2.11,24.981,22.027,-2.25101315178
1520711731.12,1999.8477,-2.11,24.993,22.027,-2.25332902813
1520711732.12,1999.8477,-2.11,25.021,22.037,-2.2553409694
1520711733.12,1999.8472,-2.36,25.033,22.016,-2.25661344426
1520711734.12,1999.8472,-2.36,25.033,22.027,-2.25713860921
1520711735.12,1999.8472,-2.36,25.0,22.037,-2.25450633536
1520711736.12,1999.8484,-1.76,24.982,22.027,-2.2594870796
1520711737.12,1999.8484,-1.76,24.978,22.027,-2.26439047836
1520711738.12,1999.8484,-1.76,24.979,22.059,-2.2716157668
1520711739.12,1999.8484,-1.76,24.981,22.059,-2.27602851194
1520711740.12,1999.8474,-2.26,25.003,22.048,-2.28002794896
1520711741.12,1999.8474,-2.26,25.026,22.048,-2.28361102759
1520711742.12,1999.8474,-2.26,25.04,22.037,-2.29254018261
1520711743.12,1999.8482,-1.86,25.024,22.027,-2.30065731898
1520711744.12,1999.8482,-1.86,24.994,22.048,-2.30796461542
1520711745.12,1999.8482,-1.86,24.979,22.037,-2.30725739445
1520711746.12,1999.8482,-1.86,24.978,22.037,-2.31136520229
1520711747.12,1999.8477,-2.11,24.979,22.037,-2.31548346811
1520711748.12,1999.8477,-2.11,24.981,22.037,-2.31961219192
1520711749.12,1999.8477,-2.11,24.992,22.048,-2.31861781221
1520711750.12,1999.8469,-2.51,25.022,22.059,-2.31730054233
1520711751.12,1999.8469,-2.51,25.033,22.037,-2.3156560248
1520711752.13,1999.8469,-2.51,25.034,22.037,-2.31160660735
1520711753.12,1999.8467,-2.61,24.999,22.037,-2.30804152516
1520711754.12,1999.8467,-2.61,24.981,22.048,-2.30495424198
1520711755.12,1999.8467,-2.61,24.978,22.059,-2.31579101991
1520711756.13,1999.8467,-2.61,24.979,22.048,-2.31694314083
1520711757.13,1999.8479,-2.01,24.981,22.048,-2.3170566535
1520711758.13,1999.8479,-2.01,25.002,22.059,-2.31468800792
1520711759.13,1999.8479,-2.01,25.025,22.037,-2.31907412879
1520711760.13,1999.8462,-2.86,25.041,22.037,-2.32301121009
1520711761.12,1999.8462,-2.86,25.025,22.069,-2.32650230206
1520711762.12,1999.8462,-2.86,24.995,22.048,-2.32371917183
1520711763.13,1999.8484,-1.76,24.979,22.048,-2.32075411631
1520711764.13,1999.8484,-1.76,24.978,22.048,-2.31760495674
1520711765.13,1999.8484,-1.76,24.978,22.048,-2.30946494354
1520711766.13,1999.8484,-1.76,24.981,22.048,-2.30762137577
1520711767.13,1999.8469,-2.51,24.995,22.037,-2.30630746116
1520711768.13,1999.8469,-2.51,25.027,22.059,-2.30552189248
1520711769.12,1999.8469,-2.51,25.038,22.069,-2.2916460688
1520711770.13,1999.8472,-2.36,25.035,22.037,-2.27887595876
1520711771.13,1999.8472,-2.36,24.998,22.037,-2.26719805412
1520711772.13,1999.8472,-2.36,24.979,22.048,-2.26181807645
1520711773.13,1999.8472,-2.36,24.978,22.059,-2.25701459499
1520711774.13,1999.8472,-2.36,24.978,22.059,-2.25277889475
1520711775.13,1999.8472,-2.36,24.979,22.059,-2.25534820284
1520711776.13,1999.8472,-2.36,24.991,22.048,-2.26728624976
1520711777.13,1999.8472,-2.36,25.014,22.048,-2.27994960125
1520711778.13,1999.8472,-2.36,25.036,22.069,-2.29334305054
1520711779.13,1999.8472,-2.36,25.032,22.048,-2.29326191404
1520711780.13,1999.8469,-2.51,25.013,22.059,-2.29331607767
1520711781.13,1999.8469,-2.51,24.982,22.048,-2.29349813369
1520711782.13,1999.8469,-2.51,24.979,22.069,-2.29459709321
1520711783.13,1999.8464,-2.76,24.978,22.027,-2.29541521235
