timestamp,v,temp_c
1540656560.53,7045693.67,20.246
1540656565.69,7045691.12,20.239
1540656570.88,7045693.29,20.242
1540656576.04,7045691.38,20.242
1540656581.23,7045692.66,20.243
1540656586.4,7045694.34,20.242
1540656591.56,7045694.45,20.24
1540656596.74,7045697.45,20.237
1540656601.91,7045693.31,20.245
1540656607.08,7045692.55,20.243
1540656612.25,7045694.36,20.246
1540656617.43,7045694.59,20.243
1540656622.6,7045696.44,20.248
1540656627.78,7045692.88,20.239
1540656632.95,7045693.93,20.243
1540656638.12,7045692.6,20.248
1540656643.3,7045695.69,20.245
1540656648.47,7045695.62,20.254
1540656653.65,7045693.11,20.234
1540656658.82,7045694.27,20.235
1540656664.0,7045693.92,20.243
1540656669.17,7045691.95,20.235
1540656674.35,7045693.87,20.246
1540656679.52,7045694.0,20.243
1540656684.69,7045694.73,20.239
1540656689.87,7045694.35,20.246
1540656695.04,7045692.29,20.252
1540656700.22,7045692.36,20.246
1540656705.39,7045690.31,20.254
1540656710.57,7045692.12,20.255
1540656715.74,7045692.96,20.254
1540656720.92,7045692.26,20.258
1540656726.1,7045692.98,20.255
1540656731.27,7045692.85,20.249
1540656736.45,7045693.87,20.252
1540656741.62,7045693.57,20.245
1540656746.8,7045694.02,20.248
1540656751.97,7045691.83,20.252
1540656757.16,7045693.55,20.257
1540656762.34,7045696.76,20.252
1540656767.51,7045693.38,20.257
1540656772.69,7045695.89,20.266
1540656777.86,7045693.16,20.258
1540656783.04,7045693.53,20.268
1540656788.21,7045690.54,20.268
1540656793.39,7045692.67,20.263
1540656798.56,7045692.72,20.263
1540656803.73,7045692.06,20.266
1540656808.91,7045694.65,20.278
1540656814.08,7045697.18,20.277
1540656819.26,7045695.1,20.274
1540656824.43,7045694.49,20.272
1540656829.61,7045694.08,20.278
1540656834.78,7045692.37,20.275
1540656839.96,7045692.29,20.281
1540656845.13,7045694.63,20.272
1540656850.3,7045690.99,20.281
1540656855.48,7045695.43,20.281
1540656860.65,7045695.41,20.28
1540656865.83,7045692.8,20.281
1540656871.0,7045693.58,20.291
1540656876.18,7045693.62,20.281
1540656881.35,7045695.32,20.281
1540656886.53,7045692.74,20.286
1540656891.7,7045693.41,20.283
1540656896.88,7045694.8,20.286
1540656902.06,7045695.55,20.289
1540656907.25,7045696.26,20.281
1540656912.42,7045694.46,20.283
1540656917.6,7045693.33,20.294
1540656922.77,7045693.04,20.292
1540656927.95,7045695.55,20.291
1540656933.12,7045694.99,20.285
1540656938.28,7045692.63,20.297
1540656943.47,7045691.53,20.295
1540656948.63,7045691.83,20.297
1540656953.82,7045691.15,20.301
1540656959.0,7045693.6,20.295
1540656964.17,7045693.56,20.306
1540656969.34,7045692.45,20.309
1540656974.52,7045690.07,20.311
1540656979.69,7045692.46,20.311
1540656984.87,7045693.54,20.315
1540656990.04,7045696.41,20.314
1540656995.22,7045692.1,20.317
1540657000.4,7045692.15,20.311
1540657005.58,7045693.39,20.315
1540657010.75,7045692.05,20.318
1540657015.94,7045692.86,20.323
1540657021.1,7045692.0,20.327
1540657026.27,7045695.28,20.327
1540657031.45,7045693.86,20.334
1540657036.62,7045692.69,20.321
1540657041.8,7045695.53,20.334
1540657046.97,7045696.59,20.338
1540657052.15,7045692.05,20.337
1540657057.32,7045695.09,20.335
1540657062.51,7045695.31,20.334
1540657067.67,7045690.44,20.347
1540657072.86,7045690.37,20.334
1540657078.04,7045693.27,20.34
1540657083.21,7045692.32,20.34
1540657088.39,7045692.73,20.334
1540657093.56,7045692.93,20.343
1540657098.73,7045691.76,20.344
1540657103.91,7045691.23,20.341
1540657109.09,7045689.18,20.347
1540657114.26,7045690.26,20.353
1540657119.44,7045691.56,20.353
1540657124.61,7045691.71,20.361
1540657129.78,7045693.75,20.36
1540657134.96,7045691.77,20.357
1540657140.13,7045691.67,20.363
1540657145.31,7045693.7,20.372
1540657150.48,7045697.6,20.366
1540657155.66,7045697.49,20.367
1540657160.83,7045692.43,20.378
1540657166.0,7045691.59,20.37
1540657171.18,7045690.41,20.369
1540657176.36,7045692.21,20.373
1540657181.53,7045692.69,20.375
1540657186.7,7045692.67,20.381
1540657191.88,7045693.11,20.387
1540657197.05,7045692.28,20.387
1540657202.23,7045691.74,20.383
1540657207.4,7045695.95,20.401
1540657212.57,7045693.64,20.396
1540657217.75,7045692.28,20.402
1540657222.92,7045694.31,20.402
1540657228.1,7045693.01,20.415
1540657233.27,7045693.49,20.409
1540657238.44,7045695.48,20.419
1540657243.62,7045694.93,20.409
1540657248.8,7045693.78,20.421
1540657253.97,7045691.98,20.429
1540657259.15,7045692.17,20.429
1540657264.32,7045688.81,20.43
1540657269.5,7045693.2,20.439
1540657274.67,7045691.86,20.435
1540657279.85,7045691.97,20.441
1540657285.02,7045691.48,20.435
1540657290.2,7045690.94,20.442
1540657295.37,7045691.12,20.439
1540657300.55,7045689.53,20.45
1540657305.72,7045692.68,20.445
1540657310.89,7045691.31,20.456
1540657316.07,7045693.1,20.455
1540657321.24,7045690.2,20.452
1540657326.42,7045691.84,20.455
1540657331.59,7045695.61,20.456
1540657336.77,7045692.51,20.462
1540657341.94,7045695.34,20.464
1540657347.11,7045694.29,20.468
1540657352.29,7045696.25,20.462
1540657357.46,7045694.58,20.473
1540657362.64,7045690.74,20.476
1540657367.81,7045689.71,20.47
1540657372.99,7045687.84,20.47
1540657378.16,7045689.0,20.482
1540657383.34,7045691.72,20.471
1540657388.51,7045690.35,20.478
1540657393.68,7045689.87,20.485
1540657398.86,7045690.14,20.481
1540657404.03,7045690.8,20.482
1540657409.21,7045693.48,20.49
1540657414.38,7045692.28,20.484
1540657419.56,7045692.44,20.487
1540657424.73,7045696.67,20.485
1540657429.91,7045694.41,20.484
1540657435.08,7045694.23,20.488
1540657440.26,7045692.53,20.488
1540657445.43,7045691.47,20.497
1540657450.61,7045691.3,20.494
1540657455.78,7045692.09,20.493
1540657460.96,7045693.65,20.494
1540657466.13,7045693.27,20.505
1540657471.31,7045693.05,20.51
1540657476.48,7045694.91,20.504
1540657481.65,7045693.85,20.514
1540657486.83,7045692.71,20.507
1540657492.0,7045690.71,20.513
1540657497.18,7045690.96,20.517
1540657502.35,7045692.85,20.514
1540657507.53,7045691.2,20.517
1540657512.7,7045691.28,20.524
1540657517.88,7045692.55,20.525
1540657523.06,7045695.11,20.528
1540657528.24,7045693.28,20.53
1540657533.42,7045691.11,20.533
1540657538.59,7045693.9,20.542
1540657543.77,7045692.7,20.54
1540657548.94,7045690.97,20.543
1540657554.11,7045691.23,20.542
1540657559.29,7045689.66,20.543
1540657564.46,7045689.82,20.547
1540657569.64,7045690.57,20.55
1540657574.81,7045692.96,20.556
1540657579.99,7045691.29,20.55
1540657585.16,7045692.26,20.557
1540657590.34,7045694.43,20.566
1540657595.51,7045693.94,20.562
1540657600.69,7045691.37,20.563
1540657605.86,7045693.76,20.577
1540657611.04,7045693.87,20.574
1540657616.21,7045691.18,20.573
1540657621.39,7045695.47,20.565
1540657626.56,7045694.17,20.577
1540657631.74,7045695.42,20.576
1540657636.91,7045693.08,20.577
1540657642.08,7045694.41,20.579
1540657647.26,7045695.54,20.579
1540657652.43,7045696.01,20.577
1540657657.6,7045694.16,20.586
1540657662.78,7045694.37,20.582
1540657667.96,7045694.09,20.585
1540657673.13,7045691.98,20.585
1540657678.31,7045692.91,20.586
1540657683.48,7045691.85,20.586
1540657688.66,7045691.27,20.592
1540657693.84,7045694.3,20.589
1540657699.01,7045696.46,20.605
1540657704.19,7045692.97,20.592
1540657709.36,7045692.25,20.594
1540657714.55,7045692.88,20.592
1540657719.71,7045694.28,20.599
1540657724.9,7045694.58,20.6
1540657730.07,7045693.94,20.6
1540657735.25,7045693.43,20.597
1540657740.42,7045694.04,20.603
1540657745.6,7045692.51,20.599
1540657750.78,7045691.37,20.602
1540657755.95,7045692.8,20.602
1540657761.13,7045695.4,20.611
1540657766.3,7045692.03,20.614
1540657771.48,7045691.33,20.617
1540657776.65,7045692.16,20.609
1540657781.82,7045692.24,20.632
1540657787.0,7045692.91,20.629
1540657792.17,7045694.35,20.626
1540657797.35,7045694.24,20.632
1540657802.52,7045695.03,20.631
1540657807.7,7045694.46,20.631
1540657812.87,7045696.14,20.632
1540657818.05,7045694.48,20.645
1540657823.22,7045693.32,20.638
1540657828.39,7045693.05,20.643
1540657833.55,7045694.1,20.642
1540657838.72,7045693.87,20.634
1540657843.9,7045695.24,20.637
1540657849.07,7045695.58,20.645
1540657854.24,7045695.94,20.645
1540657859.41,7045697.01,20.648
1540657864.59,7045696.94,20.642
1540657869.76,7045694.49,20.638
1540657874.94,7045693.15,20.645
1540657880.11,7045691.44,20.643
1540657885.29,7045693.02,20.642
1540657890.46,7045692.48,20.638
1540657895.64,7045692.16,20.629
1540657900.81,7045691.34,20.638
1540657905.99,7045694.76,20.643
1540657911.16,7045695.75,20.645
1540657916.34,7045693.32,20.645
1540657921.51,7045695.9,20.652
1540657926.68,7045695.95,20.648
1540657931.86,7045694.23,20.648
1540657937.03,7045693.44,20.658
1540657942.21,7045694.06,20.655
1540657947.38,7045691.62,20.652
1540657952.56,7045694.13,20.652
1540657957.73,7045696.08,20.663
1540657962.9,7045693.21,20.661
1540657968.08,7045691.38,20.655
1540657973.25,7045693.78,20.666
1540657978.42,7045694.96,20.671
1540657983.6,7045696.94,20.677
1540657988.77,7045698.25,20.669
1540657993.93,7045696.49,20.677
1540657999.12,7045694.48,20.677
1540658004.29,7045695.44,20.675
1540658009.47,7045693.26,20.674
1540658014.65,7045691.97,20.674
1540658019.83,7045694.54,20.68
1540658025.0,7045693.75,20.675
1540658030.18,7045691.13,20.686
1540658035.35,7045691.87,20.687
1540658040.53,7045690.66,20.689
1540658045.7,7045691.09,20.689
1540658050.88,7045692.75,20.698
1540658056.05,7045692.61,20.691
1540658061.23,7045690.72,20.695
1540658066.4,7045691.23,20.695
1540658071.59,7045690.96,20.684
1540658076.76,7045690.52,20.687
1540658081.94,7045694.11,20.686
1540658087.12,7045693.31,20.681
1540658092.29,7045695.11,20.687
1540658097.47,7045691.56,20.68
1540658102.64,7045695.67,20.68
1540658107.82,7045694.21,20.681
1540658113.0,7045692.97,20.681
1540658118.17,7045694.52,20.692
1540658123.34,7045694.2,20.692
1540658128.52,7045690.36,20.706
1540658133.69,7045688.57,20.691
1540658138.87,7045693.05,20.694
1540658144.04,7045692.58,20.698
1540658149.22,7045691.38,20.703
1540658154.39,7045693.47,20.697
1540658159.57,7045694.23,20.695
1540658164.74,7045691.08,20.694
1540658169.92,7045693.99,20.709
1540658175.09,7045691.85,20.704
1540658180.27,7045692.71,20.701
1540658185.44,7045693.36,20.701
1540658190.63,7045694.5,20.697
1540658195.79,7045694.38,20.709
1540658200.98,7045692.61,20.7
1540658206.15,7045694.7,20.703
1540658211.33,7045694.77,20.703
1540658216.51,7045695.19,20.706
1540658221.68,7045691.03,20.697
1540658226.86,7045689.03,20.697
1540658232.03,7045688.86,20.712
1540658237.21,7045689.65,20.71
1540658242.38,7045691.07,20.712
1540658247.56,7045691.56,20.707
1540658252.73,7045691.69,20.707
1540658257.91,7045691.51,20.715
1540658263.08,7045691.65,20.712
1540658268.26,7045694.58,20.712
1540658273.43,7045697.96,20.726
1540658278.6,7045697.7,20.72
1540658283.78,7045694.08,20.723
1540658288.95,7045693.41,20.726
1540658294.13,7045695.95,20.727
1540658299.3,7045694.57,20.741
1540658304.47,7045694.08,20.737
1540658309.65,7045692.16,20.74
1540658314.82,7045689.69,20.744
1540658320.0,7045689.7,20.747
1540658325.17,7045690.64,20.75
1540658330.34,7045692.24,20.75
1540658335.52,7045693.6,20.755
1540658340.69,7045690.9,20.753
1540658345.87,7045689.73,20.763
1540658351.04,7045692.93,20.753
1540658356.22,7045694.46,20.755
1540658361.39,7045693.98,20.766
1540658366.57,7045693.66,20.758
1540658371.74,7045695.59,20.764
1540658376.91,7045693.65,20.763
1540658382.09,7045693.41,20.759
1540658387.26,7045692.89,20.767
1540658392.42,7045691.64,20.759
1540658397.61,7045691.22,20.767
1540658402.77,7045692.28,20.758
1540658407.94,7045691.89,20.766
1540658413.12,7045691.31,20.763
1540658418.29,7045692.34,20.77
1540658423.47,7045692.7,20.77
1540658428.64,7045693.94,20.767
1540658433.82,7045692.75,20.764
1540658438.99,7045692.76,20.778
1540658444.18,7045691.75,20.781
1540658449.34,7045690.62,20.77
1540658454.53,7045693.92,20.786
1540658459.69,7045692.35,20.778
1540658464.88,7045690.98,20.782
1540658470.05,7045692.23,20.779
1540658475.23,7045695.91,20.778
1540658480.4,7045694.26,20.786
1540658485.58,7045693.13,20.786
1540658490.75,7045691.45,20.787
1540658495.93,7045694.01,20.795
1540658501.11,7045692.8,20.787
1540658506.28,7045693.07,20.79
1540658511.46,7045695.33,20.799
1540658516.63,7045693.04,20.804
1540658521.81,7045689.55,20.805
1540658526.98,7045691.06,20.81
1540658532.16,7045691.02,20.809
1540658537.33,7045692.07,20.809
1540658542.5,7045693.48,20.81
1540658547.67,7045691.15,20.807
1540658552.85,7045695.76,20.818
1540658558.02,7045696.51,20.816
1540658563.19,7045692.44,20.815
1540658568.37,7045692.74,20.819
1540658573.54,7045694.21,20.825
1540658578.72,7045694.67,20.821
1540658583.89,7045699.48,20.825
1540658589.07,7045697.82,20.827
1540658594.24,7045695.61,20.825
1540658599.42,7045690.73,20.825
1540658604.59,7045690.35,20.828
1540658609.77,7045691.92,20.83
1540658614.94,7045694.0,20.828
1540658620.12,7045693.88,20.827
1540658625.29,7045696.43,20.828
1540658630.47,7045696.01,20.824
1540658635.65,7045694.25,20.822
1540658640.82,7045695.37,20.831
1540658646.0,7045693.13,20.821
1540658651.17,7045694.98,20.827
1540658656.34,7045692.84,20.83
1540658661.51,7045694.5,20.838
1540658666.69,7045693.92,20.827
1540658671.86,7045691.22,20.831
1540658677.03,7045692.04,20.836
1540658682.21,7045694.67,20.835
1540658687.38,7045697.62,20.844
1540658692.56,7045693.19,20.842
1540658697.73,7045694.33,20.841
1540658702.91,7045694.71,20.851
1540658708.09,7045691.61,20.854
1540658713.26,7045692.37,20.842
1540658718.43,7045694.21,20.853
1540658723.61,7045692.67,20.856
1540658728.79,7045695.6,20.865
1540658733.96,7045696.57,20.854
1540658739.14,7045695.06,20.851
1540658744.31,7045693.22,20.851
1540658749.48,7045695.97,20.85
1540658754.65,7045694.87,20.861
1540658759.82,7045693.07,20.848
1540658765.0,7045697.18,20.848
1540658770.17,7045693.34,20.854
1540658775.33,7045691.81,20.858
1540658780.51,7045693.99,20.861
1540658785.68,7045693.96,20.853
1540658790.85,7045693.15,20.858
1540658796.03,7045694.52,20.859
1540658801.2,7045694.63,20.862
1540658806.38,7045692.69,20.862
1540658811.55,7045692.25,20.851
1540658816.72,7045695.15,20.853
1540658821.89,7045694.69,20.858
1540658827.07,7045691.3,20.851
1540658832.24,7045692.56,20.85
1540658837.42,7045695.8,20.851
1540658842.59,7045693.58,20.853
1540658847.75,7045692.64,20.851
1540658852.94,7045694.41,20.845
1540658858.11,7045691.92,20.848
1540658863.29,7045691.6,20.85
1540658868.46,7045691.68,20.847
1540658873.62,7045694.15,20.844
1540658878.8,7045690.88,20.847
1540658883.97,7045693.59,20.842
1540658889.15,7045696.21,20.844
1540658894.32,7045692.88,20.839
1540658899.51,7045694.04,20.844
1540658904.68,7045699.38,20.844
1540658909.86,7045695.04,20.839
1540658915.03,7045694.58,20.836
1540658920.21,7045696.79,20.845
1540658925.38,7045694.91,20.836
1540658930.56,7045693.18,20.838
1540658935.73,7045694.25,20.838
1540658940.91,7045693.9,20.841
1540658946.08,7045695.76,20.835
1540658951.26,7045695.82,20.85
1540658956.43,7045694.35,20.848
1540658961.6,7045697.97,20.845
1540658966.78,7045697.08,20.841
1540658971.95,7045693.07,20.838
1540658977.13,7045694.01,20.842
1540658982.3,7045693.43,20.839
1540658987.46,7045693.37,20.844
1540658992.65,7045692.93,20.847
1540658997.81,7045692.09,20.842
1540659003.0,7045693.42,20.854
1540659008.16,7045695.11,20.847
1540659013.33,7045693.17,20.856
1540659018.51,7045695.22,20.859
1540659023.7,7045696.4,20.858
1540659028.87,7045695.15,20.845
1540659034.05,7045695.52,20.853
1540659039.22,7045695.36,20.864
1540659044.38,7045695.26,20.861
1540659049.57,7045694.66,20.865
1540659054.73,7045692.68,20.865
1540659059.9,7045692.72,20.859
1540659065.07,7045692.77,20.864
1540659070.25,7045692.29,20.867
1540659075.42,7045694.55,20.864
1540659080.6,7045693.66,20.87
1540659085.77,7045694.95,20.871
1540659090.95,7045699.31,20.87
1540659096.12,7045695.49,20.868
1540659101.3,7045694.73,20.868
1540659106.49,7045694.12,20.864
1540659111.67,7045691.89,20.865
1540659116.84,7045692.74,20.871
1540659122.02,7045693.31,20.873
1540659127.19,7045692.35,20.873
1540659132.37,7045693.12,20.874
1540659137.54,7045693.91,20.864
1540659142.71,7045693.48,20.862
1540659147.89,7045693.55,20.859
1540659153.06,7045694.53,20.864
1540659158.24,7045694.99,20.851
1540659163.41,7045696.74,20.871
1540659168.59,7045697.16,20.861
1540659173.76,7045695.17,20.867
1540659178.94,7045694.89,20.864
1540659184.11,7045694.11,20.865
1540659189.29,7045692.33,20.865
1540659194.46,7045693.08,20.859
1540659199.63,7045692.94,20.868
1540659204.81,7045691.93,20.868
1540659209.98,7045693.98,20.868
1540659215.15,7045693.75,20.867
1540659220.33,7045692.9,20.868
1540659225.5,7045696.16,20.873
1540659230.68,7045694.78,20.868
1540659235.85,7045692.38,20.862
1540659241.03,7045691.65,20.868
1540659246.2,7045694.46,20.874
1540659251.38,7045690.84,20.874
1540659256.55,7045690.82,20.867
1540659261.73,7045693.17,20.873
1540659266.9,7045693.58,20.871
1540659272.08,7045693.57,20.873
1540659277.25,7045691.34,20.871
1540659282.43,7045693.2,20.876
1540659287.6,7045695.99,20.879
1540659292.78,7045697.68,20.882
1540659297.95,7045695.74,20.873
1540659303.13,7045694.5,20.884
1540659308.3,7045695.56,20.877
1540659313.48,7045694.34,20.885
1540659318.65,7045690.63,20.888
1540659323.83,7045695.49,20.888
1540659329.02,7045694.46,20.893
1540659334.19,7045692.42,20.887
1540659339.37,7045692.62,20.881
1540659344.53,7045690.79,20.885
1540659349.7,7045692.28,20.894
1540659354.88,7045693.22,20.9
1540659360.05,7045690.76,20.89
1540659365.23,7045691.56,20.902
1540659370.4,7045690.76,20.896
1540659375.59,7045690.24,20.896
1540659380.75,7045690.26,20.888
1540659385.94,7045690.62,20.907
1540659391.1,7045688.85,20.907
1540659396.29,7045690.8,20.904
1540659401.47,7045689.85,20.904
1540659406.64,7045692.72,20.907
1540659411.82,7045694.66,20.911
1540659416.99,7045692.42,20.904
1540659422.17,7045693.79,20.91
1540659427.34,7045695.62,20.907
1540659432.52,7045693.55,20.896
1540659437.69,7045694.01,20.9
1540659442.87,7045694.41,20.905
1540659448.04,7045692.93,20.904
1540659453.22,7045691.89,20.911
1540659458.39,7045690.29,20.916
1540659463.57,7045692.81,20.919
1540659468.74,7045694.91,20.91
1540659473.92,7045696.39,20.923
1540659479.11,7045695.0,20.922
1540659484.28,7045695.57,20.919
1540659489.46,7045694.98,20.922
1540659494.63,7045693.74,20.914
1540659499.81,7045694.28,20.916
1540659504.98,7045690.9,20.923
1540659510.16,7045691.99,20.92
1540659515.33,7045694.08,20.923
1540659520.51,7045691.43,20.919
1540659525.69,7045691.18,20.917
1540659530.86,7045693.14,20.917
1540659536.04,7045694.81,20.93
1540659541.21,7045692.47,20.925
1540659546.38,7045691.78,20.926
1540659551.56,7045694.93,20.92
1540659556.73,7045692.96,20.925
1540659561.91,7045690.16,20.926
1540659567.08,7045695.37,20.923
1540659572.26,7045696.19,20.916
1540659577.43,7045690.93,20.925
1540659582.61,7045690.73,20.925
1540659587.78,7045694.27,20.925
1540659592.96,7045692.86,20.922
1540659598.13,7045692.75,20.923
1540659603.31,7045692.28,20.916
1540659608.48,7045693.34,20.922
1540659613.67,7045693.77,20.928
1540659618.83,7045694.59,20.919
1540659624.0,7045694.29,20.923
1540659629.18,7045691.97,20.926
1540659634.35,7045695.43,20.925
1540659639.53,7045694.49,20.922
1540659644.7,7045691.58,20.92
