Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518267638.74,1000.0768,-2.78,35.001,21.533,-2.68323613511
1518267639.74,1000.0771,-2.48,35.0,21.544,-2.68444629783
1518267640.74,1000.0771,-2.48,35.001,21.522,-2.68558979092
1518267641.74,1000.0771,-2.48,35.0,21.533,-2.68577236984
1518267642.75,1000.0768,-2.78,35.001,21.512,-2.68608654502
1518267643.75,1000.0768,-2.78,35.0,21.522,-2.68653231647
1518267644.75,1000.0768,-2.78,35.001,21.522,-2.68601717375
1518267645.75,1000.0769,-2.68,35.0,21.512,-2.6854353614
1518267646.74,1000.0769,-2.68,35.0,21.522,-2.68478600792
1518267647.74,1000.0769,-2.68,35.0,21.522,-2.68502915598
1518267648.75,1000.0769,-2.68,35.0,21.533,-2.68513809328
1518267649.75,1000.0769,-2.68,35.0,21.512,-2.68511281983
1518267650.75,1000.0769,-2.68,35.001,21.544,-2.68495333562
1518267651.75,1000.0769,-2.68,35.001,21.533,-2.68376452461
1518267652.75,1000.0768,-2.78,35.001,21.512,-2.68263802574
1518267653.75,1000.0768,-2.78,35.0,21.533,-2.68157296751
1518267654.74,1000.0768,-2.78,35.001,21.522,-2.68056847843
1518267655.75,1000.0769,-2.68,35.0,21.544,-2.67962368698
1518267656.75,1000.0769,-2.68,35.001,21.533,-2.67873772168
1518267657.75,1000.0769,-2.68,35.0,21.555,-2.67887062519
1518267658.75,1000.0769,-2.68,35.0,21.544,-2.67796897291
1518267659.75,1000.0768,-2.78,35.0,21.533,-2.67699280752
1518267660.75,1000.0768,-2.78,35.001,21.533,-2.67594125752
1518267661.75,1000.0768,-2.78,35.0,21.533,-2.67487924954
1518267662.75,1000.0769,-2.68,35.002,21.522,-2.6738717102
1518267663.75,1000.0769,-2.68,35.001,21.544,-2.67291776802
1518267664.75,1000.0769,-2.68,35.001,21.522,-2.6740699761
1518267665.75,1000.0768,-2.78,35.0,21.533,-2.67540737758
1518267666.75,1000.0768,-2.78,35.001,21.522,-2.67693084399
1518267667.75,1000.0768,-2.78,35.001,21.555,-2.6786412468
1518267668.75,1000.0768,-2.78,35.001,21.544,-2.6794469471
1518267669.75,1000.0769,-2.68,35.0,21.533,-2.68024306091
1518267670.75,1000.0769,-2.68,35.001,21.512,-2.68102958824
1518267671.75,1000.0769,-2.68,35.0,21.533,-2.68084561493
1518267672.75,1000.077,-2.58,35.001,21.544,-2.68071698176
1518267673.75,1000.077,-2.58,35.0,21.555,-2.68064281724
1518267674.75,1000.077,-2.58,35.001,21.533,-2.68062224988
1518267675.75,1000.0768,-2.78,35.0,21.544,-2.68065440817
1518267676.75,1000.0768,-2.78,35.001,21.555,-2.68073842062
1518267677.75,1000.0768,-2.78,35.0,21.533,-2.68087341573
1518267678.75,1000.0768,-2.78,35.0,21.544,-2.68298035033
1518267679.75,1000.0769,-2.68,35.0,21.544,-2.68500667132
1518267680.75,1000.0769,-2.68,35.001,21.565,-2.68695325021
1518267681.75,1000.0769,-2.68,35.001,21.544,-2.68689913016
1518267682.75,1000.0771,-2.48,35.001,21.533,-2.68689686426
1518267683.76,1000.0771,-2.48,35.0,21.533,-2.68694558102
1518267684.75,1000.0771,-2.48,35.0,21.544,-2.68903203541
1518267685.75,1000.0771,-2.48,35.0,21.544,-2.69116947246
1518267686.75,1000.0769,-2.68,35.001,21.544,-2.69335876366
1518267687.75,1000.0769,-2.68,35.001,21.544,-2.69560078052
1518267688.75,1000.0769,-2.68,35.001,21.544,-2.69686968223
1518267689.75,1000.0769,-2.68,35.0,21.544,-2.69812638296
1518267690.76,1000.0769,-2.68,35.001,21.533,-2.69937088272
1518267691.76,1000.0769,-2.68,34.999,21.544,-2.70156409566
1518267692.76,1000.0767,-2.88,35.0,21.544,-2.70368018099
1518267693.75,1000.0767,-2.88,34.999,21.555,-2.70572001022
1518267694.75,1000.0767,-2.88,35.0,21.533,-2.70672354066
1518267695.75,1000.0767,-2.88,34.999,21.533,-2.70669077231
1518267696.76,1000.0769,-2.68,35.001,21.555,-2.70658174786
1518267697.76,1000.0769,-2.68,35.0,21.544,-2.7063955958
1518267698.76,1000.0769,-2.68,35.0,21.522,-2.70709235879
1518267699.76,1000.0769,-2.68,35.0,21.522,-2.70764532454
1518267700.76,1000.0769,-2.68,35.0,21.512,-2.70805449305
1518267701.76,1000.0769,-2.68,35.0,21.522,-2.70831986433
1518267702.75,1000.0769,-2.68,35.001,21.533,-2.70844143836
1518267703.76,1000.0769,-2.68,35.0,21.512,-2.70841921515
1518267704.76,1000.0769,-2.68,35.001,21.555,-2.7082531947
1518267705.76,1000.0769,-2.68,35.0,21.544,-2.70794337701
1518267706.76,1000.0769,-2.68,35.0,21.533,-2.70748976207
1518267707.76,1000.0769,-2.68,35.0,21.522,-2.7068923499
1518267708.76,1000.0769,-2.68,35.001,21.544,-2.70621693862
1518267709.76,1000.0769,-2.68,35.0,21.565,-2.70552932636
1518267710.76,1000.0769,-2.68,35.0,21.522,-2.70482951312
1518267711.76,1000.0769,-2.68,35.0,21.533,-2.70418329704
1518267712.76,1000.077,-2.58,35.0,21.555,-2.70365647624
1518267713.76,1000.077,-2.58,35.0,21.533,-2.70324905072
1518267714.76,1000.077,-2.58,35.0,21.565,-2.70392193466
1518267715.76,1000.077,-2.58,35.0,21.576,-2.70156915035
1518267716.76,1000.0768,-2.78,35.0,21.555,-2.69907169731
1518267717.76,1000.0768,-2.78,35.0,21.565,-2.69642783252
1518267718.76,1000.0768,-2.78,35.0,21.555,-2.6967159499
1518267719.76,1000.0769,-2.68,35.0,21.544,-2.69705417844
1518267720.76,1000.0769,-2.68,35.001,21.555,-2.69744338964
1518267721.76,1000.0769,-2.68,35.0,21.555,-2.6968577427
1518267722.76,1000.077,-2.58,35.0,21.544,-2.69625815178
1518267723.76,1000.077,-2.58,34.999,21.565,-2.69564461689
1518267724.76,1000.077,-2.58,34.999,21.544,-2.69501713802
1518267725.76,1000.077,-2.58,34.998,21.576,-2.69437571517
1518267726.76,1000.0768,-2.78,34.999,21.565,-2.69372034836
1518267727.76,1000.0768,-2.78,34.998,21.555,-2.69305103756
1518267728.76,1000.0768,-2.78,34.999,21.576,-2.69435540926
1518267729.76,1000.0768,-2.78,34.999,21.555,-2.69564757998
1518267730.76,1000.0768,-2.78,35.001,21.576,-2.69692929272
1518267731.77,1000.0768,-2.78,35.0,21.576,-2.69621466401
1518267732.76,1000.0769,-2.68,35.001,21.576,-2.69549132031
1518267733.76,1000.0769,-2.68,35.001,21.576,-2.69475926163
1518267734.76,1000.0769,-2.68,35.001,21.576,-2.69401848797
1518267735.76,1000.0769,-2.68,35.0,21.565,-2.69333479745
1518267736.76,1000.0768,-2.78,35.0,21.576,-2.69277398821
1518267737.76,1000.0768,-2.78,35.0,21.576,-2.69233606025
1518267738.77,1000.0768,-2.78,35.0,21.565,-2.69003338711
1518267739.77,1000.0768,-2.78,35.0,21.576,-2.68785185224
1518267740.76,1000.0768,-2.78,35.001,21.565,-2.68578971266
1518267741.76,1000.0768,-2.78,35.0,21.598,-2.686793766
1518267742.76,1000.0768,-2.78,35.001,21.576,-2.68785054499
1518267743.76,1000.0769,-2.68,35.001,21.576,-2.68896092114
1518267744.77,1000.0769,-2.68,35.001,21.565,-2.69012576594
1518267745.77,1000.0769,-2.68,35.0,21.576,-2.69031923859
1518267746.77,1000.0768,-2.78,35.0,21.608,-2.69050225326
1518267747.77,1000.0768,-2.78,34.999,21.576,-2.69067480995
1518267748.77,1000.0768,-2.78,35.0,21.598,-2.68981019636
1518267749.76,1000.0768,-2.78,35.0,21.576,-2.68886845516
1518267750.77,1000.0768,-2.78,35.0,21.608,-2.68784871485
1518267751.77,1000.0768,-2.78,35.001,21.587,-2.68784261436
1518267752.77,1000.0768,-2.78,35.001,21.587,-2.68795503765
1518267753.77,1000.077,-2.58,35.001,21.576,-2.68818598474
1518267754.77,1000.077,-2.58,35.001,21.598,-2.68853545561
1518267755.77,1000.077,-2.58,35.0,21.587,-2.68893765213
1518267756.77,1000.0768,-2.78,35.001,21.608,-2.68932677618
1518267757.77,1000.0768,-2.78,35.0,21.587,-2.68970282775
1518267758.77,1000.0768,-2.78,35.001,21.587,-2.68801238225
1518267759.77,1000.0769,-2.68,35.001,21.608,-2.68617552501
1518267760.77,1000.0769,-2.68,35.001,21.565,-2.68419051304
1518267761.77,1000.0769,-2.68,35.001,21.587,-2.68109468918
1518267762.77,1000.0769,-2.68,35.002,21.587,-2.67996557581
1518267763.77,1000.0769,-2.68,35.001,21.587,-2.67888047312
1518267764.77,1000.0769,-2.68,35.002,21.565,-2.6778385096
1518267765.77,1000.0769,-2.68,35.0,21.565,-2.67779972792
1518267766.77,1000.077,-2.58,35.001,21.598,-2.67773741578
1518267767.77,1000.077,-2.58,35.001,21.587,-2.67765157319
1518267768.77,1000.077,-2.58,35.002,21.576,-2.68151745306
1518267769.77,1000.0769,-2.68,35.001,21.576,-2.68536328848
1518267770.77,1000.0769,-2.68,35.002,21.565,-2.68919256542
1518267771.77,1000.0769,-2.68,35.001,21.576,-2.69204785572
1518267772.77,1000.0769,-2.68,35.001,21.565,-2.69290506158
1518267773.77,1000.077,-2.58,35.0,21.576,-2.69368688282
1518267774.77,1000.077,-2.58,35.0,21.565,-2.69439419094
1518267775.77,1000.077,-2.58,35.0,21.587,-2.69598877162
1518267776.77,1000.077,-2.58,35.0,21.587,-2.69744565554
1518267777.77,1000.077,-2.58,35.0,21.587,-2.69876658571
1518267778.77,1000.077,-2.58,35.0,21.565,-2.69707056261
1518267779.77,1000.077,-2.58,35.0,21.576,-2.69543685166
1518267780.77,1000.077,-2.58,34.999,21.576,-2.69386458135
1518267781.77,1000.077,-2.58,34.999,21.576,-2.69139196601
1518267782.77,1000.077,-2.58,35.0,21.576,-2.68904397494
1518267783.77,1000.0769,-2.68,34.998,21.576,-2.68681886515
1518267784.77,1000.0769,-2.68,35.0,21.576,-2.68471489365
1518267785.77,1000.0769,-2.68,34.999,21.565,-2.68561305993
1518267786.78,1000.0768,-2.78,35.0,21.587,-2.6864340986
1518267787.78,1000.0768,-2.78,34.999,21.576,-2.68717888115
1518267788.77,1000.0768,-2.78,35.0,21.576,-2.68489973846
1518267789.77,1000.0769,-2.68,34.999,21.555,-2.6826092663
1518267790.77,1000.0769,-2.68,34.999,21.565,-2.68030572165
1518267791.77,1000.0769,-2.68,34.999,21.565,-2.67798736153
1518267792.78,1000.0769,-2.68,34.999,21.598,-2.67962769587
1518267793.78,1000.0769,-2.68,34.999,21.576,-2.68125321474
1518267794.78,1000.0769,-2.68,34.999,21.576,-2.68286566113
1518267795.78,1000.0769,-2.68,34.999,21.565,-2.68151823741
1518267796.77,1000.0769,-2.68,35.0,21.565,-2.68022441085
1518267797.78,1000.0769,-2.68,34.999,21.565,-2.67898330993
1518267798.78,1000.0769,-2.68,35.0,21.576,-2.67772826505
1518267799.78,1000.0769,-2.68,35.0,21.565,-2.67639260656
1518267800.78,1000.0769,-2.68,35.001,21.576,-2.67497546296
1518267801.78,1000.0769,-2.68,35.0,21.576,-2.67347596277
1518267802.78,1000.0769,-2.68,35.001,21.576,-2.67202483073
1518267803.78,1000.077,-2.58,34.999,21.555,-2.67075279163
1518267804.78,1000.077,-2.58,35.0,21.576,-2.66965897395
1518267805.78,1000.077,-2.58,34.999,21.544,-2.67066433454
1518267806.78,1000.0769,-2.68,35.0,21.555,-2.67171632029
1518267807.78,1000.0769,-2.68,34.999,21.576,-2.67281580271
1518267808.78,1000.0769,-2.68,35.0,21.565,-2.67293694099
1518267809.78,1000.0769,-2.68,34.999,21.576,-2.6730406493
1518267810.78,1000.0768,-2.78,35.0,21.565,-2.67312692765
1518267811.78,1000.0768,-2.78,34.999,21.555,-2.67319577602
1518267812.78,1000.0768,-2.78,35.0,21.587,-2.6752348209
1518267813.78,1000.0767,-2.88,34.999,21.576,-2.6772581788
1518267814.78,1000.0767,-2.88,35.0,21.565,-2.67926759272
1518267815.78,1000.0767,-2.88,34.999,21.565,-2.6803038915
1518267816.78,1000.0769,-2.68,35.0,21.576,-2.68139465894
1518267817.78,1000.0769,-2.68,34.999,21.555,-2.68254076652
1518267818.78,1000.0769,-2.68,35.0,21.565,-2.68182125742
1518267819.78,1000.0769,-2.68,34.999,21.576,-2.68026197243
1518267820.78,1000.0769,-2.68,35.0,21.555,-2.67882208273
1518267821.78,1000.0769,-2.68,35.0,21.587,-2.67749984531
1518267822.78,1000.0769,-2.68,35.001,21.576,-2.67828114365
1518267823.78,1000.0769,-2.68,34.999,21.576,-2.67917835128
1518267824.78,1000.0769,-2.68,35.0,21.587,-2.68019146821
1518267825.78,1000.0769,-2.68,34.999,21.565,-2.68228140859
1518267826.78,1000.0768,-2.78,34.999,21.576,-2.68442233163
1518267827.78,1000.0768,-2.78,34.998,21.576,-2.68661510882
1518267828.78,1000.0768,-2.78,34.999,21.576,-2.68886061167
1518267829.78,1000.0768,-2.78,34.997,21.565,-2.68910628708
1518267830.78,1000.0769,-2.68,34.999,21.576,-2.68927309188
1518267831.78,1000.0769,-2.68,34.999,21.576,-2.68936015457
1518267832.78,1000.0769,-2.68,35.0,21.565,-2.69045911409
1518267833.78,1000.0769,-2.68,34.999,21.544,-2.6916748544
1518267834.79,1000.0769,-2.68,35.0,21.555,-2.69300737549
1518267835.78,1000.0769,-2.68,34.999,21.555,-2.69246905091
1518267836.78,1000.0768,-2.78,35.0,21.576,-2.69204576413
1518267837.78,1000.0768,-2.78,34.999,21.544,-2.69173577214
1518267838.78,1000.0768,-2.78,35.0,21.576,-2.69249824611
1518267839.78,1000.0768,-2.78,35.0,21.555,-2.69330560225
1518267840.79,1000.0769,-2.68,35.001,21.555,-2.69415696907
1518267841.79,1000.0769,-2.68,34.999,21.576,-2.69505147506
1518267842.79,1000.0769,-2.68,35.0,21.555,-2.69592245058
1518267843.78,1000.0771,-2.48,34.998,21.565,-2.69670322603
1518267844.78,1000.0771,-2.48,34.999,21.576,-2.69739292988
1518267845.79,1000.0771,-2.48,34.998,21.565,-2.69709557462
1518267846.79,1000.077,-2.58,34.999,21.587,-2.69690192767
1518267847.79,1000.077,-2.58,34.997,21.576,-2.69681024603
1518267848.79,1000.077,-2.58,34.999,21.587,-2.69777970089
1518267849.79,1000.077,-2.58,34.998,21.576,-2.69775599613
1518267850.79,1000.0771,-2.48,34.999,21.565,-2.69769830293
1518267851.79,1000.0771,-2.48,34.997,21.587,-2.6976048783
1518267852.79,1000.0771,-2.48,34.999,21.587,-2.69747397924
1518267853.79,1000.0768,-2.78,34.998,21.576,-2.69730386274
1518267854.79,1000.0768,-2.78,34.999,21.576,-2.69709278582
1518267855.79,1000.0768,-2.78,34.997,21.565,-2.69779991965
1518267856.79,1000.0767,-2.88,34.999,21.587,-2.69839768042
1518267857.79,1000.0767,-2.88,34.998,21.576,-2.69888519664
1518267858.79,1000.0767,-2.88,35.0,21.576,-2.69926159681
1518267859.79,1000.0767,-2.88,34.998,21.587,-2.69959180757
1518267860.79,1000.077,-2.58,35.0,21.576,-2.69994075554
1518267861.79,1000.077,-2.58,34.999,21.576,-2.70030756923
1518267862.79,1000.077,-2.58,35.0,21.576,-2.70363991777
1518267863.79,1000.0768,-2.78,35.0,21.587,-2.70692520539
1518267864.79,1000.0768,-2.78,35.001,21.576,-2.7101651751
1518267865.79,1000.0768,-2.78,35.0,21.576,-2.71137394342
1518267866.79,1000.0768,-2.78,35.0,21.598,-2.71253913682
1518267867.79,1000.077,-2.58,35.0,21.587,-2.71366075529
1518267868.79,1000.077,-2.58,35.001,21.587,-2.71473879885
1518267869.79,1000.077,-2.58,35.0,21.587,-2.71481235332
1518267870.79,1000.0768,-2.78,35.001,21.576,-2.7149072595
1518267871.79,1000.0768,-2.78,35.0,21.598,-2.71502264589
1518267872.79,1000.0768,-2.78,35.001,21.565,-2.71515764099
1518267873.79,1000.0769,-2.68,35.0,21.587,-2.71531137332
1518267874.79,1000.0769,-2.68,35.0,21.565,-2.71548297136
1518267875.79,1000.0769,-2.68,34.999,21.565,-2.71471064945
1518267876.79,1000.0769,-2.68,35.0,21.565,-2.7140193769
1518267877.79,1000.0767,-2.88,34.999,21.565,-2.7134074107
1518267878.79,1000.0767,-2.88,35.001,21.576,-2.71287300786
1518267879.79,1000.0767,-2.88,35.0,21.576,-2.71234862726
1518267880.79,1000.0769,-2.68,35.001,21.598,-2.71176672776
1518267881.79,1000.0769,-2.68,35.0,21.598,-2.71112556637
1518267882.79,1000.0769,-2.68,35.0,21.576,-2.70952828405
1518267883.79,1000.0769,-2.68,35.0,21.587,-2.70806477674
1518267884.79,1000.0769,-2.68,35.001,21.576,-2.70673242994
1518267885.79,1000.0769,-2.68,35.001,21.576,-2.70648954333
1518267886.79,1000.0769,-2.68,35.001,21.576,-2.7073343739
1518267887.79,1000.077,-2.58,35.001,21.598,-2.708305136
1518267888.8,1000.077,-2.58,35.002,21.576,-2.70940095813
1518267889.8,1000.077,-2.58,35.001,21.576,-2.71260859524
1518267890.8,1000.0769,-2.68,35.002,21.598,-2.71594129238
1518267891.79,1000.0769,-2.68,35.001,21.598,-2.71939992104
1518267892.79,1000.0769,-2.68,35.002,21.608,-2.72093192813
1518267893.8,1000.0767,-2.88,35.001,21.608,-2.72245827048
1518267894.8,1000.0767,-2.88,35.002,21.598,-2.72397807659
1518267895.8,1000.0767,-2.88,35.001,21.598,-2.72549047496
1518267896.8,1000.0767,-2.88,35.002,21.598,-2.7269945941
1518267897.8,1000.0768,-2.78,35.0,21.598,-2.7284895625
1518267898.8,1000.0768,-2.78,35.0,21.598,-2.72997450867
1518267899.79,1000.0768,-2.78,35.0,21.576,-2.73048764695
1518267900.8,1000.0769,-2.68,35.001,21.608,-2.73105394663
1518267901.8,1000.0769,-2.68,35.001,21.598,-2.73167166471
1518267902.8,1000.0769,-2.68,35.002,21.587,-2.73336577051
1518267903.8,1000.0769,-2.68,35.002,21.576,-2.73517447834
1518267904.8,1000.0769,-2.68,35.002,21.598,-2.73709691673
1518267905.8,1000.0769,-2.68,35.001,21.587,-2.73913221416
1518267906.8,1000.0769,-2.68,35.001,21.576,-2.74025278684
1518267907.8,1000.0768,-2.78,35.001,21.598,-2.74141780593
1518267908.8,1000.0768,-2.78,35.002,21.576,-2.74262552846
1518267909.8,1000.0768,-2.78,35.001,21.576,-2.7438742114
1518267910.8,1000.0767,-2.88,35.001,21.576,-2.74516211178
1518267911.8,1000.0767,-2.88,35.0,21.576,-2.74648748659
1518267912.8,1000.0767,-2.88,35.0,21.587,-2.74887530513
1518267913.8,1000.0768,-2.78,34.999,21.576,-2.75136378175
1518267914.8,1000.0768,-2.78,35.001,21.576,-2.75395204493
1518267915.8,1000.0768,-2.78,35.001,21.576,-2.75663922318
1518267916.8,1000.0768,-2.78,35.002,21.576,-2.75935864688
1518267917.8,1000.0769,-2.68,35.001,21.565,-2.76204364639
1518267918.8,1000.0769,-2.68,35.002,21.576,-2.76469335021
1518267919.8,1000.0769,-2.68,35.0,21.587,-2.76333163391
1518267920.8,1000.0767,-2.88,35.001,21.555,-2.76192939294
1518267921.8,1000.0767,-2.88,35.0,21.565,-2.7604822698
1518267922.8,1000.0767,-2.88,35.001,21.555,-2.76193444763
1518267923.8,1000.0768,-2.78,35.0,21.576,-2.76326984467
1518267924.8,1000.0768,-2.78,35.002,21.565,-2.76448671793
1518267925.8,1000.0768,-2.78,35.001,21.565,-2.7655833244
1518267926.8,1000.0768,-2.78,35.001,21.576,-2.7655312088
1518267927.8,1000.0768,-2.78,35.0,21.565,-2.76528867078
1518267928.8,1000.0768,-2.78,35.001,21.576,-2.76485309587
1518267929.8,1000.0768,-2.78,35.0,21.576,-2.76730200645
1518267930.8,1000.0769,-2.68,35.001,21.565,-2.76975266003
1518267931.8,1000.0769,-2.68,35.0,21.544,-2.77220505661
1518267932.8,1000.0769,-2.68,35.001,21.555,-2.77568590848
1518267933.8,1000.0769,-2.68,35.0,21.576,-2.77923517298
1518267934.8,1000.0768,-2.78,35.001,21.576,-2.7828537216
1518267935.8,1000.0768,-2.78,35.0,21.555,-2.78654242585
1518267936.81,1000.0768,-2.78,35.001,21.555,-2.78530019199
1518267937.81,1000.077,-2.58,35.0,21.555,-2.78405970113
1518267938.8,1000.077,-2.58,35.0,21.576,-2.78281746727
1518267939.8,1000.077,-2.58,34.998,21.565,-2.78458434318
1518267940.8,1000.0769,-2.68,35.0,21.533,-2.78641091674
1518267941.81,1000.0769,-2.68,34.999,21.555,-2.78829631644
1518267942.81,1000.0769,-2.68,35.001,21.565,-2.79216149912
1518267943.81,1000.0769,-2.68,35.0,21.533,-2.79390048708
1518267944.81,1000.0768,-2.78,35.001,21.555,-2.79543423717
1518267945.81,1000.0768,-2.78,34.999,21.544,-2.79676187787
1518267946.81,1000.0768,-2.78,35.0,21.544,-2.79897504813
1518267947.8,1000.0768,-2.78,35.0,21.555,-2.80117863191
1518267948.81,1000.0768,-2.78,35.0,21.544,-2.8033726292
1518267949.81,1000.0768,-2.78,34.999,21.522,-2.80453032771
1518267950.81,1000.0767,-2.88,35.0,21.555,-2.80561177011
1518267951.81,1000.0767,-2.88,34.999,21.533,-2.8066160849
1518267952.81,1000.0767,-2.88,35.0,21.533,-2.80754240058
1518267953.81,1000.0767,-2.88,35.0,21.544,-2.81044327025
1518267954.81,1000.0768,-2.78,35.0,21.544,-2.81339773707
1518267955.81,1000.0768,-2.78,34.999,21.533,-2.81640667254
1518267956.81,1000.0768,-2.78,34.999,21.501,-2.8164566094
1518267957.81,1000.0766,-2.98,34.998,21.544,-2.81649434528
1518267958.81,1000.0766,-2.98,34.999,21.522,-2.81651813719
1518267959.81,1000.0766,-2.98,34.998,21.533,-2.81556532796
1518267960.81,1000.0767,-2.88,35.0,21.512,-2.81466001539
1518267961.81,1000.0767,-2.88,34.999,21.544,-2.81379958499
1518267962.81,1000.0767,-2.88,35.0,21.544,-2.8149032506
1518267963.81,1000.0767,-2.88,34.999,21.512,-2.81489000383
1518267964.81,1000.0768,-2.78,35.0,21.522,-2.81471901584
1518267965.81,1000.0768,-2.78,34.999,21.522,-2.81438854363
1518267966.81,1000.0768,-2.78,35.0,21.522,-2.81492355652
1518267967.81,1000.0768,-2.78,34.999,21.512,-2.81536226883
1518267968.81,1000.0768,-2.78,35.0,21.533,-2.81570380906
1518267969.81,1000.0768,-2.78,35.0,21.533,-2.81896164448
1518267970.81,1000.0768,-2.78,35.001,21.544,-2.82218897746
1518267971.81,1000.0768,-2.78,34.999,21.522,-2.82538755099
1518267972.81,1000.0768,-2.78,35.0,21.522,-2.82567636557
1518267973.81,1000.0768,-2.78,34.999,21.533,-2.8251079743
1518267974.81,1000.0767,-2.88,35.0,21.522,-2.82464154834
1518267975.81,1000.0767,-2.88,34.999,21.522,-2.8242753447
1518267976.81,1000.0767,-2.88,35.0,21.512,-2.82394182225
1518267977.81,1000.0767,-2.88,34.999,21.522,-2.82357343987
1518267978.81,1000.0767,-2.88,35.0,21.512,-2.82316845455
1518267979.81,1000.0767,-2.88,34.999,21.533,-2.82368603746
1518267980.81,1000.0767,-2.88,35.0,21.522,-2.82409860482
1518267981.81,1000.0767,-2.88,35.0,21.533,-2.82440528512
1518267982.81,1000.0767,-2.88,35.0,21.522,-2.82460520686
1518267983.81,1000.0767,-2.88,35.0,21.512,-2.82764603917
1518267984.82,1000.0767,-2.88,35.001,21.522,-2.8305151863
1518267985.81,1000.0767,-2.88,35.0,21.533,-2.83321439123
1518267986.81,1000.0767,-2.88,35.0,21.522,-2.83485028093
1518267987.81,1000.0767,-2.88,35.0,21.544,-2.83651623732
1518267988.81,1000.0767,-2.88,35.001,21.501,-2.83821313191
1518267989.82,1000.0767,-2.88,34.999,21.533,-2.8389151239
1518267990.82,1000.0767,-2.88,35.001,21.533,-2.83958312744
1518267991.82,1000.0768,-2.78,35.0,21.501,-2.84021714255
1518267992.82,1000.0768,-2.78,35.0,21.522,-2.84081716922
1518267993.82,1000.0768,-2.78,34.999,21.544,-2.84035649515
1518267994.81,1000.0766,-2.98,35.001,21.533,-2.83979516301
1518267995.82,1000.0766,-2.98,35.0,21.522,-2.83913230131
1518267996.82,1000.0766,-2.98,35.0,21.512,-2.83945954897
1518267997.82,1000.0768,-2.78,34.999,21.522,-2.83988178995
1518267998.82,1000.0768,-2.78,35.0,21.501,-2.84039902427
1518267999.82,1000.0768,-2.78,35.0,21.512,-2.84094545379
