Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518661189.76,12500.531,0.02,28.006,21.469,-0.792566798176
1518661190.76,12500.531,0.02,28.002,21.458,-0.795692897898
1518661191.75,12500.531,0.02,28.005,21.458,-0.799218074181
1518661192.75,12500.518,-1.02,28.003,21.437,-0.804368769331
1518661193.75,12500.518,-1.02,28.006,21.458,-0.811128947779
1518661194.75,12500.518,-1.02,28.005,21.458,-0.811268875567
1518661195.76,12500.513,-1.42,28.008,21.469,-0.812452858472
1518661196.76,12500.513,-1.42,28.006,21.458,-0.814657888935
1518661197.76,12500.513,-1.42,28.008,21.48,-0.834004317404
1518661198.76,12500.513,-1.42,28.005,21.458,-0.858984599752
1518661199.75,12500.526,-0.38,28.006,21.447,-0.88421413065
1518661200.75,12500.526,-0.38,28.004,21.458,-0.909689424105
1518661201.76,12500.526,-0.38,28.006,21.458,-0.938724265741
1518661202.76,12500.516,-1.18,28.004,21.469,-0.966685421313
1518661203.76,12500.516,-1.18,28.005,21.447,-0.993572890822
1518661204.76,12500.516,-1.18,28.003,21.458,-0.993913263248
1518661205.76,12500.521,-0.78,28.007,21.458,-0.994683458699
1518661206.76,12500.521,-0.78,28.006,21.469,-0.995860469616
1518661207.76,12500.521,-0.78,28.009,21.469,-0.997421288441
1518661208.76,12500.521,-0.78,28.005,21.447,-1.02523742667
1518661209.76,12500.516,-1.18,28.006,21.447,-1.05273006469
1518661210.76,12500.516,-1.18,28.003,21.458,-1.07989920249
1518661211.76,12500.516,-1.18,28.005,21.458,-1.09865726494
1518661212.76,12500.521,-0.78,28.003,21.437,-1.11840012062
1518661213.76,12500.521,-0.78,28.008,21.437,-1.13912010033
1518661214.76,12500.521,-0.78,28.008,21.469,-1.13900101878
1518661215.76,12500.523,-0.62,28.014,21.458,-1.13914059797
1518661216.76,12500.523,-0.62,28.01,21.469,-1.13951234434
1518661217.76,12500.523,-0.62,28.011,21.458,-1.14008976434
1518661218.76,12500.523,-0.62,28.005,21.458,-1.1582848388
1518661219.76,12500.521,-0.78,28.004,21.48,-1.17654266116
1518661220.76,12500.521,-0.78,28.0,21.447,-1.19485207621
1518661221.76,12500.521,-0.78,28.002,21.469,-1.2284921247
1518661222.76,12500.5,-2.46,28.001,21.469,-1.26254317185
1518661223.76,12500.5,-2.46,28.005,21.447,-1.29700730926
1518661224.76,12500.5,-2.46,28.006,21.458,-1.32136673613
1518661225.76,12500.5,-2.46,28.01,21.458,-1.34576590332
1518661226.76,12500.526,-0.38,28.007,21.458,-1.37019783886
1518661227.76,12500.526,-0.38,28.009,21.437,-1.39465557075
1518661228.76,12500.526,-0.38,28.004,21.447,-1.41078135935
1518661229.76,12500.523,-0.62,28.005,21.458,-1.42770090871
1518661230.76,12500.523,-0.62,28.001,21.458,-1.44539957767
1518661231.76,12500.523,-0.62,28.003,21.469,-1.46195679285
1518661232.76,12500.505,-2.06,28.001,21.458,-1.47863078882
1518661233.76,12500.505,-2.06,28.004,21.458,-1.49540553001
1518661234.76,12500.505,-2.06,28.002,21.469,-1.52456468218
1518661235.76,12500.505,-2.06,28.006,21.48,-1.54310500946
1518661236.77,12500.511,-1.58,28.005,21.469,-1.56023804108
1518661237.77,12500.511,-1.58,28.007,21.458,-1.57595053026
1518661238.76,12500.511,-1.58,28.004,21.469,-1.58020393063
1518661239.76,12500.516,-1.18,28.006,21.469,-1.58521135144
1518661240.76,12500.516,-1.18,28.003,21.447,-1.59094978513
1518661241.76,12500.516,-1.18,28.005,21.458,-1.607547647
1518661242.77,12500.516,-1.18,28.002,21.458,-1.62447110068
1518661243.77,12500.516,-1.18,28.015,21.48,-1.64170620219
1518661244.77,12500.516,-1.18,28.135,21.48,-1.6530891569
1518661245.77,12500.516,-1.18,28.344,21.458,-1.67092099082
1518661246.77,12500.488,-3.42,28.567,21.469,-1.68980594345
1518661247.76,12500.488,-3.42,28.761,21.49,-1.70972937359
1518661248.76,12500.488,-3.42,28.907,21.458,-1.72644366765
1518661249.77,12500.511,-1.58,28.988,21.49,-1.74205882789
1518661250.77,12500.511,-1.58,29.022,21.501,-1.75655742434
1518661251.77,12500.511,-1.58,29.003,21.48,-1.78388531429
1518661252.77,12500.508,-1.82,28.969,21.469,-1.81096848749
1518661253.77,12500.508,-1.82,28.92,21.469,-1.83780136634
1518661254.77,12500.508,-1.82,28.882,21.458,-1.85054120924
1518661255.77,12500.508,-1.82,28.861,21.48,-1.86395454613
1518661256.77,12500.513,-1.42,28.848,21.49,-1.87802324984
1518661257.77,12500.513,-1.42,28.854,21.469,-1.89272919319
1518661258.77,12500.513,-1.42,28.867,21.469,-1.92009075785
1518661259.77,12500.5,-2.46,28.882,21.469,-1.94669586186
1518661260.77,12500.5,-2.46,28.89,21.469,-1.97253753326
1518661261.77,12500.5,-2.46,28.909,21.48,-1.98888956285
1518661262.77,12500.499,-2.54,28.927,21.458,-2.00450918516
1518661263.77,12500.499,-2.54,28.943,21.469,-2.01938175902
1518661264.77,12500.499,-2.54,28.949,21.469,-2.02811152391
1518661265.77,12500.499,-2.54,28.954,21.458,-2.03232169796
1518661266.77,12500.49,-3.26,28.952,21.48,-2.03583293027
1518661267.77,12500.49,-3.26,28.951,21.458,-2.03862221328
1518661268.77,12500.49,-3.26,28.948,21.458,-2.05288181
1518661269.77,12500.49,-3.26,28.949,21.469,-2.06696292384
1518661270.77,12500.49,-3.26,28.948,21.458,-2.08085300523
1518661271.77,12500.49,-3.26,28.954,21.48,-2.10710239845
1518661272.77,12500.511,-1.58,28.957,21.49,-2.13283098421
1518661273.77,12500.511,-1.58,28.962,21.469,-2.15803736811
1518661274.77,12500.511,-1.58,28.966,21.469,-2.18272015576
1518661275.77,12500.511,-1.58,28.97,21.469,-2.19773760751
1518661276.77,12500.526,-0.38,28.971,21.49,-2.21143142745
1518661277.77,12500.526,-0.38,28.974,21.48,-2.223792552
1518661278.77,12500.526,-0.38,28.975,21.469,-2.21996367595
1518661279.77,12500.495,-2.86,28.976,21.469,-2.21687557356
1518661280.77,12500.495,-2.86,28.976,21.458,-2.21450523727
1518661281.77,12500.495,-2.86,28.979,21.458,-2.22794109368
1518661282.77,12500.495,-2.86,28.98,21.469,-2.2404834899
1518661283.77,12500.518,-1.02,28.984,21.48,-2.25212336235
1518661284.78,12500.518,-1.02,28.987,21.469,-2.26285164744
1518661285.77,12500.518,-1.02,28.993,21.49,-2.26677262345
1518661286.77,12500.5,-2.46,28.997,21.458,-2.27070580043
1518661287.77,12500.5,-2.46,29.002,21.48,-2.27463653722
1518661288.77,12500.5,-2.46,29.002,21.48,-2.28213065679
1518661289.77,12500.493,-3.02,29.005,21.48,-2.28880696223
1518661290.78,12500.493,-3.02,29.001,21.469,-2.29465429836
1518661291.78,12500.493,-3.02,29.003,21.48,-2.28264414366
1518661292.78,12500.493,-3.02,29.0,21.48,-2.27071486402
1518661293.78,12500.505,-2.06,29.003,21.49,-2.25883996587
1518661294.77,12500.505,-2.06,29.004,21.48,-2.24699295568
1518661295.77,12500.505,-2.06,29.01,21.469,-2.25677709423
1518661296.77,12500.511,-1.58,29.011,21.48,-2.26529233108
1518661297.78,12500.511,-1.58,29.013,21.48,-2.27253169422
1518661298.78,12500.511,-1.58,29.011,21.48,-2.28728093362
1518661299.78,12500.508,-1.82,29.014,21.469,-2.3024317595
1518661300.78,12500.508,-1.82,29.012,21.48,-2.31798417185
1518661301.78,12500.508,-1.82,29.015,21.469,-2.33393817067
1518661302.78,12500.508,-1.82,29.015,21.469,-2.32893814017
1518661303.78,12500.495,-2.86,29.018,21.469,-2.32295296785
1518661304.78,12500.495,-2.86,29.016,21.458,-2.31596452653
1518661305.78,12500.495,-2.86,29.019,21.458,-2.32656215658
1518661306.78,12500.5,-2.46,29.019,21.501,-2.33518950298
1518661307.78,12500.5,-2.46,29.022,21.458,-2.34184517133
1518661308.78,12500.5,-2.46,29.019,21.469,-2.35362511101
1518661309.78,12500.516,-1.18,29.022,21.469,-2.36491003958
1518661310.78,12500.516,-1.18,29.019,21.469,-2.37570414023
1518661311.78,12500.516,-1.18,29.023,21.458,-2.37371189482
1518661312.78,12500.516,-1.18,29.022,21.48,-2.36714002975
1518661313.78,12500.488,-3.42,29.024,21.458,-2.36058977785
1518661314.78,12500.488,-3.42,29.022,21.469,-2.35404998392
1518661315.78,12500.488,-3.42,29.023,21.469,-2.3434026436
1518661316.78,12500.498,-2.62,29.021,21.469,-2.33247677239
1518661317.78,12500.498,-2.62,29.023,21.48,-2.3212577291
1518661318.78,12500.498,-2.62,29.022,21.458,-2.30511848457
1518661319.78,12500.49,-3.26,29.023,21.447,-2.28896843346
1518661320.78,12500.49,-3.26,29.023,21.447,-2.2727887514
1518661321.78,12500.49,-3.26,29.026,21.447,-2.26732285269
1518661322.78,12500.49,-3.26,29.025,21.458,-2.28406085151
1518661323.78,12500.508,-1.82,29.028,21.447,-2.30148872848
1518661324.78,12500.508,-1.82,29.025,21.458,-2.31961694158
1518661325.78,12500.508,-1.82,29.027,21.447,-2.31341459185
1518661326.78,12500.508,-1.82,29.024,21.447,-2.30712230348
1518661327.78,12500.508,-1.82,29.027,21.437,-2.30072892129
1518661328.78,12500.508,-1.82,29.025,21.458,-2.30053105628
1518661329.78,12500.49,-3.26,29.028,21.469,-2.30011008768
1518661330.78,12500.49,-3.26,29.027,21.458,-2.29946043789
1518661331.78,12500.49,-3.26,29.029,21.447,-2.29857652933
1518661332.78,12500.49,-3.26,29.026,21.447,-2.2956521292
1518661333.78,12500.511,-1.58,29.027,21.447,-2.29205981268
1518661334.78,12500.511,-1.58,29.023,21.447,-2.28779260778
1518661335.78,12500.511,-1.58,29.025,21.48,-2.31120217108
1518661336.78,12500.505,-2.06,29.023,21.458,-2.33342161613
1518661337.78,12500.505,-2.06,29.025,21.458,-2.35446907009
1518661338.79,12500.505,-2.06,29.025,21.437,-2.34212858262
1518661339.79,12500.498,-2.62,29.027,21.458,-2.33093917028
1518661340.79,12500.498,-2.62,29.026,21.469,-2.32088967789
1518661341.78,12500.498,-2.62,29.028,21.447,-2.31196895025
1518661342.78,12500.498,-2.62,29.027,21.469,-2.3330826381
1518661343.79,12500.5,-2.46,29.027,21.437,-2.3543284451
1518661344.79,12500.5,-2.46,29.025,21.458,-2.37572101244
1518661345.79,12500.5,-2.46,29.025,21.447,-2.40265610062
1518661346.79,12500.511,-1.58,29.023,21.458,-2.42940364234
1518661347.79,12500.511,-1.58,29.025,21.458,-2.45598315917
1518661348.79,12500.511,-1.58,29.024,21.458,-2.46362794338
1518661349.78,12500.511,-1.58,29.026,21.437,-2.47012757866
1518661350.79,12500.513,-1.42,29.024,21.458,-2.47548555099
1518661351.79,12500.513,-1.42,29.025,21.426,-2.47970534638
1518661352.79,12500.513,-1.42,29.022,21.458,-2.45278908257
1518661353.79,12500.483,-3.82,29.023,21.447,-2.42513622828
1518661354.79,12500.483,-3.82,29.022,21.447,-2.39672377596
1518661355.79,12500.483,-3.82,29.024,21.48,-2.40067849639
1518661356.79,12500.508,-1.82,29.023,21.437,-2.40496159742
1518661357.79,12500.508,-1.82,29.024,21.447,-2.40957865666
1518661358.79,12500.508,-1.82,29.021,21.458,-2.40838540101
1518661359.79,12500.508,-1.82,29.023,21.447,-2.3890612829
1518661360.79,12500.495,-2.86,29.02,21.447,-2.36927108743
1518661361.79,12500.495,-2.86,29.023,21.447,-2.34899877903
1518661362.79,12500.495,-2.86,29.022,21.458,-2.35070029256
1518661363.79,12500.505,-2.06,29.024,21.458,-2.35232825163
1518661364.79,12500.505,-2.06,29.023,21.437,-2.35388614222
1518661365.79,12500.505,-2.06,29.025,21.447,-2.35343972586
1518661366.79,12500.485,-3.66,29.023,21.458,-2.35382297601
1518661367.79,12500.485,-3.66,29.023,21.458,-2.35503728706
1518661368.79,12500.485,-3.66,29.019,21.426,-2.36477136675
1518661369.79,12500.485,-3.66,29.023,21.447,-2.364963445
1518661370.79,12500.511,-1.58,29.021,21.437,-2.36483829783
1518661371.79,12500.511,-1.58,29.022,21.458,-2.36439592522
1518661372.79,12500.511,-1.58,29.019,21.437,-2.3687016155
1518661373.79,12500.5,-2.46,29.021,21.437,-2.37169482914
1518661374.79,12500.5,-2.46,29.019,21.447,-2.37338044654
1518661375.79,12500.5,-2.46,29.021,21.437,-2.36085283093
1518661376.79,12500.5,-2.46,29.02,21.437,-2.3482262131
1518661377.79,12500.5,-2.46,29.022,21.437,-2.33549362107
1518661378.79,12500.5,-2.46,29.02,21.458,-2.32802920217
1518661379.79,12500.5,-2.46,29.023,21.447,-2.33075908385
1518661380.79,12500.521,-0.78,29.02,21.437,-2.33369673075
1518661381.79,12500.521,-0.78,29.022,21.48,-2.33684911486
1518661382.79,12500.521,-0.78,29.018,21.437,-2.33073523965
1518661383.79,12500.511,-1.58,29.02,21.48,-2.32494695625
1518661384.79,12500.511,-1.58,29.019,21.447,-2.31948287026
1518661385.79,12500.511,-1.58,29.022,21.458,-2.30658078921
1518661386.8,12500.495,-2.86,29.02,21.469,-2.29278315638
1518661387.8,12500.495,-2.86,29.023,21.458,-2.27808230257
1518661388.79,12500.495,-2.86,29.022,21.48,-2.25708943927
1518661389.79,12500.495,-2.86,29.023,21.458,-2.25853996125
1518661390.79,12500.495,-2.86,29.02,21.48,-2.26091636317
1518661391.8,12500.495,-2.86,29.022,21.49,-2.264225617
1518661392.8,12500.495,-2.86,29.019,21.469,-2.26564211569
1518661393.8,12500.489,-3.34,29.021,21.469,-2.26710846408
1518661394.8,12500.489,-3.34,29.018,21.48,-2.26862954258
1518661395.8,12500.489,-3.34,29.022,21.48,-2.27524372761
1518661396.79,12500.503,-2.22,29.019,21.48,-2.28245297177
1518661397.79,12500.503,-2.22,29.021,21.458,-2.29026633864
1518661398.8,12500.503,-2.22,29.02,21.458,-2.2986928918
1518661399.8,12500.503,-2.22,29.022,21.469,-2.28680718707
1518661400.8,12500.495,-2.86,29.019,21.469,-2.27500828359
1518661401.8,12500.495,-2.86,29.02,21.49,-2.26328711777
1518661402.8,12500.495,-2.86,29.016,21.48,-2.26393432737
1518661403.8,12500.5,-2.46,29.017,21.48,-2.26381008655
1518661404.8,12500.5,-2.46,29.015,21.469,-2.26291648692
1518661405.8,12500.5,-2.46,29.019,21.48,-2.26220311317
1518661406.8,12500.5,-2.46,29.019,21.469,-2.26261954998
1518661407.8,12500.503,-2.22,29.022,21.458,-2.26416788894
1518661408.8,12500.503,-2.22,29.018,21.458,-2.26685022167
1518661409.8,12500.503,-2.22,29.02,21.469,-2.2549573358
1518661410.8,12500.526,-0.38,29.014,21.48,-2.24297869448
1518661411.8,12500.526,-0.38,29.016,21.48,-2.23090314254
1518661412.8,12500.526,-0.38,29.014,21.469,-2.23748490783
1518661413.8,12500.483,-3.82,29.016,21.469,-2.24333252284
1518661414.8,12500.483,-3.82,29.015,21.469,-2.24845156517
1518661415.8,12500.483,-3.82,29.018,21.469,-2.24706623127
1518661416.8,12500.483,-3.82,29.015,21.469,-2.24611594938
1518661417.8,12500.511,-1.58,29.017,21.458,-2.24560071951
1518661418.8,12500.511,-1.58,29.014,21.48,-2.24552054165
1518661419.8,12500.511,-1.58,29.016,21.48,-2.24730760147
1518661420.8,12500.518,-1.02,29.012,21.469,-2.24921527667
1518661421.8,12500.518,-1.02,29.014,21.48,-2.25124496165
1518661422.8,12500.518,-1.02,29.013,21.458,-2.24513171392
1518661423.8,12500.516,-1.18,29.015,21.469,-2.23850463071
1518661424.8,12500.516,-1.18,29.013,21.469,-2.23135813444
1518661425.8,12500.516,-1.18,29.015,21.49,-2.21369314018
1518661426.8,12500.516,-1.18,29.012,21.469,-2.19453007498
1518661427.8,12500.493,-3.02,29.014,21.458,-2.17539036593
1518661428.8,12500.493,-3.02,29.01,21.458,-2.15625797748
1518661429.8,12500.493,-3.02,29.012,21.458,-2.15637684987
1518661430.8,12500.503,-2.22,29.01,21.458,-2.15843463195
1518661431.8,12500.503,-2.22,29.015,21.458,-2.16243132375
1518661432.8,12500.503,-2.22,29.012,21.469,-2.16474476861
1518661433.8,12500.495,-2.86,29.018,21.458,-2.16652102185
1518661434.81,12500.495,-2.86,29.016,21.469,-2.16775799186
1518661435.8,12500.495,-2.86,29.017,21.469,-2.15154149771
1518661436.8,12500.495,-2.86,29.012,21.48,-2.14660205377
1518661437.8,12500.505,-2.06,29.012,21.458,-2.14293778634
1518661438.8,12500.505,-2.06,29.009,21.469,-2.14054032903
1518661439.81,12500.505,-2.06,29.01,21.469,-2.14271858706
1518661440.81,12500.495,-2.86,29.01,21.469,-2.1448344458
1518661441.81,12500.495,-2.86,29.012,21.469,-2.14688302487
1518661442.81,12500.495,-2.86,29.01,21.469,-2.1668243033
1518661443.8,12500.505,-2.06,29.013,21.469,-2.18765137274
1518661444.8,12500.505,-2.06,29.01,21.469,-2.20937469116
1518661445.81,12500.505,-2.06,29.013,21.458,-2.24199822389
1518661446.81,12500.505,-2.06,29.01,21.469,-2.25350806877
1518661447.81,12500.518,-1.02,29.013,21.48,-2.26389263488
1518661448.81,12500.518,-1.02,29.01,21.48,-2.27315331662
1518661449.81,12500.518,-1.02,29.013,21.469,-2.28263926327
1518661450.81,12500.498,-2.62,29.009,21.447,-2.29211022015
1518661451.81,12500.498,-2.62,29.012,21.469,-2.30156827885
1518661452.81,12500.498,-2.62,29.008,21.49,-2.31485918764
1518661453.81,12500.505,-2.06,29.011,21.49,-2.32788167492
1518661454.81,12500.505,-2.06,29.009,21.49,-2.34064131826
1518661455.81,12500.505,-2.06,29.01,21.49,-2.35314369528
1518661456.81,12500.505,-2.06,29.008,21.469,-2.3542954676
1518661457.81,12500.498,-2.62,29.009,21.469,-2.35366554854
1518661458.81,12500.498,-2.62,29.007,21.48,-2.35125045209
1518661459.81,12500.498,-2.62,29.011,21.49,-2.35141673399
1518661460.81,12500.505,-2.06,29.008,21.469,-2.35058393009
1518661461.81,12500.505,-2.06,29.011,21.49,-2.3487520404
1518661462.81,12500.505,-2.06,29.008,21.48,-2.34983820632
1518661463.81,12500.498,-2.62,29.012,21.469,-2.35140195338
1518661464.81,12500.498,-2.62,29.01,21.469,-2.35344607037
1518661465.81,12500.498,-2.62,29.012,21.469,-2.35597334609
1518661466.81,12500.498,-2.62,29.008,21.469,-2.35437418134
1518661467.81,12500.505,-2.06,29.011,21.469,-2.35357540074
1518661468.81,12500.505,-2.06,29.007,21.48,-2.3535756099
1518661469.81,12500.505,-2.06,29.008,21.458,-2.36468275279
1518661470.81,12500.503,-2.22,29.006,21.48,-2.37654252172
1518661471.81,12500.503,-2.22,29.008,21.469,-2.38916258588
1518661472.81,12500.503,-2.22,29.005,21.501,-2.39950748138
1518661473.81,12500.503,-2.22,29.009,21.458,-2.40930995626
1518661474.81,12500.495,-2.86,29.007,21.458,-2.41857558811
1518661475.81,12500.495,-2.86,29.011,21.49,-2.42730995452
1518661476.81,12500.495,-2.86,29.009,21.458,-2.42825242778
1518661477.81,12500.511,-1.58,29.01,21.469,-2.43003641992
1518661478.81,12500.511,-1.58,29.007,21.48,-2.43266053655
1518661479.81,12500.511,-1.58,29.01,21.501,-2.43970384741
1518661480.81,12500.493,-3.02,29.005,21.49,-2.44679840237
1518661481.81,12500.493,-3.02,29.007,21.501,-2.45394629304
1518661482.81,12500.493,-3.02,29.004,21.469,-2.44346879034
1518661483.81,12500.493,-3.02,29.007,21.48,-2.43177934706
1518661484.81,12500.495,-2.86,29.006,21.469,-2.42116812163
1518661485.81,12500.495,-2.86,29.011,21.501,-2.4116190785
1518661486.81,12500.495,-2.86,29.009,21.48,-2.39191198912
1518661487.82,12500.513,-1.42,29.012,21.49,-2.37148887663
1518661488.82,12500.513,-1.42,29.009,21.48,-2.35032464188
1518661489.82,12500.513,-1.42,29.01,21.49,-2.36217562611
1518661490.82,12500.498,-2.62,29.006,21.49,-2.37563260764
1518661491.81,12500.498,-2.62,29.007,21.48,-2.39069907247
1518661492.82,12500.498,-2.62,29.005,21.469,-2.41660328259
1518661493.82,12500.498,-2.62,29.01,21.469,-2.42050229684
1518661494.82,12500.502,-2.3,29.008,21.49,-2.42391292336
1518661495.82,12500.502,-2.3,29.009,21.469,-2.42682749299
1518661496.82,12500.502,-2.3,29.006,21.48,-2.41810762831
1518661497.82,12500.503,-2.22,29.008,21.48,-2.40886660758
1518661498.82,12500.503,-2.22,29.005,21.48,-2.39908700082
1518661499.81,12500.503,-2.22,29.008,21.48,-2.39577523707
1518661500.82,12500.49,-3.26,29.005,21.48,-2.39163310962
1518661501.82,12500.49,-3.26,29.008,21.48,-2.38664946329
1518661502.82,12500.49,-3.26,29.006,21.501,-2.37158836689
1518661503.82,12500.49,-3.26,29.008,21.48,-2.37517824322
1518661504.82,12500.483,-3.82,29.005,21.48,-2.3797347856
1518661505.82,12500.483,-3.82,29.007,21.48,-2.38525450804
1518661506.82,12500.483,-3.82,29.004,21.49,-2.38505768884
1518661507.82,12500.505,-2.06,29.008,21.49,-2.38517983806
1518661508.82,12500.505,-2.06,29.006,21.49,-2.38561189212
1518661509.82,12500.505,-2.06,29.009,21.49,-2.39137828348
1518661510.82,12500.483,-3.82,29.006,21.501,-2.39796702076
1518661511.82,12500.483,-3.82,29.008,21.49,-2.40537322356
1518661512.82,12500.483,-3.82,29.004,21.501,-2.4112858175
1518661513.82,12500.483,-3.82,29.007,21.501,-2.40994824171
1518661514.82,12500.498,-2.62,29.004,21.512,-2.40903386556
1518661515.82,12500.498,-2.62,29.008,21.512,-2.40852874507
1518661516.82,12500.498,-2.62,29.006,21.49,-2.42816360466
1518661517.82,12500.5,-2.46,29.01,21.49,-2.4479340694
1518661518.82,12500.5,-2.46,29.005,21.501,-2.46784362529
1518661519.82,12500.5,-2.46,29.009,21.501,-2.47814459728
1518661520.82,12500.513,-1.42,29.004,21.501,-2.48816215797
1518661521.82,12500.513,-1.42,29.007,21.501,-2.49789142698
1518661522.82,12500.513,-1.42,29.005,21.501,-2.50732752393
1518661523.82,12500.513,-1.42,29.007,21.49,-2.5057877605
1518661524.82,12500.503,-2.22,29.004,21.501,-2.50325170008
1518661525.82,12500.503,-2.22,29.007,21.501,-2.49970539867
1518661526.82,12500.503,-2.22,29.003,21.512,-2.49772514508
1518661527.82,12500.508,-1.82,29.008,21.501,-2.49670842016
1518661528.83,12500.508,-1.82,29.006,21.501,-2.49664267432
