timestamp,v,temp_c
1531398885.6,7045688.97,21.434
1531398890.77,7045692.36,21.444
1531398895.93,7045690.74,21.438
1531398901.1,7045689.63,21.444
1531398906.27,7045690.03,21.435
1531398911.43,7045689.02,21.44
1531398916.6,7045688.67,21.431
1531398921.76,7045687.55,21.432
1531398926.93,7045685.88,21.438
1531398932.09,7045686.55,21.438
1531398937.26,7045686.56,21.435
1531398942.42,7045686.2,21.431
1531398947.59,7045686.81,21.432
1531398952.76,7045687.37,21.426
1531398957.92,7045688.82,21.432
1531398963.09,7045687.72,21.429
1531398968.25,7045689.1,21.432
1531398973.42,7045688.72,21.405
1531398978.58,7045686.96,21.403
1531398983.75,7045685.28,21.408
1531398988.91,7045684.16,21.411
1531398994.08,7045685.89,21.409
1531398999.25,7045688.9,21.408
1531399004.41,7045687.36,21.405
1531399009.58,7045684.38,21.392
1531399014.74,7045686.56,21.394
1531399019.91,7045685.38,21.403
1531399025.07,7045687.13,21.397
1531399030.24,7045687.98,21.403
1531399035.4,7045688.59,21.366
1531399040.57,7045689.22,21.371
1531399045.73,7045690.11,21.371
1531399050.9,7045688.67,21.374
1531399056.07,7045688.29,21.369
1531399061.23,7045686.75,21.372
1531399066.4,7045688.25,21.346
1531399071.56,7045688.07,21.351
1531399076.73,7045686.72,21.355
1531399081.89,7045686.28,21.348
1531399087.06,7045686.25,21.342
1531399092.22,7045688.18,21.339
1531399097.39,7045687.4,21.314
1531399102.56,7045687.03,21.322
1531399107.72,7045686.7,21.313
1531399112.89,7045687.98,21.306
1531399118.05,7045687.18,21.31
1531399123.22,7045686.6,21.305
1531399128.38,7045683.9,21.3
1531399133.55,7045684.89,21.305
1531399138.71,7045686.04,21.294
1531399143.88,7045685.5,21.302
1531399149.05,7045686.08,21.291
1531399154.21,7045687.52,21.296
1531399159.38,7045687.73,21.308
1531399164.54,7045690.15,21.314
1531399169.71,7045686.92,21.316
1531399174.87,7045688.18,21.317
1531399180.04,7045684.07,21.316
1531399185.2,7045686.84,21.313
1531399190.37,7045685.7,21.32
1531399195.54,7045687.22,21.308
1531399200.7,7045687.72,21.305
1531399205.87,7045686.53,21.299
1531399211.03,7045687.69,21.297
1531399216.2,7045684.09,21.305
1531399221.36,7045685.52,21.31
1531399226.53,7045688.31,21.31
1531399231.69,7045688.85,21.314
1531399236.86,7045688.1,21.308
1531399242.02,7045687.47,21.306
1531399247.19,7045688.82,21.316
1531399252.36,7045687.97,21.32
1531399257.52,7045685.96,21.322
1531399262.69,7045686.11,21.323
1531399267.85,7045687.31,21.319
1531399273.02,7045686.96,21.325
1531399278.18,7045687.93,21.32
1531399283.35,7045691.32,21.325
1531399288.51,7045686.98,21.323
1531399293.68,7045690.74,21.317
1531399298.85,7045688.41,21.314
1531399304.01,7045687.04,21.325
1531399309.18,7045685.83,21.316
1531399314.34,7045685.11,21.326
1531399319.51,7045684.78,21.334
1531399324.67,7045685.26,21.329
1531399329.84,7045686.19,21.336
1531399335.0,7045687.28,21.334
1531399340.17,7045688.39,21.336
1531399345.33,7045684.23,21.337
1531399350.5,7045685.49,21.34
1531399355.67,7045688.75,21.342
1531399360.83,7045688.86,21.346
1531399366.0,7045685.17,21.345
1531399371.16,7045685.48,21.342
1531399376.33,7045687.35,21.351
1531399381.49,7045687.59,21.362
1531399386.66,7045688.14,21.36
1531399391.82,7045688.5,21.354
1531399396.99,7045687.23,21.357
1531399402.16,7045687.58,21.366
1531399407.32,7045686.79,21.372
1531399412.49,7045686.07,21.369
1531399417.65,7045688.03,21.374
1531399422.82,7045690.79,21.374
1531399427.98,7045692.62,21.368
1531399433.15,7045688.32,21.366
1531399438.31,7045686.29,21.378
1531399443.48,7045687.13,21.366
1531399448.65,7045686.98,21.378
1531399453.81,7045688.14,21.38
1531399458.98,7045684.3,21.377
1531399464.14,7045686.48,21.391
1531399469.31,7045687.23,21.397
1531399474.47,7045686.76,21.383
1531399479.64,7045688.84,21.389
1531399484.8,7045689.43,21.386
1531399489.97,7045686.91,21.394
1531399495.14,7045688.26,21.394
1531399500.3,7045686.28,21.394
1531399505.47,7045685.38,21.401
1531399510.63,7045685.59,21.397
1531399515.8,7045686.98,21.392
1531399520.96,7045688.26,21.394
1531399526.13,7045687.14,21.397
1531399531.29,7045686.88,21.409
1531399536.46,7045684.39,21.408
1531399541.63,7045687.65,21.406
1531399546.79,7045686.42,21.408
1531399551.96,7045686.69,21.408
1531399557.12,7045686.72,21.408
1531399562.29,7045687.52,21.414
1531399567.45,7045688.98,21.411
1531399572.62,7045688.87,21.414
1531399577.78,7045685.63,21.408
1531399582.95,7045685.47,21.418
1531399588.12,7045686.23,21.415
1531399593.28,7045687.94,21.429
1531399598.45,7045688.44,21.434
1531399603.61,7045687.32,21.429
1531399608.78,7045687.58,21.415
1531399613.94,7045687.22,21.421
1531399619.11,7045687.96,21.424
1531399624.27,7045685.69,21.432
1531399629.44,7045685.4,21.432
1531399634.61,7045687.54,21.435
1531399639.77,7045687.48,21.435
1531399644.94,7045689.14,21.438
1531399650.1,7045687.56,21.441
1531399655.27,7045687.0,21.435
1531399660.43,7045688.77,21.437
1531399665.6,7045689.69,21.437
1531399670.76,7045688.93,21.437
1531399675.93,7045687.61,21.447
1531399681.1,7045687.89,21.434
1531399686.26,7045687.61,21.452
1531399691.43,7045687.64,21.447
1531399696.59,7045686.9,21.454
1531399701.76,7045688.99,21.446
1531399706.92,7045689.93,21.452
1531399712.09,7045689.91,21.45
1531399717.25,7045689.11,21.454
1531399722.42,7045688.32,21.457
1531399727.58,7045686.35,21.452
1531399732.75,7045687.08,21.45
1531399737.92,7045687.19,21.449
1531399743.08,7045685.06,21.45
1531399748.25,7045686.54,21.47
1531399753.41,7045685.62,21.466
1531399758.58,7045687.0,21.457
1531399763.74,7045686.79,21.466
1531399768.91,7045685.15,21.472
1531399774.07,7045685.36,21.464
1531399779.24,7045685.26,21.461
1531399784.4,7045685.05,21.454
1531399789.57,7045687.3,21.464
1531399794.74,7045687.91,21.46
1531399799.9,7045688.53,21.458
1531399805.07,7045690.27,21.463
1531399810.23,7045688.78,21.473
1531399815.4,7045689.6,21.472
1531399820.56,7045689.23,21.466
1531399825.73,7045688.37,21.47
1531399830.89,7045688.04,21.475
1531399836.06,7045686.71,21.47
1531399841.22,7045690.43,21.466
1531399846.39,7045689.25,21.467
1531399851.56,7045688.39,21.467
1531399856.72,7045689.76,21.469
1531399861.89,7045688.58,21.473
1531399867.05,7045689.61,21.473
1531399872.22,7045689.33,21.477
1531399877.38,7045687.89,21.472
1531399882.55,7045685.9,21.472
1531399887.71,7045683.43,21.477
1531399892.88,7045684.83,21.473
1531399898.05,7045687.07,21.481
1531399903.21,7045687.98,21.484
1531399908.38,7045686.95,21.478
1531399913.54,7045686.97,21.475
1531399918.71,7045686.29,21.484
1531399923.87,7045688.83,21.481
1531399929.04,7045690.91,21.483
1531399934.2,7045691.3,21.483
1531399939.37,7045693.01,21.475
1531399944.54,7045689.49,21.492
1531399949.7,7045690.78,21.478
1531399954.87,7045689.01,21.477
1531399960.03,7045686.46,21.486
1531399965.2,7045686.47,21.467
1531399970.36,7045685.68,21.473
1531399975.53,7045685.8,21.477
1531399980.71,7045682.72,21.477
1531399985.88,7045682.3,21.478
1531399991.04,7045685.49,21.466
1531399996.21,7045685.41,21.467
1531400001.37,7045686.37,21.467
1531400006.54,7045686.61,21.469
1531400011.7,7045686.6,21.464
1531400016.87,7045687.33,21.467
1531400022.03,7045690.41,21.467
1531400027.2,7045691.15,21.457
1531400032.37,7045691.59,21.454
1531400037.53,7045689.11,21.449
1531400042.7,7045687.93,21.446
1531400047.86,7045688.62,21.443
1531400053.03,7045687.53,21.446
1531400058.19,7045687.39,21.423
1531400063.36,7045685.54,21.428
1531400068.53,7045684.41,21.415
1531400073.69,7045683.28,21.421
1531400078.86,7045683.18,21.414
1531400084.02,7045685.46,21.408
1531400089.19,7045684.06,21.397
1531400094.35,7045685.81,21.382
1531400099.52,7045686.3,21.382
1531400104.68,7045686.25,21.375
1531400109.85,7045686.6,21.362
1531400115.01,7045688.76,21.372
1531400120.18,7045687.23,21.348
1531400125.34,7045692.12,21.351
1531400130.51,7045690.44,21.346
1531400135.68,7045686.77,21.342
1531400140.84,7045689.9,21.348
1531400146.01,7045689.48,21.351
1531400151.17,7045688.6,21.339
1531400156.34,7045687.48,21.334
1531400161.5,7045686.0,21.331
1531400166.67,7045687.24,21.325
1531400171.83,7045687.47,21.322
1531400177.0,7045686.23,21.316
1531400182.17,7045687.25,21.303
1531400187.33,7045686.68,21.311
1531400192.5,7045687.49,21.31
1531400197.66,7045687.67,21.313
1531400202.83,7045687.68,21.31
1531400207.99,7045687.53,21.305
1531400213.16,7045688.41,21.299
1531400218.32,7045687.4,21.302
1531400223.49,7045687.74,21.299
1531400228.65,7045687.4,21.302
1531400233.82,7045688.87,21.3
1531400238.99,7045689.11,21.305
1531400244.15,7045688.18,21.271
1531400249.32,7045688.55,21.273
1531400254.48,7045688.99,21.273
1531400259.65,7045688.35,21.264
1531400264.81,7045687.43,21.262
1531400269.98,7045689.23,21.261
1531400275.14,7045687.78,21.268
1531400280.31,7045687.59,21.265
1531400285.47,7045686.94,21.261
1531400290.64,7045687.35,21.264
1531400295.81,7045690.86,21.264
1531400300.97,7045688.06,21.262
1531400306.14,7045687.41,21.27
1531400311.3,7045690.99,21.271
1531400316.47,7045691.62,21.273
1531400321.63,7045689.28,21.267
1531400326.8,7045689.84,21.277
1531400331.96,7045687.55,21.27
1531400337.13,7045687.93,21.271
1531400342.3,7045690.31,21.277
1531400347.46,7045690.14,21.277
1531400352.63,7045686.34,21.28
1531400357.79,7045687.2,21.267
1531400362.96,7045686.72,21.273
1531400368.12,7045684.93,21.283
1531400373.29,7045686.56,21.28
1531400378.45,7045686.43,21.291
1531400383.62,7045686.85,21.293
1531400388.79,7045685.86,21.294
1531400393.95,7045687.09,21.29
1531400399.12,7045684.82,21.299
1531400404.28,7045691.32,21.302
1531400409.45,7045692.16,21.303
1531400414.61,7045689.72,21.306
1531400419.78,7045689.45,21.297
1531400424.94,7045686.84,21.305
1531400430.11,7045689.67,21.296
1531400435.28,7045687.57,21.305
1531400440.44,7045688.3,21.299
1531400445.61,7045688.75,21.302
1531400450.77,7045690.25,21.308
1531400455.94,7045688.71,21.308
1531400461.1,7045688.55,21.297
1531400466.27,7045687.86,21.288
1531400471.43,7045684.73,21.296
1531400476.6,7045684.54,21.3
1531400481.76,7045685.22,21.3
1531400486.93,7045683.98,21.302
1531400492.1,7045683.88,21.299
1531400497.26,7045685.46,21.303
1531400502.43,7045683.37,21.299
1531400507.59,7045683.66,21.3
1531400512.76,7045684.9,21.302
1531400517.92,7045688.26,21.308
1531400523.09,7045690.46,21.291
1531400528.25,7045686.77,21.294
1531400533.42,7045686.61,21.297
1531400538.59,7045689.97,21.297
1531400543.75,7045688.77,21.299
1531400548.92,7045686.41,21.29
1531400554.08,7045688.19,21.305
1531400559.25,7045688.34,21.308
1531400564.41,7045686.01,21.299
1531400569.58,7045685.93,21.294
1531400574.74,7045687.02,21.302
1531400579.91,7045691.49,21.299
1531400585.08,7045690.95,21.305
1531400590.24,7045687.75,21.314
1531400595.41,7045686.39,21.303
1531400600.57,7045685.37,21.306
1531400605.74,7045684.4,21.314
1531400610.9,7045686.99,21.306
1531400616.07,7045685.93,21.316
1531400621.23,7045689.0,21.32
1531400626.4,7045688.72,21.316
1531400631.57,7045688.8,21.322
1531400636.73,7045687.39,21.314
1531400641.9,7045687.26,21.316
1531400647.06,7045685.01,21.322
1531400652.23,7045685.83,21.328
1531400657.39,7045686.01,21.322
1531400662.56,7045685.0,21.326
1531400667.72,7045685.88,21.323
1531400672.89,7045685.86,21.32
1531400678.05,7045687.14,21.32
1531400683.22,7045685.24,21.32
1531400688.39,7045685.23,21.323
1531400693.55,7045686.23,21.313
1531400698.72,7045688.28,21.323
1531400703.88,7045688.7,21.319
1531400709.05,7045689.25,21.328
1531400714.21,7045688.51,21.339
1531400719.38,7045688.58,21.333
1531400724.54,7045689.61,21.339
1531400729.71,7045688.15,21.342
1531400734.88,7045687.62,21.339
1531400740.04,7045687.45,21.34
1531400745.21,7045687.7,21.345
1531400750.37,7045689.27,21.352
1531400755.54,7045686.83,21.351
1531400760.7,7045687.52,21.354
1531400765.87,7045690.01,21.349
1531400771.03,7045688.6,21.351
1531400776.2,7045690.0,21.354
1531400781.36,7045689.94,21.362
1531400786.53,7045689.5,21.359
1531400791.7,7045689.7,21.357
1531400796.86,7045689.72,21.362
1531400802.03,7045687.02,21.363
1531400807.19,7045687.61,21.372
1531400812.36,7045687.87,21.366
1531400817.52,7045688.24,21.363
1531400822.69,7045689.2,21.363
1531400827.85,7045688.96,21.372
1531400833.02,7045686.88,21.372
1531400838.19,7045690.03,21.378
1531400843.35,7045690.44,21.38
1531400848.52,7045690.85,21.374
1531400853.68,7045690.53,21.377
1531400858.85,7045691.65,21.378
1531400864.01,7045687.99,21.38
1531400869.18,7045690.19,21.38
1531400874.34,7045692.39,21.383
1531400879.51,7045689.42,21.386
1531400884.68,7045687.16,21.382
1531400889.84,7045685.96,21.388
1531400895.01,7045688.29,21.4
1531400900.17,7045686.86,21.395
1531400905.34,7045687.57,21.389
1531400910.5,7045685.34,21.391
1531400915.67,7045686.3,21.403
1531400920.83,7045688.03,21.401
1531400926.0,7045688.75,21.406
1531400931.16,7045690.43,21.401
1531400936.33,7045689.11,21.394
1531400941.5,7045691.06,21.391
1531400946.66,7045691.31,21.397
1531400951.83,7045691.49,21.389
1531400956.99,7045691.33,21.403
1531400962.16,7045688.41,21.401
1531400967.32,7045688.74,21.398
1531400972.49,7045686.54,21.395
1531400977.65,7045688.51,21.394
1531400982.82,7045689.52,21.4
1531400987.98,7045687.34,21.406
1531400993.15,7045688.31,21.408
1531400998.32,7045690.62,21.409
1531401003.48,7045689.81,21.405
1531401008.65,7045687.55,21.411
1531401013.81,7045690.56,21.406
1531401018.98,7045689.07,21.423
1531401024.14,7045687.21,21.428
1531401029.31,7045687.21,21.428
1531401034.48,7045686.39,21.429
1531401039.64,7045688.7,21.428
1531401044.81,7045688.53,21.421
1531401049.97,7045688.26,21.437
1531401055.14,7045689.97,21.432
1531401060.3,7045690.27,21.435
1531401065.47,7045690.93,21.429
1531401070.63,7045689.09,21.44
1531401075.8,7045690.46,21.432
1531401080.97,7045689.15,21.431
1531401086.13,7045688.94,21.432
1531401091.3,7045689.8,21.435
1531401096.46,7045690.35,21.441
1531401101.63,7045691.18,21.435
1531401106.79,7045689.88,21.429
1531401111.96,7045689.03,21.438
1531401117.12,7045690.17,21.44
1531401122.29,7045689.22,21.44
1531401127.45,7045688.2,21.446
1531401132.62,7045688.06,21.437
1531401137.79,7045686.45,21.438
1531401142.95,7045688.01,21.435
1531401148.12,7045689.51,21.435
1531401153.28,7045687.03,21.431
1531401158.45,7045689.12,21.431
1531401163.61,7045688.62,21.418
1531401168.78,7045689.99,21.428
1531401173.94,7045690.46,21.42
1531401179.11,7045689.63,21.415
1531401184.28,7045689.92,21.414
1531401189.44,7045686.99,21.411
1531401194.61,7045687.56,21.406
1531401199.77,7045688.33,21.406
1531401204.94,7045689.34,21.409
1531401210.1,7045690.53,21.411
1531401215.27,7045690.32,21.403
1531401220.43,7045688.07,21.408
1531401225.6,7045688.11,21.408
1531401230.77,7045688.8,21.405
1531401235.93,7045686.87,21.409
1531401241.1,7045686.81,21.403
1531401246.26,7045687.1,21.401
1531401251.43,7045688.27,21.406
1531401256.59,7045688.52,21.411
1531401261.76,7045687.53,21.403
1531401266.92,7045689.57,21.394
1531401272.09,7045687.82,21.388
1531401277.26,7045686.73,21.394
1531401282.42,7045686.48,21.395
1531401287.59,7045686.98,21.388
1531401292.75,7045686.06,21.378
1531401297.92,7045686.49,21.369
1531401303.08,7045685.69,21.375
1531401308.25,7045688.21,21.375
1531401313.41,7045688.14,21.369
1531401318.58,7045687.43,21.368
1531401323.75,7045686.44,21.365
1531401328.91,7045688.45,21.345
1531401334.08,7045688.38,21.334
1531401339.24,7045687.42,21.346
1531401344.41,7045688.56,21.342
1531401349.57,7045687.69,21.331
1531401354.74,7045688.79,21.331
1531401359.9,7045689.94,21.322
1531401365.07,7045689.63,21.32
1531401370.23,7045689.54,21.317
1531401375.4,7045685.67,21.325
1531401380.57,7045688.6,21.319
1531401385.73,7045688.93,21.328
1531401390.9,7045687.65,21.3
1531401396.06,7045688.57,21.299
1531401401.23,7045686.61,21.305
1531401406.39,7045687.14,21.305
1531401411.56,7045687.91,21.306
1531401416.72,7045689.75,21.313
1531401421.89,7045685.39,21.287
1531401427.06,7045685.52,21.293
1531401432.22,7045687.23,21.288
1531401437.39,7045688.85,21.283
1531401442.55,7045689.79,21.285
1531401447.72,7045688.7,21.283
1531401452.88,7045689.44,21.287
1531401458.05,7045689.99,21.296
1531401463.21,7045690.77,21.285
1531401468.38,7045692.9,21.287
1531401473.55,7045693.39,21.288
1531401478.71,7045691.39,21.291
1531401483.88,7045691.29,21.287
1531401489.04,7045689.75,21.29
1531401494.21,7045687.74,21.288
1531401499.37,7045689.89,21.282
1531401504.54,7045689.52,21.294
1531401509.7,7045690.22,21.288
1531401514.87,7045687.32,21.297
1531401520.03,7045687.93,21.287
1531401525.2,7045687.41,21.297
1531401530.37,7045689.61,21.296
1531401535.53,7045687.89,21.3
1531401540.7,7045688.96,21.293
1531401545.86,7045690.04,21.305
1531401551.03,7045688.24,21.316
1531401556.19,7045686.11,21.302
1531401561.36,7045685.47,21.311
1531401566.52,7045687.87,21.299
1531401571.69,7045689.8,21.297
1531401576.86,7045690.09,21.31
1531401582.02,7045689.61,21.31
1531401587.19,7045689.74,21.31
1531401592.35,7045689.93,21.31
1531401597.52,7045688.42,21.313
1531401602.68,7045687.33,21.308
1531401607.85,7045686.22,21.317
1531401613.01,7045688.23,21.32
1531401618.18,7045690.47,21.326
1531401623.35,7045690.28,21.328
1531401628.51,7045691.01,21.333
1531401633.68,7045689.27,21.325
1531401638.84,7045689.53,21.319
1531401644.01,7045691.44,21.325
1531401649.17,7045690.32,21.32
1531401654.34,7045687.47,21.325
1531401659.5,7045690.12,21.319
1531401664.67,7045689.16,21.323
1531401669.83,7045686.55,21.333
1531401675.0,7045687.37,21.336
1531401680.17,7045687.56,21.333
1531401685.33,7045686.96,21.333
1531401690.5,7045687.1,21.34
1531401695.66,7045684.1,21.342
1531401700.83,7045684.26,21.348
1531401705.99,7045687.25,21.351
1531401711.16,7045688.03,21.349
1531401716.32,7045688.16,21.352
1531401721.49,7045687.12,21.354
1531401726.66,7045687.3,21.357
1531401731.82,7045688.34,21.363
1531401736.99,7045688.56,21.36
1531401742.15,7045691.18,21.369
1531401747.32,7045690.83,21.362
1531401752.48,7045688.85,21.366
1531401757.65,7045688.87,21.36
1531401762.81,7045688.14,21.377
1531401767.98,7045688.25,21.38
1531401773.15,7045688.87,21.382
1531401778.31,7045691.59,21.377
1531401783.48,7045689.2,21.38
1531401788.64,7045688.23,21.372
1531401793.81,7045689.95,21.389
1531401798.97,7045690.47,21.388
1531401804.14,7045690.24,21.397
1531401809.3,7045689.03,21.389
1531401814.47,7045689.27,21.394
1531401819.64,7045689.41,21.388
1531401824.8,7045689.12,21.394
1531401829.97,7045689.07,21.392
1531401835.13,7045690.67,21.388
1531401840.3,7045689.77,21.394
1531401845.46,7045688.25,21.398
1531401850.63,7045685.34,21.389
1531401855.79,7045685.75,21.401
1531401860.96,7045687.31,21.401
1531401866.12,7045686.79,21.398
1531401871.29,7045690.04,21.401
1531401876.46,7045688.78,21.398
1531401881.62,7045691.14,21.401
1531401886.79,7045691.75,21.406
1531401891.95,7045688.38,21.4
1531401897.12,7045687.07,21.412
1531401902.28,7045686.33,21.408
1531401907.45,7045687.12,21.409
1531401912.61,7045686.72,21.408
1531401917.78,7045685.85,21.406
1531401922.95,7045685.44,21.418
1531401928.11,7045685.46,21.411
1531401933.28,7045687.95,21.421
1531401938.44,7045686.75,21.411
1531401943.61,7045687.25,21.411
1531401948.77,7045687.12,21.418
1531401953.94,7045687.04,21.42
1531401959.1,7045687.99,21.418
1531401964.27,7045687.71,21.423
1531401969.43,7045688.32,21.421
