timestamp,v,temp_c
1528932621.04,7045684.09,21.339
1528932626.18,7045684.6,21.342
1528932631.32,7045686.85,21.337
1528932636.46,7045690.98,21.345
1528932641.6,7045687.48,21.334
1528932646.74,7045687.07,21.339
1528932651.88,7045686.5,21.337
1528932657.02,7045688.3,21.339
1528932662.16,7045686.21,21.336
1528932667.3,7045688.81,21.34
1528932672.44,7045683.95,21.346
1528932677.57,7045687.75,21.337
1528932682.71,7045682.86,21.346
1528932687.85,7045686.84,21.345
1528932692.99,7045684.47,21.346
1528932698.13,7045684.3,21.352
1528932703.27,7045682.49,21.351
1528932708.41,7045684.33,21.352
1528932713.55,7045685.73,21.343
1528932718.69,7045684.6,21.331
1528932723.83,7045686.51,21.331
1528932728.97,7045685.0,21.328
1528932734.11,7045685.02,21.323
1528932739.25,7045684.47,21.319
1528932744.39,7045683.55,21.326
1528932749.53,7045685.19,21.331
1528932754.67,7045688.14,21.322
1528932759.81,7045686.92,21.325
1528932764.95,7045685.36,21.326
1528932770.09,7045687.91,21.325
1528932775.23,7045684.45,21.317
1528932780.37,7045685.83,21.317
1528932785.5,7045686.2,21.311
1528932790.64,7045687.01,21.305
1528932795.78,7045687.33,21.319
1528932800.92,7045686.5,21.31
1528932806.06,7045684.71,21.303
1528932811.2,7045685.45,21.305
1528932816.34,7045684.81,21.31
1528932821.48,7045684.83,21.313
1528932826.62,7045688.04,21.305
1528932831.76,7045685.23,21.316
1528932836.9,7045684.5,21.311
1528932842.04,7045682.83,21.322
1528932847.18,7045688.34,21.323
1528932852.32,7045687.0,21.317
1528932857.46,7045685.86,21.316
1528932862.6,7045683.72,21.323
1528932867.74,7045681.8,21.314
1528932872.87,7045685.04,21.31
1528932878.01,7045684.18,21.317
1528932883.15,7045684.79,21.31
1528932888.29,7045686.58,21.323
1528932893.43,7045686.4,21.325
1528932898.57,7045689.6,21.325
1528932903.71,7045688.98,21.32
1528932908.85,7045690.29,21.325
1528932913.99,7045687.04,21.314
1528932919.13,7045687.26,21.32
1528932924.27,7045686.37,21.308
1528932929.41,7045685.11,21.308
1528932934.54,7045685.39,21.308
1528932939.68,7045685.78,21.305
1528932944.82,7045684.02,21.3
1528932949.96,7045683.77,21.294
1528932955.1,7045683.87,21.296
1528932960.24,7045681.88,21.293
1528932965.38,7045684.37,21.293
1528932970.52,7045685.27,21.287
1528932975.66,7045687.3,21.288
1528932980.8,7045685.57,21.29
1528932985.94,7045684.49,21.285
1528932991.08,7045684.8,21.287
1528932996.22,7045686.16,21.282
1528933001.36,7045683.64,21.283
1528933006.5,7045684.99,21.29
1528933011.63,7045682.98,21.285
1528933016.77,7045684.69,21.273
1528933021.91,7045684.18,21.264
1528933027.05,7045685.33,21.262
1528933032.19,7045687.12,21.259
1528933037.33,7045685.7,21.244
1528933042.47,7045686.14,21.251
1528933047.61,7045688.86,21.247
1528933052.75,7045685.49,21.247
1528933057.89,7045685.15,21.247
1528933063.03,7045684.44,21.245
1528933068.17,7045685.72,21.248
1528933073.31,7045685.28,21.245
1528933078.44,7045686.3,21.259
1528933083.58,7045685.69,21.257
1528933088.72,7045686.45,21.256
1528933093.86,7045685.91,21.265
1528933099.0,7045685.22,21.264
1528933104.14,7045682.31,21.256
1528933109.28,7045683.65,21.26
1528933114.42,7045682.91,21.261
1528933119.56,7045684.16,21.257
1528933124.7,7045685.67,21.253
1528933129.84,7045685.5,21.256
1528933134.98,7045688.28,21.259
1528933140.12,7045685.12,21.261
1528933145.26,7045684.66,21.262
1528933150.4,7045684.57,21.264
1528933155.54,7045684.32,21.259
1528933160.67,7045682.65,21.265
1528933165.81,7045683.54,21.259
1528933170.95,7045683.18,21.254
1528933176.09,7045684.9,21.256
1528933181.23,7045687.93,21.257
1528933186.37,7045684.75,21.253
1528933191.51,7045685.56,21.241
1528933196.65,7045686.35,21.245
1528933201.79,7045685.81,21.239
1528933206.93,7045685.47,21.23
1528933212.07,7045686.08,21.228
1528933217.21,7045689.2,21.222
1528933222.34,7045685.05,21.228
1528933227.48,7045685.67,21.227
1528933232.62,7045687.42,21.225
1528933237.76,7045686.5,21.216
1528933242.9,7045688.0,21.218
1528933248.04,7045683.54,21.216
1528933253.18,7045686.75,21.221
1528933258.32,7045687.86,21.221
1528933263.46,7045687.08,21.219
1528933268.6,7045685.24,21.218
1528933273.74,7045685.46,21.23
1528933278.88,7045685.34,21.225
1528933284.01,7045687.87,21.23
1528933289.15,7045685.95,21.233
1528933294.29,7045687.32,21.224
1528933299.43,7045685.3,21.219
1528933304.57,7045684.0,21.222
1528933309.71,7045684.5,21.221
1528933314.85,7045684.32,21.205
1528933319.99,7045686.26,21.204
1528933325.13,7045685.52,21.198
1528933330.27,7045686.72,21.199
1528933335.41,7045684.59,21.201
1528933340.55,7045684.75,21.185
1528933345.69,7045683.7,21.184
1528933350.82,7045684.61,21.179
1528933355.96,7045685.36,21.184
1528933361.1,7045684.58,21.176
1528933366.24,7045686.01,21.179
1528933371.38,7045684.27,21.167
1528933376.52,7045685.43,21.162
1528933381.66,7045684.42,21.155
1528933386.8,7045686.54,21.164
1528933391.94,7045686.14,21.169
1528933397.08,7045683.15,21.159
1528933402.22,7045685.59,21.156
1528933407.36,7045683.41,21.152
1528933412.5,7045684.0,21.15
1528933417.64,7045684.07,21.161
1528933422.78,7045685.28,21.152
1528933427.92,7045684.21,21.159
1528933433.05,7045684.53,21.156
1528933438.19,7045685.97,21.155
1528933443.33,7045684.15,21.155
1528933448.47,7045686.5,21.153
1528933453.61,7045685.95,21.149
1528933458.75,7045688.29,21.147
1528933463.89,7045687.37,21.144
1528933469.03,7045685.67,21.152
1528933474.17,7045685.55,21.146
1528933479.3,7045685.27,21.162
1528933484.44,7045683.35,21.15
1528933489.58,7045682.73,21.149
1528933494.72,7045685.38,21.149
1528933499.86,7045684.07,21.141
1528933505.0,7045685.78,21.147
1528933510.14,7045684.3,21.136
1528933515.28,7045687.31,21.133
1528933520.42,7045685.42,21.139
1528933525.56,7045687.47,21.13
1528933530.7,7045686.91,21.129
1528933535.83,7045685.05,21.135
1528933540.97,7045683.08,21.133
1528933546.11,7045683.14,21.136
1528933551.25,7045683.52,21.138
1528933556.39,7045684.15,21.118
1528933561.53,7045682.69,21.127
1528933566.67,7045683.14,21.123
1528933571.81,7045683.95,21.121
1528933576.95,7045685.96,21.109
1528933582.09,7045686.22,21.11
1528933587.23,7045689.0,21.118
1528933592.37,7045687.02,21.118
1528933597.5,7045688.93,21.118
1528933602.64,7045687.6,21.126
1528933607.78,7045685.73,21.129
1528933612.92,7045685.53,21.135
1528933618.06,7045685.17,21.13
1528933623.2,7045683.63,21.135
1528933628.34,7045684.19,21.135
1528933633.48,7045681.39,21.146
1528933638.62,7045684.83,21.138
1528933643.76,7045684.41,21.146
1528933648.9,7045683.91,21.135
1528933654.04,7045683.7,21.133
1528933659.18,7045684.18,21.132
1528933664.32,7045685.09,21.126
1528933669.45,7045683.44,21.126
1528933674.59,7045682.18,21.118
1528933679.73,7045685.35,21.118
1528933684.87,7045684.77,21.116
1528933690.01,7045685.17,21.118
1528933695.15,7045686.77,21.12
1528933700.29,7045685.22,21.118
1528933705.43,7045686.58,21.115
1528933710.57,7045685.88,21.116
1528933715.71,7045687.36,21.12
1528933720.85,7045685.39,21.123
1528933725.98,7045686.43,21.12
1528933731.12,7045688.45,21.133
1528933736.26,7045686.24,21.127
1528933741.4,7045686.77,21.136
1528933746.54,7045686.19,21.143
1528933751.68,7045685.32,21.133
1528933756.82,7045685.79,21.146
1528933761.96,7045685.81,21.139
1528933767.1,7045685.45,21.15
1528933772.24,7045685.48,21.152
1528933777.38,7045684.31,21.162
1528933782.51,7045684.64,21.158
1528933787.65,7045686.46,21.164
1528933792.79,7045685.57,21.159
1528933797.93,7045685.11,21.162
1528933803.07,7045684.11,21.167
1528933808.21,7045686.07,21.169
1528933813.35,7045685.73,21.167
1528933818.49,7045686.24,21.175
1528933823.63,7045686.59,21.173
1528933828.77,7045686.16,21.178
1528933833.9,7045685.24,21.181
1528933839.04,7045683.17,21.187
1528933844.18,7045683.28,21.185
1528933849.32,7045683.19,21.192
1528933854.46,7045682.21,21.188
1528933859.6,7045686.69,21.184
1528933864.74,7045682.35,21.193
1528933869.88,7045683.15,21.195
1528933875.02,7045683.44,21.193
1528933880.16,7045685.77,21.205
1528933885.3,7045685.97,21.201
1528933890.44,7045685.86,21.201
1528933895.58,7045687.11,21.201
1528933900.71,7045686.4,21.201
1528933905.85,7045685.71,21.198
1528933910.99,7045686.59,21.208
1528933916.13,7045683.89,21.204
1528933921.27,7045685.75,21.207
1528933926.41,7045685.03,21.207
1528933931.55,7045685.55,21.208
1528933936.69,7045685.98,21.216
1528933941.83,7045684.69,21.218
1528933946.97,7045686.7,21.219
1528933952.11,7045685.65,21.225
1528933957.24,7045686.6,21.231
1528933962.38,7045682.81,21.224
1528933967.52,7045682.29,21.238
1528933972.66,7045683.32,21.238
1528933977.8,7045685.17,21.234
1528933982.94,7045684.39,21.233
1528933988.08,7045684.83,21.245
1528933993.22,7045683.4,21.247
1528933998.36,7045684.49,21.248
1528934003.5,7045684.42,21.265
1528934008.64,7045685.81,21.254
1528934013.78,7045685.97,21.25
1528934018.91,7045686.11,21.245
1528934024.05,7045686.62,21.247
1528934029.19,7045684.94,21.244
1528934034.33,7045684.87,21.236
1528934039.47,7045684.62,21.244
1528934044.61,7045684.6,21.248
1528934049.75,7045684.82,21.254
1528934054.89,7045684.79,21.253
1528934060.03,7045684.94,21.253
1528934065.17,7045686.7,21.262
1528934070.31,7045683.84,21.253
1528934075.44,7045689.66,21.254
1528934080.58,7045686.13,21.256
1528934085.72,7045686.68,21.257
1528934090.86,7045686.97,21.253
1528934096.0,7045685.28,21.25
1528934101.14,7045685.07,21.257
1528934106.28,7045683.08,21.265
1528934111.42,7045686.87,21.259
1528934116.56,7045684.25,21.262
1528934121.7,7045685.11,21.262
1528934126.84,7045684.78,21.268
1528934131.98,7045684.31,21.271
1528934137.12,7045685.47,21.262
1528934142.26,7045684.98,21.259
1528934147.4,7045685.39,21.262
1528934152.54,7045683.64,21.261
1528934157.68,7045685.54,21.267
1528934162.81,7045684.33,21.265
1528934167.95,7045687.58,21.27
1528934173.09,7045686.11,21.259
1528934178.23,7045687.07,21.264
1528934183.37,7045685.28,21.261
1528934188.51,7045685.68,21.261
1528934193.65,7045684.46,21.267
1528934198.79,7045686.95,21.274
1528934203.93,7045684.63,21.276
1528934209.07,7045687.1,21.285
1528934214.21,7045687.07,21.279
1528934219.35,7045685.38,21.28
1528934224.49,7045689.04,21.279
1528934229.63,7045686.97,21.287
1528934234.77,7045683.83,21.29
1528934239.91,7045681.92,21.296
1528934245.04,7045685.25,21.294
1528934250.18,7045685.37,21.285
1528934255.32,7045686.34,21.296
1528934260.46,7045685.4,21.29
1528934265.6,7045684.67,21.282
1528934270.74,7045683.95,21.293
1528934275.88,7045684.53,21.296
1528934281.02,7045684.34,21.293
1528934286.16,7045684.92,21.291
1528934291.3,7045685.33,21.296
1528934296.44,7045686.5,21.297
1528934301.57,7045686.52,21.287
1528934306.71,7045687.06,21.294
1528934311.85,7045689.48,21.296
1528934316.99,7045685.57,21.299
1528934322.13,7045687.1,21.294
1528934327.27,7045686.58,21.302
1528934332.41,7045686.43,21.297
1528934337.55,7045686.18,21.299
1528934342.69,7045686.42,21.3
1528934347.83,7045686.13,21.302
1528934352.97,7045687.8,21.299
1528934358.11,7045684.93,21.305
1528934363.25,7045687.46,21.303
1528934368.38,7045682.98,21.3
1528934373.52,7045684.73,21.308
1528934378.66,7045684.51,21.303
1528934383.8,7045683.78,21.296
1528934388.94,7045683.76,21.302
1528934394.08,7045683.52,21.316
1528934399.22,7045683.64,21.303
1528934404.36,7045684.09,21.306
1528934409.5,7045684.1,21.313
1528934414.64,7045684.0,21.308
1528934419.78,7045685.64,21.314
1528934424.92,7045686.96,21.325
1528934430.05,7045687.77,21.325
1528934435.19,7045686.81,21.322
1528934440.33,7045687.84,21.323
1528934445.47,7045684.53,21.323
1528934450.61,7045685.8,21.329
1528934455.75,7045685.66,21.323
1528934460.89,7045686.38,21.336
1528934466.03,7045690.0,21.328
1528934471.17,7045686.77,21.336
1528934476.31,7045687.59,21.334
1528934481.45,7045687.96,21.336
1528934486.59,7045685.39,21.336
1528934491.73,7045687.02,21.328
1528934496.87,7045685.64,21.329
1528934502.01,7045685.51,21.333
1528934507.15,7045688.98,21.323
1528934512.29,7045686.89,21.326
1528934517.43,7045686.64,21.328
1528934522.57,7045684.27,21.333
1528934527.71,7045683.47,21.329
1528934532.85,7045686.22,21.342
1528934537.99,7045685.26,21.339
1528934543.13,7045686.14,21.342
1528934548.27,7045686.72,21.34
1528934553.4,7045686.74,21.346
1528934558.54,7045685.35,21.348
1528934563.68,7045686.99,21.349
1528934568.82,7045686.33,21.352
1528934573.96,7045687.79,21.354
1528934579.1,7045686.21,21.357
1528934584.24,7045686.09,21.348
1528934589.38,7045687.41,21.351
1528934594.52,7045684.79,21.359
1528934599.66,7045686.19,21.36
1528934604.8,7045685.82,21.363
1528934609.94,7045684.47,21.362
1528934615.08,7045689.35,21.363
1528934620.22,7045687.7,21.363
1528934625.36,7045686.75,21.368
1528934630.49,7045687.74,21.363
1528934635.63,7045686.7,21.369
1528934640.77,7045685.37,21.374
1528934645.91,7045685.96,21.372
1528934651.05,7045683.89,21.369
1528934656.19,7045686.58,21.38
1528934661.33,7045682.26,21.375
1528934666.47,7045684.74,21.377
1528934671.61,7045685.37,21.371
1528934676.75,7045683.91,21.382
1528934681.89,7045685.05,21.377
1528934687.03,7045684.65,21.386
1528934692.17,7045683.06,21.391
1528934697.31,7045686.76,21.383
1528934702.45,7045684.34,21.385
1528934707.59,7045684.77,21.375
1528934712.72,7045683.64,21.382
1528934717.86,7045685.2,21.377
1528934723.0,7045684.87,21.375
1528934728.14,7045685.29,21.383
1528934733.28,7045684.47,21.374
1528934738.42,7045684.93,21.382
1528934743.56,7045684.83,21.372
1528934748.7,7045685.12,21.377
1528934753.84,7045685.35,21.371
1528934758.98,7045684.08,21.377
1528934764.11,7045684.28,21.372
1528934769.25,7045685.75,21.383
1528934774.39,7045683.11,21.371
1528934779.53,7045683.28,21.377
1528934784.67,7045683.48,21.374
1528934789.81,7045684.49,21.38
1528934794.95,7045681.83,21.374
1528934800.09,7045680.7,21.388
1528934805.23,7045681.95,21.392
1528934810.37,7045682.66,21.383
1528934815.51,7045683.32,21.385
1528934820.65,7045683.21,21.391
1528934825.79,7045684.76,21.386
1528934830.93,7045683.13,21.397
1528934836.07,7045686.29,21.394
1528934841.2,7045685.23,21.4
1528934846.34,7045685.51,21.389
1528934851.48,7045687.07,21.392
1528934856.62,7045685.93,21.397
1528934861.76,7045684.86,21.4
1528934866.9,7045684.28,21.398
1528934872.04,7045687.65,21.394
1528934877.18,7045685.67,21.398
1528934882.32,7045686.94,21.397
1528934887.46,7045684.05,21.403
1528934892.6,7045685.49,21.403
1528934897.74,7045683.98,21.403
1528934902.88,7045681.69,21.405
1528934908.02,7045683.13,21.403
1528934913.16,7045686.22,21.398
1528934918.3,7045688.99,21.403
1528934923.43,7045686.97,21.408
1528934928.57,7045689.34,21.401
1528934933.71,7045686.37,21.405
1528934938.85,7045683.84,21.408
1528934943.99,7045686.5,21.409
1528934949.13,7045685.19,21.406
1528934954.27,7045685.48,21.415
1528934959.41,7045684.3,21.414
1528934964.55,7045683.98,21.409
1528934969.69,7045684.08,21.417
1528934974.83,7045687.13,21.415
1528934979.97,7045687.13,21.408
1528934985.11,7045686.59,21.415
1528934990.25,7045686.39,21.42
1528934995.39,7045688.2,21.42
1528935000.53,7045687.35,21.418
1528935005.67,7045683.81,21.421
1528935010.8,7045683.95,21.421
1528935015.94,7045683.51,21.426
1528935021.08,7045683.24,21.428
1528935026.22,7045683.5,21.428
1528935031.36,7045684.78,21.428
1528935036.5,7045683.02,21.423
1528935041.64,7045684.6,21.431
1528935046.78,7045683.78,21.432
1528935051.92,7045685.91,21.434
1528935057.06,7045682.43,21.429
1528935062.19,7045683.14,21.441
1528935067.33,7045686.37,21.435
1528935072.47,7045683.77,21.44
1528935077.61,7045681.69,21.437
1528935082.75,7045681.83,21.444
1528935087.89,7045683.2,21.441
1528935093.03,7045683.79,21.435
1528935098.17,7045685.45,21.443
1528935103.31,7045684.05,21.449
1528935108.45,7045688.78,21.446
1528935113.59,7045687.09,21.443
1528935118.73,7045685.85,21.449
1528935123.87,7045685.16,21.447
1528935129.01,7045686.01,21.447
1528935134.15,7045689.56,21.446
1528935139.29,7045687.19,21.443
1528935144.43,7045686.46,21.449
1528935149.56,7045683.08,21.44
1528935154.7,7045685.2,21.458
1528935159.84,7045683.8,21.452
1528935164.98,7045682.96,21.45
1528935170.12,7045685.13,21.449
1528935175.26,7045681.99,21.446
1528935180.4,7045684.02,21.452
1528935185.54,7045683.03,21.46
1528935190.68,7045681.15,21.45
1528935195.81,7045684.84,21.458
1528935200.95,7045682.72,21.461
1528935206.09,7045685.89,21.455
1528935211.23,7045686.08,21.455
1528935216.37,7045684.61,21.455
1528935221.51,7045686.17,21.455
1528935226.65,7045682.83,21.463
1528935231.79,7045681.83,21.458
1528935236.93,7045681.62,21.454
1528935242.07,7045686.56,21.454
1528935247.21,7045682.98,21.45
1528935252.35,7045682.81,21.457
1528935257.49,7045685.24,21.45
1528935262.63,7045683.72,21.455
1528935267.77,7045684.65,21.458
1528935272.9,7045682.22,21.461
1528935278.04,7045684.35,21.46
1528935283.18,7045684.1,21.461
1528935288.32,7045684.36,21.463
1528935293.46,7045685.55,21.46
1528935298.6,7045683.91,21.461
1528935303.74,7045685.02,21.464
1528935308.88,7045685.54,21.466
1528935314.02,7045687.89,21.458
1528935319.16,7045686.57,21.467
1528935324.3,7045686.53,21.458
1528935329.44,7045682.14,21.458
1528935334.58,7045685.75,21.458
1528935339.72,7045683.31,21.464
1528935344.85,7045684.38,21.455
1528935349.99,7045682.07,21.452
1528935355.13,7045683.22,21.455
1528935360.27,7045684.33,21.463
1528935365.41,7045683.52,21.454
1528935370.55,7045683.62,21.452
1528935375.69,7045683.27,21.461
1528935380.83,7045686.01,21.458
1528935385.97,7045688.81,21.452
1528935391.11,7045684.64,21.45
1528935396.25,7045685.12,21.457
1528935401.39,7045684.61,21.454
1528935406.53,7045682.27,21.457
1528935411.67,7045681.19,21.457
1528935416.8,7045682.29,21.45
1528935421.94,7045682.03,21.457
1528935427.08,7045683.9,21.46
1528935432.22,7045686.72,21.466
1528935437.36,7045685.44,21.466
1528935442.5,7045685.59,21.47
1528935447.64,7045686.31,21.463
1528935452.78,7045685.59,21.466
1528935457.92,7045686.06,21.46
1528935463.06,7045685.57,21.469
1528935468.2,7045684.47,21.466
1528935473.34,7045685.37,21.467
1528935478.48,7045683.2,21.473
1528935483.62,7045685.19,21.472
1528935488.75,7045685.96,21.472
1528935493.89,7045684.35,21.47
1528935499.03,7045685.35,21.475
1528935504.17,7045688.18,21.477
1528935509.31,7045687.16,21.473
1528935514.45,7045684.99,21.481
1528935519.59,7045686.44,21.467
1528935524.73,7045685.23,21.48
1528935529.87,7045684.91,21.475
1528935535.01,7045686.21,21.473
1528935540.15,7045684.39,21.477
1528935545.29,7045684.42,21.472
1528935550.43,7045685.67,21.477
1528935555.56,7045688.92,21.475
1528935560.7,7045685.43,21.481
1528935565.84,7045684.77,21.478
1528935570.98,7045683.78,21.472
1528935576.12,7045685.47,21.478
1528935581.26,7045684.93,21.487
1528935586.4,7045685.77,21.483
1528935591.54,7045686.01,21.483
1528935596.68,7045684.86,21.486
1528935601.82,7045685.25,21.487
1528935606.96,7045683.89,21.484
1528935612.1,7045684.92,21.484
1528935617.24,7045683.44,21.48
1528935622.38,7045685.55,21.489
1528935627.52,7045684.9,21.487
1528935632.65,7045687.47,21.486
1528935637.79,7045685.36,21.483
1528935642.93,7045685.28,21.486
1528935648.07,7045685.19,21.484
1528935653.21,7045686.98,21.49
1528935658.35,7045687.2,21.49
1528935663.49,7045685.79,21.487
1528935668.63,7045687.13,21.49
1528935673.77,7045684.9,21.489
1528935678.91,7045687.7,21.489
1528935684.05,7045684.75,21.492
1528935689.19,7045684.12,21.486
1528935694.32,7045684.79,21.496
