timestamp,v,temp_c
1535329062.83,7045684.38,21.089
1535329068.01,7045684.37,21.089
1535329073.19,7045684.78,21.086
1535329078.36,7045683.05,21.086
1535329083.54,7045683.57,21.086
1535329088.71,7045683.86,21.092
1535329093.89,7045684.44,21.093
1535329099.06,7045685.42,21.093
1535329104.24,7045684.32,21.092
1535329109.41,7045683.43,21.095
1535329114.58,7045683.1,21.101
1535329119.76,7045684.82,21.098
1535329124.93,7045686.99,21.097
1535329130.11,7045685.65,21.103
1535329135.28,7045685.85,21.097
1535329140.46,7045686.04,21.1
1535329145.63,7045684.53,21.1
1535329150.81,7045684.96,21.109
1535329155.98,7045685.04,21.112
1535329161.16,7045685.62,21.1
1535329166.33,7045684.83,21.104
1535329171.5,7045683.82,21.11
1535329176.68,7045683.81,21.103
1535329181.85,7045683.29,21.109
1535329187.03,7045682.69,21.113
1535329192.22,7045684.27,21.113
1535329197.39,7045684.59,21.123
1535329202.57,7045684.09,21.113
1535329207.75,7045684.59,21.12
1535329212.92,7045685.97,21.124
1535329218.1,7045684.8,21.115
1535329223.27,7045686.2,21.123
1535329228.45,7045685.16,21.126
1535329233.62,7045685.4,21.13
1535329238.8,7045684.22,21.129
1535329243.97,7045682.59,21.13
1535329249.15,7045683.2,21.139
1535329254.32,7045683.52,21.133
1535329259.5,7045685.75,21.141
1535329264.69,7045687.48,21.147
1535329269.86,7045684.92,21.141
1535329275.04,7045684.04,21.146
1535329280.21,7045685.81,21.153
1535329285.39,7045688.07,21.149
1535329290.56,7045689.0,21.149
1535329295.74,7045689.08,21.15
1535329300.91,7045687.92,21.158
1535329306.09,7045685.48,21.158
1535329311.26,7045685.35,21.17
1535329316.44,7045684.53,21.164
1535329321.61,7045684.8,21.166
1535329326.78,7045683.86,21.166
1535329331.96,7045685.49,21.166
1535329337.13,7045685.3,21.172
1535329342.31,7045684.48,21.172
1535329347.48,7045683.46,21.184
1535329352.66,7045685.41,21.185
1535329357.83,7045685.08,21.181
1535329363.01,7045683.43,21.182
1535329368.18,7045685.98,21.188
1535329373.36,7045685.4,21.19
1535329378.53,7045684.15,21.196
1535329383.71,7045684.65,21.188
1535329388.89,7045686.03,21.198
1535329394.08,7045683.26,21.199
1535329399.25,7045684.03,21.204
1535329404.43,7045684.22,21.208
1535329409.61,7045684.37,21.211
1535329414.78,7045684.19,21.215
1535329419.96,7045685.35,21.216
1535329425.13,7045684.63,21.222
1535329430.31,7045685.77,21.202
1535329435.5,7045689.21,21.215
1535329440.66,7045692.37,21.227
1535329445.85,7045688.17,21.224
1535329451.03,7045687.62,21.228
1535329456.21,7045687.62,21.233
1535329461.38,7045686.15,21.241
1535329466.56,7045686.79,21.233
1535329471.73,7045684.38,21.234
1535329476.91,7045685.45,21.241
1535329482.08,7045683.73,21.244
1535329487.26,7045683.4,21.242
1535329492.43,7045685.12,21.247
1535329497.61,7045684.54,21.256
1535329502.78,7045683.97,21.259
1535329507.97,7045684.91,21.262
1535329513.14,7045683.48,21.264
1535329518.32,7045683.24,21.265
1535329523.49,7045686.06,21.267
1535329528.67,7045684.98,21.27
1535329533.84,7045684.34,21.28
1535329539.02,7045683.05,21.283
1535329544.19,7045683.5,21.288
1535329549.37,7045684.95,21.287
1535329554.54,7045684.48,21.293
1535329559.7,7045684.55,21.283
1535329564.89,7045685.33,21.299
1535329570.07,7045685.09,21.29
1535329575.24,7045683.32,21.299
1535329580.42,7045684.84,21.296
1535329585.59,7045685.37,21.303
1535329590.77,7045683.93,21.306
1535329595.94,7045681.26,21.305
1535329601.12,7045682.51,21.31
1535329606.3,7045686.17,21.313
1535329611.47,7045686.96,21.319
1535329616.65,7045685.74,21.313
1535329621.82,7045684.34,21.323
1535329627.01,7045685.87,21.326
1535329632.18,7045686.25,21.326
1535329637.36,7045685.88,21.323
1535329642.53,7045684.92,21.326
1535329647.71,7045686.45,21.339
1535329652.88,7045685.51,21.337
1535329658.06,7045686.53,21.34
1535329663.23,7045686.14,21.346
1535329668.41,7045684.73,21.354
1535329673.59,7045685.81,21.345
1535329678.76,7045686.11,21.36
1535329683.94,7045688.81,21.346
1535329689.11,7045689.87,21.355
1535329694.28,7045690.2,21.36
1535329699.46,7045687.77,21.359
1535329704.63,7045687.93,21.362
1535329709.81,7045685.72,21.363
1535329714.98,7045688.23,21.374
1535329720.16,7045685.29,21.369
1535329725.33,7045684.68,21.369
1535329730.51,7045683.49,21.374
1535329735.68,7045685.46,21.372
1535329740.86,7045683.07,21.375
1535329746.03,7045683.19,21.374
1535329751.21,7045682.33,21.388
1535329756.38,7045682.88,21.389
1535329761.56,7045684.86,21.388
1535329766.73,7045683.1,21.391
1535329771.91,7045684.4,21.397
1535329777.08,7045686.34,21.394
1535329782.26,7045687.1,21.406
1535329787.43,7045686.14,21.403
1535329792.61,7045685.78,21.412
1535329797.78,7045685.42,21.415
1535329802.97,7045683.7,21.418
1535329808.13,7045684.28,21.417
1535329813.32,7045685.57,21.421
1535329818.49,7045688.44,21.423
1535329823.67,7045685.53,21.421
1535329828.84,7045685.11,21.428
1535329834.02,7045687.77,21.428
1535329839.19,7045684.25,21.423
1535329844.35,7045684.88,21.431
1535329849.54,7045684.54,21.437
1535329854.7,7045685.19,21.443
1535329859.89,7045685.21,21.441
1535329865.07,7045686.0,21.443
1535329870.24,7045685.5,21.454
1535329875.42,7045684.78,21.447
1535329880.59,7045685.59,21.449
1535329885.76,7045684.72,21.45
1535329890.94,7045683.89,21.457
1535329896.11,7045683.15,21.46
1535329901.29,7045685.39,21.457
1535329906.46,7045688.46,21.457
1535329911.64,7045687.59,21.458
1535329916.81,7045686.39,21.467
1535329921.99,7045684.99,21.466
1535329927.16,7045682.98,21.472
1535329932.34,7045682.21,21.473
1535329937.51,7045684.65,21.467
1535329942.68,7045684.74,21.487
1535329947.86,7045684.26,21.481
1535329953.03,7045681.55,21.477
1535329958.21,7045683.26,21.475
1535329963.38,7045684.28,21.486
1535329968.56,7045684.41,21.487
1535329973.73,7045683.4,21.486
1535329978.91,7045681.21,21.496
1535329984.08,7045682.05,21.493
1535329989.25,7045683.92,21.498
1535329994.43,7045683.0,21.501
1535329999.6,7045683.79,21.492
1535330004.78,7045684.46,21.503
1535330009.95,7045685.15,21.509
1535330015.13,7045686.54,21.5
1535330020.3,7045684.56,21.515
1535330025.48,7045683.95,21.509
1535330030.65,7045683.39,21.518
1535330035.83,7045682.54,21.521
1535330041.0,7045684.44,21.523
1535330046.18,7045686.19,21.519
1535330051.35,7045685.18,21.524
1535330056.53,7045684.33,21.536
1535330061.7,7045684.95,21.529
1535330066.88,7045685.59,21.532
1535330072.05,7045683.0,21.542
1535330077.23,7045684.22,21.544
1535330082.4,7045683.39,21.542
1535330087.58,7045683.1,21.544
1535330092.75,7045683.64,21.552
1535330097.93,7045684.9,21.55
1535330103.12,7045685.62,21.562
1535330108.29,7045686.25,21.55
1535330113.47,7045689.63,21.562
1535330118.64,7045689.61,21.564
1535330123.82,7045687.19,21.568
1535330128.99,7045685.11,21.567
1535330134.17,7045684.85,21.567
1535330139.34,7045684.79,21.579
1535330144.52,7045684.62,21.573
1535330149.69,7045682.59,21.584
1535330154.86,7045682.43,21.578
1535330160.04,7045680.91,21.578
1535330165.21,7045682.79,21.587
1535330170.39,7045683.95,21.587
1535330175.56,7045683.55,21.584
1535330180.74,7045685.78,21.582
1535330185.91,7045686.84,21.593
1535330191.09,7045686.77,21.593
1535330196.26,7045684.33,21.604
1535330201.44,7045683.83,21.596
1535330206.61,7045685.69,21.598
1535330211.78,7045681.73,21.607
1535330216.96,7045680.28,21.599
1535330222.14,7045682.98,21.604
1535330227.31,7045686.15,21.605
1535330232.49,7045683.63,21.621
1535330237.66,7045685.55,21.614
1535330242.83,7045692.75,21.608
1535330248.0,7045690.28,21.605
1535330253.18,7045687.6,21.605
1535330258.35,7045687.61,21.616
1535330263.53,7045685.41,21.611
1535330268.7,7045683.08,21.616
1535330273.88,7045683.98,21.61
1535330279.05,7045681.77,21.621
1535330284.23,7045683.37,21.613
1535330289.41,7045682.89,21.617
1535330294.6,7045687.15,21.613
1535330299.77,7045688.59,21.617
1535330304.95,7045686.72,21.617
1535330310.12,7045685.73,21.614
1535330315.3,7045685.47,21.616
1535330320.47,7045685.21,21.616
1535330325.63,7045685.01,21.616
1535330330.81,7045683.73,21.622
1535330335.98,7045682.42,21.614
1535330341.17,7045682.48,21.616
1535330346.35,7045683.71,21.616
1535330351.53,7045682.38,21.617
1535330356.72,7045686.56,21.61
1535330361.88,7045686.08,21.614
1535330367.07,7045685.67,21.611
1535330372.24,7045686.21,21.616
1535330377.42,7045684.88,21.611
1535330382.59,7045682.82,21.611
1535330387.77,7045682.28,21.617
1535330392.94,7045681.67,21.604
1535330398.12,7045681.26,21.614
1535330403.29,7045681.12,21.607
1535330408.47,7045680.58,21.613
1535330413.64,7045680.54,21.617
1535330418.82,7045682.39,21.614
1535330423.99,7045682.72,21.611
1535330429.17,7045685.66,21.621
1535330434.34,7045687.16,21.616
1535330439.52,7045687.04,21.622
1535330444.69,7045685.89,21.614
1535330449.87,7045685.08,21.616
1535330455.04,7045686.02,21.614
1535330460.22,7045687.35,21.617
1535330465.39,7045685.2,21.613
1535330470.57,7045684.94,21.622
1535330475.74,7045684.64,21.619
1535330480.92,7045686.4,21.63
1535330486.09,7045683.51,21.627
1535330491.27,7045684.78,21.621
1535330496.44,7045686.02,21.621
1535330501.62,7045684.39,21.624
1535330506.79,7045685.82,21.621
1535330511.96,7045686.72,21.621
1535330517.14,7045687.07,21.622
1535330522.31,7045687.12,21.621
1535330527.49,7045686.16,21.622
1535330532.66,7045686.01,21.621
1535330537.84,7045684.37,21.628
1535330543.01,7045684.5,21.627
1535330548.19,7045685.79,21.624
1535330553.36,7045683.66,21.631
1535330558.54,7045684.87,21.622
1535330563.71,7045686.85,21.63
1535330568.88,7045686.03,21.627
1535330574.06,7045687.18,21.627
1535330579.23,7045685.44,21.627
1535330584.41,7045684.94,21.624
1535330589.58,7045685.74,21.625
1535330594.75,7045686.05,21.619
1535330599.92,7045684.74,21.617
1535330605.1,7045683.79,21.616
1535330610.27,7045684.71,21.607
1535330615.45,7045687.48,21.608
1535330620.62,7045685.73,21.614
1535330625.8,7045685.27,21.608
1535330630.97,7045682.24,21.61
1535330636.15,7045681.92,21.602
1535330641.32,7045682.53,21.614
1535330646.49,7045684.75,21.61
1535330651.65,7045684.0,21.602
1535330656.83,7045683.33,21.599
1535330662.0,7045684.4,21.596
1535330667.17,7045686.24,21.588
1535330672.35,7045684.18,21.596
1535330677.52,7045685.92,21.585
1535330682.7,7045686.78,21.593
1535330687.87,7045684.3,21.593
1535330693.05,7045683.07,21.59
1535330698.22,7045683.1,21.582
1535330703.4,7045684.06,21.593
1535330708.57,7045685.58,21.585
1535330713.74,7045685.02,21.595
1535330718.92,7045684.65,21.576
1535330724.09,7045684.56,21.588
1535330729.27,7045686.06,21.584
1535330734.44,7045684.46,21.582
1535330739.62,7045685.01,21.59
1535330744.79,7045685.55,21.584
1535330749.97,7045686.88,21.584
1535330755.14,7045687.46,21.578
1535330760.33,7045686.93,21.579
1535330765.49,7045685.41,21.576
1535330770.68,7045686.32,21.585
1535330775.85,7045686.28,21.582
1535330781.03,7045685.19,21.576
1535330786.2,7045684.5,21.579
1535330791.36,7045684.26,21.582
1535330796.54,7045683.25,21.581
1535330801.73,7045682.03,21.584
1535330806.9,7045681.62,21.579
1535330812.08,7045683.35,21.585
1535330817.25,7045685.14,21.581
1535330822.43,7045685.57,21.588
1535330827.6,7045686.23,21.59
1535330832.77,7045686.03,21.584
1535330837.93,7045685.33,21.59
1535330843.11,7045685.24,21.596
1535330848.28,7045685.87,21.59
1535330853.46,7045686.33,21.599
1535330858.63,7045687.41,21.601
1535330863.82,7045685.4,21.61
1535330868.98,7045686.05,21.601
1535330874.17,7045683.04,21.601
1535330879.34,7045682.96,21.607
1535330884.52,7045685.51,21.611
1535330889.69,7045686.7,21.611
1535330894.87,7045683.56,21.61
1535330900.04,7045683.75,21.613
1535330905.22,7045685.86,21.611
1535330910.39,7045684.58,21.604
1535330915.57,7045683.53,21.608
1535330920.74,7045686.06,21.607
1535330925.92,7045686.0,21.599
1535330931.09,7045687.83,21.601
1535330936.27,7045686.78,21.598
1535330941.44,7045686.47,21.601
1535330946.62,7045681.61,21.596
1535330951.79,7045680.95,21.595
1535330956.97,7045682.66,21.593
1535330962.14,7045682.6,21.587
1535330967.32,7045685.8,21.585
1535330972.49,7045685.03,21.588
1535330977.67,7045684.74,21.581
1535330982.84,7045684.94,21.584
1535330988.02,7045683.43,21.578
1535330993.19,7045684.83,21.575
1535330998.37,7045683.61,21.575
1535331003.56,7045681.98,21.573
1535331008.73,7045681.35,21.568
1535331013.91,7045683.16,21.564
1535331019.08,7045685.29,21.57
1535331024.26,7045685.03,21.552
1535331029.43,7045685.44,21.565
1535331034.61,7045684.42,21.555
1535331039.78,7045685.67,21.552
1535331044.96,7045685.53,21.542
1535331050.13,7045684.88,21.545
1535331055.31,7045684.58,21.541
1535331060.48,7045685.16,21.535
1535331065.66,7045684.9,21.539
1535331070.83,7045686.0,21.536
1535331076.01,7045684.3,21.53
1535331081.18,7045683.21,21.536
1535331086.36,7045683.29,21.527
1535331091.53,7045680.83,21.527
1535331096.7,7045685.01,21.524
1535331101.87,7045685.07,21.53
1535331107.05,7045681.1,21.529
1535331112.22,7045682.58,21.523
1535331117.38,7045686.05,21.523
1535331122.57,7045688.38,21.527
1535331127.73,7045690.09,21.527
1535331132.92,7045687.47,21.515
1535331138.1,7045686.74,21.512
1535331143.27,7045686.13,21.519
1535331148.45,7045684.08,21.523
1535331153.62,7045686.07,21.518
1535331158.8,7045682.18,21.515
1535331163.97,7045683.01,21.512
1535331169.15,7045683.6,21.501
1535331174.32,7045683.36,21.51
1535331179.5,7045682.64,21.501
1535331184.67,7045681.24,21.503
1535331189.85,7045681.52,21.495
1535331195.04,7045681.55,21.495
1535331200.21,7045683.82,21.498
1535331205.39,7045682.83,21.503
1535331210.56,7045683.91,21.487
1535331215.74,7045682.34,21.503
1535331220.91,7045683.86,21.496
1535331226.09,7045683.84,21.492
1535331231.26,7045684.01,21.486
1535331236.44,7045683.94,21.484
1535331241.61,7045684.69,21.49
1535331246.79,7045684.93,21.484
1535331251.96,7045681.72,21.48
1535331257.14,7045681.36,21.489
1535331262.32,7045681.45,21.495
1535331267.49,7045683.4,21.489
1535331272.67,7045683.7,21.486
1535331277.84,7045683.22,21.49
1535331283.02,7045684.23,21.484
1535331288.19,7045685.24,21.489
1535331293.36,7045686.41,21.481
1535331298.54,7045685.64,21.475
1535331303.71,7045685.66,21.477
1535331308.89,7045686.52,21.481
1535331314.06,7045683.6,21.466
1535331319.24,7045686.03,21.472
1535331324.41,7045683.55,21.478
1535331329.58,7045682.23,21.47
1535331334.76,7045681.39,21.469
1535331339.93,7045684.7,21.469
1535331345.11,7045681.96,21.473
1535331350.28,7045685.09,21.469
1535331355.46,7045686.9,21.461
1535331360.63,7045684.66,21.469
1535331365.81,7045685.0,21.464
1535331370.98,7045685.31,21.469
1535331376.16,7045684.12,21.455
1535331381.35,7045688.4,21.464
1535331386.52,7045686.9,21.463
1535331391.7,7045686.31,21.461
1535331396.87,7045685.23,21.46
1535331402.03,7045683.25,21.461
1535331407.22,7045682.58,21.457
1535331412.38,7045683.91,21.455
1535331417.57,7045685.06,21.452
1535331422.73,7045682.93,21.45
1535331427.92,7045681.48,21.444
1535331433.09,7045682.92,21.449
1535331438.27,7045681.83,21.446
1535331443.44,7045683.23,21.44
1535331448.62,7045683.48,21.44
1535331453.79,7045684.01,21.428
1535331458.97,7045684.23,21.426
1535331464.14,7045683.66,21.432
1535331469.31,7045685.41,21.424
1535331474.49,7045685.19,21.428
1535331479.66,7045685.38,21.42
1535331484.84,7045684.76,21.42
1535331490.01,7045684.22,21.418
1535331495.19,7045684.93,21.409
1535331500.36,7045683.85,21.411
1535331505.54,7045684.22,21.421
1535331510.71,7045684.28,21.405
1535331515.89,7045684.83,21.401
1535331521.06,7045683.6,21.406
1535331526.24,7045682.94,21.408
1535331531.41,7045682.47,21.398
1535331536.59,7045684.71,21.411
1535331541.76,7045683.54,21.401
1535331546.94,7045684.27,21.397
1535331552.11,7045683.64,21.397
1535331557.28,7045683.37,21.388
1535331562.46,7045686.9,21.398
1535331567.64,7045685.5,21.391
1535331572.83,7045684.9,21.388
1535331577.99,7045683.82,21.382
1535331583.16,7045685.43,21.382
1535331588.34,7045681.8,21.374
1535331593.51,7045682.94,21.377
1535331598.68,7045687.97,21.363
1535331603.86,7045686.1,21.363
1535331609.03,7045686.24,21.362
1535331614.21,7045685.04,21.36
1535331619.38,7045684.1,21.359
1535331624.56,7045685.42,21.366
1535331629.73,7045684.78,21.355
1535331634.91,7045685.11,21.36
1535331640.08,7045684.2,21.354
1535331645.26,7045686.79,21.363
1535331650.43,7045686.04,21.366
1535331655.61,7045685.54,21.36
1535331660.8,7045687.22,21.362
1535331665.98,7045687.18,21.357
1535331671.15,7045688.25,21.368
1535331676.33,7045686.74,21.366
1535331681.5,7045686.6,21.355
1535331686.67,7045681.86,21.357
1535331691.85,7045688.0,21.359
1535331697.02,7045686.16,21.365
1535331702.2,7045685.92,21.359
1535331707.37,7045686.34,21.357
1535331712.55,7045686.31,21.345
1535331717.72,7045687.84,21.346
1535331722.9,7045688.47,21.349
1535331728.07,7045687.62,21.343
1535331733.25,7045687.54,21.348
1535331738.42,7045685.45,21.346
1535331743.6,7045683.46,21.342
1535331748.77,7045683.34,21.343
1535331753.95,7045681.44,21.346
1535331759.14,7045682.88,21.348
1535331764.31,7045686.32,21.354
1535331769.49,7045688.46,21.343
1535331774.67,7045688.55,21.34
1535331779.84,7045687.58,21.342
1535331785.02,7045686.82,21.336
1535331790.19,7045683.89,21.336
1535331795.37,7045684.19,21.333
1535331800.54,7045684.97,21.337
1535331805.72,7045682.49,21.343
1535331810.89,7045683.63,21.343
1535331816.07,7045682.11,21.342
1535331821.24,7045682.86,21.34
1535331826.42,7045683.18,21.343
1535331831.59,7045682.92,21.346
1535331836.77,7045683.62,21.343
1535331841.94,7045685.78,21.343
1535331847.12,7045685.34,21.346
1535331852.29,7045686.8,21.34
1535331857.46,7045686.87,21.339
1535331862.64,7045685.98,21.349
1535331867.81,7045687.16,21.333
1535331872.99,7045687.06,21.337
1535331878.16,7045685.77,21.328
1535331883.34,7045683.9,21.333
1535331888.51,7045683.64,21.326
1535331893.69,7045682.19,21.32
1535331898.86,7045679.91,21.319
1535331904.04,7045681.1,21.311
1535331909.21,7045681.04,21.323
1535331914.4,7045682.38,21.319
1535331919.56,7045682.52,21.316
1535331924.73,7045683.15,21.319
1535331929.91,7045687.35,21.317
1535331935.1,7045689.26,21.3
1535331940.27,7045687.73,21.31
1535331945.45,7045687.89,21.308
1535331950.62,7045685.85,21.3
1535331955.8,7045684.14,21.311
1535331960.97,7045683.25,21.308
1535331966.15,7045682.04,21.303
1535331971.32,7045683.15,21.297
1535331976.5,7045684.06,21.299
1535331981.67,7045684.76,21.296
1535331986.85,7045684.44,21.299
1535331992.02,7045685.58,21.303
1535331997.2,7045685.62,21.299
1535332002.37,7045686.04,21.306
1535332007.54,7045687.39,21.299
1535332012.7,7045686.19,21.305
1535332017.87,7045687.11,21.297
1535332023.05,7045686.32,21.299
1535332028.22,7045688.04,21.297
1535332033.4,7045689.66,21.306
1535332038.59,7045686.52,21.3
1535332043.76,7045683.57,21.308
1535332048.94,7045682.11,21.305
1535332054.11,7045684.02,21.299
1535332059.29,7045685.79,21.306
1535332064.46,7045685.36,21.3
1535332069.64,7045686.52,21.294
1535332074.81,7045684.36,21.294
1535332079.99,7045684.39,21.296
1535332085.17,7045685.55,21.282
1535332090.34,7045684.11,21.283
1535332095.52,7045683.46,21.283
1535332100.69,7045683.1,21.28
1535332105.87,7045684.33,21.285
1535332111.04,7045684.15,21.287
1535332116.21,7045686.64,21.283
1535332121.39,7045686.06,21.283
1535332126.56,7045687.38,21.276
1535332131.74,7045686.92,21.279
1535332136.91,7045688.46,21.276
1535332142.09,7045689.03,21.267
1535332147.26,7045688.58,21.27
