Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518429435.68,12500.505,-0.45,25.976,18.498,-1.27267164815
1518429436.68,12500.505,-0.45,25.969,18.519,-1.2942154379
1518429437.68,12500.505,-0.45,25.966,18.519,-1.27813127207
1518429438.68,12500.475,-2.85,25.961,18.519,-1.26174835657
1518429439.68,12500.475,-2.85,25.961,18.509,-1.24505483904
1518429440.68,12500.475,-2.85,25.958,18.519,-1.23572618042
1518429441.68,12500.475,-2.85,25.959,18.509,-1.2436139384
1518429442.68,12500.505,-0.45,25.958,18.487,-1.2518164816
1518429443.68,12500.505,-0.45,25.96,18.509,-1.26034426802
1518429444.68,12500.505,-0.45,25.957,18.509,-1.25945659459
1518429445.68,12500.503,-0.61,25.958,18.509,-1.2584856059
1518429446.68,12500.503,-0.61,25.955,18.498,-1.25743339355
1518429447.68,12500.503,-0.61,25.956,18.487,-1.26332590817
1518429448.68,12500.488,-1.81,25.952,18.519,-1.26888446458
1518429449.68,12500.488,-1.81,25.953,18.498,-1.27411742918
1518429450.68,12500.488,-1.81,25.95,18.487,-1.27365204902
1518429451.68,12500.488,-1.81,25.951,18.498,-1.27734824816
1518429452.68,12500.483,-2.21,25.949,18.498,-1.28136934191
1518429453.68,12500.483,-2.21,25.951,18.487,-1.28572230226
1518429454.68,12500.483,-2.21,25.949,18.498,-1.28877136152
1518429455.68,12500.505,-0.45,25.951,18.487,-1.29205955995
1518429456.69,12500.505,-0.45,25.948,18.498,-1.29559247513
1518429457.68,12500.505,-0.45,25.949,18.487,-1.29023533944
1518429458.68,12500.5,-0.85,25.947,18.498,-1.28433682891
1518429459.68,12500.5,-0.85,25.947,18.487,-1.27789485197
1518429460.68,12500.5,-0.85,25.946,18.477,-1.27090731701
1518429461.68,12500.5,-0.85,25.947,18.487,-1.27251247768
1518429462.68,12500.498,-1.01,25.947,18.487,-1.2743651439
1518429463.68,12500.498,-1.01,25.948,18.477,-1.27647089326
1518429464.69,12500.498,-1.01,25.946,18.487,-1.2667779483
1518429465.69,12500.498,-1.01,25.947,18.487,-1.25707559116
1518429466.68,12500.498,-1.01,25.946,18.455,-1.24735894144
1518429467.68,12500.498,-1.01,25.947,18.466,-1.24583681715
1518429468.68,12500.483,-2.21,25.945,18.466,-1.24482399654
1518429469.69,12500.483,-2.21,25.947,18.477,-1.2443225712
1518429470.69,12500.483,-2.21,25.946,18.466,-1.24433463274
1518429471.69,12500.483,-2.21,25.947,18.487,-1.23848102181
1518429472.69,12500.503,-0.61,25.946,18.477,-1.23150840691
1518429473.69,12500.503,-0.61,25.946,18.487,-1.22341399923
1518429474.68,12500.503,-0.61,25.946,18.477,-1.22017599911
1518429475.68,12500.49,-1.65,25.947,18.487,-1.21823618305
1518429476.69,12500.49,-1.65,25.947,18.487,-1.21759594544
1518429477.69,12500.49,-1.65,25.95,18.466,-1.22772380298
1518429478.69,12500.49,-1.65,25.948,18.477,-1.23742602068
1518429479.69,12500.485,-2.05,25.951,18.487,-1.24671305653
1518429480.69,12500.485,-2.05,25.949,18.487,-1.25559536851
1518429481.69,12500.485,-2.05,25.951,18.477,-1.24460193874
1518429482.69,12500.483,-2.21,25.949,18.487,-1.23399684866
1518429483.69,12500.483,-2.21,25.951,18.498,-1.2237731263
1518429484.69,12500.483,-2.21,25.949,18.466,-1.22534949266
1518429485.69,12500.503,-0.61,25.95,18.498,-1.22630360914
1518429486.69,12500.503,-0.61,25.95,18.466,-1.22663896173
1518429487.69,12500.503,-0.61,25.952,18.487,-1.21194284888
1518429488.69,12500.503,-0.61,25.951,18.487,-1.19641184053
1518429489.69,12500.498,-1.01,25.953,18.477,-1.1800368731
1518429490.69,12500.498,-1.01,25.951,18.487,-1.16280888301
1518429491.69,12500.498,-1.01,25.954,18.498,-1.14103306552
1518429492.69,12500.5,-0.85,25.951,18.487,-1.11896163577
1518429493.69,12500.5,-0.85,25.953,18.487,-1.09658204417
1518429494.69,12500.5,-0.85,25.952,18.498,-1.10440949445
1518429495.69,12500.485,-2.05,25.955,18.466,-1.11256183935
1518429496.69,12500.485,-2.05,25.953,18.487,-1.12105302284
1518429497.69,12500.485,-2.05,25.955,18.487,-1.12220967555
1518429498.69,12500.485,-2.05,25.953,18.498,-1.10782507109
1518429499.69,12500.511,0.03,25.957,18.487,-1.09326686415
1518429500.69,12500.511,0.03,25.955,18.509,-1.07852808273
1518429501.69,12500.511,0.03,25.959,18.477,-1.08130342176
1518429502.69,12500.511,0.03,25.957,18.498,-1.08432068876
1518429503.69,12500.511,0.03,25.959,18.509,-1.08758825011
1518429504.69,12500.511,0.03,25.956,18.509,-1.07699326942
1518429505.69,12500.49,-1.65,25.958,18.487,-1.06544277785
1518429506.69,12500.49,-1.65,25.956,18.487,-1.05293328941
1518429507.69,12500.49,-1.65,25.959,18.487,-1.03946131811
1518429508.69,12500.49,-1.65,25.958,18.509,-1.04802173343
1518429509.69,12500.513,0.19,25.961,18.487,-1.0571060936
1518429510.69,12500.513,0.19,25.96,18.487,-1.06673043421
1518429511.69,12500.513,0.19,25.963,18.509,-1.05022669417
1518429512.69,12500.49,-1.65,25.96,18.487,-1.03337714356
1518429513.69,12500.49,-1.65,25.963,18.498,-1.01617481038
1518429514.69,12500.49,-1.65,25.96,18.498,-1.01941016115
1518429515.69,12500.5,-0.85,25.964,18.487,-1.02413856302
1518429516.69,12500.5,-0.85,25.963,18.498,-1.03037047398
1518429517.69,12500.5,-0.85,25.967,18.519,-1.03657888935
1518429518.69,12500.5,-0.85,25.965,18.509,-1.01977451721
1518429519.7,12500.498,-1.01,25.967,18.498,-1.00300744521
1518429520.7,12500.498,-1.01,25.965,18.487,-0.986265820965
1518429521.69,12500.498,-1.01,25.967,18.498,-0.978867845107
1518429522.69,12500.505,-0.45,25.963,18.509,-0.971058870591
1518429523.69,12500.505,-0.45,25.966,18.509,-0.962835411422
1518429524.69,12500.505,-0.45,25.966,18.519,-0.970358185854
1518429525.69,12500.498,-1.01,25.968,18.487,-0.977999832673
1518429526.7,12500.498,-1.01,25.966,18.509,-0.985770809858
1518429527.7,12500.498,-1.01,25.969,18.498,-0.993681575391
1518429528.7,12500.498,-1.01,25.966,18.509,-1.00354324245
1518429529.69,12500.498,-1.01,25.969,18.509,-1.01398811625
1518429530.69,12500.498,-1.01,25.967,18.519,-1.02502804918
1518429531.7,12500.498,-1.01,25.97,18.519,-1.01322363783
1518429532.7,12500.5,-0.85,25.969,18.509,-1.00122819402
1518429533.7,12500.5,-0.85,25.972,18.498,-0.989033351374
1518429534.7,12500.5,-0.85,25.969,18.519,-0.984581249363
1518429535.7,12500.5,-0.85,25.971,18.53,-0.97991998773
1518429536.7,12500.498,-1.01,25.968,18.519,-0.975048172076
1518429537.7,12500.498,-1.01,25.971,18.519,-0.969964408005
1518429538.7,12500.498,-1.01,25.969,18.519,-0.966310040795
1518429539.7,12500.493,-1.41,25.972,18.53,-0.962547607781
1518429540.7,12500.493,-1.41,25.97,18.541,-0.958677108961
1518429541.7,12500.493,-1.41,25.974,18.519,-0.952392350336
1518429542.7,12500.493,-1.41,25.972,18.53,-0.946155349824
1518429543.7,12500.493,-1.41,25.976,18.519,-0.93996401583
1518429544.7,12500.493,-1.41,25.974,18.519,-0.958436505675
1518429545.7,12500.493,-1.41,25.976,18.519,-0.976919453501
1518429546.7,12500.505,-0.45,25.974,18.541,-0.995432380873
1518429547.7,12500.505,-0.45,25.977,18.519,-1.01399480936
1518429548.7,12500.505,-0.45,25.976,18.53,-1.01158647574
1518429549.7,12500.485,-2.05,25.978,18.53,-1.00851162012
1518429550.7,12500.485,-2.05,25.976,18.519,-1.00477163691
1518429551.7,12500.485,-2.05,25.978,18.519,-1.03103274307
1518429552.7,12500.508,-0.21,25.976,18.541,-1.05597440061
1518429553.7,12500.508,-0.21,25.977,18.519,-1.07962519467
1518429554.7,12500.508,-0.21,25.976,18.541,-1.07357065107
1518429555.7,12500.508,-0.21,25.978,18.509,-1.07231109182
1518429556.7,12500.488,-1.81,25.975,18.519,-1.07200913505
1518429557.7,12500.488,-1.81,25.978,18.519,-1.07267105553
1518429558.7,12500.488,-1.81,25.975,18.53,-1.09055176309
1518429559.7,12500.505,-0.45,25.976,18.519,-1.10852868406
1518429560.7,12500.505,-0.45,25.976,18.519,-1.12662273443
1518429561.7,12500.505,-0.45,25.978,18.541,-1.11689646337
1518429562.7,12500.498,-1.01,25.978,18.519,-1.10704155915
1518429563.7,12500.498,-1.01,25.98,18.519,-1.09705453576
1518429564.7,12500.498,-1.01,25.978,18.519,-1.09692541455
1518429565.7,12500.498,-1.01,25.979,18.541,-1.10008881441
1518429566.7,12500.49,-1.65,25.977,18.509,-1.10271014224
1518429567.7,12500.49,-1.65,25.979,18.552,-1.10479846163
1518429568.7,12500.49,-1.65,25.978,18.519,-1.08319561915
1518429569.7,12500.503,-0.61,25.98,18.53,-1.06242558057
1518429570.7,12500.503,-0.61,25.979,18.541,-1.04247649351
1518429571.7,12500.503,-0.61,25.982,18.541,-1.05256914251
1518429572.7,12500.493,-1.41,25.981,18.53,-1.06311636509
1518429573.7,12500.493,-1.41,25.984,18.541,-1.07413210522
1518429574.7,12500.493,-1.41,25.981,18.541,-1.07640553088
1518429575.7,12500.493,-1.41,25.983,18.552,-1.05844304191
1518429576.71,12500.5,-0.85,25.98,18.562,-1.04021910342
1518429577.7,12500.5,-0.85,25.982,18.541,-1.02172116582
1518429578.7,12500.5,-0.85,25.981,18.541,-1.01216145554
1518429579.7,12500.503,-0.61,25.984,18.541,-1.00167935133
1518429580.7,12500.503,-0.61,25.983,18.519,-0.990270669982
1518429581.71,12500.503,-0.61,25.987,18.53,-0.989798875593
1518429582.71,12500.503,-0.61,25.983,18.541,-0.989875776614
1518429583.71,12500.503,-0.61,25.983,18.519,-0.990506950636
1518429584.71,12500.503,-0.61,25.981,18.53,-0.991697975248
1518429585.71,12500.503,-0.61,25.982,18.519,-0.968413071082
1518429586.7,12500.495,-1.25,25.981,18.541,-0.94488798195
1518429587.7,12500.495,-1.25,25.984,18.519,-0.921106672279
1518429588.71,12500.495,-1.25,25.985,18.519,-0.910563493454
1518429589.71,12500.49,-1.65,25.988,18.541,-0.901322333281
1518429590.71,12500.49,-1.65,25.987,18.53,-0.893378311368
1518429591.71,12500.49,-1.65,25.99,18.519,-0.890043818941
1518429592.71,12500.488,-1.81,25.987,18.498,-0.88668422736
1518429593.71,12500.488,-1.81,25.988,18.541,-0.883298142227
1518429594.71,12500.488,-1.81,25.985,18.519,-0.879884169144
1518429595.71,12500.488,-1.81,25.986,18.53,-0.888077160728
1518429596.71,12500.498,-1.01,25.984,18.509,-0.895670909993
1518429597.71,12500.498,-1.01,25.987,18.519,-0.902674480522
1518429598.71,12500.498,-1.01,25.986,18.519,-0.89719749636
1518429599.71,12500.503,-0.61,25.988,18.519,-0.891190641153
1518429600.71,12500.503,-0.61,25.986,18.53,-0.884652520505
1518429601.71,12500.503,-0.61,25.988,18.541,-0.879487672219
1518429602.71,12500.503,-0.61,25.987,18.509,-0.874421826156
1518429603.71,12500.5,-0.85,25.989,18.53,-0.869454982313
1518429604.71,12500.5,-0.85,25.987,18.519,-0.864587140692
1518429605.71,12500.5,-0.85,25.988,18.509,-0.859818301293
1518429606.71,12500.493,-1.41,25.986,18.519,-0.855148464115
1518429607.71,12500.493,-1.41,25.988,18.519,-0.850577629159
1518429608.71,12500.493,-1.41,25.986,18.519,-0.844463056746
1518429609.71,12500.498,-1.01,25.988,18.519,-0.838340815148
1518429610.71,12500.498,-1.01,25.988,18.519,-0.832209509965
1518429611.71,12500.498,-1.01,25.991,18.519,-0.822224090134
1518429612.71,12500.498,-1.01,25.99,18.509,-0.814129264133
1518429613.71,12500.498,-1.01,25.991,18.519,-0.806384083302
1518429614.71,12500.498,-1.01,25.988,18.519,-0.798985061646
1518429615.71,12500.498,-1.01,25.987,18.519,-0.799879219033
1518429616.71,12500.495,-1.25,25.984,18.519,-0.801119535596
1518429617.71,12500.495,-1.25,25.986,18.509,-0.802709497329
1518429618.71,12500.495,-1.25,25.986,18.519,-0.81233990356
1518429619.71,12500.511,0.03,25.989,18.509,-0.821807513885
1518429620.71,12500.511,0.03,25.989,18.509,-0.831122786285
1518429621.71,12500.511,0.03,25.991,18.509,-0.842602372742
1518429622.71,12500.511,0.03,25.989,18.519,-0.843938275253
1518429623.71,12500.505,-0.45,25.99,18.509,-0.844359453013
1518429624.71,12500.505,-0.45,25.987,18.509,-0.843870089216
1518429625.71,12500.505,-0.45,25.989,18.498,-0.860439226493
1518429626.71,12500.531,1.63,25.987,18.519,-0.877069020061
1518429627.71,12500.531,1.63,25.988,18.509,-0.893778991485
1518429628.71,12500.531,1.63,25.987,18.509,-0.887853499372
1518429629.71,12500.494,-1.33,25.989,18.509,-0.881080213587
1518429630.71,12500.494,-1.33,25.988,18.509,-0.873459134132
1518429631.72,12500.494,-1.33,25.992,18.487,-0.867296455006
1518429632.71,12500.494,-1.33,25.991,18.498,-0.876557555064
1518429633.71,12500.513,0.19,25.993,18.498,-0.885883843204
1518429634.71,12500.513,0.19,25.991,18.498,-0.895291354997
1518429635.71,12500.513,0.19,25.995,18.519,-0.898520152094
1518429636.71,12500.498,-1.01,25.993,18.498,-0.900436123959
1518429637.71,12500.498,-1.01,25.995,18.519,-0.901050425771
1518429638.72,12500.498,-1.01,25.992,18.509,-0.885368055574
1518429639.72,12500.511,0.03,25.992,18.498,-0.870182090882
1518429640.72,12500.511,0.03,25.989,18.498,-0.8554897429
1518429641.71,12500.511,0.03,25.993,18.487,-0.844363148166
1518429642.71,12500.511,0.03,25.991,18.498,-0.840087786037
1518429643.72,12500.483,-2.21,25.995,18.509,-0.836519383433
1518429644.72,12500.483,-2.21,25.994,18.487,-0.833663517943
1518429645.72,12500.483,-2.21,25.995,18.487,-0.825460347258
1518429646.72,12500.505,-0.45,25.993,18.509,-0.816975856879
1518429647.72,12500.505,-0.45,25.995,18.487,-0.808210744007
1518429648.72,12500.505,-0.45,25.992,18.498,-0.800460822224
1518429649.71,12500.493,-1.41,25.994,18.498,-0.79343250114
1518429650.72,12500.493,-1.41,25.992,18.519,-0.787127175151
1518429651.72,12500.493,-1.41,25.993,18.498,-0.781546238657
1518429652.72,12500.493,-1.41,25.992,18.53,-0.773247691183
1518429653.72,12500.505,-0.45,25.995,18.519,-0.765147148152
1518429654.72,12500.505,-0.45,25.994,18.519,-0.757243215167
1518429655.72,12500.505,-0.45,25.995,18.509,-0.752451507649
1518429656.72,12500.498,-1.01,25.992,18.487,-0.747330025126
1518429657.72,12500.498,-1.01,25.995,18.509,-0.741880161994
1518429658.72,12500.498,-1.01,25.992,18.509,-0.723034879982
1518429659.72,12500.498,-1.01,25.995,18.519,-0.704747008364
1518429660.72,12500.49,-1.65,25.994,18.519,-0.68700608916
1518429661.72,12500.49,-1.65,25.996,18.519,-0.669801664388
1518429662.72,12500.49,-1.65,25.995,18.509,-0.655850578109
1518429663.72,12500.483,-2.21,25.995,18.498,-0.643101462462
1518429664.72,12500.483,-2.21,25.993,18.498,-0.631545951062
1518429665.72,12500.483,-2.21,25.995,18.487,-0.639888422056
1518429666.72,12500.498,-1.01,25.994,18.509,-0.648687558227
1518429667.72,12500.498,-1.01,25.996,18.509,-0.657951725959
1518429668.72,12500.498,-1.01,25.995,18.487,-0.66395091198
1518429669.72,12500.498,-1.01,25.997,18.509,-0.670902122883
1518429670.72,12500.511,0.03,25.995,18.519,-0.678810239061
1518429671.72,12500.511,0.03,25.997,18.509,-0.687680140904
1518429672.72,12500.511,0.03,25.995,18.509,-0.693146667085
1518429673.72,12500.503,-0.61,25.998,18.519,-0.698791676144
1518429674.72,12500.503,-0.61,25.996,18.53,-0.704616562479
1518429675.72,12500.503,-0.61,25.998,18.53,-0.710359527962
1518429676.72,12500.498,-1.01,25.996,18.53,-0.715758774464
1518429677.72,12500.498,-1.01,25.996,18.519,-0.720815696384
1518429678.72,12500.498,-1.01,25.994,18.519,-0.717844374783
1518429679.72,12500.498,-1.01,25.997,18.498,-0.717517039973
1518429680.72,12500.498,-1.01,25.995,18.498,-0.717524011961
1518429681.72,12500.498,-1.01,25.998,18.519,-0.717861804752
1518429682.72,12500.498,-1.01,25.995,18.509,-0.720432864555
1518429683.72,12500.498,-1.01,25.997,18.487,-0.723960829632
1518429684.72,12500.498,-1.01,25.994,18.509,-0.728443608387
1518429685.72,12500.498,-1.01,25.995,18.466,-0.737459573367
1518429686.72,12500.493,-1.41,25.991,18.498,-0.74664007725
1518429687.72,12500.493,-1.41,25.993,18.477,-0.755986514434
1518429688.73,12500.493,-1.41,25.993,18.477,-0.769343935984
1518429689.72,12500.493,-1.41,25.995,18.466,-0.782610373098
1518429690.72,12500.498,-1.01,25.994,18.466,-0.795790706167
1518429691.72,12500.498,-1.01,25.996,18.487,-0.808889815583
1518429692.72,12500.498,-1.01,25.994,18.477,-0.807464601913
1518429693.73,12500.508,-0.21,25.996,18.498,-0.807270641223
1518429694.73,12500.508,-0.21,25.993,18.487,-0.808299567127
1518429695.73,12500.508,-0.21,25.995,18.487,-0.806625871826
1518429696.73,12500.511,0.03,25.993,18.487,-0.804681663412
1518429697.72,12500.511,0.03,25.995,18.444,-0.802455786706
1518429698.72,12500.511,0.03,25.994,18.466,-0.799937086529
1518429699.72,12500.511,0.03,25.992,18.477,-0.802042626731
1518429700.72,12500.513,0.19,25.947,18.477,-0.804153047325
1518429701.73,12500.513,0.19,25.888,18.477,-0.806261376323
1518429702.73,12500.513,0.19,25.823,18.466,-0.785467563265
1518429703.73,12500.508,-0.21,25.76,18.498,-0.763374868949
1518429704.73,12500.508,-0.21,25.685,18.477,-0.739956799823
1518429705.72,12500.508,-0.21,25.623,18.455,-0.747115009033
1518429706.72,12500.511,0.03,25.574,18.487,-0.754764394758
1518429707.73,12500.511,0.03,25.508,18.477,-0.762905654195
1518429708.73,12500.511,0.03,25.464,18.477,-0.771539484544
1518429709.73,12500.511,0.03,25.415,18.466,-0.761216899401
1518429710.73,12500.521,0.83,25.373,18.487,-0.750634607726
1518429711.73,12500.521,0.83,25.329,18.487,-0.739776573948
1518429712.73,12500.521,0.83,25.299,18.487,-0.758628130749
1518429713.73,12500.494,-1.33,25.248,18.509,-0.776777259818
1518429714.73,12500.494,-1.33,25.232,18.477,-0.794234419134
1518429715.73,12500.494,-1.33,25.191,18.466,-0.802638452777
1518429716.73,12500.498,-1.01,25.154,18.498,-0.809522244562
1518429717.73,12500.498,-1.01,25.143,18.498,-0.814889280483
1518429718.73,12500.498,-1.01,25.101,18.509,-0.818743046532
1518429719.73,12500.498,-1.01,25.067,18.519,-0.841010458853
1518429720.73,12500.504,-0.53,25.058,18.509,-0.863472738222
1518429721.73,12500.504,-0.53,25.025,18.509,-0.886150103404
1518429722.73,12500.504,-0.53,24.984,18.509,-0.879461666706
1518429723.73,12500.495,-1.25,24.976,18.519,-0.872634487459
1518429724.73,12500.495,-1.25,24.97,18.498,-0.865662988072
1518429725.73,12500.495,-1.25,24.967,18.509,-0.873779148355
1518429726.73,12500.495,-1.25,24.964,18.519,-0.882016272619
1518429727.73,12500.498,-1.01,24.967,18.509,-0.890382030051
1518429728.73,12500.498,-1.01,24.968,18.53,-0.898884089838
1518429729.73,12500.498,-1.01,24.97,18.519,-0.894598757766
1518429730.73,12500.505,-0.45,24.969,18.509,-0.890032803201
1518429731.73,12500.505,-0.45,24.968,18.519,-0.885182740148
1518429732.73,12500.505,-0.45,24.962,18.53,-0.876569895482
1518429733.73,12500.488,-1.81,24.96,18.509,-0.868662615942
1518429734.73,12500.488,-1.81,24.952,18.53,-0.861453929543
1518429735.73,12500.488,-1.81,24.951,18.519,-0.863392908966
1518429736.73,12500.488,-1.81,24.944,18.53,-0.872016141894
1518429737.73,12500.483,-2.21,24.944,18.519,-0.881180052447
1518429738.73,12500.483,-2.21,24.942,18.519,-0.890890915414
1518429739.73,12500.483,-2.21,24.946,18.519,-0.909979519787
1518429740.73,12500.502,-0.69,24.945,18.53,-0.929793210853
1518429741.73,12500.502,-0.69,24.948,18.53,-0.950345932586
1518429742.73,12500.502,-0.69,24.943,18.519,-0.957024887381
1518429743.74,12500.495,-1.25,24.942,18.541,-0.963826549154
1518429744.73,12500.495,-1.25,24.936,18.519,-0.970752312304
1518429745.73,12500.495,-1.25,24.935,18.53,-0.983953421895
1518429746.73,12500.495,-1.25,24.931,18.519,-0.986188083305
1518429747.73,12500.5,-0.85,24.933,18.53,-0.987447712273
1518429748.73,12500.5,-0.85,24.933,18.541,-0.987730217204
1518429749.73,12500.5,-0.85,24.937,18.519,-0.989760808542
1518429750.74,12500.505,-0.45,24.937,18.552,-0.991496484811
1518429751.74,12500.505,-0.45,24.938,18.541,-0.992937246013
1518429752.73,12500.505,-0.45,24.935,18.541,-0.995883747339
1518429753.73,12500.495,-1.25,24.936,18.53,-0.998957836035
1518429754.73,12500.495,-1.25,24.932,18.541,-1.0021609065
1518429755.74,12500.495,-1.25,24.932,18.552,-1.00395689046
1518429756.74,12500.495,-1.25,24.929,18.53,-1.0059885276
1518429757.74,12500.49,-1.65,24.93,18.552,-1.00825581791
1518429758.74,12500.49,-1.65,24.929,18.53,-1.01075876139
1518429759.74,12500.49,-1.65,24.931,18.519,-1.00965370138
1518429760.74,12500.5,-0.85,24.931,18.53,-1.00904400108
1518429761.74,12500.5,-0.85,24.934,18.53,-1.0089261745
1518429762.74,12500.5,-0.85,24.934,18.53,-1.03108440549
1518429763.74,12500.505,-0.45,24.936,18.519,-1.05279956669
1518429764.74,12500.505,-0.45,24.934,18.562,-1.07408769366
1518429765.74,12500.505,-0.45,24.933,18.53,-1.0911211653
1518429766.74,12500.505,-0.45,24.93,18.53,-1.10391253119
1518429767.74,12500.483,-2.21,24.931,18.541,-1.11631451158
1518429768.74,12500.483,-2.21,24.93,18.552,-1.12833617006
1518429769.74,12500.483,-2.21,24.932,18.573,-1.12177936449
1518429770.74,12500.495,-1.25,24.931,18.562,-1.11500224411
1518429771.74,12500.495,-1.25,24.935,18.562,-1.10799783694
1518429772.74,12500.495,-1.25,24.933,18.541,-1.09983252415
1518429773.74,12500.495,-1.25,24.937,18.552,-1.09116209086
1518429774.74,12500.495,-1.25,24.936,18.552,-1.08197886791
1518429775.74,12500.495,-1.25,24.939,18.552,-1.07227518609
1518429776.74,12500.495,-1.25,24.936,18.552,-1.06040063654
1518429777.74,12500.493,-1.41,24.937,18.53,-1.04788361836
1518429778.74,12500.493,-1.41,24.934,18.541,-1.03471506795
1518429779.74,12500.493,-1.41,24.936,18.53,-1.02499277092
1518429780.74,12500.495,-1.25,24.937,18.53,-1.01486749302
