Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520717092.17,2003.3826,6.12,35.168,21.844,6.36035213766
1520717093.17,2003.3838,6.71,35.185,21.844,6.36898969802
1520717094.17,2003.3838,6.71,35.198,21.844,6.37715686711
1520717095.17,2003.3838,6.71,35.2,21.876,6.38810428176
1520717096.17,2003.3838,6.71,35.202,21.855,6.40089439269
1520717097.17,2003.3836,6.61,35.202,21.844,6.41311358501
1520717098.18,2003.3836,6.61,35.203,21.844,6.42475052922
1520717099.18,2003.3836,6.61,35.203,21.834,6.44101312564
1520717100.17,2003.3823,5.97,35.203,21.855,6.45618212226
1520717101.17,2003.3823,5.97,35.203,21.844,6.47025098283
1520717102.17,2003.3823,5.97,35.203,21.834,6.48577995188
1520717103.17,2003.3851,7.36,35.204,21.844,6.50036238648
1520717104.18,2003.3851,7.36,35.204,21.834,6.51399392914
1520717105.18,2003.3851,7.36,35.205,21.834,6.51955945755
1520717106.18,2003.3851,7.36,35.206,21.823,6.52464583611
1520717107.18,2003.3843,6.96,35.206,21.834,6.52924225826
1520717108.18,2003.3843,6.96,35.209,21.844,6.53333791742
1520717109.18,2003.3843,6.96,35.209,21.834,6.54436176249
1520717110.18,2003.3831,6.37,35.215,21.834,6.55504075563
1520717111.18,2003.3831,6.37,35.219,21.823,6.56537053935
1520717112.18,2003.3831,6.37,35.229,21.812,6.57534675615
1520717113.18,2003.3833,6.46,35.233,21.834,6.58496504856
1520717114.18,2003.3833,6.46,35.242,21.834,6.59422105906
1520717115.18,2003.3833,6.46,35.241,21.844,6.60407134435
1520717116.18,2003.3833,6.46,35.246,21.812,6.61194563767
1520717117.18,2003.3838,6.71,35.242,21.823,6.61928051705
1520717118.18,2003.3838,6.71,35.245,21.801,6.62607118922
1520717119.18,2003.3838,6.71,35.24,21.834,6.63956564519
1520717120.18,2003.3838,6.71,35.245,21.823,6.65310459114
1520717121.18,2003.3838,6.71,35.246,21.812,6.66668933434
1520717122.18,2003.3838,6.71,35.253,21.801,6.67075178069
1520717123.18,2003.3848,7.21,35.248,21.812,6.6736046308
1520717124.18,2003.3848,7.21,35.248,21.812,6.67524134842
1520717125.18,2003.3848,7.21,35.241,21.812,6.67805768274
1520717126.18,2003.3848,7.21,35.243,21.823,6.68204927627
1520717127.18,2003.3836,6.61,35.238,21.812,6.68481166483
1520717128.18,2003.3836,6.61,35.242,21.823,6.6863426697
1520717129.18,2003.3836,6.61,35.239,21.812,6.68542903432
1520717130.18,2003.3833,6.46,35.243,21.812,6.68383763462
1520717131.18,2003.3833,6.46,35.24,21.801,6.68156498459
1520717132.18,2003.3833,6.46,35.243,21.812,6.68485354033
1520717133.18,2003.382,5.82,35.238,21.801,6.67933150842
1520717134.18,2003.382,5.82,35.242,21.801,6.6722013876
1520717135.18,2003.382,5.82,35.239,21.791,6.66441973456
1520717136.18,2003.382,5.82,35.245,21.812,6.66162998094
1520717137.18,2003.3848,7.21,35.245,21.823,6.65758836341
1520717138.18,2003.3848,7.21,35.249,21.801,6.6522970607
1520717139.18,2003.3848,7.21,35.243,21.801,6.64762731067
1520717140.18,2003.382,5.82,35.247,21.801,6.64247021872
1520717141.18,2003.382,5.82,35.248,21.791,6.63682927085
1520717142.18,2003.382,5.82,35.253,21.812,6.62974703887
1520717143.18,2003.3846,7.11,35.245,21.812,6.61917271269
1520717144.18,2003.3846,7.11,35.244,21.801,6.60798903481
1520717145.19,2003.3846,7.11,35.235,21.812,6.5971569194
1520717146.19,2003.3846,7.11,35.234,21.791,6.58462381335
1520717147.18,2003.3836,6.61,35.229,21.78,6.57135063084
1520717148.18,2003.3836,6.61,35.232,21.791,6.55733737186
1520717149.18,2003.3836,6.61,35.233,21.78,6.54675668374
1520717150.18,2003.3836,6.61,35.24,21.78,6.53583419394
1520717151.18,2003.3836,6.61,35.236,21.801,6.52457338845
1520717152.19,2003.3836,6.61,35.236,21.801,6.51297775326
1520717153.19,2003.3836,6.61,35.228,21.791,6.49437714443
1520717154.19,2003.3833,6.46,35.226,21.812,6.4750153253
1520717155.19,2003.3833,6.46,35.224,21.78,6.45969468796
1520717156.18,2003.3833,6.46,35.227,21.78,6.45149754804
1520717157.19,2003.3838,6.71,35.227,21.78,6.44274574295
1520717158.19,2003.3838,6.71,35.232,21.769,6.43344842342
1520717159.19,2003.3838,6.71,35.228,21.78,6.4220088736
1520717160.19,2003.3833,6.46,35.229,21.791,6.4098105101
1520717161.19,2003.3833,6.46,35.222,21.769,6.3968611764
1520717162.19,2003.3833,6.46,35.22,21.78,6.38220780183
1520717163.19,2003.3833,6.46,35.214,21.78,6.37191496093
1520717164.19,2003.3818,5.72,35.214,21.758,6.36128541661
1520717165.19,2003.3818,5.72,35.21,21.78,6.34408446912
1520717166.19,2003.3818,5.72,35.213,21.78,6.32196043572
1520717167.19,2003.3838,6.71,35.214,21.78,6.29962310308
1520717168.19,2003.3838,6.71,35.22,21.769,6.27707377844
1520717169.19,2003.3838,6.71,35.217,21.758,6.26037137163
1520717170.19,2003.3831,6.37,35.218,21.769,6.24385293813
1520717171.19,2003.3831,6.37,35.213,21.758,6.22752492704
1520717172.19,2003.3831,6.37,35.211,21.78,6.22244430036
1520717173.19,2003.3831,6.37,35.208,21.769,6.21579362569
1520717174.19,2003.3818,5.72,35.209,21.78,6.20854941701
1520717175.19,2003.3818,5.72,35.207,21.78,6.20072727416
1520717176.19,2003.3818,5.72,35.207,21.78,6.18192818156
1520717177.19,2003.3818,5.72,35.205,21.78,6.16241537533
1520717178.19,2003.3818,5.72,35.205,21.78,6.14219539169
1520717179.19,2003.3818,5.72,35.204,21.769,6.14419429535
1520717180.19,2003.3833,6.46,35.204,21.769,6.14584146224
1520717181.19,2003.3833,6.46,35.203,21.758,6.14716338591
1520717182.19,2003.3833,6.46,35.204,21.748,6.13233147617
1520717183.19,2003.3833,6.46,35.203,21.758,6.11419175057
1520717184.19,2003.3828,6.22,35.203,21.769,6.09659649362
1520717185.19,2003.3828,6.22,35.203,21.769,6.07955433314
1520717186.19,2003.3828,6.22,35.203,21.748,6.05317263774
1520717187.19,2003.3828,6.22,35.201,21.737,6.02722765021
1520717188.19,2003.3828,6.22,35.201,21.748,6.00171937054
1520717189.19,2003.3828,6.22,35.197,21.748,5.98766143855
1520717190.19,2003.3826,6.12,35.194,21.748,5.97341848745
1520717191.19,2003.3826,6.12,35.188,21.748,5.95900045231
1520717192.19,2003.3826,6.12,35.186,21.758,5.94297589697
1520717193.2,2003.3826,6.12,35.18,21.748,5.92946029846
1520717194.2,2003.3828,6.22,35.18,21.748,5.91606217793
1520717195.19,2003.3828,6.22,35.174,21.748,5.90279234197
1520717196.19,2003.3828,6.22,35.177,21.737,5.89590753925
1520717197.19,2003.3818,5.72,35.175,21.737,5.88875061114
1520717198.2,2003.3818,5.72,35.177,21.758,5.88133802897
1520717199.2,2003.3818,5.72,35.17,21.748,5.86921068388
1520717200.2,2003.3813,5.47,35.169,21.748,5.85784324184
1520717201.2,2003.3813,5.47,35.16,21.737,5.84724781668
1520717202.2,2003.3813,5.47,35.161,21.737,5.84079972182
1520717203.19,2003.3813,5.47,35.16,21.748,5.82876035449
1520717204.19,2003.3823,5.97,35.166,21.737,5.81690513478
1520717205.2,2003.3823,5.97,35.162,21.737,5.80524399777
1520717206.2,2003.3823,5.97,35.163,21.737,5.79464909552
1520717207.2,2003.381,5.32,35.153,21.769,5.7840058251
1520717208.2,2003.381,5.32,35.149,21.726,5.7733249931
1520717209.2,2003.381,5.32,35.138,21.726,5.75604644738
1520717210.2,2003.3808,5.22,35.136,21.758,5.73832526762
1520717211.2,2003.3808,5.22,35.13,21.726,5.72016668279
1520717212.2,2003.3808,5.22,35.132,21.737,5.70301729315
1520717213.2,2003.3808,5.22,35.128,21.737,5.69961486742
1520717214.2,2003.3818,5.72,35.134,21.737,5.69662134875
1520717215.2,2003.3818,5.72,35.133,21.758,5.69405538721
1520717216.2,2003.3818,5.72,35.137,21.737,5.67622296067
1520717217.2,2003.382,5.82,35.132,21.694,5.65802607349
1520717218.2,2003.382,5.82,35.135,21.737,5.63946995466
1520717219.2,2003.382,5.82,35.129,21.726,5.63524579306
1520717220.2,2003.3818,5.72,35.131,21.716,5.63143550607
1520717221.2,2003.3818,5.72,35.125,21.737,5.62805687225
1520717222.2,2003.3818,5.72,35.126,21.737,5.62032309933
1520717223.2,2003.3818,5.72,35.122,21.737,5.60824760839
1520717224.2,2003.382,5.82,35.123,21.737,5.59664403385
1520717225.2,2003.382,5.82,35.12,21.726,5.5855214393
1520717226.2,2003.382,5.82,35.124,21.748,5.58209574456
1520717227.2,2003.382,5.82,35.124,21.748,5.57868220723
1520717228.2,2003.382,5.82,35.13,21.716,5.57529642712
1520717229.2,2003.382,5.82,35.127,21.737,5.57195400406
1520717230.2,2003.381,5.32,35.127,21.716,5.56713046942
1520717231.2,2003.381,5.32,35.118,21.737,5.56228148702
1520717232.2,2003.381,5.32,35.117,21.726,5.5559799782
1520717233.2,2003.381,5.32,35.112,21.716,5.55234577746
1520717234.2,2003.3808,5.22,35.112,21.726,5.54899176347
1520717235.2,2003.3808,5.22,35.11,21.726,5.5459331003
1520717236.2,2003.3808,5.22,35.112,21.705,5.54205954252
1520717237.2,2003.381,5.32,35.109,21.716,5.53824759968
1520717238.2,2003.381,5.32,35.11,21.726,5.53451156435
1520717239.2,2003.381,5.32,35.107,21.726,5.53326801453
1520717240.21,2003.3823,5.97,35.107,21.716,5.52436896978
1520717241.2,2003.3823,5.97,35.106,21.716,5.51493521717
1520717242.2,2003.3823,5.97,35.106,21.716,5.50497677893
1520717243.2,2003.3823,5.97,35.105,21.716,5.50466812904
1520717244.2,2003.3823,5.97,35.106,21.716,5.50451486733
1520717245.2,2003.3823,5.97,35.105,21.683,5.50453564385
1520717246.21,2003.3823,5.97,35.105,21.694,5.5060628577
1520717247.21,2003.38,4.82,35.105,21.705,5.50725010001
1520717248.21,2003.38,4.82,35.105,21.694,5.50811741524
1520717249.21,2003.38,4.82,35.105,21.694,5.51108713329
1520717250.2,2003.38,4.82,35.105,21.716,5.50694106666
1520717251.21,2003.3808,5.22,35.104,21.705,5.50194171593
1520717252.21,2003.3808,5.22,35.104,21.716,5.4888987833
1520717253.21,2003.3808,5.22,35.102,21.705,5.47552263325
1520717254.21,2003.379,4.32,35.102,21.716,5.46182328801
1520717255.21,2003.379,4.32,35.101,21.705,5.44781076981
1520717256.21,2003.379,4.32,35.101,21.683,5.44733871397
1520717257.21,2003.3823,5.97,35.097,21.705,5.44664486178
1520717258.21,2003.3823,5.97,35.095,21.694,5.4457513493
1520717259.21,2003.3823,5.97,35.089,21.683,5.44948488343
1520717260.21,2003.3823,5.97,35.088,21.705,5.4502742867
1520717261.21,2003.3831,6.37,35.083,21.694,5.45045015509
1520717262.21,2003.3831,6.37,35.086,21.694,5.44138866303
1520717263.21,2003.3831,6.37,35.085,21.683,5.43234677968
1520717264.21,2003.381,5.32,35.088,21.662,5.42334106353
1520717265.21,2003.381,5.32,35.085,21.673,5.41438807302
1520717266.21,2003.381,5.32,35.087,21.683,5.39582942684
1520717267.21,2003.3813,5.47,35.084,21.683,5.37787429333
1520717268.21,2003.3813,5.47,35.087,21.683,5.36053051596
1520717269.21,2003.3813,5.47,35.081,21.694,5.35101279447
1520717270.21,2003.3813,5.47,35.077,21.683,5.34266187866
1520717271.21,2003.38,4.82,35.068,21.673,5.33453210557
1520717272.21,2003.38,4.82,35.066,21.683,5.32663872643
1520717273.21,2003.38,4.82,35.059,21.716,5.31770708764
1520717274.21,2003.382,5.82,35.065,21.694,5.30844929056
1520717275.21,2003.382,5.82,35.065,21.673,5.29887971492
1520717276.21,2003.382,5.82,35.077,21.683,5.28788733094
1520717277.21,2003.3813,5.47,35.079,21.673,5.27634786383
1520717278.21,2003.3813,5.47,35.086,21.662,5.2642748218
1520717279.21,2003.3813,5.47,35.083,21.651,5.25888856934
1520717280.21,2003.3813,5.47,35.083,21.662,5.25764237016
1520717281.21,2003.3808,5.22,35.073,21.662,5.25575605539
1520717282.21,2003.3808,5.22,35.069,21.673,5.25325402698
1520717283.21,2003.3808,5.22,35.059,21.651,5.24444797111
1520717284.21,2003.3808,5.22,35.06,21.673,5.23457672629
1520717285.21,2003.3808,5.22,35.058,21.651,5.22365990123
1520717286.21,2003.3808,5.22,35.066,21.662,5.20588582151
1520717287.22,2003.3805,5.07,35.064,21.683,5.18736334251
1520717288.22,2003.3805,5.07,35.072,21.662,5.16810684397
1520717289.21,2003.3805,5.07,35.072,21.651,5.15293527643
1520717290.21,2003.3805,5.07,35.078,21.673,5.14186737711
1520717291.21,2003.3808,5.22,35.074,21.673,5.1301216699
1520717292.21,2003.3808,5.22,35.074,21.673,5.11772124949
1520717293.22,2003.3808,5.22,35.069,21.662,5.10715729414
1520717294.22,2003.3805,5.07,35.07,21.662,5.09595409469
1520717295.22,2003.3805,5.07,35.063,21.64,5.08413692461
1520717296.22,2003.3805,5.07,35.062,21.651,5.06205611753
1520717297.22,2003.3815,5.57,35.053,21.662,5.03992955678
1520717298.21,2003.3815,5.57,35.053,21.651,5.01777380084
1520717299.22,2003.3815,5.57,35.046,21.63,5.00281226443
1520717300.22,2003.3815,5.57,35.047,21.651,4.9883944123
1520717301.22,2003.38,4.82,35.041,21.64,4.97358329651
1520717302.22,2003.38,4.82,35.046,21.662,4.95840288327
1520717303.22,2003.38,4.82,35.045,21.64,4.93951393918
1520717304.22,2003.38,4.82,35.052,21.64,4.92053087327
1520717305.22,2003.38,4.82,35.052,21.662,4.90147460149
1520717306.22,2003.38,4.82,35.058,21.673,4.88443933456
1520717307.22,2003.3803,4.97,35.053,21.662,4.86655239579
1520717308.22,2003.3803,4.97,35.058,21.63,4.8478368799
1520717309.22,2003.3803,4.97,35.051,21.64,4.82110902533
1520717310.22,2003.3803,4.97,35.051,21.63,4.79305902049
1520717311.22,2003.38,4.82,35.044,21.63,4.76466346653
1520717312.22,2003.38,4.82,35.046,21.64,4.73593805041
1520717313.22,2003.38,4.82,35.041,21.651,4.71369065641
1520717314.22,2003.3795,4.57,35.044,21.619,4.69082188402
1520717315.22,2003.3795,4.57,35.044,21.63,4.66735352072
1520717316.22,2003.3795,4.57,35.052,21.64,4.65478555474
1520717317.22,2003.3795,4.57,35.051,21.64,4.64177029219
1520717318.22,2003.3795,4.57,35.055,21.651,4.62833954276
1520717319.22,2003.3795,4.57,35.052,21.651,4.61212283073
1520717320.22,2003.3795,4.57,35.053,21.673,4.5957165678
1520717321.22,2003.3785,4.07,35.045,21.64,4.5791503849
1520717322.22,2003.3785,4.07,35.043,21.662,4.56245391299
1520717323.22,2003.3785,4.07,35.033,21.64,4.53144730616
1520717324.22,2003.378,3.82,35.034,21.651,4.49976528805
1520717325.22,2003.378,3.82,35.031,21.64,4.46742528862
1520717326.22,2003.378,3.82,35.034,21.662,4.43828839452
1520717327.22,2003.3795,4.57,35.032,21.651,4.4123755217
1520717328.22,2003.3795,4.57,35.039,21.64,4.38586741546
1520717329.22,2003.3795,4.57,35.039,21.64,4.3573471065
1520717330.22,2003.3795,4.57,35.047,21.63,4.31913734728
1520717331.22,2003.3782,3.92,35.048,21.64,4.27990161654
1520717332.22,2003.3782,3.92,35.054,21.64,4.2396551655
1520717333.22,2003.3782,3.92,35.051,21.63,4.21535399831
1520717334.22,2003.3772,3.42,35.054,21.63,4.19117266214
1520717335.23,2003.3772,3.42,35.048,21.63,4.16714078796
1520717336.22,2003.3772,3.42,35.048,21.64,4.14713166337
1520717337.22,2003.379,4.32,35.037,21.63,4.13117840532
1520717338.22,2003.379,4.32,35.031,21.63,4.11547396006
1520717339.22,2003.379,4.32,35.022,21.64,4.09140670304
1520717340.23,2003.379,4.32,35.022,21.64,4.05746532526
1520717341.23,2003.3808,5.22,35.02,21.63,4.02375903417
1520717342.23,2003.3808,5.22,35.024,21.619,3.9903074385
1520717343.23,2003.3808,5.22,35.024,21.64,3.96875981416
1520717344.23,2003.3793,4.47,35.031,21.619,3.94692437747
1520717345.22,2003.3793,4.47,35.03,21.63,3.92483119511
1520717346.23,2003.3793,4.47,35.036,21.63,3.89386210629
1520717347.23,2003.3793,4.47,35.034,21.651,3.85660611496
1520717348.23,2003.3785,4.07,35.038,21.63,3.81932572167
1520717349.23,2003.3785,4.07,35.034,21.64,3.79164662656
1520717350.23,2003.3785,4.07,35.033,21.619,3.77359410309
1520717351.23,2003.3782,3.92,35.025,21.63,3.75559299803
1520717352.23,2003.3782,3.92,35.023,21.619,3.73767729982
1520717353.23,2003.3782,3.92,35.018,21.619,3.71004156176
1520717354.23,2003.3767,3.17,35.019,21.608,3.68274788684
1520717355.23,2003.3767,3.17,35.017,21.63,3.6558215485
1520717356.23,2003.3767,3.17,35.021,21.608,3.62592462062
1520717357.23,2003.3767,3.17,35.02,21.608,3.5941060387
1520717358.23,2003.3765,3.07,35.026,21.619,3.56278813263
1520717359.23,2003.3765,3.07,35.025,21.608,3.53679551771
1520717360.23,2003.3765,3.07,35.031,21.608,3.5110190344
1520717361.23,2003.3775,3.57,35.03,21.619,3.48548308465
1520717362.23,2003.3775,3.57,35.034,21.619,3.46021207043
1520717363.23,2003.3775,3.57,35.03,21.619,3.43224895399
1520717364.23,2003.3765,3.07,35.03,21.63,3.40459696248
1520717365.23,2003.3765,3.07,35.023,21.608,3.37727788338
1520717366.23,2003.3765,3.07,35.021,21.63,3.3541571608
1520717367.23,2003.3765,3.07,35.015,21.63,3.33269328746
1520717368.23,2003.3762,2.92,35.016,21.608,3.31147147281
1520717369.23,2003.3762,2.92,35.014,21.608,3.29051829755
1520717370.23,2003.3762,2.92,35.016,21.608,3.26591798851
1520717371.23,2003.378,3.82,35.015,21.619,3.24170179241
1520717372.23,2003.378,3.82,35.017,21.64,3.21789280395
1520717373.23,2003.378,3.82,35.016,21.608,3.203491336
1520717374.23,2003.3765,3.07,35.019,21.63,3.18961690672
1520717375.23,2003.3765,3.07,35.017,21.608,3.17630045431
1520717376.23,2003.3765,3.07,35.019,21.608,3.16069017447
1520717377.23,2003.3765,3.07,35.018,21.608,3.13819418554
1520717378.23,2003.3772,3.42,35.024,21.619,3.11604113124
1520717379.23,2003.3772,3.42,35.026,21.598,3.09425279904
1520717380.23,2003.3772,3.42,35.033,21.63,3.07044869097
1520717381.24,2003.3757,2.67,35.028,21.619,3.04721519649
1520717382.24,2003.3757,2.67,35.028,21.63,3.02457192433
1520717383.24,2003.3757,2.67,35.02,21.619,3.00648083706
1520717384.23,2003.3772,3.42,35.022,21.63,2.98895687739
1520717385.23,2003.3772,3.42,35.018,21.619,2.97202314003
1520717386.23,2003.3772,3.42,35.02,21.63,2.94993723468
1520717387.23,2003.3772,3.42,35.018,21.608,2.92733723242
1520717388.24,2003.376,2.82,35.02,21.608,2.90568106295
1520717389.24,2003.376,2.82,35.017,21.598,2.88498528475
1520717390.24,2003.376,2.82,35.019,21.608,2.87375018846
1520717391.24,2003.375,2.32,35.016,21.619,2.86259527003
1520717392.23,2003.375,2.32,35.02,21.619,2.85154493141
1520717393.23,2003.375,2.32,35.018,21.587,2.82717077622
1520717394.24,2003.3755,2.57,35.022,21.608,2.80385897761
1520717395.24,2003.3755,2.57,35.02,21.63,2.78162173657
1520717396.24,2003.3755,2.57,35.022,21.598,2.76383445365
1520717397.24,2003.3755,2.57,35.018,21.608,2.74178532554
1520717398.24,2003.376,2.82,35.018,21.619,2.7202898168
1520717399.24,2003.376,2.82,35.016,21.608,2.69935882118
1520717400.24,2003.376,2.82,35.019,21.608,2.68268239373
1520717401.24,2003.3752,2.42,35.018,21.63,2.66600356966
1520717402.24,2003.3752,2.42,35.022,21.608,2.64933672869
1520717403.24,2003.3752,2.42,35.022,21.619,2.63799430737
1520717404.24,2003.3755,2.57,35.029,21.63,2.62735496741
1520717405.24,2003.3755,2.57,35.03,21.619,2.61743744602
1520717406.24,2003.3755,2.57,35.037,21.63,2.61066276584
1520717407.24,2003.3755,2.57,35.034,21.608,2.59781143214
1520717408.24,2003.3755,2.57,35.035,21.619,2.58514463824
1520717409.24,2003.3755,2.57,35.027,21.608,2.57267763535
1520717410.24,2003.3755,2.57,35.026,21.608,2.55913576987
1520717411.24,2003.3747,2.17,35.02,21.608,2.54523114317
1520717412.24,2003.3747,2.17,35.021,21.608,2.53097813498
1520717413.24,2003.3747,2.17,35.018,21.619,2.52034650778
1520717414.24,2003.3765,3.07,35.022,21.608,2.51035238168
1520717415.24,2003.3765,3.07,35.019,21.598,2.50101318664
1520717416.24,2003.3765,3.07,35.022,21.598,2.49138543848
1520717417.24,2003.3765,3.07,35.021,21.608,2.49175281864
1520717418.24,2003.3744,2.02,35.024,21.608,2.49349150158
1520717419.24,2003.3744,2.02,35.022,21.608,2.49662588926
1520717420.24,2003.3744,2.02,35.022,21.598,2.48963638471
1520717421.24,2003.3762,2.92,35.017,21.587,2.48385107312
1520717422.24,2003.3762,2.92,35.016,21.598,2.47928433421
1520717423.24,2003.3762,2.92,35.012,21.608,2.4845987752
1520717424.24,2003.3742,1.92,35.012,21.608,2.48646935942
1520717425.24,2003.3742,1.92,35.01,21.619,2.48875848077
1520717426.24,2003.3742,1.92,35.012,21.608,2.48908259104
1520717427.24,2003.3742,1.92,35.011,21.608,2.48848496099
1520717428.24,2003.3755,2.57,35.014,21.608,2.4884222131
1520717429.25,2003.3755,2.57,35.014,21.608,2.4889095986
1520717430.25,2003.3755,2.57,35.016,21.598,2.48466431188
1520717431.24,2003.3762,2.92,35.014,21.598,2.48033732218
1520717432.24,2003.3762,2.92,35.016,21.587,2.47593952324
1520717433.24,2003.3762,2.92,35.012,21.598,2.46907952336
1520717434.25,2003.3752,2.42,35.012,21.608,2.46130610598
1520717435.25,2003.3752,2.42,35.009,21.598,2.45358802875
1520717436.25,2003.3752,2.42,35.01,21.608,2.44737450641
1520717437.25,2003.3752,2.42,35.009,21.587,2.44626818273
1520717438.25,2003.3755,2.57,35.011,21.598,2.4454779951
1520717439.25,2003.3755,2.57,35.009,21.598,2.44501745176
1520717440.24,2003.3755,2.57,35.01,21.608,2.44457107026
1520717441.24,2003.3747,2.17,35.009,21.587,2.44382336819
1520717442.25,2003.3747,2.17,35.009,21.587,2.44278785375
1520717443.25,2003.3747,2.17,35.008,21.587,2.43282980769
1520717444.25,2003.3747,2.17,35.01,21.587,2.42165523697
1520717445.25,2003.3752,2.42,35.01,21.598,2.41070987033
1520717446.25,2003.3752,2.42,35.012,21.598,2.40864629278
1520717447.25,2003.3752,2.42,35.01,21.598,2.41547670528
1520717448.25,2003.3744,2.02,35.012,21.587,2.42257292481
1520717449.25,2003.3744,2.02,35.009,21.587,2.42995499582
1520717450.25,2003.3744,2.02,35.01,21.598,2.42609896388
1520717451.25,2003.375,2.32,35.009,21.587,2.42232855665
1520717452.25,2003.375,2.32,35.009,21.587,2.41865379638
1520717453.25,2003.375,2.32,35.008,21.598,2.41652607654
1520717454.25,2003.375,2.32,35.01,21.608,2.41801015121
1520717455.25,2003.3755,2.57,35.009,21.608,2.41975720054
1520717456.25,2003.3755,2.57,35.011,21.608,2.4227425184
1520717457.25,2003.3755,2.57,35.011,21.608,2.4182543015
1520717458.25,2003.375,2.32,35.013,21.598,2.41350812106
1520717459.25,2003.375,2.32,35.011,21.619,2.40851269207
