timestamp,v,temp_c
1528976516.5,43443.7757,21.239
1528976521.67,43443.7921,21.234
1528976526.83,43443.6482,21.238
1528976531.99,43443.2571,21.233
1528976537.16,43443.8131,21.23
1528976542.32,43443.527,21.238
1528976547.48,43443.2818,21.233
1528976552.64,43443.4065,21.228
1528976557.8,43443.6064,21.233
1528976562.97,43444.2339,21.231
1528976568.13,43444.4344,21.234
1528976573.29,43443.5726,21.233
1528976578.45,43443.3593,21.236
1528976583.61,43443.1383,21.234
1528976588.78,43442.7419,21.236
1528976593.94,43442.6616,21.241
1528976599.1,43442.5556,21.236
1528976604.27,43442.5419,21.238
1528976609.43,43442.4277,21.227
1528976614.59,43442.6576,21.244
1528976619.75,43442.4748,21.23
1528976624.92,43442.3837,21.238
1528976630.08,43442.6659,21.233
1528976635.24,43442.666,21.23
1528976640.4,43442.8591,21.234
1528976645.57,43442.7087,21.233
1528976650.73,43445.4513,21.234
1528976655.89,43449.0348,21.241
1528976661.06,43444.3552,21.244
1528976666.22,43444.5276,21.233
1528976671.38,43444.3427,21.239
1528976676.54,43444.2422,21.238
1528976681.71,43444.6122,21.241
1528976686.88,43444.6108,21.238
1528976692.04,43445.0256,21.238
1528976697.21,43444.9489,21.236
1528976702.37,43444.4796,21.238
1528976707.53,43444.2126,21.242
1528976712.69,43444.7792,21.239
1528976717.86,43444.5276,21.236
1528976723.02,43444.9445,21.244
1528976728.18,43445.0125,21.245
1528976733.35,43444.5908,21.241
1528976738.51,43444.8935,21.242
1528976743.67,43444.6141,21.244
1528976748.83,43444.81,21.242
1528976753.99,43445.1647,21.231
1528976759.16,43444.747,21.236
1528976764.32,43444.5662,21.247
1528976769.48,43444.758,21.247
1528976774.64,43444.7092,21.245
1528976779.81,43444.9381,21.239
1528976784.97,43445.1303,21.241
1528976790.13,43444.7746,21.242
1528976795.29,43445.0364,21.238
1528976800.46,43445.1966,21.241
1528976805.64,43445.3488,21.248
1528976810.8,43445.009,21.244
1528976815.97,43445.4427,21.242
1528976821.13,43445.3606,21.247
1528976826.29,43445.4703,21.244
1528976831.45,43445.585,21.236
1528976836.61,43445.6172,21.241
1528976841.78,43445.1387,21.242
1528976846.94,43445.3454,21.238
1528976852.1,43445.4663,21.234
1528976857.27,43445.5111,21.239
1528976862.43,43446.0756,21.241
1528976867.59,43446.175,21.238
1528976872.75,43446.1399,21.242
1528976877.92,43446.252,21.242
1528976883.08,43445.876,21.242
1528976888.24,43446.0728,21.238
1528976893.41,43446.3244,21.238
1528976898.57,43446.3414,21.242
1528976903.73,43446.0851,21.244
1528976908.89,43446.1457,21.242
1528976914.05,43446.3038,21.244
1528976919.22,43446.1616,21.245
1528976924.38,43445.9966,21.238
1528976929.54,43446.3255,21.242
1528976934.71,43446.2096,21.25
1528976939.87,43446.8141,21.242
1528976945.03,43446.5119,21.239
1528976950.19,43446.6788,21.244
1528976955.36,43446.4988,21.248
1528976960.52,43446.4844,21.251
1528976965.68,43446.674,21.244
1528976970.84,43446.2067,21.247
1528976976.0,43446.9389,21.251
1528976981.17,43447.6894,21.251
1528976986.33,43447.5172,21.248
1528976991.49,43447.6803,21.25
1528976996.66,43447.7991,21.251
1528977001.82,43448.1388,21.253
1528977006.98,43447.5337,21.254
1528977012.14,43447.7505,21.245
1528977017.31,43447.6567,21.241
1528977022.47,43447.7083,21.254
1528977027.63,43447.705,21.244
1528977032.79,43447.5746,21.247
1528977037.96,43446.2767,21.244
1528977043.12,43445.7067,21.236
1528977048.28,43445.3044,21.25
1528977053.44,43445.976,21.247
1528977058.61,43444.9131,21.244
1528977063.77,43444.8595,21.256
1528977068.93,43445.0739,21.245
1528977074.1,43446.0009,21.248
1528977079.26,43446.8149,21.247
1528977084.42,43446.7186,21.257
1528977089.58,43446.7397,21.251
1528977094.74,43446.8291,21.256
1528977099.91,43446.7888,21.254
1528977105.07,43446.1636,21.245
1528977110.23,43446.0681,21.244
1528977115.4,43446.0809,21.248
1528977120.56,43446.4445,21.262
1528977125.72,43446.3449,21.259
1528977130.88,43446.3937,21.256
1528977136.04,43446.1089,21.247
1528977141.21,43446.402,21.257
1528977146.37,43446.2273,21.257
1528977151.53,43446.0761,21.254
1528977156.69,43446.2174,21.254
1528977161.86,43446.3763,21.256
1528977167.02,43446.4421,21.259
1528977172.18,43446.6498,21.254
1528977177.35,43446.5918,21.257
1528977182.51,43446.5455,21.257
1528977187.67,43446.439,21.256
1528977192.83,43446.6972,21.253
1528977198.0,43446.8826,21.256
1528977203.16,43447.0693,21.257
1528977208.32,43446.7914,21.257
1528977213.48,43445.1057,21.265
1528977218.65,43445.1606,21.261
1528977223.81,43445.8222,21.261
1528977228.97,43446.5642,21.265
1528977234.14,43445.7997,21.262
1528977239.3,43446.7472,21.261
1528977244.46,43446.9291,21.262
1528977249.62,43446.5584,21.267
1528977254.79,43446.6728,21.265
1528977259.95,43445.9796,21.265
1528977265.11,43447.0883,21.265
1528977270.28,43447.1308,21.264
1528977275.44,43446.0149,21.271
1528977280.6,43445.2407,21.264
1528977285.76,43445.1041,21.262
1528977290.93,43444.9989,21.271
1528977296.09,43445.3419,21.262
1528977301.25,43445.3856,21.264
1528977306.41,43445.2318,21.265
1528977311.58,43445.457,21.274
1528977316.74,43445.4247,21.268
1528977321.9,43445.5039,21.262
1528977327.06,43445.3545,21.264
1528977332.23,43445.3806,21.262
1528977337.39,43445.6145,21.261
1528977342.55,43445.4341,21.273
1528977347.71,43445.76,21.271
1528977352.88,43445.7219,21.267
1528977358.04,43445.416,21.267
1528977363.2,43445.3898,21.267
1528977368.37,43445.4192,21.265
1528977373.53,43445.4136,21.265
1528977378.69,43445.3907,21.273
1528977383.85,43445.3139,21.267
1528977389.02,43445.5773,21.274
1528977394.18,43445.6114,21.273
1528977399.34,43445.6447,21.264
1528977404.5,43445.525,21.267
1528977409.67,43445.6568,21.273
1528977414.83,43445.7585,21.271
1528977419.99,43445.711,21.273
1528977425.15,43445.6643,21.273
1528977430.32,43445.7454,21.274
1528977435.48,43445.703,21.279
1528977440.64,43445.5589,21.262
1528977445.8,43445.4059,21.271
1528977450.97,43445.5699,21.274
1528977456.13,43445.656,21.273
1528977461.29,43445.8854,21.264
1528977466.45,43445.9128,21.268
1528977471.61,43445.909,21.27
1528977476.78,43445.6262,21.273
1528977481.94,43445.7465,21.276
1528977487.1,43445.6971,21.274
1528977492.26,43445.6861,21.28
1528977497.43,43445.4817,21.271
1528977502.59,43445.2853,21.271
1528977507.75,43445.2551,21.274
1528977512.92,43445.4041,21.27
1528977518.08,43445.5976,21.273
1528977523.24,43445.4444,21.277
1528977528.4,43445.8032,21.277
1528977533.56,43445.6797,21.274
1528977538.73,43445.5832,21.279
1528977543.89,43445.6939,21.268
1528977549.05,43445.446,21.271
1528977554.21,43445.7264,21.276
1528977559.38,43445.7281,21.276
1528977564.54,43445.9377,21.273
1528977569.7,43445.8514,21.277
1528977574.86,43445.9511,21.277
1528977580.03,43445.8243,21.276
1528977585.19,43445.7394,21.279
1528977590.35,43445.8636,21.28
1528977595.51,43445.7139,21.273
1528977600.68,43445.7782,21.273
1528977605.84,43445.6253,21.279
1528977611.0,43445.7859,21.277
1528977616.16,43445.5454,21.276
1528977621.33,43445.4578,21.28
1528977626.49,43446.067,21.279
1528977631.65,43445.5531,21.279
1528977636.82,43445.2299,21.274
1528977641.98,43445.7699,21.276
1528977647.14,43446.574,21.273
1528977652.3,43446.5543,21.283
1528977657.47,43445.6548,21.273
1528977662.63,43445.5042,21.277
1528977667.79,43444.9871,21.27
1528977672.95,43445.4524,21.277
1528977678.12,43445.3281,21.267
1528977683.28,43446.1259,21.267
1528977688.44,43446.5191,21.268
1528977693.6,43446.5809,21.273
1528977698.77,43446.8022,21.279
1528977703.93,43445.7798,21.274
1528977709.09,43445.6981,21.273
1528977714.25,43446.6172,21.27
1528977719.42,43445.1295,21.277
1528977724.58,43444.5465,21.276
1528977729.74,43445.8529,21.274
1528977734.9,43446.0877,21.274
1528977740.07,43446.481,21.273
1528977745.23,43446.1502,21.276
1528977750.39,43445.7363,21.28
1528977755.55,43445.6914,21.273
1528977760.72,43446.0366,21.276
1528977765.88,43446.0438,21.277
1528977771.04,43445.6601,21.28
1528977776.21,43445.9571,21.273
1528977781.37,43445.9981,21.273
1528977786.53,43445.8436,21.27
1528977791.69,43445.9272,21.268
1528977796.86,43445.7853,21.27
1528977802.02,43445.5413,21.273
1528977807.18,43445.8489,21.276
1528977812.34,43445.7937,21.27
1528977817.5,43445.2511,21.268
1528977822.67,43443.9501,21.276
1528977827.83,43442.9074,21.27
1528977832.99,43444.2394,21.267
1528977838.15,43445.2247,21.273
1528977843.32,43445.927,21.274
1528977848.48,43445.3711,21.267
1528977853.64,43444.1545,21.27
1528977858.8,43445.2529,21.271
1528977863.96,43445.3935,21.267
1528977869.13,43445.0976,21.265
1528977874.29,43445.3586,21.271
1528977879.45,43446.48,21.262
1528977884.62,43446.0982,21.27
1528977889.78,43446.1834,21.268
1528977894.94,43446.3897,21.273
1528977900.1,43446.2261,21.265
1528977905.27,43446.0819,21.264
1528977910.43,43446.3315,21.265
1528977915.59,43447.1946,21.261
1528977920.75,43446.8168,21.268
1528977925.92,43447.0364,21.261
1528977931.08,43447.0969,21.262
1528977936.24,43447.3805,21.265
1528977941.4,43447.2386,21.262
1528977946.56,43447.1815,21.259
1528977951.73,43446.7729,21.264
1528977956.89,43445.2492,21.262
1528977962.05,43445.104,21.261
1528977967.21,43446.5337,21.262
1528977972.38,43445.9923,21.264
1528977977.54,43446.0672,21.259
1528977982.7,43445.9252,21.264
1528977987.87,43446.1629,21.254
1528977993.03,43446.3613,21.264
1528977998.19,43446.0213,21.268
1528978003.35,43445.7784,21.262
1528978008.51,43446.074,21.265
1528978013.68,43445.8897,21.265
1528978018.84,43445.6158,21.259
1528978024.0,43445.6477,21.262
1528978029.16,43446.0038,21.262
1528978034.33,43446.0221,21.262
1528978039.49,43446.0015,21.256
1528978044.65,43446.1403,21.259
1528978049.81,43445.6292,21.262
1528978054.97,43446.1405,21.254
1528978060.14,43445.9393,21.259
1528978065.3,43446.5761,21.248
1528978070.46,43446.4413,21.254
1528978075.62,43446.7088,21.256
1528978080.79,43446.4129,21.257
1528978085.95,43446.7752,21.254
1528978091.11,43446.5628,21.254
1528978096.27,43446.4088,21.254
1528978101.43,43446.618,21.251
1528978106.6,43446.3902,21.251
1528978111.76,43446.598,21.251
1528978116.92,43446.7913,21.25
1528978122.09,43446.6796,21.242
1528978127.25,43446.523,21.239
1528978132.41,43446.4348,21.238
1528978137.57,43446.608,21.244
1528978142.74,43446.6774,21.233
1528978147.9,43446.8095,21.234
1528978153.06,43447.0361,21.234
1528978158.22,43447.0249,21.248
1528978163.39,43446.8518,21.238
1528978168.55,43447.3346,21.236
1528978173.71,43447.2222,21.238
1528978178.88,43447.0266,21.241
1528978184.04,43446.799,21.23
1528978189.2,43447.0857,21.233
1528978194.36,43447.0852,21.238
1528978199.53,43447.0853,21.227
1528978204.69,43446.4922,21.221
1528978209.85,43446.0514,21.216
1528978215.01,43445.6824,21.222
1528978220.18,43445.7849,21.222
1528978225.34,43445.8912,21.219
1528978230.5,43445.4596,21.218
1528978235.66,43445.5436,21.216
1528978240.83,43445.5461,21.218
1528978245.99,43445.716,21.216
1528978251.15,43445.4577,21.216
1528978256.32,43445.6258,21.225
1528978261.48,43445.4328,21.21
1528978266.64,43445.1363,21.208
1528978271.8,43445.1458,21.207
1528978276.96,43445.1181,21.205
1528978282.13,43445.7229,21.198
1528978287.29,43445.7846,21.207
1528978292.45,43445.726,21.202
1528978297.61,43445.5131,21.208
1528978302.78,43445.9207,21.207
1528978307.94,43445.8023,21.201
1528978313.1,43445.7253,21.198
1528978318.27,43445.7664,21.207
1528978323.43,43445.4742,21.204
1528978328.59,43445.4578,21.205
1528978333.75,43445.4076,21.202
1528978338.92,43445.7049,21.198
1528978344.08,43445.3556,21.204
1528978349.24,43445.6733,21.202
1528978354.41,43445.477,21.198
1528978359.57,43445.1539,21.196
1528978364.73,43445.6354,21.192
1528978369.89,43444.6483,21.195
1528978375.06,43444.6126,21.198
1528978380.22,43445.4393,21.205
1528978385.38,43445.7428,21.195
1528978390.55,43445.6456,21.198
1528978395.71,43444.1945,21.19
1528978400.87,43445.9687,21.195
1528978406.03,43445.957,21.195
1528978411.2,43446.6315,21.19
1528978416.36,43446.3279,21.176
1528978421.52,43446.1435,21.188
1528978426.68,43446.1144,21.193
1528978431.84,43445.83,21.188
1528978437.01,43445.5672,21.188
1528978442.17,43445.1996,21.181
1528978447.33,43444.4864,21.193
1528978452.49,43444.7655,21.184
1528978457.66,43445.6303,21.182
1528978462.82,43445.7031,21.172
1528978467.98,43444.761,21.17
1528978473.15,43444.0243,21.176
1528978478.31,43445.2377,21.175
1528978483.47,43444.2015,21.167
1528978488.63,43445.5543,21.169
1528978493.8,43443.3831,21.159
1528978498.96,43442.4248,21.166
1528978504.12,43444.5914,21.161
1528978509.28,43444.7003,21.166
1528978514.45,43444.5452,21.162
1528978519.61,43443.3992,21.162
1528978524.77,43444.1194,21.166
1528978529.93,43443.2731,21.164
1528978535.1,43443.0149,21.155
1528978540.26,43443.7427,21.159
1528978545.42,43443.4514,21.153
1528978550.59,43443.2767,21.155
1528978555.75,43443.7229,21.149
1528978560.91,43443.8777,21.149
1528978566.07,43444.0911,21.15
1528978571.23,43443.4977,21.15
1528978576.4,43443.8978,21.15
1528978581.56,43443.6404,21.146
1528978586.72,43443.8417,21.138
1528978591.89,43444.1638,21.147
1528978597.05,43445.5917,21.138
1528978602.21,43445.1777,21.138
1528978607.37,43445.3077,21.138
1528978612.54,43445.2564,21.135
1528978617.7,43445.4602,21.138
1528978622.86,43445.6853,21.136
1528978628.02,43445.7665,21.127
1528978633.19,43445.6041,21.13
1528978638.35,43445.0894,21.129
1528978643.51,43445.0172,21.127
1528978648.67,43444.9527,21.123
1528978653.84,43445.2542,21.124
1528978659.0,43445.2098,21.127
1528978664.16,43445.2868,21.118
1528978669.32,43445.3433,21.126
1528978674.49,43445.7381,21.116
1528978679.65,43445.6531,21.118
1528978684.81,43445.793,21.116
1528978689.97,43445.9388,21.112
1528978695.14,43446.2267,21.103
1528978700.3,43446.0879,21.107
1528978705.46,43446.2058,21.101
1528978710.62,43445.8144,21.101
1528978715.79,43445.6741,21.104
1528978720.95,43445.5393,21.109
1528978726.11,43445.7037,21.106
1528978731.46,43445.6871,21.098
1528978736.62,43445.2727,21.1
1528978741.78,43445.3976,21.097
1528978746.94,43445.4634,21.097
1528978752.11,43445.559,21.098
1528978757.27,43445.3307,21.098
1528978762.43,43445.6373,21.098
1528978767.6,43445.7562,21.098
1528978772.76,43445.5279,21.09
1528978777.92,43445.5515,21.093
1528978783.08,43445.2888,21.093
1528978788.24,43445.2268,21.092
1528978793.41,43445.2997,21.08
1528978798.57,43445.4332,21.084
1528978803.73,43445.2183,21.092
1528978808.89,43445.2261,21.087
1528978814.06,43445.2152,21.087
1528978819.22,43445.2433,21.089
1528978824.38,43445.4183,21.084
1528978829.55,43445.2911,21.086
1528978834.71,43445.359,21.083
1528978839.87,43445.2601,21.092
1528978845.04,43445.2746,21.087
1528978850.2,43445.0326,21.08
1528978855.36,43445.1177,21.078
1528978860.52,43445.0843,21.086
1528978865.69,43445.0709,21.078
1528978870.85,43444.94,21.081
1528978876.01,43445.1476,21.09
1528978881.17,43444.9626,21.087
1528978886.34,43445.0297,21.089
1528978891.5,43445.3219,21.086
1528978896.66,43445.2059,21.086
1528978901.82,43445.3766,21.077
1528978906.99,43445.2462,21.089
1528978912.15,43444.9372,21.086
1528978917.31,43445.3534,21.086
1528978922.47,43445.7992,21.084
1528978927.64,43445.5037,21.084
1528978932.8,43445.6605,21.086
1528978937.96,43445.7963,21.092
1528978943.12,43445.8779,21.1
1528978948.29,43445.7827,21.093
1528978953.45,43445.8628,21.083
1528978958.61,43445.5849,21.09
1528978963.77,43445.6844,21.092
1528978968.94,43445.6781,21.072
1528978974.1,43445.4161,21.078
1528978979.26,43445.802,21.072
1528978984.42,43445.4348,21.078
1528978989.58,43445.474,21.086
1528978994.75,43445.4661,21.083
1528978999.91,43445.3538,21.08
1528979005.07,43445.6584,21.077
1528979010.23,43445.9507,21.08
1528979015.4,43445.8483,21.072
1528979020.56,43446.2612,21.067
1528979025.72,43446.7857,21.078
1528979030.88,43446.8137,21.071
1528979036.05,43446.9654,21.078
1528979041.21,43447.2015,21.081
1528979046.37,43446.2257,21.075
1528979051.53,43445.8281,21.071
1528979056.69,43446.7426,21.074
1528979061.86,43446.5306,21.074
1528979067.02,43446.213,21.077
1528979072.18,43446.6559,21.08
1528979077.34,43445.8975,21.074
1528979082.51,43445.8441,21.08
1528979087.67,43445.8129,21.084
1528979092.83,43445.8105,21.077
1528979097.99,43445.9116,21.087
1528979103.16,43445.7642,21.086
1528979108.32,43446.0608,21.084
1528979113.48,43446.5867,21.084
1528979118.64,43446.5628,21.087
1528979123.81,43446.5083,21.087
1528979128.97,43446.5927,21.087
1528979134.13,43446.4291,21.09
1528979139.29,43446.4759,21.087
1528979144.46,43445.5604,21.086
1528979149.62,43446.1785,21.086
1528979154.78,43446.2613,21.089
1528979159.95,43446.2808,21.093
1528979165.11,43446.583,21.095
1528979170.27,43446.5946,21.087
1528979175.43,43446.5656,21.1
1528979180.59,43446.0242,21.093
1528979185.76,43445.6231,21.1
1528979190.92,43443.868,21.09
1528979196.08,43443.5052,21.092
1528979201.24,43445.1817,21.09
1528979206.41,43445.2926,21.1
1528979211.57,43444.8182,21.104
1528979216.73,43444.9363,21.09
1528979221.89,43444.9324,21.097
1528979227.06,43446.6885,21.092
1528979232.22,43446.6634,21.101
1528979237.38,43446.142,21.086
1528979242.54,43444.2543,21.095
1528979247.7,43444.2758,21.097
1528979252.87,43444.4913,21.092
1528979258.03,43444.8807,21.087
1528979263.19,43444.6595,21.101
1528979268.36,43444.3887,21.1
1528979273.52,43444.5657,21.098
1528979278.68,43444.5058,21.095
1528979283.84,43444.4932,21.1
1528979289.01,43444.6625,21.095
1528979294.17,43444.7185,21.095
1528979299.33,43444.6932,21.106
1528979304.49,43444.6478,21.095
1528979309.66,43444.6125,21.097
1528979314.82,43444.6694,21.101
1528979319.98,43444.7114,21.098
1528979325.14,43444.7453,21.106
1528979330.31,43444.591,21.106
1528979335.47,43444.6253,21.107
1528979340.63,43444.5852,21.109
1528979345.79,43444.8895,21.101
1528979350.96,43444.9226,21.107
1528979356.12,43445.5771,21.112
1528979361.28,43444.7988,21.104
1528979366.44,43445.1574,21.104
1528979371.61,43445.456,21.106
1528979376.77,43444.9823,21.107
1528979381.93,43444.9234,21.106
1528979387.09,43444.8232,21.101
1528979392.26,43444.8791,21.107
1528979397.42,43445.0972,21.11
1528979402.58,43445.2489,21.112
1528979407.74,43445.3236,21.113
1528979412.91,43445.1858,21.11
1528979418.07,43445.1071,21.116
1528979423.23,43445.4174,21.109
1528979428.39,43445.3182,21.112
1528979433.56,43445.2016,21.106
1528979438.72,43445.5092,21.116
1528979443.88,43445.7664,21.109
1528979449.04,43445.4246,21.116
1528979454.21,43444.9915,21.115
1528979459.37,43444.5677,21.12
1528979464.53,43444.9807,21.123
1528979469.69,43444.9084,21.12
1528979474.86,43445.3825,21.118
1528979480.02,43445.8189,21.112
1528979485.18,43445.9172,21.11
1528979490.34,43445.4427,21.123
1528979495.51,43445.29,21.118
1528979500.67,43445.6216,21.12
1528979505.83,43445.7277,21.124
1528979510.99,43445.9403,21.118
1528979516.16,43445.4962,21.107
1528979521.32,43445.4284,21.12
1528979526.48,43445.4228,21.121
1528979531.65,43445.4606,21.121
1528979536.81,43445.6724,21.112
1528979541.97,43445.2164,21.118
1528979547.13,43445.8215,21.123
1528979552.29,43445.5704,21.126
1528979557.46,43445.0816,21.123
1528979562.62,43445.5561,21.12
1528979567.78,43445.3817,21.123
1528979572.94,43445.3244,21.129
1528979578.11,43445.2051,21.121
1528979583.27,43445.6314,21.12
