timestamp,resistance,oven_c,ambient_c
1531068808.11,11686.5604,21.482279,21.509
1531068808.67,11686.5427,21.482313,21.511
1531068809.23,11686.5803,21.482241,21.511
1531068809.79,11686.6024,21.482199,21.511
1531068810.35,11686.5972,21.482209,21.511
1531068810.91,11686.5884,21.482226,21.511
1531068811.5,11686.6569,21.482095,21.515
1531068812.06,11686.6845,21.482042,21.515
1531068812.62,11686.6859,21.482040,21.515
1531068813.18,11686.7132,21.481987,21.515
1531068813.74,11686.7198,21.481975,21.515
1531068814.3,11686.7486,21.481920,21.515
1531068814.86,11686.7556,21.481906,21.513
1531068815.42,11686.7446,21.481927,21.513
1531068815.98,11686.763,21.481892,21.513
1531068816.54,11686.9665,21.481504,21.513
1531068817.1,11686.7114,21.481991,21.513
1531068817.66,11686.7623,21.481894,21.521
1531068818.22,11686.8792,21.481671,21.521
1531068818.78,11686.8386,21.481748,21.521
1531068819.34,11686.8482,21.481730,21.521
1531068819.9,11686.8858,21.481658,21.521
1531068820.46,11686.8747,21.481679,21.521
1531068821.02,11686.8994,21.481632,21.523
1531068821.58,11686.8905,21.481649,21.523
1531068822.14,11686.8721,21.481684,21.523
1531068822.7,11686.8949,21.481641,21.523
1531068823.26,11686.8205,21.481783,21.523
1531068823.82,11687.0136,21.481414,21.527
1531068824.38,11687.0061,21.481428,21.527
1531068824.94,11687.0231,21.481396,21.527
1531068825.5,11686.9162,21.481600,21.527
1531068826.06,11686.9081,21.481615,21.527
1531068826.61,11686.9376,21.481559,21.527
1531068827.17,11687.3456,21.480780,21.529
1531068827.73,11686.9268,21.481580,21.529
1531068828.29,11686.9666,21.481504,21.529
1531068828.85,11687.1944,21.481069,21.529
1531068829.41,11687.0838,21.481280,21.529
1531068829.97,11685.9735,21.483399,21.536
1531068830.53,11686.6427,21.482122,21.536
1531068831.09,11686.8513,21.481724,21.536
1531068831.65,11686.8985,21.481634,21.536
1531068832.21,11687.0297,21.481383,21.536
1531068832.77,11686.8963,21.481638,21.536
1531068833.33,11686.9071,21.481617,21.539
1531068833.89,11686.8968,21.481637,21.539
1531068834.45,11686.9071,21.481617,21.539
1531068835.01,11686.93,21.481574,21.539
1531068835.57,11686.8695,21.481689,21.539
1531068836.13,11686.843,21.481740,21.542
1531068836.69,11686.8702,21.481688,21.542
1531068837.25,11686.8208,21.481782,21.542
1531068837.81,11686.8075,21.481807,21.542
1531068838.37,11686.8134,21.481796,21.542
1531068838.93,11686.7832,21.481854,21.542
1531068839.49,11686.7628,21.481893,21.542
1531068840.05,11686.7119,21.481990,21.542
1531068840.61,11686.6788,21.482053,21.542
1531068841.17,11686.6109,21.482183,21.542
1531068841.73,11686.5918,21.482219,21.542
1531068842.29,11686.5409,21.482316,21.545
1531068842.85,11686.5564,21.482287,21.545
1531068843.4,11686.5586,21.482282,21.545
1531068843.96,11686.5063,21.482382,21.545
1531068844.52,11686.5417,21.482315,21.545
1531068845.08,11686.4967,21.482401,21.545
1531068845.64,11686.4538,21.482482,21.549
1531068846.2,11686.5046,21.482386,21.549
1531068846.76,11686.498,21.482398,21.549
1531068847.32,11686.4906,21.482412,21.549
1531068847.88,11686.4722,21.482447,21.549
1531068848.44,11686.4442,21.482501,21.562
1531068849.0,11686.508,21.482379,21.562
1531068849.56,11686.4225,21.482542,21.562
1531068850.12,11686.4564,21.482478,21.562
1531068850.68,11686.4778,21.482437,21.562
1531068851.27,11686.5169,21.482362,21.564
1531068851.83,11686.5444,21.482310,21.564
1531068852.39,11686.5282,21.482340,21.564
1531068852.95,11686.5488,21.482301,21.564
1531068853.51,11686.5886,21.482225,21.564
1531068854.07,11686.6063,21.482191,21.564
1531068854.63,11686.6166,21.482172,21.56
1531068855.19,11686.6362,21.482134,21.56
1531068855.75,11686.6443,21.482119,21.56
1531068856.31,11686.6414,21.482124,21.56
1531068856.87,11686.6908,21.482030,21.56
1531068857.43,11686.6709,21.482068,21.562
1531068857.99,11686.7227,21.481969,21.562
1531068858.55,11686.7183,21.481978,21.562
1531068859.11,11686.7522,21.481913,21.562
1531068859.67,11686.7765,21.481867,21.562
1531068860.23,11686.8045,21.481813,21.562
1531068860.79,11686.7691,21.481881,21.554
1531068861.35,11686.8012,21.481819,21.554
1531068861.9,11686.8624,21.481703,21.554
1531068862.46,11686.9059,21.481620,21.554
1531068863.02,11686.9362,21.481562,21.554
1531068863.58,11686.9303,21.481573,21.563
1531068864.14,11686.9232,21.481587,21.563
1531068864.7,11686.9195,21.481594,21.563
1531068865.26,11687.0176,21.481406,21.563
1531068865.82,11687.4076,21.480662,21.563
1531068866.38,11686.9689,21.481499,21.563
1531068866.94,11687.0626,21.481321,21.562
1531068867.5,11687.0884,21.481271,21.562
1531068868.06,11687.0759,21.481295,21.562
1531068868.62,11687.1179,21.481215,21.562
1531068869.18,11687.1894,21.481079,21.562
1531068869.74,11687.1983,21.481062,21.561
1531068870.3,11687.1456,21.481162,21.561
1531068870.86,11687.2097,21.481040,21.561
1531068871.42,11687.2658,21.480933,21.561
1531068871.98,11687.1566,21.481141,21.561
1531068872.54,11687.2341,21.480993,21.561
1531068873.1,11687.2886,21.480889,21.561
1531068873.66,11687.274,21.480917,21.561
1531068874.22,11687.2305,21.481000,21.561
1531068874.78,11687.3042,21.480860,21.561
1531068875.34,11687.3293,21.480812,21.561
1531068875.9,11687.5401,21.480409,21.566
1531068876.46,11687.3924,21.480691,21.566
1531068877.02,11687.3091,21.480850,21.566
1531068877.58,11687.2907,21.480885,21.566
1531068878.13,11687.2671,21.480930,21.566
1531068878.69,11687.228,21.481005,21.566
1531068879.25,11687.298,21.480871,21.569
1531068879.81,11687.1843,21.481088,21.569
1531068880.37,11687.1961,21.481066,21.569
1531068880.93,11687.2241,21.481012,21.569
1531068881.49,11687.1769,21.481102,21.569
1531068882.05,11687.1835,21.481090,21.572
1531068882.61,11686.9503,21.481535,21.572
1531068883.17,11687.0705,21.481306,21.572
1531068883.73,11687.1324,21.481187,21.572
1531068884.29,11687.1428,21.481168,21.572
1531068884.85,11687.1369,21.481179,21.572
1531068885.41,11687.1258,21.481200,21.575
1531068885.97,11687.1743,21.481107,21.575
1531068886.53,11687.1382,21.481176,21.575
1531068887.09,11687.0291,21.481385,21.575
1531068887.65,11687.0033,21.481434,21.575
1531068888.21,11687.018,21.481406,21.582
1531068888.77,11687.0364,21.481371,21.582
1531068889.33,11687.0194,21.481403,21.582
1531068889.89,11687.0165,21.481409,21.582
1531068890.45,11686.9848,21.481469,21.582
1531068891.05,11686.9391,21.481556,21.578
1531068891.61,11686.9052,21.481621,21.578
1531068892.17,11686.8894,21.481651,21.578
1531068892.73,11686.8805,21.481668,21.578
1531068893.29,11686.8754,21.481678,21.578
1531068893.85,11686.8798,21.481669,21.578
1531068894.41,11686.8459,21.481734,21.584
1531068894.97,11686.8934,21.481643,21.584
1531068895.53,11686.8292,21.481766,21.584
1531068896.09,11686.8757,21.481677,21.584
1531068896.65,11686.8211,21.481781,21.584
1531068897.21,11686.8093,21.481804,21.578
1531068897.77,11686.7968,21.481828,21.578
1531068898.33,11686.7923,21.481836,21.578
1531068898.89,11686.7879,21.481845,21.578
1531068899.45,11686.751,21.481915,21.578
1531068900.01,11686.7643,21.481890,21.578
1531068900.57,11686.7533,21.481911,21.575
1531068901.13,11686.7304,21.481955,21.575
1531068901.69,11686.7658,21.481887,21.575
1531068902.25,11686.7887,21.481843,21.575
1531068902.81,11686.7687,21.481881,21.575
1531068903.37,11686.7754,21.481869,21.574
1531068903.93,11686.841,21.481743,21.574
1531068904.49,11686.857,21.481713,21.574
1531068905.05,11686.8799,21.481669,21.574
1531068905.61,11686.9042,21.481623,21.574
1531068906.17,11686.9005,21.481630,21.574
1531068906.73,11686.888,21.481654,21.577
1531068907.28,11686.9118,21.481608,21.577
1531068907.84,11686.9059,21.481620,21.577
1531068908.4,11686.9302,21.481573,21.577
1531068908.96,11686.9288,21.481576,21.577
1531068909.52,11686.9066,21.481618,21.577
1531068910.08,11686.9243,21.481585,21.577
1531068910.64,11686.9561,21.481524,21.577
1531068911.2,11686.9996,21.481441,21.577
1531068911.76,11687.0026,21.481435,21.577
1531068912.32,11687.0394,21.481365,21.577
1531068912.88,11687.0579,21.481330,21.583
1531068913.44,11687.0584,21.481329,21.583
1531068914.0,11687.1328,21.481187,21.583
1531068914.56,11687.1432,21.481167,21.583
1531068915.12,11687.1513,21.481151,21.583
1531068915.68,11687.1822,21.481092,21.581
1531068916.24,11687.1844,21.481088,21.581
1531068916.8,11687.2088,21.481042,21.581
1531068917.36,11687.2405,21.480981,21.581
1531068917.92,11687.2508,21.480961,21.581
1531068918.48,11687.2538,21.480956,21.581
1531068919.04,11687.2862,21.480894,21.587
1531068919.6,11687.3176,21.480834,21.587
1531068920.16,11687.3065,21.480855,21.587
1531068920.72,11687.3537,21.480765,21.587
1531068921.28,11687.3235,21.480823,21.587
1531068921.84,11687.3736,21.480727,21.589
1531068922.39,11687.3803,21.480714,21.589
1531068922.95,11687.3795,21.480716,21.589
1531068923.51,11687.4274,21.480624,21.589
1531068924.07,11687.4901,21.480505,21.589
1531068924.63,11687.4842,21.480516,21.589
1531068925.19,11687.5424,21.480405,21.588
1531068925.75,11687.5095,21.480468,21.588
1531068926.31,11687.5456,21.480399,21.588
1531068926.87,11687.5279,21.480433,21.588
1531068927.43,11687.5795,21.480334,21.588
1531068927.99,11687.6105,21.480275,21.592
1531068928.55,11687.6289,21.480240,21.592
1531068929.11,11687.6701,21.480161,21.592
1531068929.67,11687.6745,21.480153,21.592
1531068930.23,11687.6878,21.480127,21.592
1531068930.82,11687.6914,21.480121,21.596
1531068931.38,11687.7327,21.480042,21.596
1531068931.94,11687.7765,21.479958,21.596
1531068932.5,11687.7795,21.479952,21.596
1531068933.06,11687.8112,21.479892,21.596
1531068933.62,11687.8473,21.479823,21.596
1531068934.18,11687.9055,21.479712,21.596
1531068934.74,11687.9579,21.479612,21.596
1531068935.3,11687.9442,21.479638,21.596
1531068935.86,11688.0158,21.479502,21.596
1531068936.42,11688.0364,21.479462,21.596
1531068936.98,11688.0342,21.479466,21.601
1531068937.54,11688.0806,21.479378,21.601
1531068938.1,11688.0488,21.479439,21.601
1531068938.66,11688.1188,21.479305,21.601
1531068939.22,11688.141,21.479263,21.601
1531068939.78,11688.1351,21.479274,21.601
1531068940.34,11688.18,21.479188,21.599
1531068940.9,11688.166,21.479215,21.599
1531068941.46,11688.2224,21.479107,21.599
1531068942.02,11688.235,21.479083,21.599
1531068942.57,11688.2674,21.479021,21.599
1531068943.13,11688.2423,21.479069,21.606
1531068943.69,11688.2416,21.479071,21.606
1531068944.25,11688.2995,21.478960,21.606
1531068944.81,11688.2575,21.479040,21.606
1531068945.37,11688.2612,21.479033,21.606
1531068945.93,11688.3143,21.478932,21.606
1531068946.49,11688.3062,21.478947,21.607
1531068947.05,11688.3349,21.478893,21.607
1531068947.61,11688.3684,21.478829,21.607
1531068948.17,11688.3913,21.478785,21.607
1531068948.73,11688.4237,21.478723,21.607
1531068949.29,11688.4038,21.478761,21.604
1531068949.85,11688.4938,21.478589,21.604
1531068950.41,11688.4593,21.478655,21.604
1531068950.97,11688.5116,21.478555,21.604
1531068951.53,11688.5315,21.478517,21.604
1531068952.09,11688.5773,21.478430,21.604
1531068952.65,11688.5684,21.478447,21.605
1531068953.21,11688.6119,21.478364,21.605
1531068953.77,11688.6565,21.478279,21.605
1531068954.33,11688.6712,21.478251,21.605
1531068954.89,11688.6845,21.478226,21.605
1531068955.45,11688.7029,21.478190,21.608
1531068956.01,11688.7435,21.478113,21.608
1531068956.57,11688.7906,21.478023,21.608
1531068957.13,11688.7478,21.478105,21.608
1531068957.69,11688.7655,21.478071,21.608
1531068958.24,11688.8201,21.477967,21.608
1531068958.8,11688.8275,21.477953,21.606
1531068959.36,11688.8599,21.477891,21.606
1531068959.92,11688.8378,21.477933,21.606
1531068960.48,11688.9181,21.477780,21.606
1531068961.04,11688.9108,21.477794,21.606
1531068961.6,11688.9757,21.477670,21.605
1531068962.16,11688.9653,21.477690,21.605
1531068962.72,11689.0076,21.477609,21.605
1531068963.28,11689.0297,21.477567,21.605
1531068963.84,11689.0769,21.477477,21.605
1531068964.4,11689.1521,21.477333,21.605
1531068964.96,11689.1889,21.477263,21.601
1531068965.52,11689.1506,21.477336,21.601
1531068966.08,11689.1495,21.477338,21.601
1531068966.64,11689.1657,21.477307,21.601
1531068967.2,11689.2136,21.477216,21.601
1531068967.76,11689.2004,21.477241,21.605
1531068968.32,11689.2557,21.477136,21.605
1531068968.88,11689.2723,21.477104,21.605
1531068969.44,11689.2701,21.477108,21.605
1531068970.0,11689.2893,21.477072,21.605
1531068970.59,11689.3837,21.476891,21.604
1531068971.15,11689.4095,21.476842,21.604
1531068971.71,11689.4132,21.476835,21.604
1531068972.27,11689.4319,21.476799,21.604
1531068972.83,11689.4688,21.476729,21.604
1531068973.39,11689.5506,21.476573,21.604
1531068973.95,11689.533,21.476607,21.595
1531068974.51,11689.5735,21.476529,21.595
1531068975.07,11689.6609,21.476363,21.595
1531068975.63,11689.6558,21.476372,21.595
1531068976.19,11689.6594,21.476365,21.595
1531068976.75,11689.6956,21.476296,21.595
1531068977.3,11689.7472,21.476198,21.595
1531068977.86,11689.8194,21.476060,21.595
1531068978.42,11689.8419,21.476017,21.595
1531068978.98,11689.8824,21.475940,21.595
1531068979.54,11689.9208,21.475867,21.595
1531068980.1,11689.9311,21.475847,21.592
1531068980.66,11689.9502,21.475811,21.592
1531068981.22,11689.9999,21.475716,21.592
1531068981.78,11690.0183,21.475681,21.592
1531068982.34,11690.1046,21.475516,21.592
1531068982.9,11690.1363,21.475455,21.597
1531068983.46,11690.1694,21.475392,21.597
1531068984.02,11690.1975,21.475339,21.597
1531068984.58,11690.2038,21.475327,21.597
1531068985.14,11690.2584,21.475223,21.597
1531068985.7,11690.2982,21.475147,21.597
1531068986.26,11690.3586,21.475031,21.6
1531068986.82,11690.3852,21.474981,21.6
1531068987.38,11690.4165,21.474921,21.6
1531068987.94,11690.4659,21.474827,21.6
1531068988.5,11690.5684,21.474631,21.6
1531068989.06,11690.6067,21.474558,21.599
1531068989.62,11690.6296,21.474514,21.599
1531068990.18,11690.6871,21.474405,21.599
1531068990.74,11690.7216,21.474339,21.599
1531068991.3,11690.8108,21.474169,21.599
1531068991.86,11690.8528,21.474089,21.599
1531068992.42,11690.8499,21.474094,21.601
1531068992.98,11690.9015,21.473996,21.601
1531068993.54,11690.9764,21.473853,21.601
1531068994.09,11690.9838,21.473839,21.601
1531068994.65,11691.0722,21.473670,21.601
1531068995.21,11691.0634,21.473687,21.601
1531068995.77,11691.1541,21.473514,21.601
1531068996.33,11691.171,21.473482,21.601
1531068996.89,11691.2199,21.473388,21.601
1531068997.45,11691.3128,21.473211,21.601
1531068998.01,11691.3504,21.473139,21.601
1531068998.57,11691.4138,21.473018,21.608
1531068999.13,11691.4462,21.472957,21.608
1531068999.69,11691.4617,21.472927,21.608
1531069000.25,11691.5686,21.472723,21.608
1531069000.81,11691.57,21.472720,21.608
1531069001.37,11691.6511,21.472566,21.61
1531069001.93,11691.6799,21.472511,21.61
1531069002.49,11691.7632,21.472352,21.61
1531069003.05,11691.8021,21.472278,21.61
1531069003.61,11691.8154,21.472252,21.61
1531069004.17,11691.9046,21.472082,21.61
1531069004.73,11691.9134,21.472065,21.615
1531069005.29,11692.0166,21.471868,21.615
1531069005.85,11692.0391,21.471826,21.615
1531069006.41,11692.0834,21.471741,21.615
1531069006.97,11692.1342,21.471644,21.615
1531069007.53,11692.1394,21.471634,21.628
1531069008.09,11692.2028,21.471513,21.628
1531069008.65,11692.2124,21.471495,21.628
1531069009.21,11692.2579,21.471408,21.628
1531069009.76,11692.3139,21.471301,21.628
1531069010.37,11692.3419,21.471248,21.63
1531069010.93,11692.4149,21.471109,21.63
1531069011.49,11692.443,21.471055,21.63
1531069012.05,11692.519,21.470910,21.63
1531069012.61,11692.5596,21.470833,21.63
1531069013.17,11692.5721,21.470809,21.63
1531069013.73,11692.6561,21.470649,21.626
1531069014.29,11692.6702,21.470622,21.626
1531069014.85,11692.707,21.470552,21.626
1531069015.41,11692.7698,21.470432,21.626
1531069015.97,11692.778,21.470416,21.626
1531069016.53,11692.8694,21.470242,21.621
1531069017.09,11692.9173,21.470150,21.621
1531069017.65,11692.9704,21.470049,21.621
1531069018.21,11693.0476,21.469902,21.621
1531069018.77,11693.0756,21.469849,21.621
1531069019.33,11693.1368,21.469732,21.621
1531069019.89,11693.1796,21.469650,21.634
1531069020.45,11693.2459,21.469524,21.634
1531069021.01,11693.3123,21.469397,21.634
1531069021.57,11693.333,21.469358,21.634
1531069022.13,11693.3654,21.469296,21.634
1531069022.69,11693.4244,21.469183,21.628
1531069023.24,11693.4613,21.469113,21.628
1531069023.8,11693.5217,21.468998,21.628
1531069024.36,11693.6183,21.468813,21.628
1531069024.92,11693.619,21.468812,21.628
1531069025.48,11693.6713,21.468712,21.628
1531069026.04,11693.706,21.468646,21.636
1531069026.6,11693.7465,21.468569,21.636
1531069027.16,11693.7908,21.468484,21.636
1531069027.72,11693.8239,21.468421,21.636
1531069028.28,11693.8888,21.468298,21.636
1531069028.84,11693.9257,21.468227,21.635
1531069029.4,11693.9942,21.468097,21.635
1531069029.96,11694.0628,21.467966,21.635
1531069030.52,11694.0765,21.467940,21.635
1531069031.08,11694.1119,21.467872,21.635
1531069031.64,11694.1547,21.467790,21.635
1531069032.2,11694.2196,21.467667,21.634
1531069032.76,11694.3007,21.467512,21.634
1531069033.32,11694.2822,21.467547,21.634
1531069033.88,11694.3711,21.467378,21.634
1531069034.44,11694.405,21.467313,21.634
1531069035.0,11694.517,21.467099,21.634
1531069035.56,11694.5554,21.467026,21.634
1531069036.12,11694.5804,21.466979,21.634
1531069036.68,11694.5878,21.466964,21.634
1531069037.24,11694.6379,21.466869,21.634
1531069037.8,11694.6607,21.466825,21.634
1531069038.36,11694.7367,21.466681,21.647
1531069038.91,11694.7905,21.466578,21.647
1531069039.47,11694.8495,21.466465,21.647
1531069040.03,11694.9245,21.466322,21.647
1531069040.59,11694.9644,21.466246,21.647
1531069041.15,11695.0101,21.466159,21.644
1531069041.71,11695.0867,21.466013,21.644
1531069042.27,11695.1273,21.465936,21.644
1531069042.83,11695.1331,21.465925,21.644
1531069043.39,11695.2083,21.465781,21.644
1531069043.95,11695.2621,21.465679,21.644
1531069044.51,11695.3351,21.465539,21.64
1531069045.07,11695.3698,21.465473,21.64
1531069045.63,11695.3661,21.465480,21.64
1531069046.19,11695.4312,21.465356,21.64
1531069046.75,11695.4946,21.465235,21.64
1531069047.31,11695.5256,21.465176,21.646
1531069047.87,11695.5455,21.465138,21.646
1531069048.43,11695.6155,21.465005,21.646
1531069048.99,11695.6555,21.464928,21.646
1531069049.55,11695.6901,21.464862,21.646
1531069050.14,11695.811,21.464632,21.651
1531069050.7,11695.8339,21.464588,21.651
1531069051.26,11695.8545,21.464549,21.651
1531069051.82,11695.915,21.464434,21.651
1531069052.38,11695.95,21.464367,21.651
1531069052.94,11696.0031,21.464266,21.651
1531069053.5,11696.0304,21.464214,21.647
1531069054.06,11696.068,21.464142,21.647
1531069054.62,11696.1299,21.464024,21.647
1531069055.18,11696.1671,21.463953,21.647
