Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520693089.64,1999.7909,-27.96,30.006,20.632,-27.8544911713
1520693090.64,1999.7909,-27.96,30.019,20.6,-27.8604223281
1520693091.64,1999.7909,-27.96,30.019,20.589,-27.8812315319
1520693092.64,1999.7909,-27.96,30.021,20.611,-27.9012613981
1520693093.64,1999.7909,-27.96,30.009,20.622,-27.9205053907
1520693094.64,1999.7909,-27.96,30.006,20.622,-27.9182973187
1520693095.64,1999.7909,-27.96,29.998,20.6,-27.9192530038
1520693096.64,1999.7896,-28.61,30.001,20.6,-27.9209470661
1520693097.65,1999.7896,-28.61,30.001,20.6,-27.9233564106
1520693098.65,1999.7896,-28.61,30.012,20.622,-27.9219234058
1520693099.64,1999.7906,-28.11,30.013,20.611,-27.9200374396
1520693100.64,1999.7906,-28.11,30.019,20.632,-27.9176719314
1520693101.64,1999.7906,-28.11,30.012,20.622,-27.9260482078
1520693102.64,1999.7896,-28.61,30.01,20.611,-27.9335399133
1520693103.64,1999.7896,-28.61,30.001,20.6,-27.9401304895
1520693104.65,1999.7896,-28.61,30.002,20.6,-27.9400378928
1520693105.65,1999.7896,-28.61,30.001,20.611,-27.9522345133
1520693106.65,1999.7922,-27.31,30.008,20.611,-27.9646980302
1520693107.65,1999.7922,-27.31,30.009,20.6,-27.9774175497
1520693108.64,1999.7922,-27.31,30.015,20.611,-27.9951867491
1520693109.65,1999.7906,-28.11,30.013,20.622,-28.0128655304
1520693110.65,1999.7906,-28.11,30.014,20.6,-28.0304473576
1520693111.65,1999.7906,-28.11,30.004,20.622,-28.034472896
1520693112.65,1999.7909,-27.96,30.004,20.632,-28.0403240928
1520693113.65,1999.7909,-27.96,29.999,20.611,-28.0470221683
1520693114.65,1999.7909,-27.96,30.002,20.6,-28.0641583983
1520693115.65,1999.7909,-27.96,30.002,20.632,-28.0752962354
1520693116.65,1999.7896,-28.61,30.011,20.622,-28.0861867848
1520693117.65,1999.7896,-28.61,30.014,20.622,-28.0968156668
1520693118.65,1999.7896,-28.61,30.02,20.6,-28.0982570816
1520693119.65,1999.7909,-27.96,30.013,20.611,-28.0994660242
1520693120.77,1999.7909,-27.96,30.01,20.622,-28.1004202714
1520693121.65,1999.7909,-27.96,30.0,20.611,-28.0977344004
1520693122.65,1999.7896,-28.61,29.999,20.632,-28.0975434115
1520693123.65,1999.7896,-28.61,29.997,20.6,-28.0974219246
1520693124.65,1999.7896,-28.61,30.004,20.611,-28.1031123301
1520693125.65,1999.7896,-28.61,30.006,20.632,-28.111003269
1520693126.65,1999.7891,-28.86,30.015,20.632,-28.1186767691
1520693127.65,1999.7891,-28.86,30.013,20.622,-28.1261171433
1520693128.65,1999.7891,-28.86,30.015,20.622,-28.132512286
1520693129.65,1999.7909,-27.96,30.007,20.622,-28.1390368461
1520693130.65,1999.7909,-27.96,30.006,20.632,-28.1456742653
1520693131.65,1999.7909,-27.96,29.999,20.622,-28.1557711846
1520693132.65,1999.7909,-27.96,30.001,20.632,-28.1682873836
1520693133.65,1999.7896,-28.61,30.0,20.632,-28.1808092473
1520693134.65,1999.7896,-28.61,30.009,20.622,-28.1774703625
1520693135.65,1999.7896,-28.61,30.011,20.622,-28.1726189922
1520693136.65,1999.7906,-28.11,30.018,20.6,-28.1686295339
1520693137.65,1999.7906,-28.11,30.013,20.632,-28.1654740995
1520693138.65,1999.7906,-28.11,30.013,20.632,-28.1774857445
1520693139.65,1999.7919,-27.46,30.003,20.622,-28.1901895771
1520693140.65,1999.7919,-27.46,30.002,20.632,-28.2035703461
1520693141.65,1999.7919,-27.46,29.997,20.632,-28.2075232015
1520693142.65,1999.7919,-27.46,30.002,20.622,-28.2025370975
1520693143.65,1999.7924,-27.21,30.003,20.632,-28.1981880589
1520693144.65,1999.7924,-27.21,30.013,20.632,-28.1944429687
1520693145.65,1999.7924,-27.21,30.014,20.643,-28.1989690522
1520693146.66,1999.7896,-28.61,30.016,20.654,-28.2045328725
1520693147.65,1999.7896,-28.61,30.009,20.643,-28.2111078488
1520693148.65,1999.7896,-28.61,30.006,20.632,-28.2148107149
1520693149.65,1999.7904,-28.21,30.0,20.643,-28.2187118469
1520693150.65,1999.7904,-28.21,30.002,20.643,-28.2227816138
1520693151.65,1999.7904,-28.21,29.998,20.643,-28.2245880994
1520693152.66,1999.7904,-28.21,30.006,20.643,-28.235393329
1520693153.66,1999.7899,-28.46,30.007,20.632,-28.2470051305
1520693154.66,1999.7899,-28.46,30.014,20.654,-28.2593991018
1520693155.65,1999.7899,-28.46,30.01,20.664,-28.2780332634
1520693156.65,1999.7899,-28.46,30.012,20.643,-28.2974384831
1520693157.66,1999.7899,-28.46,30.005,20.654,-28.3175951524
1520693158.66,1999.7899,-28.46,30.005,20.632,-28.3302699641
1520693159.66,1999.7917,-27.56,30.001,20.664,-28.3431236508
1520693160.66,1999.7917,-27.56,30.003,20.654,-28.3561296319
1520693161.66,1999.7917,-27.56,30.001,20.675,-28.3567694425
1520693162.66,1999.7917,-27.56,30.007,20.686,-28.3583524322
1520693163.66,1999.7896,-28.61,30.007,20.654,-28.360840691
1520693164.66,1999.7896,-28.61,30.012,20.664,-28.3641963085
1520693165.66,1999.7896,-28.61,30.007,20.643,-28.3851446034
1520693166.66,1999.7919,-27.46,30.008,20.664,-28.4066360597
1520693167.92,1999.7919,-27.46,30.001,20.664,-28.4286475826
1520693168.66,1999.7919,-27.46,30.002,20.675,-28.4449101355
1520693169.66,1999.7876,-29.61,30.0,20.686,-28.4620685887
1520693170.66,1999.7876,-29.61,30.005,20.675,-28.4800941828
1520693171.66,1999.7876,-29.61,30.004,20.686,-28.4927122164
1520693172.66,1999.7876,-29.61,30.008,20.675,-28.5132355251
1520693173.66,1999.7889,-28.96,30.004,20.686,-28.5353894073
1520693174.66,1999.7889,-28.96,30.005,20.697,-28.5591451036
1520693175.66,1999.7889,-28.96,30.0,20.675,-28.584625321
1520693176.66,1999.7906,-28.11,30.001,20.697,-28.6109593891
1520693177.66,1999.7906,-28.11,29.998,20.697,-28.6381189839
1520693178.66,1999.7906,-28.11,30.002,20.697,-28.6712093435
1520693179.66,1999.7894,-28.71,30.001,20.718,-28.7054019307
1520693180.66,1999.7894,-28.71,30.007,20.686,-28.7406727794
1520693181.66,1999.7894,-28.71,30.005,20.686,-28.7731542666
1520693182.66,1999.7894,-28.71,30.009,20.675,-28.7935785294
1520693183.66,1999.7904,-28.21,30.004,20.686,-28.8143986705
1520693184.66,1999.7904,-28.21,30.003,20.686,-28.835575908
1520693185.66,1999.7904,-28.21,29.997,20.697,-28.8691288153
1520693186.66,1999.7876,-29.61,29.997,20.718,-28.9032349063
1520693187.66,1999.7876,-29.61,29.995,20.707,-28.9378658572
1520693188.66,1999.7876,-29.61,29.999,20.718,-28.9685705334
1520693189.66,1999.7896,-28.61,30.0,20.707,-28.9998381976
1520693190.66,1999.7896,-28.61,30.009,20.718,-29.0316366043
1520693191.66,1999.7896,-28.61,30.008,20.707,-29.0591289373
1520693192.66,1999.7896,-28.61,30.011,20.697,-29.0940857851
1520693193.66,1999.7886,-29.11,30.004,20.707,-29.1302302673
1520693194.66,1999.7886,-29.11,30.003,20.718,-29.1675314459
1520693195.66,1999.7886,-29.11,29.997,20.707,-29.201687038
1520693196.66,1999.7879,-29.46,29.997,20.707,-29.2363417808
1520693197.66,1999.7879,-29.46,29.995,20.697,-29.2714612501
1520693198.66,1999.7879,-29.46,30.0,20.729,-29.3160869372
1520693199.67,1999.7891,-28.86,30.001,20.718,-29.3613795384
1520693200.67,1999.7891,-28.86,30.021,20.718,-29.4073124732
1520693201.67,1999.7891,-28.86,30.121,20.718,-29.4514568752
1520693202.67,1999.7891,-28.86,30.305,20.729,-29.4989175467
1520693203.66,1999.7884,-29.21,30.504,20.74,-29.5472656214
1520693204.67,1999.7884,-29.21,30.692,20.75,-29.5964745187
1520693205.67,1999.7884,-29.21,30.845,20.74,-29.6276681055
1520693206.67,1999.7891,-28.86,30.937,20.729,-29.6597185932
1520693207.67,1999.7891,-28.86,30.993,20.75,-29.6925828425
1520693208.67,1999.7891,-28.86,30.995,20.74,-29.7396705126
1520693209.67,1999.7858,-30.51,30.976,20.75,-29.7932503231
1520693210.67,1999.7858,-30.51,30.915,20.729,-29.8470510585
1520693211.66,1999.7858,-30.51,30.899,20.74,-29.8890360182
1520693212.67,1999.7858,-30.51,30.875,20.75,-29.9268693772
1520693213.67,1999.7874,-29.71,30.846,20.74,-29.9653151818
1520693214.67,1999.7874,-29.71,30.841,20.75,-30.0043329072
1520693215.67,1999.7874,-29.71,30.853,20.761,-30.0372083988
1520693216.67,1999.7853,-30.76,30.881,20.772,-30.0701414093
1520693217.67,1999.7853,-30.76,30.897,20.761,-30.1030857494
1520693218.67,1999.7853,-30.76,30.903,20.729,-30.1407998003
1520693219.67,1999.7853,-30.76,30.904,20.772,-30.1755413879
1520693220.67,1999.7853,-30.76,30.907,20.761,-30.209668787
1520693221.67,1999.7853,-30.76,30.911,20.75,-30.2455402724
1520693222.67,1999.7853,-30.76,30.923,20.761,-30.2949212035
1520693223.67,1999.7861,-30.36,30.935,20.782,-30.344329151
1520693224.67,1999.7861,-30.36,30.95,20.761,-30.3937344841
1520693225.67,1999.7861,-30.36,30.956,20.761,-30.430352495
1520693226.67,1999.7856,-30.61,30.962,20.782,-30.4672262907
1520693227.67,1999.7856,-30.61,30.957,20.782,-30.5043149107
1520693228.67,1999.7856,-30.61,30.956,20.793,-30.5439796802
1520693229.67,1999.7856,-30.61,30.951,20.782,-30.5861818172
1520693230.67,1999.7861,-30.36,30.955,20.804,-30.6284824337
1520693231.67,1999.7861,-30.36,30.956,20.815,-30.6674817269
1520693232.67,1999.7861,-30.36,30.965,20.804,-30.7067335368
1520693233.67,1999.7861,-30.36,30.97,20.815,-30.7461982101
1520693234.67,1999.7861,-30.36,30.977,20.815,-30.7858360938
1520693235.67,1999.7861,-30.36,30.979,20.804,-30.811082096
1520693236.67,1999.7835,-31.66,30.983,20.815,-30.836179072
1520693237.67,1999.7835,-31.66,30.983,20.815,-30.8610747319
1520693238.67,1999.7835,-31.66,30.985,20.815,-30.8910018136
1520693239.67,1999.7835,-31.66,30.985,20.815,-30.931046382
1520693240.67,1999.7856,-30.61,30.988,20.836,-30.9710804925
1520693241.67,1999.7856,-30.61,30.987,20.836,-31.0120267132
1520693242.67,1999.7856,-30.61,30.99,20.815,-31.041013666
1520693243.67,1999.7843,-31.26,30.99,20.815,-31.0690443671
1520693244.67,1999.7843,-31.26,30.993,20.825,-31.09607132
1520693245.67,1999.7843,-31.26,30.993,20.836,-31.1407581426
1520693246.67,1999.783,-31.91,30.995,20.825,-31.1860068639
1520693247.67,1999.783,-31.91,30.995,20.836,-31.2317856741
1520693248.68,1999.783,-31.91,30.996,20.825,-31.2766213923
1520693249.68,1999.783,-31.91,30.996,20.858,-31.3153473401
1520693250.67,1999.7841,-31.36,30.996,20.858,-31.3541706778
1520693251.67,1999.7841,-31.36,30.997,20.847,-31.3930526237
1520693252.67,1999.7841,-31.36,30.997,20.868,-31.419383685
1520693253.67,1999.7841,-31.36,30.997,20.868,-31.445388806
1520693254.68,1999.7841,-31.36,30.999,20.858,-31.4710183111
1520693255.68,1999.7841,-31.36,31.001,20.858,-31.4999805133
1520693256.68,1999.7833,-31.76,31.006,20.858,-31.5290300833
1520693257.68,1999.7833,-31.76,31.011,20.868,-31.5581203958
1520693258.68,1999.7833,-31.76,31.018,20.879,-31.5958530532
1520693259.67,1999.7833,-31.76,31.019,20.879,-31.6278153016
1520693260.68,1999.7841,-31.36,31.023,20.868,-31.6587685727
1520693261.68,1999.7841,-31.36,31.02,20.9,-31.6886697274
1520693262.68,1999.7841,-31.36,31.02,20.89,-31.7270450277
1520693263.68,1999.7835,-31.66,31.014,20.868,-31.7655399412
1520693264.68,1999.7835,-31.66,31.016,20.9,-31.8041191722
1520693265.68,1999.7835,-31.66,31.013,20.9,-31.8310389307
1520693266.68,1999.7825,-32.16,31.018,20.9,-31.857403109
1520693267.68,1999.7825,-32.16,31.018,20.911,-31.8831663891
1520693268.68,1999.7825,-32.16,31.025,20.922,-31.9121271098
1520693269.68,1999.7825,-32.16,31.024,20.922,-31.9452701515
1520693270.68,1999.783,-31.91,31.029,20.9,-31.9777534688
1520693271.68,1999.783,-31.91,31.024,20.911,-32.0095395874
1520693272.68,1999.783,-31.91,31.027,20.922,-32.039379955
1520693273.68,1999.7835,-31.66,31.023,20.911,-32.0690061519
1520693274.68,1999.7835,-31.66,31.027,20.922,-32.0983793964
1520693275.68,1999.7835,-31.66,31.025,20.922,-32.1246638326
1520693276.68,1999.783,-31.91,31.03,20.922,-32.149990492
1520693277.68,1999.783,-31.91,31.028,20.922,-32.1743184142
1520693278.68,1999.783,-31.91,31.033,20.922,-32.1903997825
1520693279.68,1999.783,-31.91,31.031,20.933,-32.2094809355
1520693280.68,1999.781,-32.91,31.033,20.943,-32.2281542273
1520693281.68,1999.781,-32.91,31.028,20.943,-32.2463752115
1520693282.68,1999.781,-32.91,31.03,20.943,-32.2547404634
1520693283.68,1999.7838,-31.51,31.027,20.943,-32.262720731
1520693284.68,1999.7838,-31.51,31.032,20.943,-32.2702632884
1520693285.68,1999.7838,-31.51,31.03,20.943,-32.2966584484
1520693286.68,1999.7813,-32.76,31.036,20.943,-32.3234481794
1520693287.68,1999.7813,-32.76,31.033,20.954,-32.3505963141
1520693288.68,1999.7813,-32.76,31.037,20.943,-32.3790275995
1520693289.68,1999.7813,-32.76,31.031,20.954,-32.3994663292
1520693290.68,1999.7813,-32.76,31.033,20.976,-32.419557549
1520693291.68,1999.7813,-32.76,31.028,20.954,-32.439258991
1520693292.68,1999.7813,-32.76,31.031,20.965,-32.4707502381
1520693293.68,1999.7823,-32.26,31.028,20.986,-32.5023698134
1520693294.68,1999.7823,-32.26,31.035,20.976,-32.5340859071
1520693295.68,1999.7823,-32.26,31.034,20.986,-32.5634644241
1520693296.69,1999.7828,-32.01,31.039,20.997,-32.5930381568
1520693297.69,1999.7828,-32.01,31.033,20.997,-32.6227731167
1520693298.68,1999.7828,-32.01,31.034,20.986,-32.6535962296
1520693299.68,1999.7828,-32.01,31.029,20.986,-32.6803408169
1520693300.68,1999.781,-32.91,31.031,20.997,-32.7068139325
1520693301.68,1999.781,-32.91,31.029,21.008,-32.7329789734
1520693302.68,1999.781,-32.91,31.032,21.018,-32.758963832
1520693303.69,1999.7815,-32.66,31.031,21.029,-32.7848964006
1520693304.69,1999.7815,-32.66,31.037,21.008,-32.8107400765
1520693305.69,1999.7815,-32.66,31.033,21.029,-32.845106484
1520693306.68,1999.7808,-33.01,31.035,21.029,-32.8761596725
1520693307.68,1999.7808,-33.01,31.03,21.029,-32.906270989
1520693308.69,1999.7808,-33.01,31.034,21.029,-32.9282026391
1520693309.69,1999.7808,-33.01,31.028,21.018,-32.9496174906
1520693310.69,1999.7797,-33.56,31.032,21.04,-32.9704780692
1520693311.69,1999.7797,-33.56,31.028,21.029,-32.9907469003
1520693312.69,1999.7797,-33.56,31.033,21.029,-33.0174878274
1520693313.69,1999.7808,-33.01,31.031,21.018,-33.0448507864
1520693314.69,1999.7808,-33.01,31.036,21.018,-33.0728039678
1520693315.69,1999.7808,-33.01,31.032,21.04,-33.1075615038
1520693316.69,1999.781,-32.91,31.035,21.04,-33.1316431406
1520693317.69,1999.781,-32.91,31.03,21.029,-33.1551031811
1520693318.69,1999.781,-32.91,31.035,21.04,-33.1654144454
1520693319.69,1999.781,-32.91,31.033,21.04,-33.1825511984
1520693320.69,1999.7803,-33.26,31.036,21.04,-33.2002265373
1520693321.69,1999.7803,-33.26,31.032,21.04,-33.2183995019
1520693322.69,1999.7803,-33.26,31.034,21.051,-33.2451441328
1520693323.69,1999.78,-33.41,31.03,21.051,-33.2726404311
1520693324.69,1999.78,-33.41,31.034,21.061,-33.3008544084
1520693325.69,1999.78,-33.41,31.032,21.061,-33.334556647
1520693326.69,1999.78,-33.41,31.036,21.04,-33.3629370369
1520693327.69,1999.7792,-33.81,31.033,21.072,-33.3912461818
1520693328.69,1999.7792,-33.81,31.034,21.051,-33.4208910287
1520693329.69,1999.7792,-33.81,31.028,21.061,-33.4502983924
1520693330.69,1999.7787,-34.06,31.031,21.061,-33.4794351557
1520693331.69,1999.7787,-34.06,31.029,21.072,-33.5082682019
1520693332.69,1999.7787,-34.06,31.034,21.051,-33.5379885206
1520693333.69,1999.7805,-33.16,31.03,21.093,-33.5678003467
1520693334.69,1999.7805,-33.16,31.033,21.093,-33.5976714346
1520693335.69,1999.7805,-33.16,31.027,21.093,-33.6290109103
1520693336.69,1999.7805,-33.16,31.029,21.093,-33.6561409178
1520693337.69,1999.7795,-33.66,31.023,21.093,-33.6828706897
1520693338.69,1999.7795,-33.66,31.027,21.104,-33.7154117438
1520693339.69,1999.7795,-33.66,31.025,21.115,-33.7501418277
1520693340.69,1999.7792,-33.81,31.031,21.115,-33.7841520538
1520693341.69,1999.7792,-33.81,31.03,21.093,-33.8174162773
1520693342.69,1999.7792,-33.81,31.033,21.104,-33.8526396293
1520693343.69,1999.78,-33.41,31.028,21.104,-33.8875603535
1520693344.7,1999.78,-33.41,31.03,21.104,-33.9221544836
1520693345.69,1999.78,-33.41,31.025,21.115,-33.9645658239
1520693346.69,1999.78,-33.41,31.026,21.126,-34.0034839806
1520693347.69,1999.779,-33.91,31.022,21.158,-34.0412925019
1520693348.69,1999.779,-33.91,31.028,21.126,-34.0779726506
1520693349.69,1999.779,-33.91,31.025,21.126,-34.0950838251
1520693350.69,1999.7797,-33.56,31.031,21.126,-34.1119337679
1520693351.7,1999.7797,-33.56,31.027,21.126,-34.1284871833
1520693352.7,1999.7797,-33.56,31.029,21.147,-34.1448732711
1520693353.69,1999.7782,-34.31,31.023,21.126,-34.1612212308
1520693354.69,1999.7782,-34.31,31.026,21.136,-34.1774957667
1520693355.69,1999.7782,-34.31,31.022,21.158,-34.1927006691
1520693356.7,1999.7782,-34.31,31.025,21.147,-34.2180936059
1520693357.7,1999.777,-34.91,31.023,21.158,-34.2440379834
1520693358.7,1999.777,-34.91,31.029,21.158,-34.2705063493
1520693359.7,1999.777,-34.91,31.025,21.147,-34.2854995647
1520693360.7,1999.7775,-34.66,31.027,21.136,-34.2998661727
1520693361.7,1999.7775,-34.66,31.022,21.158,-34.3135686989
1520693362.69,1999.7775,-34.66,31.023,21.158,-34.3403644868
1520693363.7,1999.7777,-34.56,31.019,21.147,-34.3671896877
1520693364.7,1999.7777,-34.56,31.022,21.147,-34.3940185926
1520693365.7,1999.7777,-34.56,31.019,21.169,-34.4222668633
1520693366.7,1999.7777,-34.56,31.025,21.179,-34.4503700295
1520693367.7,1999.778,-34.41,31.023,21.158,-34.4783036893
1520693368.7,1999.778,-34.41,31.024,21.169,-34.5060434407
1520693369.7,1999.778,-34.41,31.02,21.179,-34.5260290349
1520693370.7,1999.7775,-34.66,31.023,21.179,-34.5456008851
1520693371.7,1999.7775,-34.66,31.018,21.169,-34.5647280533
1520693372.7,1999.7775,-34.66,31.022,21.169,-34.5793714492
1520693373.7,1999.7777,-34.56,31.02,21.19,-34.5934390025
1520693374.7,1999.7777,-34.56,31.026,21.19,-34.6068962891
1520693375.7,1999.7777,-34.56,31.024,21.201,-34.6259548268
1520693376.7,1999.7777,-34.56,31.028,21.19,-34.6531526369
1520693377.7,1999.7772,-34.81,31.023,21.19,-34.6798205759
1520693378.7,1999.7772,-34.81,31.023,21.19,-34.705937728
1520693379.7,1999.7772,-34.81,31.018,21.19,-34.7202681688
1520693380.7,1999.779,-33.91,31.02,21.19,-34.7344236563
1520693381.7,1999.779,-33.91,31.018,21.211,-34.7483732523
1520693382.7,1999.779,-33.91,31.022,21.233,-34.7623163121
1520693383.7,1999.7775,-34.66,31.021,21.222,-34.7764521909
1520693384.7,1999.7775,-34.66,31.026,21.222,-34.7907499506
1520693385.7,1999.7775,-34.66,31.023,21.233,-34.8171900799
1520693386.7,1999.7775,-34.66,31.026,21.222,-34.8485655485
1520693387.7,1999.7762,-35.31,31.021,21.233,-34.879576077
1520693388.7,1999.7762,-35.31,31.023,21.233,-34.9102064144
1520693389.7,1999.7762,-35.31,31.019,21.244,-34.9251852501
1520693390.7,1999.7775,-34.66,31.022,21.233,-34.9400359755
1520693391.7,1999.7775,-34.66,31.017,21.233,-34.9547298311
1520693392.7,1999.7775,-34.66,31.021,21.222,-34.9667699741
1520693393.7,1999.7749,-35.96,31.018,21.222,-34.9786264488
1520693394.7,1999.7749,-35.96,31.021,21.254,-34.9902683169
1520693395.7,1999.7749,-35.96,31.017,21.233,-35.0064692113
1520693396.7,1999.7749,-35.96,31.022,21.233,-35.0256624826
1520693397.7,1999.7752,-35.81,31.017,21.233,-35.0444614009
1520693398.7,1999.7752,-35.81,31.022,21.222,-35.0628424357
1520693399.71,1999.7752,-35.81,31.018,21.244,-35.0837634963
1520693400.71,1999.7762,-35.31,31.02,21.244,-35.1042222269
1520693401.7,1999.7762,-35.31,31.017,21.233,-35.1241977116
1520693402.7,1999.7762,-35.31,31.02,21.233,-35.14607132
1520693403.7,1999.7765,-35.16,31.017,21.276,-35.1713643831
1520693404.71,1999.7765,-35.16,31.02,21.265,-35.1962179931
1520693405.71,1999.7765,-35.16,31.017,21.276,-35.2047618151
1520693406.71,1999.7765,-35.16,31.02,21.276,-35.2164737518
1520693407.71,1999.7759,-35.46,31.017,21.265,-35.2289240655
1520693408.71,1999.7759,-35.46,31.021,21.265,-35.242085304
1520693409.7,1999.7759,-35.46,31.016,21.265,-35.2649469737
1520693410.7,1999.7762,-35.31,31.018,21.276,-35.2866310311
1520693411.71,1999.7762,-35.31,31.013,21.287,-35.3071187391
1520693412.71,1999.7762,-35.31,31.015,21.287,-35.312938562
1520693413.71,1999.7775,-34.66,31.014,21.276,-35.3235670954
1520693414.71,1999.7775,-34.66,31.019,21.308,-35.3341731877
1520693415.71,1999.7775,-34.66,31.018,21.319,-35.3519371144
1520693416.71,1999.7775,-34.66,31.022,21.297,-35.3706785574
1520693417.71,1999.777,-34.91,31.019,21.308,-35.3889374081
1520693418.71,1999.777,-34.91,31.02,21.308,-35.4066949294
1520693419.71,1999.777,-34.91,31.014,21.319,-35.4164623352
1520693420.71,1999.7787,-34.06,31.015,21.308,-35.4256515017
1520693421.71,1999.7787,-34.06,31.01,21.329,-35.4342371557
1520693422.71,1999.7787,-34.06,31.012,21.319,-35.4359480814
1520693423.71,1999.7787,-34.06,31.012,21.308,-35.4425605321
1520693424.71,1999.7754,-35.71,31.017,21.329,-35.4492433564
1520693425.71,1999.7754,-35.71,31.017,21.34,-35.4646182009
1520693426.71,1999.7754,-35.71,31.024,21.329,-35.4758324248
1520693427.71,1999.7749,-35.96,31.019,21.329,-35.4862274402
1520693428.71,1999.7749,-35.96,31.021,21.319,-35.4957814596
1520693429.71,1999.7749,-35.96,31.012,21.34,-35.5083293811
1520693430.71,1999.7747,-36.06,31.011,21.319,-35.5207524605
1520693431.71,1999.7747,-36.06,31.008,21.329,-35.5330319605
1520693432.71,1999.7747,-36.06,31.01,21.34,-35.5417859443
1520693433.71,1999.7747,-36.06,31.009,21.34,-35.5567463914
1520693434.71,1999.7752,-35.81,31.015,21.329,-35.5721312581
1520693435.71,1999.7752,-35.81,31.017,21.34,-35.5912871858
