Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518623190.13,1000.1293,-6.82,35.001,19.86,-6.8893389423
1518623191.13,1000.1293,-6.82,34.999,19.871,-6.890668326
1518623192.13,1000.1293,-6.82,35.001,19.871,-6.8919702575
1518623193.14,1000.1293,-6.82,34.999,19.871,-6.89324386531
1518623194.14,1000.1293,-6.82,35.001,19.849,-6.89448827791
1518623195.14,1000.1292,-6.92,34.999,19.86,-6.89570262382
1518623196.13,1000.1292,-6.92,35.001,19.849,-6.89688603154
1518623197.13,1000.1292,-6.92,34.999,19.871,-6.89803762956
1518623198.13,1000.1291,-7.02,35.0,19.882,-6.89915654639
1518623199.13,1000.1291,-7.02,34.999,19.882,-6.90024191054
1518623200.14,1000.1291,-7.02,35.001,19.882,-6.90129285049
1518623201.14,1000.1291,-7.02,35.0,19.871,-6.90333520706
1518623202.14,1000.1291,-7.02,35.0,19.882,-6.90540806607
1518623203.14,1000.1291,-7.02,34.999,19.871,-6.90751142753
1518623204.13,1000.1291,-7.02,35.0,19.882,-6.90964529143
1518623205.14,1000.1291,-7.02,35.0,19.871,-6.91180965777
1518623206.14,1000.1291,-7.02,35.0,19.882,-6.91400452657
1518623207.14,1000.1291,-7.02,34.999,19.892,-6.91424227134
1518623208.14,1000.1293,-6.82,35.0,19.903,-6.91450877556
1518623209.14,1000.1293,-6.82,34.999,19.903,-6.91480229623
1518623210.14,1000.1293,-6.82,35.0,19.903,-6.91416017618
1518623211.14,1000.1293,-6.82,34.998,19.892,-6.91565993783
1518623212.14,1000.1291,-7.02,35.0,19.903,-6.91737888133
1518623213.14,1000.1291,-7.02,34.999,19.914,-6.91931613519
1518623214.14,1000.1291,-7.02,34.999,19.903,-6.92031251934
1518623215.14,1000.1292,-6.92,34.998,19.914,-6.9211956087
1518623216.14,1000.1292,-6.92,35.0,19.914,-6.92196366026
1518623217.14,1000.1292,-6.92,34.999,19.914,-6.92268072917
1518623218.14,1000.1292,-6.92,35.0,19.946,-6.92341087055
1518623219.14,1000.1292,-6.92,35.0,19.924,-6.92415234141
1518623220.14,1000.1292,-6.92,35.001,19.914,-6.92490339876
1518623221.14,1000.1292,-6.92,35.0,19.924,-6.92758412792
1518623222.14,1000.1294,-6.72,35.002,19.946,-6.93014110431
1518623223.14,1000.1294,-6.72,35.002,19.903,-6.93257432792
1518623224.14,1000.1294,-6.72,35.005,19.946,-6.93398868272
1518623225.14,1000.1292,-6.92,35.003,19.935,-6.93547580764
1518623226.14,1000.1292,-6.92,35.007,19.946,-6.93703483118
1518623227.14,1000.1292,-6.92,35.004,19.914,-6.93859908371
1518623228.14,1000.1292,-6.92,35.005,19.924,-6.9401018956
1518623229.14,1000.1292,-6.92,35.004,19.924,-6.94154239535
1518623230.14,1000.1292,-6.92,35.004,19.924,-6.94291971147
1518623231.14,1000.1292,-6.92,35.002,19.924,-6.94231114411
1518623232.14,1000.1292,-6.92,35.003,19.946,-6.9417675034
1518623233.14,1000.1292,-6.92,35.002,19.946,-6.94128617481
1518623234.14,1000.1292,-6.92,35.003,19.946,-6.94079874574
1518623235.14,1000.1291,-7.02,35.002,19.946,-6.94023680356
1518623236.14,1000.1291,-7.02,35.003,19.946,-6.93959773376
1518623237.14,1000.1291,-7.02,35.002,19.967,-6.93990563415
1518623238.14,1000.1291,-7.02,35.003,19.967,-6.94019784758
1518623239.14,1000.1291,-7.02,35.003,19.957,-6.94047263103
1518623240.14,1000.1291,-7.02,35.004,19.967,-6.94072824152
1518623241.14,1000.1291,-7.02,35.002,19.957,-6.93993622375
1518623242.14,1000.1293,-6.82,35.003,19.967,-6.93905487739
1518623243.14,1000.1293,-6.82,35.002,19.967,-6.93808158794
1518623244.14,1000.1293,-6.82,35.003,19.957,-6.93509191258
1518623245.14,1000.1292,-6.92,35.002,19.957,-6.93213491842
1518623246.14,1000.1292,-6.92,35.003,19.967,-6.92920624795
1518623247.14,1000.1292,-6.92,35.002,19.957,-6.92822337202
1518623248.15,1000.1292,-6.92,35.003,19.967,-6.92918367614
1518623249.15,1000.1291,-7.02,35.001,19.967,-6.93016446047
1518623250.15,1000.1291,-7.02,35.003,19.967,-6.93116485352
1518623251.15,1000.1291,-7.02,35.001,19.957,-6.93314489795
1518623252.14,1000.1291,-7.02,35.002,19.967,-6.93507788146
1518623253.14,1000.1291,-7.02,35.001,19.978,-6.93696380406
1518623254.15,1000.1291,-7.02,35.002,19.967,-6.93886846387
1518623255.15,1000.1292,-6.92,35.0,19.957,-6.94085765904
1518623256.15,1000.1292,-6.92,35.002,19.978,-6.94293138955
1518623257.15,1000.1292,-6.92,35.0,19.967,-6.94605056957
1518623258.15,1000.1292,-6.92,35.002,19.978,-6.94713593371
1518623259.15,1000.1292,-6.92,35.0,19.989,-6.94810843881
1518623260.15,1000.1292,-6.92,35.002,19.967,-6.94896721336
1518623261.15,1000.1292,-6.92,35.001,19.978,-6.9508038963
1518623262.15,1000.1292,-6.92,35.002,19.967,-6.95272337159
1518623263.15,1000.1292,-6.92,35.001,19.989,-6.95472563923
1518623264.15,1000.1292,-6.92,35.003,20.0,-6.95475727462
1518623265.15,1000.1292,-6.92,35.001,20.021,-6.9547383631
1518623266.15,1000.1292,-6.92,35.003,20.0,-6.95466716168
1518623267.15,1000.1292,-6.92,35.001,19.989,-6.95358101319
1518623268.15,1000.1292,-6.92,35.002,20.0,-6.95250401543
1518623269.15,1000.1292,-6.92,35.001,19.989,-6.95143355391
1518623270.15,1000.1292,-6.92,35.002,19.989,-6.95036701414
1518623271.15,1000.1292,-6.92,35.001,20.01,-6.95128940807
1518623272.15,1000.1292,-6.92,35.002,19.978,-6.95221223776
1518623273.15,1000.1292,-6.92,35.0,19.978,-6.95313463169
1518623274.15,1000.1292,-6.92,35.002,19.967,-6.95412151651
1518623275.15,1000.1292,-6.92,35.0,19.978,-6.95523781885
1518623276.15,1000.1292,-6.92,35.002,19.989,-6.95648266721
1518623277.15,1000.1292,-6.92,35.001,19.989,-6.95785519008
1518623278.15,1000.1292,-6.92,35.002,19.978,-6.96031543014
1518623279.15,1000.1292,-6.92,35.001,19.989,-6.9628366751
1518623280.15,1000.1292,-6.92,35.002,19.978,-6.96541892494
1518623281.15,1000.1292,-6.92,35.001,19.989,-6.96806217967
1518623282.15,1000.1291,-7.02,35.002,19.989,-6.9707664393
1518623283.15,1000.1291,-7.02,35.001,20.0,-6.97353170381
1518623284.15,1000.1291,-7.02,35.002,20.0,-6.97430454861
1518623285.15,1000.129,-7.12,35.001,20.0,-6.97500505905
1518623286.15,1000.129,-7.12,35.002,19.978,-6.97563149212
1518623287.15,1000.129,-7.12,35.001,20.0,-6.97618210483
1518623288.15,1000.129,-7.12,35.001,20.0,-6.97870857877
1518623289.15,1000.1292,-6.92,35.0,20.0,-6.98128908562
1518623290.15,1000.1292,-6.92,35.001,20.01,-6.98392362537
1518623291.15,1000.1292,-6.92,35.0,20.01,-6.98654639989
1518623292.15,1000.1291,-7.02,35.002,20.01,-6.98909161105
1518623293.15,1000.1291,-7.02,35.001,20.01,-6.99155925885
1518623294.15,1000.1291,-7.02,35.002,20.0,-6.99298842912
1518623295.15,1000.1291,-7.02,35.001,19.989,-6.99440496266
1518623296.15,1000.1293,-6.82,35.001,20.01,-6.99580798798
1518623297.16,1000.1293,-6.82,35.0,19.989,-6.99719663358
1518623298.16,1000.1293,-6.82,35.001,19.989,-6.99651660336
1518623299.15,1000.1291,-7.02,35.0,19.989,-6.99568711115
1518623300.15,1000.1291,-7.02,35.001,20.0,-6.99470554247
1518623301.15,1000.1291,-7.02,35.0,20.0,-6.99466179325
1518623302.15,1000.1292,-6.92,35.0,20.0,-6.99465900446
1518623303.16,1000.1292,-6.92,34.999,20.0,-6.99469543309
1518623304.16,1000.1292,-6.92,35.001,20.01,-6.99573025032
1518623305.16,1000.1292,-6.92,35.0,20.01,-6.99673587236
1518623306.16,1000.129,-7.12,35.002,19.989,-6.9977114277
1518623307.15,1000.129,-7.12,35.001,20.01,-6.99865604485
1518623308.16,1000.129,-7.12,35.002,19.989,-6.9995688523
1518623309.16,1000.1291,-7.02,35.0,20.01,-7.00044897856
1518623310.16,1000.1291,-7.02,35.002,20.01,-7.00129555214
1518623311.16,1000.1291,-7.02,35.001,20.0,-7.00313441382
1518623312.16,1000.1291,-7.02,35.002,20.0,-7.00500464945
1518623313.16,1000.1291,-7.02,35.0,20.01,-7.00690625902
1518623314.16,1000.1291,-7.02,35.001,20.01,-7.00883924253
1518623315.16,1000.1291,-7.02,35.0,20.0,-7.01080359999
1518623316.16,1000.1291,-7.02,35.001,20.0,-7.01279933139
1518623317.16,1000.1291,-7.02,35.0,19.989,-7.01482643673
1518623318.16,1000.1291,-7.02,35.001,20.0,-7.01483149142
1518623319.16,1000.1289,-7.22,35.0,19.989,-7.0147345808
1518623320.16,1000.1289,-7.22,35.002,19.989,-7.01453396186
1518623321.16,1000.1289,-7.22,35.0,20.01,-7.01525460391
1518623322.16,1000.1291,-7.02,35.002,20.0,-7.01593472128
1518623323.16,1000.1291,-7.02,35.001,19.978,-7.01657344248
1518623324.16,1000.1291,-7.02,35.002,20.0,-7.01716989601
1518623325.16,1000.1291,-7.02,35.001,20.0,-7.01874992266
1518623326.16,1000.1292,-6.92,35.002,19.989,-7.02035260827
1518623327.16,1000.1292,-6.92,35.0,19.989,-7.02197795284
1518623328.16,1000.1292,-6.92,35.001,19.989,-7.02362595636
1518623329.16,1000.1291,-7.02,35.0,19.989,-7.02529661885
1518623330.16,1000.1291,-7.02,35.001,19.978,-7.0269899403
1518623331.16,1000.1291,-7.02,35.0,20.01,-7.0276792084
1518623332.16,1000.1292,-6.92,35.001,20.0,-7.02832446584
1518623333.16,1000.1292,-6.92,35.001,19.989,-7.02892484111
1518623334.16,1000.1292,-6.92,35.003,20.0,-7.02947946271
1518623335.16,1000.1292,-6.92,35.001,20.0,-7.02998745914
1518623336.16,1000.1291,-7.02,35.002,19.989,-7.03044795891
1518623337.16,1000.1291,-7.02,35.001,19.989,-7.03086009052
1518623338.16,1000.1291,-7.02,35.002,19.989,-7.03218389663
1518623339.16,1000.1291,-7.02,35.001,20.0,-7.03339266495
1518623340.16,1000.1291,-7.02,35.002,20.0,-7.03448639548
1518623341.16,1000.1291,-7.02,35.001,20.01,-7.03450417404
1518623342.16,1000.129,-7.12,35.002,19.989,-7.03447184145
1518623343.16,1000.129,-7.12,35.001,19.978,-7.0343885262
1518623344.16,1000.129,-7.12,35.002,20.01,-7.0342533568
1518623345.16,1000.129,-7.12,35.001,20.0,-7.03310454757
1518623346.16,1000.1291,-7.02,35.002,19.978,-7.03196706782
1518623347.16,1000.1291,-7.02,35.0,19.989,-7.03083917455
1518623348.16,1000.1291,-7.02,35.001,19.967,-7.03068003894
1518623349.16,1000.129,-7.12,35.0,19.989,-7.03046207718
1518623350.16,1000.129,-7.12,35.001,19.989,-7.03018441779
1518623351.17,1000.129,-7.12,35.0,19.989,-7.02984618925
1518623352.17,1000.129,-7.12,35.001,20.0,-7.02944652007
1518623353.17,1000.1291,-7.02,35.0,19.989,-7.02898453875
1518623354.16,1000.1291,-7.02,35.001,19.978,-7.0284593738
1518623355.16,1000.1291,-7.02,35.0,19.978,-7.02690923954
1518623356.16,1000.1291,-7.02,35.001,19.967,-7.02535910529
1518623357.16,1000.1291,-7.02,35.0,19.989,-7.02380722804
1518623358.17,1000.1291,-7.02,35.001,19.967,-7.02520040542
1518623359.17,1000.1291,-7.02,35.0,19.967,-7.02652517018
1518623360.17,1000.1291,-7.02,35.001,19.967,-7.02778239382
1518623361.17,1000.1291,-7.02,34.999,19.978,-7.02807783178
1518623362.17,1000.1291,-7.02,35.0,19.957,-7.02850399452
1518623363.17,1000.1291,-7.02,34.999,19.967,-7.02906088201
1518623364.17,1000.1291,-7.02,35.0,19.957,-7.02974849427
1518623365.17,1000.1291,-7.02,35.0,19.957,-7.03043523503
1518623366.17,1000.1292,-6.92,35.001,19.946,-7.03098950803
1518623367.17,1000.1292,-6.92,35.0,19.957,-7.03141131327
1518623368.17,1000.1292,-6.92,35.001,19.935,-7.03080553471
1518623369.17,1000.1291,-7.02,35.0,19.946,-7.03026381129
1518623370.17,1000.1291,-7.02,35.001,19.946,-7.02978527151
1518623371.17,1000.1291,-7.02,34.999,19.946,-7.02840812969
1518623372.17,1000.1291,-7.02,35.0,19.946,-7.02510393055
1518623373.17,1000.1291,-7.02,35.0,19.924,-7.02179101642
1518623374.17,1000.1291,-7.02,35.0,19.946,-7.01846590132
1518623375.17,1000.1291,-7.02,34.999,19.935,-7.01910035218
1518623376.17,1000.129,-7.12,35.0,19.924,-7.01971911606
1518623377.17,1000.129,-7.12,35.0,19.924,-7.02032219297
1518623378.17,1000.129,-7.12,35.001,19.903,-7.01892195645
1518623379.17,1000.1291,-7.02,35.0,19.914,-7.01750428995
1518623380.17,1000.1291,-7.02,35.002,19.914,-7.0160674505
1518623381.17,1000.1291,-7.02,35.001,19.892,-7.01557060924
1518623382.17,1000.1291,-7.02,35.002,19.914,-7.01703960699
1518623383.17,1000.1291,-7.02,35.001,19.914,-7.01855348691
1518623384.17,1000.1291,-7.02,35.002,19.914,-7.0201131205
1518623385.17,1000.1291,-7.02,35.001,19.903,-7.01973175279
1518623386.17,1000.1291,-7.02,35.001,19.903,-7.01939613874
1518623387.17,1000.1291,-7.02,35.0,19.903,-7.01910540687
1518623388.17,1000.1291,-7.02,35.0,19.903,-7.01885868566
1518623389.17,1000.1291,-7.02,34.999,19.871,-7.01865510363
1518623390.17,1000.1291,-7.02,35.0,19.871,-7.01849378927
1518623391.17,1000.1291,-7.02,34.999,19.903,-7.01933478525
1518623392.17,1000.1291,-7.02,35.001,19.882,-7.02015137928
1518623393.17,1000.1291,-7.02,35.0,19.892,-7.02094357135
1518623394.17,1000.1291,-7.02,35.001,19.903,-7.02171136147
1518623395.17,1000.1291,-7.02,35.0,19.892,-7.02354726006
1518623396.17,1000.1291,-7.02,35.001,19.903,-7.02555702258
1518623397.17,1000.1291,-7.02,35.0,19.892,-7.02774152054
1518623398.17,1000.1291,-7.02,35.001,19.935,-7.0261263725
1518623399.17,1000.1291,-7.02,35.0,19.914,-7.0246842169
1518623400.17,1000.1291,-7.02,35.001,19.903,-7.02341243925
1518623401.17,1000.1291,-7.02,34.999,19.903,-7.02230842504
1518623402.17,1000.1291,-7.02,35.001,19.892,-7.02322558999
1518623403.17,1000.1291,-7.02,34.999,19.914,-7.02404383986
1518623404.17,1000.1291,-7.02,35.001,19.924,-7.02476230316
1518623405.17,1000.1291,-7.02,35.0,19.903,-7.02544590653
1518623406.18,1000.1291,-7.02,35.001,19.903,-7.02615957659
1518623407.18,1000.1291,-7.02,35.0,19.914,-7.02690244185
1518623408.18,1000.1291,-7.02,35.001,19.892,-7.02664691852
1518623409.18,1000.1291,-7.02,35.0,19.892,-7.02635217775
1518623410.17,1000.1291,-7.02,35.001,19.903,-7.02601647655
1518623411.17,1000.1291,-7.02,35.0,19.903,-7.02563807193
1518623412.17,1000.1291,-7.02,35.001,19.914,-7.02528101903
1518623413.18,1000.1292,-6.92,35.0,19.903,-7.02500937297
1518623414.18,1000.1292,-6.92,35.001,19.914,-7.02482139076
1518623415.18,1000.1292,-6.92,35.0,19.903,-7.02375441523
1518623416.18,1000.1291,-7.02,35.002,19.914,-7.02283254419
1518623417.18,1000.1291,-7.02,35.001,19.903,-7.02205316315
1518623418.17,1000.1291,-7.02,35.002,19.924,-7.0253231124
1518623419.18,1000.1291,-7.02,35.0,19.914,-7.02860221239
1518623420.18,1000.129,-7.12,35.002,19.892,-7.03189133461
1518623421.18,1000.129,-7.12,35.0,19.903,-7.03519135056
1518623422.18,1000.129,-7.12,35.001,19.903,-7.03651550527
1518623423.18,1000.1291,-7.02,35.001,19.903,-7.03785055371
1518623424.18,1000.1291,-7.02,35.002,19.914,-7.03919562438
1518623425.18,1000.1291,-7.02,35.001,19.903,-7.04253747226
1518623426.18,1000.1291,-7.02,35.002,19.903,-7.04588934236
1518623427.18,1000.1291,-7.02,35.001,19.882,-7.0492521062
1518623428.18,1000.1291,-7.02,35.003,19.882,-7.05166572109
1518623429.18,1000.1291,-7.02,35.002,19.892,-7.05313018705
1518623430.18,1000.129,-7.12,35.003,19.903,-7.05460554674
1518623431.18,1000.129,-7.12,35.003,19.892,-7.05609092866
1518623432.18,1000.129,-7.12,35.004,19.914,-7.05662454715
1518623433.18,1000.1292,-6.92,35.003,19.892,-7.05723137151
1518623434.18,1000.1292,-6.92,35.005,19.914,-7.05790965873
1518623435.18,1000.1292,-6.92,35.004,19.914,-7.05961858
1518623436.18,1000.129,-7.12,35.006,19.892,-7.06133055151
1518623437.18,1000.129,-7.12,35.004,19.914,-7.06304470177
1518623438.18,1000.129,-7.12,35.006,19.882,-7.06572107344
1518623439.18,1000.129,-7.12,35.005,19.903,-7.06833295423
1518623440.18,1000.1292,-6.92,35.005,19.882,-7.07088034414
1518623441.18,1000.1292,-6.92,35.004,19.892,-7.07336324316
1518623442.18,1000.1292,-6.92,35.005,19.882,-7.074754939
1518623443.18,1000.129,-7.12,35.004,19.882,-7.07601547433
1518623444.18,1000.129,-7.12,35.005,19.903,-7.07714397764
1518623445.18,1000.129,-7.12,35.004,19.871,-7.07820537558
1518623446.18,1000.1289,-7.22,35.005,19.871,-7.07926459477
1518623447.18,1000.1289,-7.22,35.004,19.882,-7.08032076371
1518623448.18,1000.1289,-7.22,35.006,19.892,-7.08137301092
1518623449.18,1000.1289,-7.22,35.004,19.871,-7.08242046488
1518623450.18,1000.1291,-7.02,35.006,19.882,-7.0834622541
1518623451.18,1000.1291,-7.02,35.004,19.892,-7.08449750708
1518623452.18,1000.1291,-7.02,35.004,19.903,-7.08655206463
1518623453.18,1000.129,-7.12,35.003,19.903,-7.08866501257
1518623454.18,1000.129,-7.12,35.004,19.903,-7.0908363509
1518623455.18,1000.129,-7.12,35.002,19.914,-7.09107845316
1518623456.19,1000.1291,-7.02,35.004,19.882,-7.09137720282
1518623457.18,1000.1291,-7.02,35.002,19.892,-7.09173085689
1518623458.18,1000.1291,-7.02,35.004,19.903,-7.09405950069
1518623459.18,1000.1291,-7.02,35.003,19.882,-7.09630970963
1518623460.18,1000.129,-7.12,35.004,19.892,-7.09848148371
1518623461.19,1000.129,-7.12,35.002,19.903,-7.10057482294
1518623462.19,1000.129,-7.12,35.003,19.892,-7.10162881314
1518623463.19,1000.129,-7.12,35.002,19.892,-7.10266929511
1518623464.19,1000.129,-7.12,35.003,19.892,-7.10369539736
1518623465.19,1000.129,-7.12,35.002,19.903,-7.10566716255
1518623466.18,1000.1291,-7.02,35.003,19.903,-7.10755787839
1518623467.18,1000.1291,-7.02,35.002,19.903,-7.10936754488
1518623468.19,1000.1291,-7.02,35.002,19.892,-7.11109616201
1518623469.19,1000.1291,-7.02,35.001,19.903,-7.10986098729
1518623470.19,1000.129,-7.12,35.002,19.903,-7.10873954311
1518623471.19,1000.129,-7.12,35.001,19.914,-7.10772921498
1518623472.19,1000.129,-7.12,35.002,19.914,-7.11067104508
1518623473.19,1000.1288,-7.32,35.001,19.914,-7.1134590557
1518623474.19,1000.1288,-7.32,35.002,19.914,-7.11609411835
1518623475.19,1000.1288,-7.32,35.001,19.903,-7.11953801869
1518623476.19,1000.1288,-7.32,35.001,19.914,-7.12276578741
1518623477.19,1000.1291,-7.02,35.0,19.903,-7.12577916753
1518623478.19,1000.1291,-7.02,35.001,19.914,-7.12857990203
1518623479.19,1000.1291,-7.02,35.0,19.914,-7.12828699141
1518623480.19,1000.129,-7.12,35.002,19.903,-7.12797970106
1518623481.19,1000.129,-7.12,35.0,19.903,-7.12765715949
1518623482.19,1000.129,-7.12,35.0,19.914,-7.1273184952
1518623483.19,1000.129,-7.12,35.0,19.903,-7.1269628367
1518623484.19,1000.129,-7.12,35.0,19.914,-7.12658931247
1518623485.19,1000.129,-7.12,34.999,19.903,-7.12715796519
1518623486.19,1000.129,-7.12,35.0,19.914,-7.12764208257
1518623487.19,1000.1289,-7.22,34.998,19.924,-7.1280416646
1518623488.19,1000.1289,-7.22,35.0,19.914,-7.12835671128
1518623489.19,1000.1289,-7.22,34.999,19.924,-7.12756051032
1518623490.19,1000.1288,-7.32,35.0,19.903,-7.12661310438
1518623491.19,1000.1288,-7.32,34.998,19.903,-7.12551362196
1518623492.19,1000.1288,-7.32,34.999,19.903,-7.12528790387
1518623493.19,1000.1291,-7.02,34.999,19.914,-7.12497503593
1518623494.19,1000.1291,-7.02,34.999,19.914,-7.12457501815
1518623495.19,1000.1291,-7.02,34.999,19.924,-7.12312693636
1518623496.19,1000.1291,-7.02,35.0,19.924,-7.12268334366
1518623497.19,1000.129,-7.12,34.999,19.924,-7.12228332588
1518623498.19,1000.129,-7.12,35.0,19.924,-7.12192688303
1518623499.19,1000.129,-7.12,34.999,19.924,-7.12058730279
1518623500.19,1000.1291,-7.02,35.0,19.946,-7.11922462785
1518623501.19,1000.1291,-7.02,34.999,19.935,-7.1178379867
1518623502.19,1000.1291,-7.02,34.999,19.914,-7.11642650785
1518623503.19,1000.129,-7.12,34.999,19.914,-7.11498931979
1518623504.19,1000.129,-7.12,34.999,19.914,-7.11352555103
1518623505.19,1000.129,-7.12,34.998,19.946,-7.11299524424
1518623506.19,1000.129,-7.12,34.999,19.914,-7.11339839941
1518623507.19,1000.1289,-7.22,34.997,19.935,-7.11377497388
1518623508.19,1000.1289,-7.22,34.998,19.946,-7.11412583915
1518623509.19,1000.1289,-7.22,34.996,19.914,-7.11239844211
1518623510.19,1000.129,-7.12,34.997,19.935,-7.11051373961
1518623511.2,1000.129,-7.12,34.996,19.914,-7.10847086015
1518623512.2,1000.129,-7.12,34.997,19.946,-7.10543961431
1518623513.19,1000.1291,-7.02,34.996,19.914,-7.10257656768
1518623514.19,1000.1291,-7.02,34.999,19.935,-7.09987997724
1518623515.19,1000.1291,-7.02,34.997,19.924,-7.09734810001
1518623516.2,1000.1291,-7.02,34.998,19.946,-7.09292576838
1518623517.2,1000.1291,-7.02,34.997,19.946,-7.08853132471
1518623518.2,1000.1291,-7.02,34.997,19.935,-7.08416128299
1518623519.2,1000.1291,-7.02,34.996,19.935,-7.082826496
1518623520.2,1000.129,-7.12,34.996,19.924,-7.0815775516
1518623521.19,1000.129,-7.12,34.995,19.924,-7.0804135783
1518623522.2,1000.129,-7.12,34.995,19.946,-7.08324315939
1518623523.2,1000.129,-7.12,34.994,19.946,-7.08602785832
1518623524.2,1000.129,-7.12,34.995,19.946,-7.08877028958
1518623525.2,1000.129,-7.12,34.993,19.914,-7.09147306765
1518623526.2,1000.129,-7.12,34.994,19.935,-7.09112446828
1518623527.2,1000.129,-7.12,34.992,19.935,-7.09067303209
1518623528.2,1000.129,-7.12,34.993,19.935,-7.09011875909
1518623529.2,1000.129,-7.12,34.99,19.946,-7.08952744741
1518623530.2,1000.1289,-7.22,34.99,19.935,-7.08896489517
1518623531.2,1000.1289,-7.22,34.989,19.935,-7.08843110239
1518623532.2,1000.1289,-7.22,34.99,19.935,-7.08689935675
1518623533.2,1000.1291,-7.02,34.989,19.924,-7.08532970093
1518623534.2,1000.1291,-7.02,34.991,19.924,-7.08372126343
1518623535.2,1000.1291,-7.02,34.99,19.924,-7.08207317275
1518623536.2,1000.1291,-7.02,34.991,19.946,-7.0814112697
1518623537.2,1000.129,-7.12,34.99,19.924,-7.0807746401
1518623538.2,1000.129,-7.12,34.992,19.935,-7.08016328395
1518623539.2,1000.129,-7.12,34.99,19.946,-7.08053811542
1518623540.2,1000.1291,-7.02,34.993,19.935,-7.08087329372
1518623541.2,1000.1291,-7.02,34.991,19.935,-7.08116969033
1518623542.2,1000.1291,-7.02,34.993,19.924,-7.0794405503
1518623543.2,1000.1291,-7.02,34.994,19.946,-7.07767262859
1518623544.2,1000.1288,-7.32,34.997,19.924,-7.0758650537
1518623545.2,1000.1288,-7.32,34.998,19.957,-7.07401695413
1518623546.2,1000.1288,-7.32,35.001,19.946,-7.07507599902
1518623547.2,1000.1292,-6.92,35.0,19.946,-7.0760295926
1518623548.2,1000.1292,-6.92,35.002,19.946,-7.07687947787
1518623549.2,1000.1292,-6.92,35.003,19.946,-7.07968082242
1518623550.2,1000.1293,-6.82,35.004,19.935,-7.08251528391
1518623551.2,1000.1293,-6.82,35.003,19.946,-7.08538634833
1518623552.2,1000.1293,-6.82,35.004,19.957,-7.08733658751
