Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518492983.05,12500.551,0.34,24.999,18.809,1.92953323416
1518492984.05,12500.551,0.34,25.0,18.798,1.95222621659
1518492985.05,12500.551,0.34,24.999,18.777,1.96431808298
1518492986.05,12500.584,2.98,25.0,18.788,1.97568660568
1518492987.05,12500.584,2.98,24.999,18.766,1.9863213267
1518492988.05,12500.584,2.98,25.002,18.809,2.00774275807
1518492989.05,12500.584,2.98,25.001,18.798,2.02927309188
1518492990.05,12500.566,1.54,25.003,18.809,2.04937625986
1518492991.05,12500.566,1.54,25.001,18.788,2.06805365642
1518492992.05,12500.566,1.54,25.004,18.788,2.05556850021
1518492993.05,12500.574,2.18,25.0,18.798,2.04258136092
1518492994.05,12500.574,2.18,25.003,18.798,2.02906713937
1518492995.06,12500.574,2.18,25.001,18.798,2.0415587098
1518492996.06,12500.569,1.78,25.004,18.798,2.05254921134
1518492997.05,12500.569,1.78,25.001,18.788,2.06203724959
1518492998.05,12500.569,1.78,25.001,18.798,2.05234060947
1518492999.05,12500.569,1.78,24.998,18.788,2.04644021652
1518493000.06,12500.559,0.98,25.0,18.777,2.04047847007
1518493001.06,12500.559,0.98,24.999,18.788,2.03444142616
1518493002.06,12500.559,0.98,25.001,18.809,2.05394646734
1518493003.06,12500.577,2.42,24.999,18.788,2.07216064505
1518493004.06,12500.577,2.42,25.0,18.798,2.08909302287
1518493005.05,12500.577,2.42,24.998,18.777,2.07912133786
1518493006.05,12500.569,1.78,25.0,18.788,2.06907365818
1518493007.06,12500.569,1.78,24.999,18.798,2.05893603986
1518493008.06,12500.569,1.78,25.001,18.798,2.05638185227
1518493009.06,12500.569,1.78,25.0,18.798,2.06304686309
1518493010.06,12500.574,2.18,25.002,18.788,2.06970769071
1518493011.06,12500.574,2.18,25.0,18.788,2.07636572955
1518493012.06,12500.574,2.18,25.003,18.788,2.07096501893
1518493013.06,12500.582,2.82,25.0,18.809,2.0652906578
1518493014.06,12500.582,2.82,25.001,18.798,2.05933358258
1518493015.06,12500.582,2.82,24.999,18.788,2.05324264521
1518493016.06,12500.579,2.58,25.0,18.798,2.04716669761
1518493017.06,12500.579,2.58,24.999,18.798,2.04109667619
1518493018.06,12500.579,2.58,25.001,18.798,2.03502351739
1518493019.06,12500.579,2.58,24.998,18.788,2.03328735308
1518493020.06,12500.561,1.14,25.0,18.798,2.03069189132
1518493021.06,12500.561,1.14,24.999,18.766,2.02723225172
1518493022.06,12500.561,1.14,25.002,18.788,2.03212832989
1518493023.06,12500.584,2.98,24.999,18.788,2.03552717376
1518493024.06,12500.584,2.98,25.001,18.798,2.03743226932
1518493025.06,12500.584,2.98,25.0,18.755,2.05673860886
1518493026.06,12500.564,1.38,25.003,18.777,2.07578489327
1518493027.06,12500.564,1.38,25.0,18.798,2.09459064412
1518493028.06,12500.564,1.38,25.002,18.777,2.11317538296
1518493029.06,12500.564,1.38,24.999,18.766,2.09713458289
1518493030.06,12500.589,3.38,25.0,18.766,2.08040808785
1518493031.06,12500.589,3.38,24.998,18.777,2.06298543988
1518493032.06,12500.589,3.38,24.999,18.766,2.06979226092
1518493033.06,12500.564,1.38,24.997,18.766,2.07648264977
1518493034.06,12500.564,1.38,25.001,18.766,2.08306776162
1518493035.06,12500.564,1.38,25.001,18.798,2.0823243386
1518493036.06,12500.564,1.38,25.004,18.788,2.08133375863
1518493037.06,12500.582,2.82,25.001,18.755,2.08010090209
1518493038.06,12500.582,2.82,25.001,18.755,2.07863064938
1518493039.06,12500.582,2.82,24.996,18.766,2.07170467707
1518493040.06,12500.582,2.82,24.998,18.755,2.06523048955
1518493041.06,12500.582,2.82,24.995,18.766,2.05920808681
1518493042.06,12500.582,2.82,25.0,18.777,2.06310459114
1518493043.06,12500.566,1.54,24.999,18.777,2.06572487318
1518493044.06,12500.566,1.54,25.002,18.766,2.0670779965
1518493045.06,12500.566,1.54,24.999,18.777,2.05564205468
1518493046.06,12500.566,1.54,25.0,18.777,2.04537894059
1518493047.06,12500.582,2.82,24.996,18.788,2.03475119156
1518493048.06,12500.582,2.82,24.998,18.766,2.02375880758
1518493049.06,12500.582,2.82,24.996,18.766,2.00434600579
1518493050.07,12500.559,0.98,24.999,18.755,1.98435104305
1518493051.07,12500.559,0.98,24.998,18.766,1.96376694738
1518493052.06,12500.559,0.98,25.003,18.777,1.96285780022
1518493053.06,12500.577,2.42,25.003,18.766,1.96215258369
1518493054.06,12500.577,2.42,25.005,18.766,1.96166175577
1518493055.06,12500.577,2.42,25.002,18.766,1.95140226712
1518493056.06,12500.577,2.42,25.002,18.777,1.93548236131
1518493057.07,12500.571,1.94,24.998,18.766,1.92004770582
1518493058.07,12500.571,1.94,24.999,18.766,1.90509411747
1518493059.07,12500.571,1.94,24.998,18.777,1.87419001629
1518493060.07,12500.569,1.78,25.001,18.766,1.84269190178
1518493061.06,12500.569,1.78,25.0,18.777,1.81058164677
1518493062.06,12500.569,1.78,25.004,18.788,1.8034088661
1518493063.07,12500.554,0.58,25.003,18.766,1.79745165145
1518493064.07,12500.554,0.58,25.005,18.766,1.79271348879
1518493065.07,12500.554,0.58,25.003,18.755,1.7930415208
1518493066.07,12500.554,0.58,25.004,18.766,1.77955121317
1518493067.07,12500.582,2.82,25.0,18.766,1.76607415232
1518493068.07,12500.582,2.82,25.003,18.766,1.75260476065
1518493069.07,12500.582,2.82,25.001,18.766,1.75954558329
1518493070.07,12500.556,0.74,25.003,18.766,1.76597466206
1518493071.07,12500.556,0.74,25.001,18.766,1.77190454652
1518493072.07,12500.556,0.74,25.003,18.755,1.7555601164
1518493073.07,12500.579,2.58,25.0,18.766,1.73966956266
1518493074.07,12500.579,2.58,25.003,18.777,1.72422591331
1518493075.07,12500.579,2.58,25.001,18.777,1.71537204704
1518493076.07,12500.579,2.58,25.003,18.766,1.69832191235
1518493077.07,12500.551,0.34,25.001,18.755,1.68075445619
1518493078.07,12500.551,0.34,25.003,18.788,1.66266131218
1518493079.07,12500.551,0.34,25.001,18.777,1.65420638303
1518493080.07,12500.579,2.58,25.002,18.766,1.64648072376
1518493081.07,12500.579,2.58,25.0,18.809,1.63948433438
1518493082.07,12500.579,2.58,25.002,18.798,1.63279610684
1518493083.07,12500.569,1.78,25.0,18.788,1.62599493311
1518493084.07,12500.569,1.78,25.001,18.777,1.61908081318
1518493085.07,12500.569,1.78,24.999,18.788,1.61205374705
1518493086.07,12500.569,1.78,25.0,18.777,1.60287073325
1518493087.07,12500.574,2.18,24.998,18.798,1.59425698223
1518493088.07,12500.574,2.18,24.999,18.788,1.58621040238
1518493089.07,12500.574,2.18,24.997,18.788,1.58991224882
1518493090.07,12500.577,2.42,25.0,18.788,1.59429212104
1518493091.07,12500.577,2.42,24.999,18.788,1.59935768823
1518493092.07,12500.577,2.42,25.002,18.798,1.59650265938
1518493093.07,12500.577,2.42,25.0,18.788,1.5946041872
1518493094.07,12500.566,1.54,25.002,18.788,1.5936622717
1518493095.07,12500.566,1.54,24.998,18.809,1.59367691287
1518493096.07,12500.566,1.54,25.001,18.798,1.58755076696
1518493097.07,12500.554,0.58,24.997,18.83,1.58090172199
1518493098.07,12500.554,0.58,24.999,18.788,1.57372420038
1518493099.07,12500.554,0.58,24.998,18.82,1.58721032482
1518493100.07,12500.554,0.58,25.001,18.798,1.6012277147
1518493101.07,12500.554,0.58,25.0,18.788,1.6157889196
1518493102.07,12500.554,0.58,25.003,18.798,1.59449207764
1518493103.07,12500.554,0.58,25.001,18.798,1.57404790976
1518493104.07,12500.571,1.94,25.003,18.809,1.55443689436
1518493105.07,12500.571,1.94,25.0,18.788,1.5356395099
1518493106.07,12500.571,1.94,25.001,18.798,1.54816398812
1518493107.08,12500.561,1.14,24.999,18.798,1.56212120975
1518493108.07,12500.561,1.14,25.001,18.798,1.57751814678
1518493109.07,12500.561,1.14,24.999,18.798,1.58535849524
1518493110.07,12500.564,1.38,25.0,18.788,1.59253999088
1518493111.07,12500.564,1.38,24.998,18.809,1.59906263372
1518493112.08,12500.564,1.38,25.0,18.798,1.59723911041
1518493113.08,12500.564,1.38,24.999,18.798,1.61006080445
1518493114.08,12500.574,2.18,25.002,18.809,1.62369612941
1518493115.08,12500.574,2.18,25.001,18.788,1.63815066291
1518493116.08,12500.574,2.18,25.001,18.809,1.64958632584
1518493117.07,12500.551,0.34,24.999,18.798,1.66211205901
1518493118.07,12500.551,0.34,25.0,18.798,1.67572995401
1518493119.08,12500.551,0.34,24.998,18.798,1.68498749836
1518493120.08,12500.566,1.54,24.999,18.798,1.6939686034
1518493121.08,12500.566,1.54,24.999,18.809,1.70267117754
1518493122.08,12500.566,1.54,25.001,18.766,1.71339932319
1518493123.08,12500.566,1.54,24.999,18.798,1.73683084826
1518493124.08,12500.569,1.78,25.002,18.798,1.76067720657
1518493125.08,12500.569,1.78,24.999,18.798,1.78494955331
1518493126.08,12500.569,1.78,25.001,18.798,1.79230500005
1518493127.08,12500.564,1.38,24.998,18.809,1.79877814177
1518493128.08,12500.564,1.38,25.0,18.798,1.8043654925
1518493129.08,12500.564,1.38,24.997,18.798,1.81846710399
1518493130.08,12500.577,2.42,24.999,18.798,1.8329995843
1518493131.08,12500.577,2.42,24.998,18.809,1.84796711662
1518493132.08,12500.577,2.42,25.001,18.809,1.86875500349
1518493133.08,12500.577,2.42,25.0,18.809,1.88469450058
1518493134.08,12500.577,2.42,25.002,18.809,1.90040287629
1518493135.08,12500.577,2.42,25.0,18.809,1.91588501101
1518493136.08,12500.577,2.42,25.003,18.809,1.94334020946
1518493137.08,12500.579,2.58,25.001,18.788,1.96953731277
1518493138.08,12500.579,2.58,25.003,18.798,1.99449235652
1518493139.08,12500.579,2.58,25.002,18.798,1.98207015737
1518493140.08,12500.574,2.18,25.005,18.798,1.96924811473
1518493141.08,12500.574,2.18,25.004,18.798,1.95601019305
1518493142.08,12500.574,2.18,25.004,18.788,1.94234035674
1518493143.08,12500.574,2.18,25.0,18.798,1.95967697039
1518493144.08,12500.556,0.74,25.001,18.798,1.97747164362
1518493145.08,12500.556,0.74,24.998,18.798,1.9957355316
1518493146.08,12500.556,0.74,25.001,18.788,1.97928700971
1518493147.08,12500.579,2.58,24.999,18.809,1.96287822814
1518493148.08,12500.579,2.58,25.003,18.798,1.94648966534
1518493149.08,12500.579,2.58,25.002,18.809,1.96283047003
1518493150.08,12500.571,1.94,25.005,18.766,1.97944422802
1518493151.08,12500.571,1.94,25.005,18.798,1.99634000291
1518493152.08,12500.571,1.94,25.005,18.798,2.01352685828
1518493153.08,12500.571,1.94,25.001,18.809,2.00955296488
1518493154.08,12500.577,2.42,25.003,18.798,2.00429099681
1518493155.08,12500.577,2.42,24.999,18.777,1.99773189048
1518493156.08,12500.577,2.42,25.001,18.788,2.00517762445
1518493157.08,12500.569,1.78,25.0,18.788,2.01332090577
1518493158.08,12500.569,1.78,25.003,18.788,2.02216522042
1518493159.08,12500.569,1.78,25.002,18.798,2.02350035601
1518493160.08,12500.569,1.78,25.005,18.809,2.02501013989
1518493161.08,12500.577,2.42,25.004,18.777,2.02669108605
1518493162.09,12500.577,2.42,25.007,18.788,2.02853970852
1518493163.09,12500.577,2.42,25.003,18.798,2.02466586315
1518493164.08,12500.571,1.94,25.004,18.798,2.02189463758
1518493165.08,12500.571,1.94,25.001,18.788,2.02021696825
1518493166.08,12500.571,1.94,25.001,18.798,2.03823125908
1518493167.08,12500.579,2.58,25.0,18.798,2.05639021865
1518493168.08,12500.579,2.58,25.003,18.777,2.07470151615
1518493169.09,12500.579,2.58,25.001,18.798,2.08317931342
1518493170.09,12500.579,2.58,25.005,18.788,2.08346495574
1518493171.09,12500.569,1.78,25.002,18.777,2.08400542421
1518493172.08,12500.569,1.78,25.005,18.788,2.08479165523
1518493173.08,12500.569,1.78,25.003,18.788,2.0859516545
1518493174.08,12500.566,1.54,25.004,18.809,2.08602402373
1518493175.09,12500.566,1.54,25.001,18.82,2.08500039653
1518493176.09,12500.566,1.54,25.002,18.798,2.08287240653
1518493177.09,12500.592,3.62,24.999,18.777,2.07963168734
1518493178.09,12500.592,3.62,25.002,18.798,2.07526987256
1518493179.09,12500.592,3.62,25.0,18.809,2.06593493916
1518493180.09,12500.592,3.62,25.004,18.82,2.06968517119
1518493181.08,12500.579,2.58,25.002,18.82,2.073452136
1518493182.09,12500.579,2.58,25.004,18.798,2.07723583358
1518493183.09,12500.579,2.58,25.0,18.82,2.0743600282
1518493184.09,12500.564,1.38,25.0,18.798,2.07086371595
1518493185.09,12500.564,1.38,24.996,18.777,2.06674131922
1518493186.09,12500.564,1.38,24.998,18.809,2.07982599662
1518493187.09,12500.574,2.18,24.997,18.82,2.09139461536
1518493188.09,12500.574,2.18,25.002,18.788,2.10145763341
1518493189.09,12500.574,2.18,25.0,18.798,2.09695707609
1518493190.09,12500.574,2.18,25.003,18.809,2.10006853464
1518493191.09,12500.579,2.58,25.0,18.82,2.10311027331
1518493192.09,12500.579,2.58,25.001,18.809,2.1060878697
1518493193.09,12500.579,2.58,24.998,18.798,2.09011539511
1518493194.09,12500.569,1.78,25.001,18.82,2.07286321222
1518493195.09,12500.569,1.78,24.997,18.83,2.05432086306
1518493196.09,12500.569,1.78,25.0,18.841,2.04449224323
1518493197.09,12500.566,1.54,24.998,18.82,2.03430840064
1518493198.09,12500.566,1.54,25.001,18.83,2.02376724369
1518493199.09,12500.566,1.54,24.998,18.809,2.01286668079
1518493200.09,12500.566,1.54,25.001,18.82,2.00253126719
1518493201.09,12500.564,1.38,24.999,18.809,1.99209615417
1518493202.09,12500.564,1.38,25.002,18.809,1.98155994733
1518493203.09,12500.564,1.38,25.0,18.809,1.96835186575
1518493204.09,12500.571,1.94,25.001,18.82,1.95466934042
1518493205.09,12500.571,1.94,24.999,18.798,1.94050888536
1518493206.09,12500.571,1.94,25.002,18.809,1.94653832981
1518493207.09,12500.564,1.38,25.0,18.82,1.9521009997
1518493208.09,12500.564,1.38,25.003,18.83,1.9572115362
1518493209.09,12500.564,1.38,25.002,18.82,1.96188458049
1518493210.09,12500.564,1.38,25.003,18.798,1.96382857975
1518493211.09,12500.546,-0.06,25.001,18.82,1.96552019306
1518493212.09,12500.546,-0.06,25.003,18.82,1.96697197
1518493213.09,12500.546,-0.06,25.0,18.83,1.95600203582
1518493214.09,12500.577,2.42,25.001,18.82,1.94585897935
1518493215.09,12500.577,2.42,24.999,18.809,1.93654419499
1518493216.09,12500.577,2.42,25.002,18.809,1.94393924262
1518493217.09,12500.577,2.42,25.0,18.83,1.95054819866
1518493218.09,12500.566,1.54,25.003,18.82,1.95638709869
1518493219.1,12500.566,1.54,25.0,18.82,1.96147197828
1518493220.09,12500.566,1.54,25.003,18.83,1.93335339523
1518493221.09,12500.584,2.98,25.0,18.83,1.90474747026
1518493222.09,12500.584,2.98,25.003,18.809,1.87564165379
1518493223.09,12500.584,2.98,25.001,18.809,1.88259572321
1518493224.1,12500.566,1.54,25.002,18.83,1.88905687312
1518493225.1,12500.566,1.54,25.001,18.83,1.89504462508
1518493226.1,12500.566,1.54,25.003,18.841,1.87402052727
1518493227.1,12500.566,1.54,25.0,18.82,1.85348586299
1518493228.09,12500.564,1.38,25.003,18.82,1.83343644903
1518493229.09,12500.564,1.38,25.0,18.83,1.8138681022
1518493230.09,12500.564,1.38,25.002,18.841,1.81969187302
1518493231.1,12500.574,2.18,25.0,18.83,1.82495788484
1518493232.1,12500.574,2.18,25.002,18.83,1.82968426484
1518493233.1,12500.574,2.18,24.999,18.83,1.80963736079
1518493234.1,12500.574,2.18,25.002,18.83,1.78985504367
1518493235.1,12500.574,2.18,24.999,18.83,1.77033382747
1518493236.1,12500.574,2.18,25.002,18.82,1.74876403221
1518493237.1,12500.574,2.18,24.999,18.83,1.73417514853
1518493238.1,12500.587,3.22,25.001,18.83,1.72041732574
1518493239.1,12500.587,3.22,24.999,18.83,1.70749056385
1518493240.1,12500.587,3.22,25.002,18.809,1.69277283783
1518493241.1,12500.566,1.54,25.001,18.83,1.67841033458
1518493242.1,12500.566,1.54,25.004,18.83,1.66440096248
1518493243.1,12500.566,1.54,25.001,18.809,1.65961978267
1518493244.1,12500.579,2.58,25.004,18.83,1.65545841253
1518493245.1,12500.579,2.58,25.001,18.83,1.65192242967
1518493246.1,12500.579,2.58,25.003,18.82,1.654398531
1518493247.1,12500.579,2.58,25.001,18.809,1.64893388726
1518493248.1,12500.566,1.54,25.002,18.83,1.64321929776
1518493249.1,12500.566,1.54,24.999,18.841,1.63725824852
1518493250.1,12500.566,1.54,25.0,18.82,1.62705265332
1518493251.1,12500.566,1.54,24.998,18.83,1.61655144586
1518493252.1,12500.566,1.54,25.001,18.809,1.60575462613
1518493253.1,12500.566,1.54,24.999,18.82,1.61755527261
1518493254.1,12500.571,1.94,25.003,18.809,1.63034315251
1518493255.1,12500.571,1.94,25.002,18.82,1.64413778739
1518493256.1,12500.571,1.94,25.004,18.82,1.65357757948
1518493257.1,12500.571,1.94,25.0,18.82,1.65374895093
1518493258.1,12500.569,1.78,25.001,18.83,1.65465098667
1518493259.1,12500.569,1.78,24.998,18.809,1.65628926427
1518493260.1,12500.569,1.78,25.0,18.809,1.65019247043
1518493261.1,12500.549,0.18,24.999,18.809,1.64378333155
1518493262.1,12500.549,0.18,25.001,18.809,1.63706045323
1518493263.1,12500.549,0.18,25.0,18.83,1.63592994547
1518493264.1,12500.566,1.54,25.002,18.82,1.63517209044
1518493265.1,12500.566,1.54,24.998,18.841,1.63479037413
1518493266.1,12500.566,1.54,24.998,18.83,1.63478828253
1518493267.1,12500.566,1.54,24.996,18.841,1.6431198075
1518493268.1,12500.566,1.54,24.999,18.82,1.65184490117
1518493269.1,12500.566,1.54,24.997,18.82,1.6609740215
1518493270.1,12500.566,1.54,24.999,18.841,1.65692280877
1518493271.1,12500.569,1.78,24.997,18.841,1.65312677078
1518493272.1,12500.569,1.78,25.0,18.83,1.64958451312
1518493273.1,12500.569,1.78,24.997,18.83,1.64536799457
1518493274.11,12500.569,1.78,25.0,18.852,1.64113857784
1518493275.1,12500.571,1.94,24.997,18.841,1.63689417133
1518493276.1,12500.571,1.94,25.0,18.852,1.63263268346
1518493277.1,12500.571,1.94,24.997,18.852,1.61287211894
1518493278.1,12500.569,1.78,25.0,18.852,1.59391856196
1518493279.1,12500.569,1.78,24.997,18.83,1.57575597695
1518493280.1,12500.569,1.78,24.999,18.852,1.57795508123
1518493281.11,12500.556,0.74,24.996,18.852,1.58035149275
1518493282.11,12500.556,0.74,24.998,18.83,1.58294660591
1518493283.11,12500.556,0.74,24.997,18.83,1.5838358829
1518493284.1,12500.556,0.74,25.001,18.873,1.58429359388
1518493285.1,12500.559,0.98,24.997,18.863,1.58431973883
1518493286.1,12500.559,0.98,25.0,18.863,1.58391431776
1518493287.11,12500.559,0.98,24.997,18.863,1.55829916624
1518493288.11,12500.577,2.42,24.998,18.852,1.53196764301
1518493289.11,12500.577,2.42,24.995,18.852,1.50489813491
1518493290.11,12500.577,2.42,24.997,18.852,1.51098753844
1518493291.11,12500.551,0.34,24.996,18.873,1.51737778324
1518493292.11,12500.551,0.34,24.999,18.841,1.52407653848
1518493293.1,12500.551,0.34,24.997,18.852,1.52494162268
1518493294.11,12500.551,0.34,25.0,18.852,1.51751101792
1518493295.11,12500.574,2.18,24.997,18.863,1.51023519128
1518493296.11,12500.574,2.18,24.999,18.852,1.50310856517
1518493297.11,12500.574,2.18,24.997,18.841,1.51859753244
1518493298.11,12500.551,0.34,24.999,18.841,1.53466517466
1518493299.11,12500.551,0.34,24.996,18.852,1.55132543582
1518493300.11,12500.551,0.34,24.998,18.852,1.55227014011
1518493301.11,12500.577,2.42,24.997,18.83,1.55297919123
1518493302.11,12500.577,2.42,25.0,18.82,1.55345258918
1518493303.11,12500.577,2.42,24.998,18.841,1.54754048328
1518493304.11,12500.577,2.42,25.001,18.873,1.54016551498
1518493305.11,12500.551,0.34,24.998,18.863,1.53285817496
1518493306.11,12500.551,0.34,25.0,18.863,1.52561149123
1518493307.11,12500.551,0.34,24.998,18.852,1.52278853352
1518493308.11,12500.574,2.18,25.001,18.852,1.5208053517
1518493309.11,12500.574,2.18,24.999,18.863,1.51965845977
1518493310.11,12500.574,2.18,25.001,18.852,1.5347189984
1518493311.11,12500.577,2.42,24.999,18.863,1.54957002882
1518493312.11,12500.577,2.42,25.001,18.852,1.564222009
1518493313.11,12500.577,2.42,25.0,18.841,1.56946062091
1518493314.11,12500.577,2.42,25.002,18.852,1.58582220212
1518493315.11,12500.574,2.18,24.999,18.841,1.60332440048
1518493316.11,12500.574,2.18,25.002,18.852,1.62197837115
1518493317.11,12500.574,2.18,24.999,18.863,1.62224030872
1518493318.11,12500.571,1.94,25.0,18.852,1.62271210311
1518493319.11,12500.571,1.94,24.997,18.83,1.62338817673
1518493320.11,12500.571,1.94,25.0,18.863,1.64493426723
1518493321.11,12500.564,1.38,24.997,18.852,1.66669160895
1518493322.11,12500.564,1.38,25.001,18.852,1.68867275147
1518493323.11,12500.564,1.38,24.998,18.841,1.71089024436
1518493324.11,12500.564,1.38,25.001,18.852,1.7203726353
1518493325.11,12500.566,1.54,24.998,18.852,1.72957893554
1518493326.11,12500.566,1.54,25.001,18.841,1.73851053947
1518493327.11,12500.566,1.54,24.998,18.852,1.75101249816
1518493328.11,12500.564,1.38,25.001,18.841,1.76298284281
1518493329.11,12500.564,1.38,24.999,18.841,1.77442645381
1518493330.11,12500.564,1.38,25.001,18.852,1.78023028475
