Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518058458.02,119.97786,-0.5,24.999,19.731,-0.236131810651
1518058459.02,119.97786,-0.5,25.0,19.742,-0.229128867601
1518058460.02,119.97786,-0.5,24.996,19.742,-0.234427255591
1518058461.02,119.97786,-0.5,24.997,19.721,-0.239571039759
1518058462.02,119.97801,0.75,24.995,19.721,-0.244556559812
1518058463.02,119.97801,0.75,24.998,19.742,-0.249380155458
1518058464.02,119.97801,0.75,24.997,19.731,-0.262004568395
1518058465.02,119.97807,1.25,24.999,19.742,-0.2737037986
1518058466.02,119.97807,1.25,24.998,19.742,-0.284481506368
1518058467.02,119.97807,1.25,25.002,19.71,-0.299692047316
1518058468.02,119.97783,-0.75,25.0,19.721,-0.314756002228
1518058469.02,119.97783,-0.75,25.003,19.731,-0.32968138889
1518058470.02,119.97783,-0.75,24.999,19.731,-0.343611402337
1518058471.02,119.97783,-0.75,25.001,19.731,-0.350598344676
1518058472.03,119.97801,0.75,24.998,19.731,-0.357081735223
1518058473.03,119.97801,0.75,24.999,19.731,-0.363062968376
1518058474.03,119.97801,0.75,24.995,19.742,-0.364603690447
1518058475.02,119.97794,0.17,25.0,19.721,-0.365911243114
1518058476.02,119.97794,0.17,24.999,19.742,-0.36698344763
1518058477.02,119.97794,0.17,25.001,19.731,-0.363894142572
1518058478.02,119.97784,-0.67,24.998,19.721,-0.361061537376
1518058479.03,119.97784,-0.67,25.0,19.71,-0.358479793002
1518058480.03,119.97784,-0.67,24.997,19.721,-0.352203322326
1518058481.03,119.97784,-0.67,25.0,19.71,-0.347253603428
1518058482.03,119.97777,-1.25,25.0,19.721,-0.342853189989
1518058483.03,119.97777,-1.25,25.001,19.699,-0.338993367026
1518058484.02,119.97777,-1.25,24.999,19.699,-0.340088361226
1518058485.03,119.97781,-0.92,25.001,19.71,-0.340618624444
1518058486.03,119.97781,-0.92,24.998,19.699,-0.340579799189
1518058487.03,119.97781,-0.92,25.001,19.71,-0.343630923902
1518058488.03,119.97786,-0.5,24.998,19.721,-0.345285341658
1518058489.03,119.97786,-0.5,24.999,19.71,-0.34554226811
1518058490.03,119.97786,-0.5,24.997,19.721,-0.337194062656
1518058491.03,119.97786,-0.5,25.0,19.71,-0.34425847249
1518058492.03,119.97782,-0.83,24.999,19.699,-0.351463498596
1518058493.03,119.97782,-0.83,25.001,19.699,-0.358815677211
1518058494.03,119.97782,-0.83,24.998,19.689,-0.344917002847
1518058495.03,119.97788,-0.33,25.0,19.721,-0.331482052797
1518058496.03,119.97788,-0.33,24.997,19.71,-0.318498451783
1518058497.03,119.97788,-0.33,25.0,19.71,-0.306877865596
1518058498.03,119.97782,-0.83,24.999,19.71,-0.295743880556
1518058499.03,119.97782,-0.83,25.002,19.678,-0.285084905734
1518058500.03,119.97782,-0.83,25.002,19.699,-0.282864937788
1518058501.03,119.97782,-0.83,25.004,19.721,-0.284767427572
1518058502.03,119.97782,-0.83,24.999,19.721,-0.286851842653
1518058503.03,119.97782,-0.83,24.999,19.71,-0.289117398682
1518058504.03,119.97782,-0.83,24.996,19.699,-0.269111080318
1518058505.03,119.97791,-0.08,24.999,19.689,-0.248883183479
1518058506.03,119.97791,-0.08,24.998,19.678,-0.228413402252
1518058507.03,119.97791,-0.08,25.003,19.689,-0.230177114626
1518058508.03,119.97781,-0.92,25.002,19.699,-0.231947711837
1518058509.03,119.97781,-0.92,25.003,19.71,-0.233724496688
1518058510.03,119.97781,-0.92,24.999,19.71,-0.235506771979
1518058511.03,119.97781,-0.92,25.0,19.689,-0.233905689926
1518058512.03,119.97791,-0.08,24.997,19.71,-0.232088694138
1518058513.03,119.97791,-0.08,24.998,19.699,-0.230052211471
1518058514.03,119.97791,-0.08,24.995,19.699,-0.238068977358
1518058515.03,119.97793,0.08,24.998,19.71,-0.246742853059
1518058516.03,119.97793,0.08,24.998,19.71,-0.256078893267
1518058517.03,119.97793,0.08,25.002,19.678,-0.259686373861
1518058518.03,119.97793,0.08,25.0,19.699,-0.26269774953
1518058519.03,119.97793,0.08,25.003,19.678,-0.265113020274
1518058520.03,119.97793,0.08,25.0,19.689,-0.266932186093
1518058521.03,119.97793,0.08,25.003,19.699,-0.26155262674
1518058522.03,119.97796,0.33,24.999,19.699,-0.255682980246
1518058523.03,119.97796,0.33,25.001,19.667,-0.249317407571
1518058524.03,119.97796,0.33,24.998,19.699,-0.249330148878
1518058525.03,119.97788,-0.33,25.0,19.689,-0.250873590025
1518058526.03,119.97788,-0.33,24.998,19.678,-0.253947033812
1518058527.03,119.97788,-0.33,25.002,19.678,-0.251669703839
1518058528.04,119.97788,-0.33,25.0,19.678,-0.24888267801
1518058529.04,119.97798,0.5,25.003,19.678,-0.245580117286
1518058530.04,119.97798,0.5,24.997,19.689,-0.241756182628
1518058531.03,119.97798,0.5,24.998,19.678,-0.24815645837
1518058532.03,119.97781,-0.92,24.995,19.689,-0.255460303682
1518058533.03,119.97781,-0.92,24.998,19.667,-0.26367068166
1518058534.03,119.97781,-0.92,24.997,19.678,-0.267449045666
1518058535.04,119.97789,-0.25,25.0,19.678,-0.271589299394
1518058536.04,119.97789,-0.25,24.999,19.656,-0.276089961297
1518058537.04,119.97789,-0.25,25.001,19.678,-0.275376247659
1518058538.04,119.97789,-0.25,25.0,19.71,-0.262562649843
1518058539.03,119.97801,0.75,25.002,19.667,-0.249643164969
1518058540.04,119.97801,0.75,24.998,19.656,-0.236600363066
1518058541.04,119.97801,0.75,25.0,19.689,-0.227123663013
1518058542.04,119.97797,0.42,24.996,19.667,-0.216558112823
1518058543.04,119.97797,0.42,24.999,19.667,-0.204889942821
1518058544.04,119.97797,0.42,24.996,19.678,-0.200628202212
1518058545.04,119.97796,0.33,25.001,19.678,-0.197381277948
1518058546.04,119.97796,0.33,24.999,19.678,-0.195141936592
1518058547.04,119.97796,0.33,25.0,19.667,-0.208316657211
1518058548.04,119.97796,0.33,24.996,19.678,-0.206109909896
1518058549.04,119.97791,-0.08,25.0,19.699,-0.202928173714
1518058550.04,119.97791,-0.08,24.998,19.667,-0.198764215229
1518058551.04,119.97791,-0.08,25.002,19.678,-0.189091767913
1518058552.04,119.97784,-0.67,25.001,19.689,-0.179517015571
1518058553.04,119.97784,-0.67,25.002,19.678,-0.170028280124
1518058554.04,119.97784,-0.67,24.997,19.689,-0.1732741063
1518058555.04,119.97779,-1.08,24.997,19.678,-0.176869926245
1518058556.04,119.97779,-1.08,24.994,19.689,-0.18081504276
1518058557.04,119.97779,-1.08,24.997,19.678,-0.189144598148
1518058558.04,119.97779,-1.08,24.996,19.689,-0.20350429518
1518058559.04,119.97792,0.0,25.0,19.656,-0.218328849474
1518058560.04,119.97792,0.0,24.999,19.678,-0.233626278815
1518058561.04,119.97792,0.0,25.002,19.678,-0.253223306657
1518058562.04,119.97802,0.83,25.001,19.678,-0.272602285592
1518058563.04,119.97802,0.83,25.003,19.689,-0.291774893699
1518058564.04,119.97802,0.83,24.998,19.678,-0.304038331987
1518058565.04,119.97793,0.08,25.0,19.667,-0.316001059742
1518058566.04,119.97793,0.08,24.997,19.656,-0.327668916004
1518058567.04,119.97793,0.08,24.999,19.667,-0.339047739813
1518058568.04,119.97793,0.08,24.996,19.678,-0.34949568129
1518058569.04,119.97777,-1.25,25.0,19.646,-0.360158970028
1518058570.04,119.97777,-1.25,25.0,19.678,-0.37104266072
1518058571.04,119.97777,-1.25,25.003,19.646,-0.361835802724
1518058572.04,119.97777,-1.25,25.002,19.678,-0.353551948714
1518058573.04,119.97777,-1.25,25.003,19.667,-0.346178026213
1518058574.04,119.97777,-1.25,25.0,19.667,-0.357614682657
1518058575.04,119.97787,-0.42,24.998,19.656,-0.369404949588
1518058576.04,119.97787,-0.42,24.996,19.656,-0.381551702952
1518058577.04,119.97787,-0.42,24.999,19.656,-0.394057818692
1518058578.04,119.97787,-0.42,24.998,19.667,-0.406926172754
1518058579.04,119.97777,-1.25,25.003,19.656,-0.420159641082
1518058580.04,119.97777,-1.25,25.0,19.656,-0.433761099622
1518058581.04,119.97777,-1.25,25.003,19.656,-0.441666636164
1518058582.04,119.97788,-0.33,25.002,19.646,-0.449335517309
1518058583.05,119.97788,-0.33,25.003,19.656,-0.456765564308
1518058584.05,119.97788,-0.33,24.998,19.635,-0.472578981724
1518058585.05,119.97788,-0.33,24.999,19.667,-0.488709232393
1518058586.04,119.97788,-0.33,24.995,19.624,-0.505161458157
1518058587.04,119.97788,-0.33,24.999,19.624,-0.521940800855
1518058588.04,119.97788,-0.33,24.999,19.646,-0.536770052525
1518058589.04,119.97786,-0.5,25.005,19.635,-0.550948164145
1518058590.05,119.97786,-0.5,25.005,19.656,-0.564478708858
1518058591.05,119.97786,-0.5,25.005,19.646,-0.56611337846
1518058592.05,119.97794,0.17,25.002,19.646,-0.567650222363
1518058593.05,119.97794,0.17,25.002,19.646,-0.56908270433
1518058594.05,119.97794,0.17,24.997,19.624,-0.563197431869
1518058595.05,119.97794,0.17,24.997,19.624,-0.557681674741
1518058596.05,119.97789,-0.25,24.994,19.646,-0.552522360471
1518058597.05,119.97789,-0.25,24.998,19.624,-0.547706416582
1518058598.05,119.97789,-0.25,24.997,19.646,-0.543056275268
1518058599.05,119.97774,-1.5,25.003,19.646,-0.538394368726
1518058600.05,119.97774,-1.5,25.003,19.635,-0.533707624479
1518058601.05,119.97774,-1.5,25.007,19.624,-0.538161556636
1518058602.05,119.97789,-0.25,25.002,19.635,-0.542842209109
1518058603.05,119.97789,-0.25,24.999,19.635,-0.547744440058
1518058604.05,119.97789,-0.25,24.992,19.646,-0.552863107642
1518058605.05,119.97789,-0.25,24.993,19.646,-0.549671357943
1518058606.05,119.97782,-0.83,24.993,19.646,-0.54613240327
1518058607.05,119.97782,-0.83,25.0,19.624,-0.542233868346
1518058608.05,119.97782,-0.83,25.001,19.635,-0.554176246613
1518058609.05,119.97784,-0.67,25.006,19.624,-0.56657062754
1518058610.05,119.97784,-0.67,25.004,19.624,-0.579418492674
1518058611.05,119.97784,-0.67,25.005,19.624,-0.597853778251
1518058612.05,119.97777,-1.25,24.999,19.613,-0.615487241699
1518058613.05,119.97777,-1.25,24.997,19.646,-0.632325419256
1518058614.05,119.97777,-1.25,24.993,19.646,-0.628387832488
1518058615.05,119.97777,-1.25,24.997,19.646,-0.614751383286
1518058616.05,119.97788,-0.33,24.996,19.624,-0.601004907408
1518058617.05,119.97788,-0.33,25.001,19.613,-0.58712809894
1518058618.05,119.97788,-0.33,25.001,19.646,-0.57802626522
1518058619.05,119.97773,-1.58,25.004,19.624,-0.568869614249
1518058620.05,119.97773,-1.58,25.002,19.646,-0.559642110456
1518058621.05,119.97773,-1.58,25.005,19.646,-0.560860901008
1518058622.05,119.97791,-0.08,24.999,19.635,-0.561387503933
1518058623.05,119.97791,-0.08,24.998,19.624,-0.561215382993
1518058624.05,119.97791,-0.08,24.993,19.624,-0.557935716533
1518058625.05,119.97791,-0.08,24.997,19.624,-0.558316090737
1518058626.05,119.97778,-1.17,24.995,19.624,-0.55841161568
1518058627.05,119.97778,-1.17,25.001,19.635,-0.558217149521
1518058628.05,119.97778,-1.17,25.001,19.624,-0.569454546564
1518058629.05,119.97783,-0.75,25.005,19.646,-0.580401952505
1518058630.05,119.97783,-0.75,25.003,19.624,-0.591064509185
1518058631.05,119.97783,-0.75,25.005,19.646,-0.607194341535
1518058632.06,119.97788,-0.33,24.998,19.646,-0.623219071175
1518058633.05,119.97788,-0.33,24.997,19.624,-0.639148807485
1518058634.05,119.97788,-0.33,24.993,19.613,-0.654993659849
1518058635.05,119.97788,-0.33,24.996,19.624,-0.662942352994
1518058636.05,119.97797,0.42,24.994,19.624,-0.669885598402
1518058637.05,119.97797,0.42,24.999,19.635,-0.675827056366
1518058638.06,119.97797,0.42,25.001,19.624,-0.665041818852
1518058639.06,119.97794,0.17,25.005,19.635,-0.653195706302
1518058640.06,119.97794,0.17,25.003,19.624,-0.640278609333
1518058641.06,119.97794,0.17,25.004,19.646,-0.625909081798
1518058642.05,119.97794,0.17,24.997,19.613,-0.611493757021
1518058643.05,119.97789,-0.25,24.997,19.624,-0.597021741272
1518058644.05,119.97789,-0.25,24.991,19.624,-0.582482140819
1518058645.06,119.97789,-0.25,24.994,19.635,-0.588726191753
1518058646.06,119.9777,-1.83,24.993,19.613,-0.595280626852
1518058647.06,119.9777,-1.83,24.998,19.624,-0.602152679553
1518058648.06,119.9777,-1.83,24.999,19.624,-0.606178566542
1518058649.06,119.97786,-0.5,25.004,19.624,-0.610750795896
1518058650.06,119.97786,-0.5,25.001,19.646,-0.615873725107
1518058651.06,119.97786,-0.5,25.002,19.635,-0.616201016342
1518058652.06,119.97786,-0.5,24.999,19.624,-0.616320106602
1518058653.06,119.97786,-0.5,24.998,19.646,-0.616230995888
1518058654.06,119.97786,-0.5,24.994,19.624,-0.615933684199
1518058655.06,119.97786,-0.5,24.996,19.635,-0.632790293948
1518058656.06,119.97788,-0.33,24.995,19.613,-0.649394735627
1518058657.06,119.97788,-0.33,25.0,19.624,-0.665762260458
1518058658.06,119.97788,-0.33,25.0,19.613,-0.668426527018
1518058659.06,119.97788,-0.33,25.005,19.613,-0.67054371044
1518058660.06,119.97788,-0.33,25.002,19.646,-0.672117383867
1518058661.06,119.97788,-0.33,25.003,19.624,-0.657968676604
1518058662.06,119.97788,-0.33,24.997,19.646,-0.644309446433
1518058663.06,119.97796,0.33,24.994,19.624,-0.631129496823
1518058664.06,119.97796,0.33,24.991,19.646,-0.618418631242
1518058665.06,119.97796,0.33,24.994,19.646,-0.619923491153
1518058666.06,119.97784,-0.67,24.995,19.624,-0.621178797489
1518058667.06,119.97784,-0.67,25.003,19.624,-0.622186728996
1518058668.06,119.97784,-0.67,25.004,19.646,-0.622508616941
1518058669.06,119.97775,-1.42,25.007,19.624,-0.621705792589
1518058670.06,119.97775,-1.42,25.002,19.624,-0.619780434686
1518058671.06,119.97775,-1.42,25.0,19.635,-0.598285169973
1518058672.06,119.97775,-1.42,24.994,19.613,-0.581230512206
1518058673.06,119.97778,-1.17,24.994,19.603,-0.564569728154
1518058674.06,119.97778,-1.17,24.992,19.624,-0.548291924086
1518058675.06,119.97778,-1.17,24.997,19.624,-0.552426966253
1518058676.06,119.97781,-0.92,24.997,19.624,-0.557269621569
1518058677.06,119.97781,-0.92,25.002,19.635,-0.562826426273
1518058678.06,119.97781,-0.92,24.999,19.624,-0.557038744206
1518058679.06,119.97781,-0.92,25.002,19.624,-0.551092972324
1518058680.06,119.97781,-0.92,24.999,19.624,-0.544985450334
1518058681.06,119.97781,-0.92,25.001,19.635,-0.545919374195
1518058682.06,119.97781,-0.92,24.998,19.613,-0.552152208944
1518058683.06,119.97783,-0.75,25.0,19.635,-0.558118583048
1518058684.06,119.97783,-0.75,24.998,19.624,-0.563826427144
1518058685.06,119.97783,-0.75,25.001,19.624,-0.566103469523
1518058686.06,119.97798,0.5,24.999,19.624,-0.568135054369
1518058687.06,119.97798,0.5,25.0,19.603,-0.569926323523
1518058688.07,119.97798,0.5,24.998,19.624,-0.586181669077
1518058689.06,119.97773,-1.58,25.001,19.613,-0.602002834113
1518058690.06,119.97773,-1.58,24.999,19.624,-0.6174079458
1518058691.06,119.97773,-1.58,25.001,19.603,-0.632415131305
1518058692.06,119.97773,-1.58,24.999,19.613,-0.632792193815
1518058693.07,119.97775,-1.42,25.001,19.603,-0.632518857047
1518058694.07,119.97775,-1.42,24.999,19.613,-0.631600872893
1518058695.07,119.97775,-1.42,25.002,19.624,-0.626061899048
1518058696.07,119.97787,-0.42,24.999,19.624,-0.621859368042
1518058697.07,119.97787,-0.42,25.002,19.624,-0.618994674273
1518058698.06,119.97787,-0.42,24.998,19.613,-0.6068730985
1518058699.06,119.97784,-0.67,25.001,19.603,-0.594767471147
1518058700.07,119.97784,-0.67,24.997,19.613,-0.582670471629
1518058701.07,119.97784,-0.67,24.999,19.613,-0.570574779359
1518058702.07,119.97784,-0.67,24.997,19.613,-0.577735916804
1518058703.07,119.97791,-0.08,24.999,19.624,-0.58506503557
1518058704.07,119.97791,-0.08,24.996,19.624,-0.592571634992
1518058705.07,119.97791,-0.08,24.998,19.646,-0.594319468665
1518058706.07,119.97793,0.08,24.997,19.646,-0.596094144489
1518058707.07,119.97793,0.08,25.0,19.624,-0.597900019958
1518058708.07,119.97793,0.08,24.998,19.603,-0.593026975491
1518058709.07,119.97793,0.08,25.002,19.624,-0.58807614979
1518058710.07,119.97797,0.42,24.999,19.635,-0.583046061307
1518058711.07,119.97797,0.42,25.002,19.624,-0.577935228494
1518058712.07,119.97797,0.42,24.998,19.624,-0.56263954215
1518058713.07,119.97788,-0.33,24.999,19.624,-0.546922442741
1518058714.07,119.97788,-0.33,24.996,19.624,-0.530773733735
1518058715.07,119.97788,-0.33,24.997,19.624,-0.523188124265
1518058716.07,119.97778,-1.17,24.995,19.624,-0.51488217777
1518058717.07,119.97778,-1.17,25.001,19.592,-0.505853715503
1518058718.07,119.97778,-1.17,25.0,19.613,-0.489662433799
1518058719.07,119.97778,-1.17,25.003,19.613,-0.477491478924
1518058720.07,119.97787,-0.42,25.0,19.624,-0.465300653885
1518058721.07,119.97787,-0.42,25.001,19.624,-0.45308560119
1518058722.07,119.97787,-0.42,24.998,19.624,-0.461099857162
1518058723.07,119.97783,-0.75,24.999,19.624,-0.469861858784
1518058724.07,119.97783,-0.75,24.996,19.603,-0.479384678535
1518058725.07,119.97783,-0.75,24.998,19.635,-0.491208559161
1518058726.07,119.97787,-0.42,24.996,19.613,-0.501906855991
1518058727.07,119.97787,-0.42,25.0,19.624,-0.511494820249
1518058728.07,119.97787,-0.42,24.997,19.624,-0.514414400989
1518058729.07,119.97787,-0.42,25.001,19.624,-0.516630726072
1518058730.07,119.97798,0.5,25.0,19.603,-0.518153992029
1518058731.07,119.97798,0.5,25.002,19.613,-0.518994395394
1518058732.07,119.97798,0.5,24.999,19.624,-0.492529044864
1518058733.07,119.97793,0.08,24.999,19.624,-0.466969486226
1518058734.07,119.97793,0.08,24.996,19.624,-0.442301862654
1518058735.07,119.97793,0.08,24.997,19.613,-0.432157298494
1518058736.07,119.97774,-1.5,24.996,19.613,-0.421954997564
1518058737.07,119.97774,-1.5,25.0,19.613,-0.411693478316
1518058738.07,119.97774,-1.5,24.999,19.624,-0.403004813286
1518058739.07,119.97774,-1.5,25.003,19.624,-0.387367290398
1518058740.07,119.97789,-0.25,25.001,19.624,-0.371117191265
1518058741.07,119.97789,-0.25,25.003,19.624,-0.354248763997
1518058742.07,119.97789,-0.25,24.999,19.624,-0.336549415268
1518058743.08,119.97797,0.42,24.998,19.624,-0.319594631221
1518058744.08,119.97797,0.42,24.993,19.624,-0.303377875618
1518058745.07,119.97797,0.42,24.994,19.613,-0.287617366872
1518058746.07,119.97774,-1.5,24.992,19.613,-0.27362072737
1518058747.07,119.97774,-1.5,24.996,19.613,-0.261380723675
1518058748.08,119.97774,-1.5,24.999,19.613,-0.264535103521
1518058749.08,119.97774,-1.5,25.005,19.624,-0.265942913367
1518058750.08,119.97783,-0.75,25.004,19.613,-0.268009401725
1518058751.08,119.97783,-0.75,25.004,19.613,-0.27073753169
1518058752.08,119.97783,-0.75,24.997,19.624,-0.275503233695
1518058753.08,119.97784,-0.67,24.994,19.613,-0.280503630227
1518058754.07,119.97784,-0.67,24.991,19.613,-0.285743078777
1518058755.08,119.97784,-0.67,24.994,19.613,-0.292090759589
1518058756.08,119.97793,0.08,24.996,19.613,-0.298627773435
1518058757.08,119.97793,0.08,25.0,19.613,-0.305359262155
1518058758.08,119.97793,0.08,25.002,19.624,-0.312290367589
1518058759.08,119.97793,0.08,25.006,19.603,-0.30960914167
1518058760.08,119.97791,-0.08,25.003,19.613,-0.307569861493
1518058761.08,119.97791,-0.08,25.003,19.613,-0.306168866765
1518058762.08,119.97791,-0.08,24.997,19.624,-0.307847128718
1518058763.08,119.97802,0.83,24.998,19.592,-0.308290651698
1518058764.08,119.97802,0.83,24.996,19.624,-0.307498738506
1518058765.08,119.97802,0.83,24.999,19.624,-0.316352343329
1518058766.08,119.97802,0.83,24.997,19.624,-0.32606354618
1518058767.08,119.97796,0.33,25.0,19.603,-0.336640277694
1518058768.08,119.97796,0.33,24.999,19.613,-0.348090468509
1518058769.08,119.97796,0.33,25.003,19.613,-0.354839561497
1518058770.08,119.97775,-1.42,25.0,19.603,-0.362637502843
1518058771.08,119.97775,-1.42,25.001,19.624,-0.371487255643
1518058772.08,119.97775,-1.42,24.998,19.613,-0.365455266422
1518058773.08,119.97781,-0.92,25.0,19.624,-0.360197385679
1518058774.08,119.97781,-0.92,24.998,19.603,-0.355702719685
1518058775.08,119.97781,-0.92,25.003,19.603,-0.364136297125
1518058776.08,119.97781,-0.92,25.001,19.613,-0.372828709599
1518058777.08,119.97791,-0.08,25.004,19.603,-0.381779957105
1518058778.08,119.97791,-0.08,25.001,19.603,-0.390990039645
1518058779.08,119.97791,-0.08,25.0,19.613,-0.404010496327
1518058780.08,119.97789,-0.25,24.996,19.592,-0.416247170898
1518058781.08,119.97789,-0.25,24.998,19.603,-0.427703636502
1518058782.08,119.97789,-0.25,24.995,19.613,-0.436740726603
1518058783.08,119.97786,-0.5,25.001,19.613,-0.444898082616
1518058784.08,119.97786,-0.5,25.001,19.624,-0.452177883287
1518058785.08,119.97786,-0.5,25.005,19.603,-0.45224027386
1518058786.08,119.97786,-0.5,25.002,19.592,-0.448367160545
1518058787.08,119.97783,-0.75,25.002,19.603,-0.443819115272
1518058788.08,119.97783,-0.75,24.998,19.613,-0.438589601804
1518058789.08,119.97783,-0.75,24.998,19.613,-0.427496176301
1518058790.08,119.97791,-0.08,24.997,19.603,-0.41707824923
1518058791.08,119.97791,-0.08,24.999,19.603,-0.407324142511
1518058792.08,119.97791,-0.08,24.998,19.603,-0.41885798846
